t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.298298,0.0,0.0,0.0,0.0,701.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,258.0,0.0,0.0,0.0,0.0,741.0,0.0,0.0,0.0,0.0,0.25825825825825827,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,15.927992799276808,999.0736000000031,15.926399999996875,1107175.830399995,110.72865590559006,0.009088880488050177,0.2983010283999986,0.009087971600001354,0.25133982299193414,2.513649594878829e-05,1.9518951895199734,701.048299999999,1.951700000000983,787231.6711000014,78.73104021402155,13.976097609761155,298.02529999999985,13.974700000000155,353000.5991000009,35.303590269027,19.50385038503873,258.4980999999998,19.501900000000205,2139885.9639000036,214.00999738973934,-3.5758575857594224,740.5755000000008,-3.5755000000008295,3114996.997499994,311.53085283528293,0.015133224867594053,0.25875991407065624,0.015131711545107285,2.1846626088195054,0.00021848810969291984,0.0,0.0,6363.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,9972.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,2.178217821782141,998.822,2.1779999999999973,2020221.1600000085,202.04232023202405,0.011418249724972462,0.2982728921000001,0.011417107899999945,0.498057270596575,4.981070813047055e-05,-9.9009900990078,700.8999999999979,-9.899999999997931,1484309.999999997,148.44584458445814,12.079207920791475,297.9220000000006,12.077999999999406,679199.1600000012,67.9267086708672,-31.5231523152313,258.51999999999975,-31.519999999999754,2214828.000000007,221.5049504950502,33.7013701370106,740.3020000000031,33.69799999999691,3911151.960000005,391.15431143114364,-0.03209095916802643,0.25886097684533643,-0.03208775007210965,2.2704961993484236,0.00022707232716755911,0.0,0.0,5985.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,9953.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,11.189318931897787,998.8117999999954,11.1882000000046,2816253.8076000097,281.6535461146124,0.006670850085008451,0.29827981700000006,0.006670182999999941,0.7508518082071078,7.509269008971976e-05,1.1149114911510196,700.8851999999981,1.1148000000018783,2117326.2096000025,211.75379633963422,10.074407440745176,297.92659999999887,10.07340000000113,1005992.1244000018,100.60927336733691,8.576957695768101,258.4239000000015,8.576099999998519,2169676.0878999904,216.9893077207711,2.612361236124457,740.3878999999991,2.6121000000008507,4557400.335899978,455.7856121512129,0.005574085780195359,0.258782907271947,0.005573528371617342,2.2556740532185686,0.00022558996431828868,0.0,0.0,5849.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,1.0,9965.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,23.183718371836108,998.8186000000011,23.181399999998916,3481388.9404000067,348.17371141114177,0.007990405840583581,0.29827239320000043,0.007989606799999549,1.0044508882539407,0.00010045513433882796,8.10321032103468,700.8975999999974,8.102400000002604,2701615.1424000054,270.18853309330984,15.080508050806657,297.9209999999984,15.0790000000016,1317359.5900000012,131.74913391339146,8.564156415640639,258.43670000000094,8.56329999999906,2216927.931099996,221.71496460646026,14.619561956193593,740.381900000002,14.61809999999798,5198766.523900002,519.9286452545257,0.002444821603119207,0.25880786906299413,0.002444577120958913,2.3293938757807124,0.00023296268384645589,0.0,0.0,5695.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,9954.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,22.15801580158154,998.8441999999986,22.155800000001364,4045985.263600014,404.6389902590273,0.0034992675267538353,0.29816608239999887,0.00349891760000115,1.2681060153801003,0.00012682328386639667,11.977997799780496,701.0231999999995,11.97680000000048,3261470.6175999856,326.17967972797135,10.180018001798544,297.8210000000016,10.178999999998382,1620483.5899999957,162.0645654565452,-7.365536553656227,258.36480000000086,-7.364800000000855,2176701.209600007,217.69189014901562,29.52355235523919,740.4793999999963,29.520600000003697,5730913.756400017,573.1486905090526,-0.012907840810732929,0.25874396432635804,-0.012906550026651864,2.3249021327363826,0.00023251346462010026,0.0,0.0,5688.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,9960.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,20.071407140713063,998.930600000001,20.06939999999895,4488597.836400004,448.90467410741115,0.005064055905590448,0.29817445050000013,0.005063549499999875,1.5129510476234986,0.00015131023578592845,8.92519251924898,701.0757000000029,8.92429999999706,3728107.6950999917,372.8480543154307,11.14621462146232,297.8548999999998,11.145100000000184,1902602.4599000018,190.27927391739192,6.470047004701769,258.5305999999987,6.469400000001315,2165358.6363999937,216.55751939193857,13.601360136010726,740.4000000000028,13.59999999999718,5991973.999999998,599.2573257325731,0.0011682978936796151,0.2588907001922432,0.0011681810638902723,2.3009355457121567,0.00023011656622783845,0.0,0.0,5649.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,9967.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,16.15391539153859,998.8477000000006,16.1522999999994,4958011.047099981,495.85068977897606,-0.0036314944494452717,0.2982121313000003,-0.003631131300000312,1.7641294672046004,0.00017643058977943798,15.023002300232179,700.9784999999979,15.021500000002106,4191106.377499992,419.15255300529975,1.1309130913070362,297.8692000000021,1.1307999999979188,2202054.913599989,220.22751411141004,31.593759375937623,258.40939999999995,31.59060000000005,2142529.9164000005,214.27441908190823,-15.439843984399317,740.4383000000008,-15.438300000000822,6534867.931099991,653.5521483248316,0.02690908353592464,0.25880789308671465,0.026906392627571052,2.3395032341044524,0.0002339737207825235,0.0,0.0,5614.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,9950.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,17.054505450547026,998.947199999998,17.05280000000198,5284656.12160003,528.5184640064036,-0.004913025702568186,0.298219534399998,-0.004912534399997948,1.9958753870461605,0.0001996074994545615,16.956695669565534,701.0450000000014,16.954999999998563,4639249.750000003,463.971372137214,0.09780978097722937,297.90220000000085,0.0977999999991539,2438732.3516,243.89762492249227,24.515651565156702,258.4867999999998,24.51320000000021,2145594.2576000034,214.58088384838518,-7.461146114613598,740.4604000000021,-7.460400000002096,6569974.31839997,657.0631381538125,0.01969192783729956,0.25885334844209834,0.019689958644515837,2.2860418135472877,0.0002286270440591347,0.0,0.0,5588.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,1.0,9947.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,15.183418341834454,998.8180999999997,15.181900000000269,5549528.123899994,555.0083132213216,-0.007318390439043865,0.29824465859999993,-0.007317658599999943,2.2317798836624605,0.00022320030839708576,18.075507550754992,700.9263000000001,18.073699999999917,4961480.683100008,496.1976880788087,-2.8920892089211634,297.8918000000003,-2.8918000000002735,2714798.927599991,271.50704346434554,-10.270927092708689,258.26989999999944,-10.269899999999438,2191586.5399000016,219.1805720472049,25.454345434545417,740.548199999998,25.45180000000198,6926144.76760001,692.6837451345144,-0.01410425641882937,0.25867878287681667,-0.01410284599318748,2.363702049048151,0.000236393844289244,0.0,0.0,5528.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,9950.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
