t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,980.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.98,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,-14.565456545655024,999.5640000000004,-14.56400000000042,3970609.0400000103,397.10061406140716,0.0013907133713376152,0.3001324256999995,0.0013905743000005022,0.9612873319107932,9.61383470257819e-05,-11.56075607560706,699.5595999999995,-11.559599999999477,2865516.478399997,286.58030587058676,-3.004700470046771,300.00439999999975,-3.004399999999748,1334393.8063999976,133.452725912591,-17.844584458447684,979.8428000000018,-17.84280000000183,3884228.8815999855,388.4617343334319,3.2791279127912496,19.721200000000028,3.278799999999972,290958.7055999996,29.09878043804376,-0.003631828596815434,0.9802812116068491,-0.003631465413955759,0.28535070269845714,2.853792406225194e-05,0.0,0.0,4960.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,10000.0,0.0,-27.727572757274174,999.7247999999985,-27.72479999999848,7058836.649599992,705.9542603860377,-0.009009574057404546,0.30016067309999883,-0.00900867309999881,1.8914221907003623,0.0001891611351835546,-10.645764576459442,699.6447000000018,-10.644700000001762,5320026.619100019,532.0558674967516,-17.08180818081786,300.0800999999998,-17.08009999999979,2540362.839900011,254.06169015901702,-24.99119911990931,979.9886999999973,-24.988699999997266,6858333.723100045,685.9019625062551,-2.7363736373636627,19.736099999999926,-2.736099999999926,295576.5679000005,29.56061285128518,0.0022410875537463015,0.9802694246208526,0.0022408634449909703,0.28915331980776304,2.891822380315662e-05,0.0,0.0,4984.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,10000.0,0.0,-43.45054505450753,999.446200000002,-43.44620000000202,9623947.055599999,962.4909546554654,-0.014475195319532175,0.3000387478000002,-0.014473747800000214,2.8360378917419586,0.0002836321523894348,-16.568256825682056,699.5665999999995,-16.56659999999954,7448189.644400026,744.8934537853811,-26.882288228822404,299.8795999999995,-26.879599999999527,3742285.0384000083,374.26593043304416,-30.755675567556523,979.7525999999998,-30.752599999999802,9239141.932400033,924.0065938993932,-12.6948694869487,19.693600000000007,-12.693600000000007,299357.1904000008,29.93871291129121,0.012368299711254416,0.9803107613864991,0.012367062881283308,0.2897792757049416,2.8980825653059465e-05,0.0,0.0,5024.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40.0,10000.0,0.0,-7.326532653264394,999.325799999999,-7.325799999999049,11535608.543599935,1153.6762219821917,-0.016736084108411264,0.30000041050000037,-0.016734410500000407,3.7206010510618968,0.00037209731483767345,11.478647864785671,699.5225000000008,11.477499999999168,9298954.937499987,929.9884925992586,-18.805180518051827,299.80330000000004,-18.803300000000036,4791654.091100006,479.2133304430449,-13.655365536558634,979.654000000005,-13.654000000004999,11132150.840000037,1113.326416641668,6.328832883288392,19.671799999999937,6.328200000000063,292824.84759999905,29.28541330133004,-0.006537289205902463,0.980326958057627,-0.006536635476981911,0.2834986476644198,2.8352700036445623e-05,0.0,0.0,5042.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,10000.0,0.0,17.84358435843626,999.1581999999996,17.841800000000376,13138159.727600029,1313.9473674967526,-0.01673050425042416,0.2999148311999991,-0.016728831199999128,4.64953378472106,0.000464999878459952,29.511151115114785,699.4917999999967,29.508200000003285,11031893.327600054,1103.299662726278,-11.667566756676933,299.66640000000126,-11.66640000000126,5851625.110399997,585.221033143314,10.42984298429667,979.5712000000018,10.428799999998205,12607029.305600027,1260.8290134613487,7.413741374137388,19.587000000000025,7.412999999999975,304432.31,30.446275627562756,-0.00696207954551098,0.9804127107711847,-0.00696138333755647,0.2936636945112249,2.936930638176067e-05,0.0,0.0,5072.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,10000.0,0.0,-11.726672667269554,998.7255000000029,-11.725500000002853,14360949.497499999,1436.2385736073606,-0.014208912591258671,0.2999214916999995,-0.01420749169999952,5.644824307755305,0.0005645388846639969,5.81938193819542,699.1811999999984,5.818800000001602,12609155.665599952,1261.0416707270679,-17.546054605461052,299.54430000000053,-17.544300000000533,6952356.375100002,695.3051680268029,-11.106610661066043,979.1054999999999,-11.105499999999893,13722209.697500002,1372.3582055705572,-0.6200620062006479,19.62000000000003,-0.6200000000000294,295329.9999999993,29.535953595359466,0.00037625420862041903,0.980373530123994,0.000376216583199529,0.28360423652403544,2.8363259978401382e-05,0.0,0.0,5092.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,10000.0,0.0,4.132113211321894,998.8682999999993,4.131700000000706,15182723.551099975,1518.4241975297505,-0.010612258625862903,0.2997441974000003,-0.010611197400000327,6.629931399712336,0.0006630594459158252,13.53785378538089,699.4634999999977,13.53650000000232,14065758.677500028,1406.7165394039432,-9.405740574056892,299.4047999999995,-9.404799999999511,7986411.369600004,798.7210090609065,-4.130613061305326,979.1301999999991,-4.130199999999149,14522394.479600009,1452.3846864286438,8.262726272627262,19.7381,8.2619,307703.0839000007,30.77338572857293,-0.0081753009092157,0.9802582321328636,-0.008174483379124742,0.2952841517604626,2.9531368312877544e-05,0.0,0.0,5125.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,10000.0,0.0,27.233123312332395,998.7695999999988,27.23040000000117,15999759.158400042,1600.1359294329475,-0.00818958705870465,0.2996117680999988,-0.0081887680999988,7.671311494159244,0.0007672078702029448,27.472947294726623,699.5298000000029,27.470199999997135,15558795.11960005,1556.0351154715522,-0.23982398239945724,299.2398000000012,-0.23980000000119617,9087814.95960001,908.8723831983209,31.8969896989704,979.1061999999995,31.89380000000051,15273791.215600057,1527.5318747474805,-4.663866386638674,19.66340000000001,-4.66340000000001,306621.0044000006,30.66516695669573,0.005048021172972539,0.9803326005882091,0.0050475163708552095,0.2931028438237312,2.9313215703943512e-05,0.0,0.0,5158.0,9997.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,10000.0,0.0,15.682068206823033,998.3194999999977,15.680500000002326,16584322.197499989,1658.5980795579546,-0.016546455845583785,0.2995818011999992,-0.016544801199999237,8.726638798426787,0.0008727511549581745,27.760576057610706,699.242199999995,27.757800000004977,16863297.39159994,1686.4983889988937,-12.078507850784945,299.07729999999987,-12.077299999999866,10207601.24709998,1020.8622109310912,12.332333233325016,978.6688999999983,12.331100000001697,15794964.727900041,1579.6544382338275,3.349734973497373,19.650599999999976,3.349400000000024,303241.1964000009,30.32715235523561,-0.0030211963069365355,0.980338448427937,-0.003020894187305889,0.2888272147074824,2.8885610031751417e-05,0.0,2.0,5123.0,9994.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
