t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,971.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.971,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,-18.240324032404033,1000.2385000000008,-18.23850000000084,4028366.177499986,402.87690544054266,0.009543711471148575,0.3000292428999985,0.009542757100001464,0.9473376141870002,9.474323574227425e-05,-22.141614161414168,700.139399999998,-22.139399999997977,2943719.676399993,294.40140778077733,3.9012901290122954,300.0991000000006,3.9008999999994103,1301040.791899998,130.1170908990897,-24.775877587760647,971.7734000000019,-24.773400000001857,3999758.5244000074,400.01585402540326,6.535553555355506,28.465100000000028,6.534899999999972,421249.8199000015,42.1291949094911,-0.007194970094258846,0.9715527027357423,-0.00719425059724943,0.4111611344606958,4.112022546861644e-05,0.0,0.0,5067.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,10000.0,0.0,8.649764976500364,1000.3510999999972,8.648900000002754,7143028.28790001,714.3742662166227,0.018986446944692703,0.3001434517000018,0.01898454829999824,1.876173537164671,0.00018763611732819992,-13.099709970997651,700.0984000000005,-13.098400000000538,5312849.174399995,531.338051245124,21.74947494749398,300.25270000000074,21.747299999999257,2544210.42709999,254.44648735873488,-2.9757975797564313,971.9754999999984,-2.9754999999984193,6794188.997500008,679.4868484348443,11.62556255625572,28.375599999999906,11.624400000000094,435309.2463999999,43.53527816781677,-0.011297574674859479,0.9716532338172928,-0.011296444917392012,0.4179198959241354,4.1796169209334476e-05,0.0,0.0,5038.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,10000.0,0.0,-26.21192119211787,1000.2092999999986,-26.20929999999862,9588378.935100002,958.933786888689,0.019129437843784736,0.3001744750999996,0.01912752490000036,2.8394531520238093,0.0002839737125736383,-36.97209720972103,699.9684000000001,-36.96840000000009,7474720.014400016,747.5467561156131,10.760176017602475,300.2408999999993,10.759100000000728,3722706.671900003,372.3078979797983,-21.900590059008437,971.8984000000025,-21.89840000000254,8974320.774400067,897.521829622969,-4.311331133113345,28.310900000000032,-4.310900000000032,440612.41189999913,44.06564775477539,0.0036390544905027244,0.9717206523307573,0.0036386905850537277,0.41857836460583875,4.186202266285016e-05,0.0,0.0,4987.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,10000.0,0.0,-0.40404040403950603,1000.4039999999991,-0.40399999999908687,11748545.840000002,1174.972081208121,0.021735994899490296,0.30026617869999966,0.021733821300000344,3.780301280565673,0.0003780679348500523,-22.015601560155346,700.0133999999994,-22.013399999999365,9489090.20439994,949.0039208320771,21.611561156116466,300.39059999999915,21.609400000000846,4857654.316400011,485.81401304130526,-0.98959895989708,971.989500000001,-0.9895000000010441,10795649.897500023,1079.6729570457069,0.585558555855691,28.414499999999894,0.5855000000001063,448166.89749999956,44.82117186718668,-0.000633739755532825,0.9716336763815573,-0.0006336763815573132,0.4171788954967699,4.172206175585257e-05,0.0,0.0,4994.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,10000.0,0.0,-1.245524552454981,1000.2453999999998,-1.2453999999997905,13335791.788400011,1333.7125500950106,0.013069717571755846,0.3002445894000013,0.013068410599998692,4.71595176886409,0.0004716423411205211,-13.92409240924053,699.9226999999996,-13.922699999999622,11185261.247100014,1118.6379885088522,12.678567856784014,300.32270000000165,12.677299999998354,5945127.647099994,594.5722219321926,-14.797379737972733,971.7958999999989,-14.795899999998937,12362916.431900037,1236.4152847184755,13.551855185518558,28.449499999999993,13.550500000000007,453540.4975000006,45.358585608560915,-0.013634095924728418,0.9715906904730939,-0.01363273251513597,0.4231972348150997,4.232395587709768e-05,0.0,0.0,5002.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,10000.0,0.0,-20.36733673366973,1000.3652999999964,-20.36529999999641,14677508.55909996,1467.8976456745634,0.012071664266426307,0.30017454290000034,0.012070457099999654,5.616272444413588,0.0005616834127826371,-26.09250925092715,700.0899000000021,-26.089900000002103,12930298.179899996,1293.15913390339,5.725172517250826,300.2754000000009,5.7245999999991,6883805.548400014,688.4493997799793,-13.981298129811535,971.9798999999986,-13.979899999998565,13478884.95990002,1348.0232983198339,-6.386038603860399,28.385400000000015,-6.385400000000015,463774.66839999944,46.382105050505,0.0058850695137302456,0.9716665394013844,0.005884481006778852,0.4277708661767713,4.2781364754152544e-05,0.0,0.0,5064.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,10000.0,0.0,19.099309930994195,999.9025999999989,19.09740000000113,15771607.132399956,1577.318445084504,0.015015281828183125,0.3000012196999997,0.015013780300000279,6.571240882270309,0.0006571898072077517,-1.9453945394549237,699.945200000001,-1.945200000001023,14502467.96959999,1450.3918361436133,21.04470447044639,299.95740000000063,21.042599999999368,7896609.852399995,789.739959235923,21.51735173517227,971.4848000000012,21.5151999999988,14504185.689600047,1450.5636253225368,-2.41804180418033,28.41779999999991,-2.417799999999911,460746.4315999999,46.0792510851085,0.002864070317447509,0.9716210050984164,0.0028637839104157514,0.4233335931040363,4.23375930697106e-05,0.0,0.0,5044.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,10000.0,0.0,3.557455745576476,999.4428999999981,3.557100000001924,16510787.395900019,1651.2438639763996,0.002042655665566051,0.30005154860000055,0.0020424513999994787,7.50343640070636,0.0007504186819388299,0.4312431243120045,699.5688000000005,0.43119999999953507,15737340.665600048,1573.8914557055755,3.1262126212618,299.87410000000034,3.1258999999996604,8918354.491899975,891.9246416541629,1.9406940694070727,971.0594999999998,1.9405000000001564,15139991.597500032,1514.150574807484,1.6167616761676236,28.383399999999995,1.6166000000000054,465200.0444,46.52465690569057,-0.0015562339067862752,0.9716458090909729,-0.0015560782833955455,0.42626148598352104,4.2630411639516056e-05,0.0,0.0,5094.0,9998.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,10000.0,0.0,20.518651865185575,999.483400000001,20.516599999999016,17012843.24440004,1701.4544698869927,-0.0001736583658365487,0.30017364099999994,-0.00017364099999994664,8.459351098763165,0.0008460197118475012,14.527552755273746,699.4739000000018,14.526099999998223,16903775.18789999,1690.5465734473435,5.991099109911772,300.0094999999992,5.990500000000793,9935980.097499995,993.6973794879483,7.901890189018218,971.0989000000006,7.90109999999936,15641349.187899973,1564.2913479247898,12.616761676167574,28.384500000000042,12.615499999999958,462874.5974999986,46.29208895889575,-0.011841928510219701,0.9716446658859962,-0.011840744317368701,0.4246093686068902,4.246518337902692e-05,0.0,2.0,5055.0,9994.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
