t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1001.0,0.0,0.0,0.0,0.0,0.345654,0.0,0.0,0.0,0.0,655.0,0.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,992.0,0.0,0.0,0.0,0.0,0.008991008991008992,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,2.10351035103497,1000.8967000000001,2.1032999999998765,35444.29109999952,3.544783588358788,-0.0006696353635356478,0.34563456839999934,-0.0006695683999993207,0.008781449423214457,8.782327655980054e-07,2.0482048204788725,654.9520000000032,2.0479999999968186,23942.959999999774,2.394535453545332,0.055305530552232085,345.9447000000008,0.05529999999919255,13046.41909999997,1.304772387238721,0.27792779277929824,8.72209999999998,0.27790000000002024,86198.71589999956,8.620733663366293,1.8255825582574516,992.1745999999983,1.8254000000016504,121997.14840000073,12.200934933493423,0.00025877246424836804,0.008714334170724878,0.0002587465870019425,0.08605407215290378,8.606267842074586e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,1.0,0.0
20.0,10000.0,0.0,1.1881188118791215,1000.8120000000021,1.1879999999979418,62266.56000000041,6.227278727872829,-0.0003029075907589607,0.3456118772999999,-0.000302877299999893,0.017856006290447108,1.7857792069654074e-06,1.0808080808063778,654.9193000000017,1.0806999999982736,44171.87510000031,4.417629272927324,0.10731073107257316,345.89270000000056,0.10729999999944084,25515.86710000026,2.551841894189445,3.354535453545383,8.645799999999971,3.354200000000029,86283.42359999986,8.629205280528039,-2.1664166416653643,992.1662000000013,-2.166200000001254,147507.77560000008,14.752252785278536,0.0033375946573170803,0.008638787006340269,0.0033372608978513487,0.08614084483330639,8.614945977928433e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,2.0,0.0
30.0,10000.0,0.0,1.2527252725323024,1000.747399999995,1.2526000000050317,83405.9323999971,8.341427382737983,-0.0012931118111802475,0.3456039824999992,-0.0012929824999991513,0.027118533259937457,2.7121245384475905e-06,2.1152115211525597,654.8849999999995,2.115000000000464,63163.74999999971,6.317006700670038,-0.8624862486259417,345.86240000000106,-0.8624000000010597,36960.66239999981,3.69643588358834,1.2484248424842441,8.751700000000005,1.248299999999995,88216.47110000021,8.822529362936315,0.0043004300412121665,991.9957000000018,0.004299999998238491,169086.81509999966,16.910372547254692,0.0012350533656339136,0.00874511005986233,0.00123492986029735,0.08806521789315279,8.807402529568236e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,6.0,0.0
40.0,10000.0,0.0,3.3330333033309216,1000.6672999999994,3.3327000000006137,101118.10710000103,10.112821992199322,-0.0019868299829971514,0.3456116312999989,-0.0019866312999988756,0.03521018200760294,3.521370337794073e-06,4.175517551756116,654.824899999999,4.175100000000953,78368.39989999983,7.837623752375221,-0.8424842484218402,345.842399999997,-0.8423999999969851,47427.62239999969,4.7432365636563345,-1.6764676467646744,8.676299999999998,-1.6762999999999977,85617.18309999986,8.562574567456732,5.009500950095571,991.9909999999994,5.009000000000583,186393.19000000053,18.641183118311883,-0.0016986429844204473,0.008670584673906866,-0.001698473120122006,0.08549692640841444,8.550547695611006e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,2.0,0.0
50.0,10000.0,0.0,6.3580358035777635,1000.6426000000026,6.357399999997369,112986.65240000143,11.299795219522096,-0.003004749674966556,0.34560644919999906,-0.0030044491999990375,0.04416512067619348,4.416953762995647e-06,7.186718671868789,654.8139999999984,7.186000000001627,93384.04000000108,9.339337933793487,-0.8286828682848864,345.82859999999806,-0.8285999999980618,57292.220399999715,5.729795019501922,-2.637263726372632,8.636999999999995,-2.636999999999995,87014.31000000048,8.70230123012306,8.995299529951012,992.005600000002,8.994399999997995,200007.68640000102,20.002768916891792,-0.0026735270429412714,0.008631551646542836,-0.002673259690236977,0.08692566090147785,8.693435433691155e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,4.0,0.0
60.0,10000.0,0.0,4.387938793879243,1000.6125000000002,4.387499999999818,125397.43749999952,12.540997849784931,-0.0033180387038706516,0.3456067069000003,-0.0033177069000002724,0.05382612345992408,5.383150661058514e-06,6.206620662068531,654.7939999999977,6.206000000002291,107695.63999999946,10.770641064106357,-1.818681868186502,345.8184999999997,-1.8184999999996876,68789.57749999975,6.879645714571432,-1.7054705470547056,8.7053,-1.7052999999999994,85570.51910000017,8.557907700770093,6.093409340935182,991.907199999999,6.092800000001034,208561.8815999999,20.858273987398732,-0.001734958615414426,0.008699959248906118,-0.001734785119552884,0.08545014678262958,8.545869265189477e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,1.0,0.0
70.0,10000.0,0.0,0.434843484346743,1000.5652000000017,0.43479999999829033,133993.48960000032,13.400689028902923,-0.002953781978199066,0.3456104866000012,-0.0029534866000012205,0.06299721379220476,6.300351414361912e-06,3.2410241024085735,654.7593000000016,3.2406999999983555,121031.6351000003,12.10437394739477,-2.806180618061603,345.8058999999998,-2.805899999999781,78728.25189999955,7.87361255125508,1.3401340134013822,8.659999999999958,1.3400000000000425,84336.00000000032,8.434443444344467,-0.9052905290551507,991.9052000000022,-0.9052000000021962,217872.12959999836,21.789391899189756,0.0013349422628032917,0.008655201221432979,0.0013348087685770109,0.08424359062437535,8.425201582595795e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,1.0,0.0
80.0,10000.0,0.0,2.459545954593068,1000.5407000000024,2.4592999999975973,141869.43510000195,14.188362346234818,-0.0036503392339240492,0.3456239742000007,-0.003649974200000683,0.07227323565334393,7.22804636997139e-06,5.270727072707587,654.7297999999997,5.270200000000273,133967.91959999932,13.39813177317725,-2.8111811181128132,345.810900000001,-2.810900000001027,88805.41189999974,8.881429332933267,6.312731273127342,8.68789999999997,6.312100000000029,88250.9358999999,8.825976187618751,-3.8531853185327236,991.8528000000009,-3.8528000000009115,225633.32160000113,22.565588718872,0.006272657439324435,0.008683104422630861,0.006272030173580504,0.08812813548141522,8.813694917633286e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,3.0,0.0
90.0,10000.0,0.0,2.4908490849045393,1000.509400000004,2.490599999995993,147165.11640000163,14.717983438343998,-0.003647164416442361,0.3456207997000007,-0.0036467997000007024,0.08060067180979896,8.060873268306728e-06,5.288028802882877,654.7124999999974,5.2875000000026375,144642.43749999863,14.465690319031767,-2.79717971797038,345.7968999999986,-2.7968999999985726,97720.50389999975,9.773027692769253,1.2866286628663346,8.713499999999952,1.2865000000000482,88590.17749999989,8.859903740374026,1.2042204220432495,991.7958999999989,1.2041000000010627,235896.43189999816,23.59200239023884,0.0012610166200355804,0.008709199212434,0.0012608905183735773,0.08851870355094002,8.852755630657068e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,3.0,0.0
