t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1001.0,0.0,0.0,0.0,0.0,0.345654,0.0,0.0,0.0,0.0,655.0,0.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,992.0,0.0,0.0,0.0,0.0,0.008991008991008992,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-1.8783878387827144,1000.8781999999989,-1.8781999999988557,34823.647600000186,3.482713031303149,-0.0013084961496158676,0.3456523653000009,-0.001308365300000891,0.008753559388558879,8.754434832042083e-07,0.07790779078175092,654.9220999999973,0.07790000000272812,23846.315899999805,2.3848700770076814,-1.9562956295625327,345.9560999999996,-1.9560999999995943,12839.727900000078,1.2841012001200198,1.3798379837983372,8.620300000000043,1.379699999999957,85827.27909999997,8.58358626862686,-3.2582258225834266,992.2579000000012,-3.2579000000012,121913.87589999923,12.19260685068499,0.001397320375558798,0.008612829366488767,0.0013971806435212428,0.08568962692858108,8.56981967482559e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,1.0,0.0
20.0,10000.0,0.0,-1.8017801780171112,1000.8015999999993,-1.8015999999993255,60284.37440000043,6.029040344034446,-0.002312784078408514,0.3456555528000007,-0.0023125528000007,0.017019899666121652,1.7021601826304284e-06,1.1313131313135045,654.8687999999996,1.1312000000003763,42677.86560000048,4.268213381338182,-2.933093309329365,345.93279999999845,-2.9327999999984513,24336.84160000026,2.4339275527553017,2.3617361736173788,8.638499999999983,2.3615000000000173,86616.17750000015,8.662483998399855,-4.163516351634371,992.1630999999992,-4.16309999999919,145576.98389999982,14.559154305430525,0.002379682428184751,0.008631566551069078,0.002379444459941933,0.08646109128878865,8.646973826261492e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-0.7510751075135431,1000.7510000000028,-0.7510000000028185,80653.9899999975,8.066205620561806,-0.0026415285528558763,0.3456412644000006,-0.0026412644000005647,0.02631346177092663,2.6316093380264657e-06,2.1502150215030724,654.8499999999991,2.1500000000008868,60647.00000000085,6.06530653065315,-2.9012901290130912,345.9010000000002,-2.901000000000181,36101.98999999967,3.6105600560055677,-4.684968496849674,8.68449999999999,-4.684499999999989,87253.59750000013,8.726232373237337,3.9338933893416197,992.0664999999973,3.9335000000027094,167826.77750000323,16.784356185618886,-0.0046785168471261025,0.00867804899544139,-0.00467804899544139,0.08713205358806325,8.714076766482973e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,3.0,0.0
40.0,10000.0,0.0,-3.683068306831956,1000.6827000000013,-3.6827000000013186,96018.20710000022,9.602780988098832,-0.0026166306630657776,0.3456453689999994,-0.002616368999999452,0.035295890312389715,3.5299420254415157e-06,0.1988198819850595,654.8012000000032,0.1987999999968224,76122.78559999962,7.613039863986361,-3.8818881888180954,345.8814999999992,-3.881499999999221,46972.5775000003,4.697727522752305,-3.67896789678964,8.67859999999996,-3.6785999999999603,87801.0204,8.7809801380138,-0.004100410042383373,992.0041000000014,-0.004100000001358239,184520.83189999996,18.453928582858282,-0.0036581180588941917,0.008672797382494522,-0.003657752247088303,0.08769789638221295,8.770666704891785e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,1.0,0.0
50.0,10000.0,0.0,0.36303630362885997,1000.6370000000015,0.3629999999984648,110140.31000000003,11.015132513251327,-0.0030029600960078673,0.34565965979999824,-0.003002659799998253,0.044158149580639815,4.416256583722354e-06,3.243324332431939,654.7570000000013,3.2429999999986876,90929.50999999962,9.093860386038566,-2.8802880288026245,345.87999999999977,-2.879999999999768,57586.00000000021,5.75917591759178,2.3135313531352697,8.686700000000044,2.3132999999999555,88779.43110000019,8.87883099309933,-1.9504950495067988,991.9503000000019,-1.9503000000019028,198768.29910000015,19.87881779177919,0.002307983388527295,0.008681258398822547,0.002307752590188443,0.08866864945435378,8.867751720607438e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,1.0,0.0
60.0,10000.0,0.0,1.4468446844678056,1000.5533000000006,1.446699999999396,119733.59110000012,11.974556565656577,-0.0023554774477446694,0.34566824189999995,-0.002355241899999916,0.05260386183384377,5.2609122746118375e-06,3.306730673069069,654.6935999999982,3.3064000000017586,102845.19039999958,10.285547594759434,-1.8598859885996717,345.8597000000008,-1.859700000000828,67518.15910000006,6.752491159115918,0.3028302830282783,8.697200000000025,0.30279999999997464,86965.1215999999,8.697381898189809,1.1440144014413818,991.8560999999987,1.1439000000012811,205823.92790000018,20.58445123512353,0.00028961460196272673,0.008692450287641183,0.0002895856405025297,0.0868743210698687,8.688300937080577e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,3.0,0.0
70.0,10000.0,0.0,3.472547254721576,1000.5278000000039,3.4721999999960644,129070.27159999804,12.908317991798985,-0.0030392107210724384,0.34566790680000037,-0.0030389068000003516,0.06234750785713763,6.235374323146077e-06,5.323232323230059,654.6773000000022,5.322699999997781,117187.64709999888,11.719936703670255,-1.850685068506948,345.8505000000001,-1.8505000000001246,78055.49750000025,7.806330383038328,2.267526752675204,8.732700000000063,2.2672999999999366,88498.50710000008,8.850735783578365,1.2050205020484555,991.7951000000018,1.204899999998247,218571.1599000005,21.859301920192067,0.002228141925594179,0.008728256187403163,0.002227919111401619,0.08844261629429735,8.84514614404414e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,2.0,0.0
80.0,10000.0,0.0,4.551555155518258,1000.4488999999973,4.551100000002748,135193.88790000064,13.520740864086473,-0.0033954635463551708,0.34568412400000054,-0.0033951240000005267,0.0715173034222399,7.152445586782668e-06,6.391139113910185,654.6095000000012,6.390499999998838,129668.097500001,12.968106560656166,-1.8395839583956786,345.83939999999984,-1.8393999999998414,87574.07640000051,8.758283468346885,1.2790279027902791,8.7211,1.2789000000000001,85913.14789999987,8.592174007400727,3.2725272527244442,991.7278000000008,3.272199999999202,222151.0715999999,22.21732889288928,0.0012330150357384422,0.008717357021984036,0.001232891734234869,0.08585141818082648,8.58600041812446e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,1.5712571257114405,1000.4289000000011,1.5710999999988644,140641.44790000012,14.065551345134525,-0.0043616619661973055,0.3456782258000007,-0.004361225800000701,0.08035378514814326,8.036182133027629e-06,5.398239823982635,654.6022999999998,5.3977000000002135,140627.34709999885,14.064141124112297,-3.82698269826858,345.82659999999873,-3.8265999999987343,97175.32439999992,9.718504290429035,-0.749574957495712,8.749499999999962,-0.7494999999999621,87655.49749999992,8.766426392639257,2.3208320832076197,991.6794000000007,2.320599999999331,231604.15639999998,23.162731913191315,-0.0007620811456186278,0.00874603687363181,-0.0007620049375040659,0.0876273867246289,8.763615033966287e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,2.0,0.0
