t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.304,0.0,0.0,0.0,0.0,696.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,878.0,0.0,0.0,0.0,0.0,0.122,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-0.8855885588563979,999.8855000000005,-0.8855000000005475,512329.89749999857,51.238113561355995,-0.0007062266226625091,0.3040091560000003,-0.0007061560000002354,0.12288642711464015,1.2289871698633879e-05,0.089008900889894,695.9110000000002,0.0889999999998281,368662.78999999975,36.86996599659963,-0.9745974597443592,303.9744999999984,-0.9744999999983861,171190.49749999886,17.120761826182505,3.0538053805381367,121.94649999999992,3.053500000000085,1147066.3774999955,114.71810956095565,-3.9393939393969504,877.939000000003,-3.939000000003034,1655456.7899999933,165.56223522352167,0.003158921168900236,0.1219665198483418,0.003158605276783341,1.1543708793305072,0.00011544863279633035,0.0,0.0,1275.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,188.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,13.147814781476086,999.8535000000021,13.1464999999979,931510.3775000067,93.1603537853792,-0.000907410641063866,0.30396731989999975,-0.0009073198999997589,0.2371329374536408,2.371566531189527e-05,10.070507050706738,695.9304999999983,10.069500000001653,685232.6975000006,68.53012276227629,3.0773077307733843,303.9229999999997,3.0770000000002824,324328.70999999886,32.43611461146103,2.00080008000819,121.99939999999981,2.0006000000001904,1126115.9964000008,112.6228619261927,11.147014701469175,877.8541000000009,11.145899999999074,2027122.1318999927,202.73248643864312,0.0003816133194186472,0.12202711191002781,0.0003815751580867055,1.1366429750572746,0.00011367566507223468,0.0,0.0,2119.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,185.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,16.124612461244624,999.8770000000015,16.122999999998456,1277836.710000004,127.7964506450649,0.0002187173717363433,0.30391530450000087,0.00021869549999914417,0.35153667943579764,3.515718366194596e-05,11.002300230019728,695.9988000000033,11.001199999996743,966643.9856000061,96.67406596659727,5.122312231223418,303.8781999999997,5.121800000000292,471019.64759999793,47.10667542754255,-2.8483848384839234,121.84810000000007,-2.8481000000000734,1152336.2639000048,115.245150905091,18.972997299732242,878.0288999999977,18.971100000002252,2424762.6478999974,242.5005148414839,-0.004752895352969272,0.12187840431540248,-0.004752420063433974,1.1713641134009385,0.00011714812615270913,0.0,0.0,2598.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,204.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,5.19381938193726,999.8067000000009,5.1932999999991125,1542955.351099996,154.31096620662026,-0.0014464814481439658,0.3039343367999992,-0.0014463367999991705,0.47599909398165924,4.7604669865152436e-05,5.069806980699241,695.9306999999989,5.069300000001135,1217632.9750999978,121.77547505750553,0.12401240124108881,303.875999999999,0.12400000000098998,620480.2400000016,62.054229422942456,3.2169216921690094,121.78340000000021,3.2165999999997865,1153258.8443999984,115.33741818181802,1.976897689769089,878.0232999999998,1.9767000000001644,2632521.5711000003,263.2784849584959,0.0025558379178886037,0.1218225271186395,0.0025555823340968203,1.169509668625831,0.000116962663128896,0.0,0.0,2857.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,216.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-6.747674767478998,999.7470000000022,-6.747000000002231,1785073.910000016,178.52524352435404,-0.0018306191619154588,0.3039454360999993,-0.0018304360999992775,0.5876598556431691,5.877186275059197e-05,-2.878387838783283,695.8780999999994,-2.878099999999449,1447124.403900004,144.72691308130854,-3.869286928691622,303.86889999999875,-3.868899999998746,753907.1279000052,75.39825261526205,10.98439843984437,122.01669999999962,10.983300000000384,1126770.2110999986,112.68828993899376,-17.732073207320695,877.7302999999999,-17.730299999999943,2866107.6190999965,286.6394258525849,0.011871672671689884,0.12206707743616138,0.011870485504422712,1.1486588510217808,0.00011487737283946203,0.0,0.0,3032.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,184.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,7.122612261226436,999.8780999999997,7.121900000000323,1976842.4038999965,197.70401079107876,0.0028960408040799024,0.3039562488000005,0.002895751199999519,0.6900925266389845,6.901615427932638e-05,2.041304130410026,695.958900000003,2.041099999996959,1647658.107900004,164.78228901890228,5.08130813081317,303.91919999999993,5.0808000000000675,871844.7136000004,87.19319067906794,15.167016701670164,121.8345,15.165499999999994,1130801.097499996,113.09141889188878,-8.044404440443941,878.0435999999999,-8.043599999999856,3028710.990399976,302.90138917891545,0.01417956473157199,0.1218695195605516,0.014178146775098835,1.151924130352065,0.00011520393342854937,0.0,0.0,3149.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,193.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,22.200820082007567,999.8014000000006,22.198599999999374,2165235.580400002,216.54521256125633,-0.008513771677166992,0.30401192029999924,-0.008512920299999283,0.8073653308894815,8.074460754970312e-05,24.152715271526745,695.8497000000004,24.15029999999956,1853549.099099989,185.37344725472437,-1.9518951895193482,303.9517000000004,-1.9517000000004145,1007595.6710999949,100.76964407440693,-0.9365936593661104,121.93650000000018,-0.93650000000018,1146058.6775000026,114.61732948294855,23.137413741376463,877.8648999999976,23.135100000002353,3279686.479899994,328.0014481348129,-0.0035906593722400265,0.12198560363311298,-0.003590300306302807,1.1756247192518279,0.0001175742293481176,0.0,0.0,3289.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,192.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,18.219921992197783,999.7819000000014,18.21809999999857,2268901.323899993,226.91282367236656,-0.01026190369036939,0.3039738775000004,-0.010260877500000376,0.9309640305069404,9.310571362205625e-05,23.12671267126734,695.8755999999997,23.124400000000264,2047245.2463999947,204.74499913991346,-4.906790679067285,303.90629999999936,-4.906299999999362,1132037.2031000005,113.21504181418148,6.210921092109061,121.78970000000015,6.210299999999847,1155286.7391,115.54022793279327,12.00900090008497,877.992200000005,12.007799999994972,3385993.391600023,338.6332024802503,0.0038950089626828277,0.12184211924155332,0.0038946194617865554,1.1857507552176907,0.00011858693421519059,0.0,0.0,3413.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,218.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,20.217321732175492,999.7846999999978,20.21530000000223,2397917.4590999936,239.81572748274763,-0.011832970897089012,0.3039887875999993,-0.01183178759999931,1.0546786507748664,0.00010547841291877852,26.140914091407694,695.8617000000014,26.138299999998594,2219723.7311000023,221.99457256725697,-5.923592359236352,303.92300000000046,-5.923000000000457,1273236.7099999962,127.33640464046367,-3.874687468746771,121.87429999999989,-3.8742999999998915,1132116.9950999995,113.22302181218116,24.0920092009203,877.9103999999998,24.089600000000246,3451977.7183999983,345.2322950695068,-0.006240316632064008,0.12192596711020473,-0.0062396926004008035,1.159789310130857,0.0001159905300660923,0.0,0.0,3502.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,198.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
