t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,971.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.971,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,-40.80118011800903,999.7970999999973,-40.79709999999727,4063881.315900014,406.42877446744814,-0.00809875737573662,0.300068947499999,-0.008097947499999036,0.9236827263214359,9.237751038318191e-05,-20.790379037906064,699.7883000000023,-20.788300000002323,2903934.8311000243,290.4225253625387,-20.010801080109218,300.0088000000012,-20.0088000000012,1293517.2256000007,129.36465902590265,-35.58595859585853,970.582399999999,-35.582399999998984,4050488.1024000137,405.0893191719186,-5.2152215221521985,29.214699999999983,-5.214699999999983,436626.0391000013,43.66697060706083,0.0041843228126776655,0.9707900267979144,0.004183904380396397,0.4268221423873094,4.268648288701965e-05,0.0,0.0,4967.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,10000.0,0.0,-22.793579357934732,999.791299999999,-22.791299999998955,7174957.4431000175,717.5675010601078,0.002903747874786422,0.30006454250000103,0.0029034574999989293,1.8784898571139375,0.00018786777248864262,-18.79387938793775,699.791999999999,-18.791999999999007,5431597.360000005,543.2140574057411,-3.999699969997266,299.9993000000003,-3.9993000000002894,2509288.9950999995,250.9539949094909,-34.60786078607873,970.6044000000002,-34.60440000000017,6756705.006399995,675.7380744474442,11.814281428142774,29.18690000000004,11.81309999999996,442011.6838999993,44.20558894889482,-0.012795493888558829,0.9708290147485865,-0.01279421433916994,0.4228321795271525,4.228744669738499e-05,0.0,0.0,5004.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,10000.0,0.0,-2.0336033603393844,1000.0334000000033,-2.0334000000033257,9601326.844399964,960.2287073107275,-0.007541162716271976,0.3001254086000003,-0.007540408600000326,2.794462208706471,0.00027947416828747585,6.099309930996128,699.9012999999969,6.0987000000030775,7551951.583099999,755.2706853785378,-8.132913291328634,300.1320999999995,-8.132099999999525,3638196.495900003,363.85603519351963,10.147614761476802,970.8533999999994,10.146600000000603,8988435.08439997,898.933401780175,-12.181218121812147,29.179999999999968,-12.179999999999968,449154.00000000035,44.91989198919895,0.01212117953580616,0.9708459644458749,0.012119967417852595,0.42538709231340577,4.254296352769335e-05,0.0,0.0,5054.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,10000.0,0.0,-9.973297329735487,999.9723000000025,-9.97230000000252,11602813.327100072,1160.3973724472519,-0.004239266126611907,0.30019884219999926,-0.00423884219999926,3.727144337638975,0.00037275170893479097,-2.7892789278917007,699.788999999999,-2.788999999998964,9512954.789999986,951.3906180618048,-7.18401840184066,300.1833000000005,-7.183300000000486,4724157.011100016,472.462947404742,-7.748574857486119,970.7478000000003,-7.747800000000325,10732665.95159998,1073.3739325532533,-2.2247224722472048,29.22449999999998,-2.2244999999999813,462168.99749999883,46.221521902190105,0.001920245982353408,0.9708072187695176,0.0019200539577551856,0.43197455847131855,4.320177602473433e-05,0.0,0.0,5020.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,10000.0,0.0,-4.931893189321727,999.9314000000028,-4.931400000002782,12947482.940400109,1294.8777818181927,0.0012668378837878413,0.30024128880000056,0.0012667111999994374,4.721009783315922,0.0004721481931509073,-4.707670767080458,699.7072000000037,-4.707200000003695,11007706.681600012,1100.8807562356249,-0.22422242224376987,300.22420000000153,-0.22420000000153095,5905985.34360001,590.657600120013,-0.6896689668966474,970.6895999999999,-0.6895999999999276,11903428.51839994,1190.461898029797,-4.242224222422266,29.241800000000023,-4.241800000000023,463773.32759999955,46.38197095709567,0.004081139369476294,0.9707936406037572,0.004080731255539316,0.4302315320771046,4.3027455953305785e-05,0.0,0.0,5020.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,10000.0,0.0,7.562856285627618,999.4379000000009,7.562099999999077,14173505.435900014,1417.4922928192834,-0.008322059405940996,0.3002772272000004,-0.008321227200000392,5.696817719221792,0.0005697387457967588,13.666466646662684,699.334900000002,13.665099999998006,12704293.419900011,1270.5563976297642,-6.10361036103626,300.1030000000002,-6.103000000000179,6929329.909999997,693.0022912291226,-4.178117811778634,970.1776999999975,-4.177699999997458,13067661.22710004,1306.8968123912432,11.740974097409747,29.260199999999994,11.739800000000006,462360.9595999995,46.240720032003146,-0.011476328389660173,0.9707601857220645,-0.01147518075682119,0.4288902207251241,4.289331140365278e-05,0.0,0.0,5002.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,10000.0,0.0,5.747174717466578,999.2534000000052,5.746599999994828,14990879.884400047,1499.237912231228,-0.010737908290830378,0.30028883450000127,-0.010736834500001291,6.615743500839075,0.000661640514135321,14.809680968097382,699.1917999999994,14.808200000000625,13977016.12760001,1397.841396899691,-9.062506250625006,300.06159999999994,-9.061599999999942,7930700.05439998,793.1493203720353,-5.159915991597018,970.1593999999978,-5.159399999997845,13732979.916400006,1373.435335173518,10.907090709070864,29.094000000000044,10.905999999999956,462781.6400000011,46.28279227922803,-0.010728892794970912,0.9709268248808157,-0.010727819905691383,0.42601395937281994,4.260565650293229e-05,0.0,1.0,4955.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,10000.0,0.0,-25.074007400743426,999.0715000000033,-25.07150000000331,15762525.877500018,1576.410228772879,-0.01081419921992105,0.30034111779999906,-0.01081311779999905,7.583091779195206,0.0007583850164211627,-7.021002100211717,699.0203000000017,-7.0203000000017255,15421440.879099969,1542.2983177417711,-18.053005300531424,300.05120000000136,-18.05120000000136,8914323.785600023,891.5215307130736,-19.943094309433377,969.9411000000024,-19.941100000002393,14512816.307899948,1451.4267734673415,-5.130913091309097,29.130399999999966,-5.130399999999966,467263.9583999999,46.73106894689468,0.004477306936175096,0.9708824837103296,0.004476859205481465,0.43052314363649496,4.305662002565206e-05,0.0,1.0,4951.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,10000.0,0.0,-27.326632663264718,999.3238999999984,-27.32389999999839,16472815.887900023,1647.4463334233446,-0.005229584558456457,0.3004960616000006,-0.005229061600000584,8.520674231334043,0.000852152638397244,-14.04530453045163,699.0438999999985,-14.04389999999853,16744495.72790002,1674.6170344934515,-13.28132813281428,300.280000000001,-13.280000000000996,9901327.999999981,990.2318231823164,-22.170317031703803,970.1681000000007,-22.168100000000663,15117178.423900042,1511.8690292929334,-5.156315631563178,29.15580000000002,-5.155800000000021,465675.2636000016,46.57218357835799,0.00444133707801464,0.9708677490310018,0.004440892944306829,0.4268957576925955,4.269384515377493e-05,0.0,2.0,4998.0,9994.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
