t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.304,0.0,0.0,0.0,0.0,696.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,878.0,0.0,0.0,0.0,0.0,0.122,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,8.09510951095217,999.9056999999989,8.094300000001112,504866.0751000031,50.491656675667876,0.004532646164615961,0.3039998071000005,0.00453219289999951,0.11749513357689595,1.1750688426532248e-05,1.0660066006588522,695.9341000000012,1.0658999999988055,355415.571900001,35.54511170117022,7.029102910291499,303.9715999999995,7.028400000000488,167011.93439999918,16.702863726372556,-1.835083508350749,121.83489999999992,-1.8348999999999194,1115908.4199000038,111.60200219021941,9.930193019302806,878.0707999999992,9.929200000000833,1617387.8735999998,161.7549628562856,-0.0028050402332438634,0.12185237877683958,-0.002804759729220535,1.123354830426016,0.00011234671771437302,0.0,0.0,1250.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,179.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,3.240124012395995,999.7602000000053,3.239799999994716,911624.9596000037,91.1716131213125,0.007063480648064668,0.30400422570000013,0.007062774299999852,0.23833066983759532,2.3835450528812412e-05,-4.829182918292872,695.828700000001,-4.828700000001049,677337.5630999983,67.74053036303613,8.069306930692221,303.9315000000008,8.068499999999176,323530.0774999993,32.35624337433737,-8.863386338633603,121.86249999999974,-8.862499999999741,1168903.9374999965,116.9020839583955,12.10351035103372,877.8977000000014,12.10229999999865,2045288.3471000034,204.54928963896424,-0.00924001581304501,0.12190110576958933,-0.009239091811463707,1.1786923427284464,0.00011788102237508214,0.0,0.0,2077.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,195.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,2.3838383838334494,999.6164000000049,2.3835999999951127,1236566.510400001,123.66901794179428,0.004343473147313592,0.30403996120000115,0.004343038799998866,0.3607204487869463,3.607565244393903e-05,-2.6943694369430204,695.6940999999994,-2.6940999999993664,973627.251900001,97.37246243624372,5.078207820782154,303.92229999999995,5.07770000000005,468376.6270999985,46.84234694469432,-1.9967996799685181,121.99660000000053,-1.9966000000005266,1119557.8844000034,111.96698513851419,4.380638063806487,877.6197999999999,4.380200000000059,2280270.4795999876,228.04985294529328,-0.002294498799126632,0.12205474839116288,-0.0022942693492467164,1.1298327443241087,0.00011299457388979985,0.0,0.0,2522.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,173.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,1.311831183119125,999.6882999999992,1.3117000000007693,1533359.4310999971,153.3512782378235,0.0066433135313548886,0.30404635079999826,0.006642649200001738,0.4790751213053939,4.791230336087548e-05,-5.738573857384949,695.7379999999993,-5.737999999999261,1238943.5599999977,123.90674667466725,7.050405040504359,303.9502999999997,7.049700000000314,612642.2991000003,61.2703569456946,-7.7456745674571295,121.74490000000038,-7.744900000000385,1141200.2399000009,114.13143713371346,9.057505750575842,877.9433999999992,9.056600000000799,2585341.9643999985,258.56005244524437,-0.00791176458613263,0.1217970872957879,-0.007910973409674019,1.1540322371365124,0.00011541476519017025,0.0,0.0,2805.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,179.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,6.460146014602174,999.5404999999993,6.45950000000073,1782979.5975000015,178.31579132913308,0.008026699169917717,0.30410110349999925,0.00802589650000074,0.5952627029778762,5.953222352013963e-05,-3.5805580558032943,695.5801999999977,-3.580199999997717,1472995.67960001,147.31429938993998,10.040704070408026,303.960299999999,10.039700000001005,752853.2391000001,75.29285319531954,4.24172417241725,121.75869999999999,4.24130000000001,1114152.7431000024,111.42641695169542,2.218421842183716,877.7818000000005,2.218199999999456,2817325.887600012,281.76076483648484,0.0034164221789583643,0.12183242840958158,0.0034160805367404734,1.1320339150700909,0.00011321471297830692,0.0,0.0,3002.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,170.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,9.512651265123282,999.4883000000033,9.511699999996722,1957682.6311000036,195.78784189418977,0.007102802880287584,0.30409690740000045,0.007102092599999554,0.7132537257302524,7.13325058236076e-05,-0.550055005498848,695.5499999999982,-0.5499999999982492,1702556.9999999963,170.2727272727269,10.062706270625768,303.9383000000013,10.061699999998723,875264.931100003,87.53524663466376,24.19211921192118,121.81030000000001,24.189699999999988,1113449.1391000065,111.35604951495215,-14.679467946796649,877.6780000000019,-14.67800000000193,2971381.1600000053,297.16783278327887,0.022808414799129956,0.1218915865577117,0.02280613395765005,1.132470111839102,0.00011325833701761197,0.0,0.0,3151.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,176.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,17.5415541554147,999.4602000000009,17.539799999999104,2092118.1596000073,209.23273923392412,0.003670742674268923,0.3040976243999985,0.0036703756000014964,0.8317520123492447,8.318351958688316e-05,8.471847184719877,695.5289999999986,8.471000000001368,1875571.589999993,187.57591659165848,9.069706970697212,303.9311999999999,9.068800000000124,1010490.665600001,101.05917247724783,11.266926692669543,121.73419999999972,11.265800000000283,1143779.503600004,114.38938929893028,6.274627462746366,877.7259999999999,6.274000000000115,3131795.2399999984,313.21084508450826,0.008957409940368463,0.12182028029423422,0.008956514199374432,1.1650824805998445,0.00011651990004998945,0.0,0.0,3308.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,184.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,23.520152015204076,999.4821999999974,23.51780000000258,2243548.831600001,224.37732089208933,0.001845833183320933,0.3041173513999974,0.0018456486000025807,0.9536296970571835,9.537250695641399e-05,14.476847684767904,695.5246000000005,14.475399999999468,2070337.9483999987,207.05450029002887,9.043304330432761,303.9576000000003,9.042399999999702,1146198.0223999997,114.63126536653662,2.01560156015654,121.98459999999947,2.0154000000005254,1148485.6284000005,114.86004884488455,21.504550455045546,877.4975999999999,21.50240000000008,3318587.942399988,331.8919834383426,-0.0008595584912595572,0.12207159374753164,-0.0008594725354104243,1.1749465718740428,0.0001175064078281871,0.0,0.0,3450.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,188.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,19.52865286528788,999.4732999999986,19.52670000000137,2328956.8710999936,232.91897900790016,0.0020186312631251258,0.3041645706000012,0.0020184293999988,1.0663801122881593,0.00010664867609642558,11.52885288528853,695.4723,11.527699999999982,2239180.3271000017,223.94042675267545,7.999799979999125,304.0009999999989,7.999000000001104,1260487.9899999998,126.06140514051403,-3.7475747574756184,121.74719999999986,-3.7471999999998644,1101360.9216000012,110.14710687068718,23.27622762276519,877.7260999999971,23.273900000002868,3380684.7878999836,338.10228901890025,-0.006038148331839827,0.12183734824615286,-0.006037544517006638,1.132530734724823,0.00011326439991247354,0.0,0.0,3466.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,184.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
