t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,467.0,0.0,0.0,0.0,0.0,533.0,0.0,0.0,0.0,0.0,0.467,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,17.064706470647366,999.9369999999997,17.06300000000033,2033448.3100000003,203.3651675167517,0.0009007653765364942,0.2999843247000012,0.000900675299998821,0.43482154003069945,4.348650265333528e-05,11.030603060303974,699.9705000000021,11.029499999997938,1415746.297500013,141.58878862886417,6.034103410341402,299.96649999999966,6.033500000000345,624175.7774999985,62.42382013201305,-24.63936393639483,466.63690000000116,-24.636900000001162,3245014.58390001,324.53391178117914,41.70407040704106,533.3000999999997,41.6999000000003,4348300.399899997,434.87352734273395,-0.032106330210665335,0.46671472233083994,-0.03210311957764428,3.2553498882675966,0.0003255675455813178,0.0,0.0,5042.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,9669.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,6.084608460848244,999.9159999999979,6.084000000002106,3752713.440000008,375.30887488748954,-0.0008724280428038522,0.3000773407999996,-0.0008723407999995936,0.872457244250554,8.725444987004241e-05,5.136113611359974,699.8644000000012,5.135599999998817,2717012.126400003,271.72838547854815,0.9484948494841774,300.05160000000075,0.9483999999992534,1207389.374399995,120.75101254125362,-12.802880288029087,466.8016000000003,-12.801600000000292,3243800.374399999,324.4124786878687,18.887488748873466,533.1144000000014,18.88559999999859,5301133.126399964,530.1663292729237,-0.015640710441054195,0.4669313928908848,-0.01563914637001007,3.27188013824787,0.0003272207358983768,0.0,0.0,4955.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,1.0,9649.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-21.87508750874963,999.8728999999987,-21.872899999998708,5361421.4559000265,536.1957651665193,-0.013892905890589613,0.3001905166000005,-0.013891516600000542,1.3180731077112469,0.00013182049282040674,-1.7191719171960358,699.7190000000044,-1.719000000004371,3918962.389999995,391.93543254325385,-20.155915591557857,300.1538999999987,-20.153899999998714,1809532.1479,180.97131192119213,-26.742174217421677,466.7394999999999,-26.739499999999907,3299858.3974999962,330.01884163416304,4.867086708672673,533.1333999999982,4.8666000000017675,6329370.0444,633.0003044704471,-0.017036537769185955,0.46693258462665643,-0.017034834115409014,3.3825681500603095,0.000338290644070438,0.0,0.0,4947.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,9660.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-4.718471847185015,999.7180000000003,-4.718000000000302,6693160.759999983,669.3830143014285,-0.021821266726673005,0.30021108460000034,-0.021819084600000316,1.766921271092429,0.0001767097980890518,18.408240824084487,699.5935999999979,18.406400000002122,5070624.390399992,507.11315035503463,-23.126712671264215,300.1243999999971,-23.12439999999708,2356161.246399998,235.6396886088607,27.192619261927234,466.81009999999895,27.189900000001046,3354002.379900002,335.43378136813703,-31.911091109112363,532.9079000000014,-31.907900000001405,7277740.175900027,727.8468022702298,0.02936918276635453,0.4671161662122236,0.0293662458480779,3.5284219811705246,0.00035287748586563904,0.0,0.0,4957.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,1.0,9590.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,3.4183418341848437,999.5819999999986,3.4180000000013706,7847198.760000063,784.7983558355899,-0.028096022602261073,0.30027621300000085,-0.02809321300000084,2.208346909678305,0.00022085677664549503,30.571357135714607,699.431699999999,30.568300000001045,6052585.351100028,605.3190670167045,-27.153015301530786,300.15030000000064,-27.15030000000064,2909513.0991,290.9804079507951,20.43134313431341,466.57070000000004,20.429299999999955,3487156.015100003,348.7504765576561,-17.013001300131805,533.0113000000018,-17.011300000001825,7674143.723100003,767.4911214221426,0.01859555334556523,0.46694967610009835,0.01859369379023068,3.499208844109411,0.000349955879998941,0.0,0.0,4984.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,1.0,9620.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,20.268726872687807,999.7332999999994,20.266700000000583,8885301.711099995,888.6190330133009,-0.03352136783678339,0.3001850156999997,-0.03351801569999974,2.6818045488105313,0.000268207275608614,48.37663766376738,699.628199999999,48.37180000000103,7022987.647599987,702.3690016601647,-28.10791079107861,300.1050999999995,-28.10509999999948,3476996.539900003,347.7344274327436,5.320132013202738,466.6803999999986,5.319600000001401,3492390.558399984,349.2739832383223,14.948594859485183,533.0529000000008,14.947099999999182,8399659.015900016,840.0499065806597,-0.004277061845333052,0.46702173217836424,-0.004276634139148527,3.5831431265875917,0.0003583501476735265,0.0,0.0,4988.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,1.0,9586.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,12.212521252126749,999.7886999999985,12.211300000001529,9646120.523100005,964.7085231623167,-0.0303620239023904,0.3001219877000002,-0.030358987700000173,3.1576288001194843,0.0003157944594578942,39.27352735273132,699.7304000000039,39.2695999999961,7881873.1583999805,788.2661424542434,-27.061006100610257,300.0583000000002,-27.0583000000002,4021087.011100012,402.1489160016013,20.560856085608066,466.4412000000005,20.558799999999508,3503773.4255999983,350.41238379837966,-8.348334833481772,533.3474999999984,-8.347499999998377,9143683.437500019,914.4597897289748,0.014437018641313137,0.4667897215032387,0.014435574939449025,3.7401954056135014,0.00037405694625597575,0.0,0.0,5009.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,1.0,9551.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,18.183518351837733,999.8182999999974,18.181700000002593,10442332.851100057,1044.337718881894,-0.019097560256024937,0.30003865049999934,-0.01909565049999934,3.630524021865504,0.00036308871105765613,32.172917291728936,699.8303000000002,32.16969999999981,8690331.019099977,869.1200139113888,-13.989398939893476,299.9879999999995,-13.987999999999488,4589484.559999997,458.99435543554324,1.9376937693759828,467.06250000000097,1.9374999999990337,3535747.937499999,353.61015476547647,16.245824582458567,532.7557999999997,16.24420000000032,9315407.66360002,931.6339297529773,-0.006696414461246691,0.46740301397500683,-0.006695744819800564,3.6498732661812956,0.0003650238290010297,0.0,0.0,5033.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,2.0,9540.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,40.29842984298682,999.7055999999975,40.2944000000025,11045557.286399981,1104.666195259524,-0.009621825182519361,0.3000058630000011,-0.00962086300000109,4.124253629340298,0.00041246660959498924,38.21732173216992,699.7865000000033,38.21349999999666,9511843.177499996,951.2794456945691,2.081108110809282,299.9191000000018,2.0808999999982234,5121387.551899967,512.1899741874154,0.3194319431922281,466.6806000000021,0.3193999999979269,3660571.8364000004,366.093793019302,39.978997899791466,533.0249999999985,39.9750000000015,9933307.750000022,993.4301180118034,-0.018059829543275063,0.46709648509878227,-0.018058023560320713,3.853484563031802,0.00038538699500268044,0.0,0.0,5044.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,2.0,9516.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
