t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,933.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.933,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,18.145514551457268,999.8562999999979,18.143700000002127,3873722.503099989,387.41099140913985,0.017216567556755547,0.3000741541000001,0.017214845899999887,0.9005072330815318,9.005972928108128e-05,-4.826982698268466,699.8264999999986,-4.826499999998646,2816681.9774999972,281.6963673867384,22.972497249725336,300.0297999999996,22.970200000000375,1241151.1196000043,124.12752471247167,19.790679067906808,932.2112999999999,19.788700000000063,3886528.523100002,388.6917214821484,-1.645164516451885,67.64500000000024,-1.6450000000002376,995939.7499999981,99.60393539353917,0.002798921167068147,0.932368352831139,0.002798641274951441,0.94764211440712,9.477368880959296e-05,0.0,0.0,4988.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
20.0,10000.0,0.0,-15.863886388642982,999.8623000000041,-15.862300000004097,6923565.387099999,692.4257812881287,0.011017268626862364,0.29995983310000035,0.01101616689999968,1.8359713970604434,0.00018361550125616996,-21.94439443943861,699.9421999999946,-21.942199999994614,5208138.591600009,520.8659457545764,6.080508050804951,299.9201000000001,6.0798999999998955,2464951.159900001,246.51976796679676,-10.161616161614234,932.1605999999981,-10.160599999998112,6157980.076399975,615.8595935993575,-5.702270227022709,67.7017,-5.701700000000002,1048005.1711000005,104.81099820982104,0.004659683827812566,0.9323326520592694,0.004659217859429798,0.9567170134604026,9.568126947298757e-05,0.0,0.0,5028.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
30.0,10000.0,0.0,-17.943594359432495,999.9417999999965,-17.941799999996533,9413704.127599988,941.4645592159204,0.008620566156613274,0.29993429590000237,0.008619704099997627,2.716928018117425,0.0002717199738091234,-21.019001900189664,700.0168999999996,-21.016899999999623,7221514.143900025,722.2236367536779,3.075407540754952,299.9248999999991,3.075100000000873,3607272.5999000124,360.7633363236336,-20.24362436243632,932.2416000000001,-20.241600000000062,8064858.294400027,806.5664860886116,2.3000300030000176,67.70020000000028,2.2997999999997205,1082839.1996000004,108.29474943494354,-0.0036373372213706068,0.9323538777646342,-0.003636973487648465,0.9602300218351336,9.603260544405777e-05,0.0,0.0,5090.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
40.0,10000.0,0.0,-24.426642664267092,999.4242000000006,-24.42420000000061,11495742.543599995,1149.6892232823277,-0.002440690069007878,0.299876446000001,-0.0024404460000009842,3.6288202770948295,0.0003629183195414371,-14.706770677065833,699.7052999999981,-14.705299999998147,9042148.519099982,904.3052824382421,-9.719871987198474,299.71889999999973,-9.718899999999735,4742056.827899998,474.25310810080987,-14.76017601759986,931.7586999999982,-14.758699999998157,9616102.743100008,961.7064449544963,-9.666466646664631,67.66549999999997,-9.665499999999966,1101252.0974999985,110.13622337233708,0.008146993410726888,0.9323666418014347,0.008146178711385788,0.951830983737308,9.519261763549435e-05,0.0,0.0,5105.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
50.0,10000.0,0.0,-23.50705070506808,999.5046999999976,-23.50469999999757,12976865.77909989,1297.8163595459434,0.0002890823082308813,0.2999159465999999,0.0002890534000000722,4.537369083321484,0.00045378228656080445,-16.72457245724422,699.7228999999985,-16.722899999998504,10684811.155900022,1068.587974387441,-6.782478247823747,299.78179999999895,-6.781799999998952,5782665.8875999935,578.3244212021195,-8.761176117615264,931.7603000000036,-8.760300000003554,10735970.439100087,1073.7044143514438,-14.745874587459127,67.74440000000038,-14.744400000000383,1144154.6863999974,114.42691133113286,0.013394490454932684,0.9323035703055882,0.013393151005887227,0.9758350475795105,9.759326408435948e-05,0.0,0.0,5042.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
60.0,10000.0,0.0,-21.455745574558364,999.453600000001,-21.45360000000096,14479116.470399994,1448.056452685268,-0.0013928577857779123,0.29996171849999936,-0.0013927184999993347,5.385673178030567,0.0005386211799210487,-13.648464846482625,699.647099999998,-13.647099999997977,12342675.615899982,1234.3910006900671,-7.807280728072726,299.8064999999999,-7.8064999999999145,6725828.5775000155,672.6501227622778,-20.825682568256866,931.8236,-20.823600000000056,11848820.830399986,1185.0005830983084,-0.6300630063005315,67.6299999999999,-0.629999999999896,1178962.9999999953,117.90809080908045,-0.000933047959397526,0.932425797190389,-0.0009329546546016365,0.9893098927560185,9.894088336393824e-05,0.0,0.0,5051.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
70.0,10000.0,0.0,-41.29992999299975,999.2958000000004,-41.29580000000044,15515685.023599967,1551.7236747274694,0.00899006750674819,0.29998783150000247,0.008989168499997535,6.285699939743133,0.0006286328572600393,-37.510851085108015,699.5070999999995,-37.50709999999947,13701839.495900063,1370.3209816881752,-3.7890789078916214,299.78870000000086,-3.7887000000008584,7743086.523100027,774.3860909190946,-33.619861986201386,931.6165000000028,-33.616500000002816,12639784.277499935,1264.1048382338167,-7.680068006800468,67.67929999999978,-7.679299999999785,1178892.5151000007,117.90104161416149,0.004999210847338453,0.9323708089067316,0.004998710926253702,0.975393697165616,9.75491246290245e-05,0.0,0.0,5066.0,9998.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0
80.0,10000.0,0.0,-36.48624862486224,999.4825999999997,-36.48259999999971,16299242.972399985,1630.0873059705957,0.017588346234623797,0.30017041259999966,0.017586587400000353,7.266543461227607,0.0007267270188246432,-42.45224522452452,699.448000000002,-42.448000000002025,14954450.96,1495.5946554655466,5.965996599660798,300.03459999999916,5.965400000000841,8837486.028399985,883.8369865386524,-34.728172817282484,931.7247000000008,-34.72470000000078,13269095.099099923,1327.0422141314054,-1.7580758075805818,67.75789999999982,-1.7578999999998217,1190438.8759000006,119.05579316931698,-0.0008439162935877098,0.932308006356787,-0.0008438319019583584,0.9794382739381532,9.795362275609093e-05,0.0,0.0,5081.0,9996.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
90.0,10000.0,0.0,-32.21472147214661,999.2114999999994,-32.21149999999943,16910523.677499972,1691.221489898987,0.000823141714171749,0.3001079405999997,0.0008230594000003255,8.087451920330716,0.0008088260746405356,-23.323332333237772,699.3210000000045,-23.32100000000446,16090795.590000046,1609.2404830483094,-8.891389138914974,299.89050000000105,-8.890500000001055,9712569.097500056,971.354045154521,-20.584158415839397,931.5820999999978,-20.58209999999781,13810882.595900038,1381.2263822282266,-11.630563056305633,67.6294,-11.629400000000004,1212366.556400007,121.24878051805251,0.0096709063071172,0.9324189956335652,0.009669939216486512,1.0016938820650383,0.00010017940614711855,0.0,0.0,5091.0,9997.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
