t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,467.0,0.0,0.0,0.0,0.0,533.0,0.0,0.0,0.0,0.0,0.467,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,0.9383938393841618,1000.0616999999997,0.9383000000002539,2002540.9311000009,200.2741205220523,0.002744913291327422,0.2999523612000017,0.0027446387999983113,0.4520349223813439,4.5208013039438336e-05,-2.0926092609254283,700.0923999999993,-2.0923999999993157,1455646.6223999977,145.57922016201596,3.0310031003097038,299.9693000000003,3.0306999999996833,623423.575099998,62.34859236923673,-13.72227222722347,466.72090000000077,-13.720900000000768,3279060.0319000008,327.93879706970705,14.660666066605017,533.3408000000017,14.65919999999835,4379404.553599991,437.98425378537763,-0.014194356309795042,0.4667403894216166,-0.014192936874164064,3.294795823422765,0.00032951253359563606,0.0,0.0,5096.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,9677.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,11.166016601659976,999.8351000000002,11.164899999999761,3776277.079900012,377.66547453745494,-0.004236324432444427,0.2999829008000012,-0.004235900800001191,0.9119065329515924,9.11997732724865e-05,12.096809680967453,699.9044000000007,12.095599999999308,2799942.606400001,280.0222628662867,-0.9307930793098649,299.93070000000193,-0.9307000000019343,1234838.9751000092,123.4962471347144,1.3140314031419962,466.6860999999983,1.313900000001695,3365641.667899981,336.5978265726554,9.851985198520651,533.1489999999992,9.851000000000795,5364205.99000001,536.4742464246434,-0.003943148429874366,0.46685076598446756,-0.003942754115031366,3.3637270881795476,0.0003364063494529,0.0,0.0,5094.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,1.0,9660.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,5.331233123312472,999.6692999999999,5.330700000000093,5303825.3751,530.4355810681068,-0.002526497949793982,0.300038245299999,-0.002526245299999008,1.3950017557492826,0.00013951412698762702,6.265226522651233,699.735400000001,6.26459999999895,4063255.868400002,406.3662234623464,-0.9339933993393288,299.93389999999937,-0.9338999999993689,1839823.3078999924,184.00073086308555,0.02910291029252221,466.9708999999985,0.029100000001506032,3303604.531900001,330.39349253925405,5.302130213021201,532.6984000000001,5.301599999999894,6270782.374399994,627.1409515351529,-0.002580179911630065,0.4672565388090618,-0.0025799218936389257,3.3763618889372453,0.00033766995588931347,0.0,0.0,5050.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,1.0,9628.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,28.52355235523362,999.4793000000019,28.5206999999981,6662149.715100009,666.2815996699679,-0.015923414541453407,0.29996882219999926,-0.01592182219999927,1.8781159916178722,0.00018783038220000723,36.33093309330923,699.6727000000001,36.32729999999992,5225691.747100017,522.6214368536871,-7.807380738074244,299.80660000000046,-7.806600000000458,2439273.9644000065,243.95179161916255,-14.608060806080687,466.60660000000007,-14.606600000000071,3405370.3644000003,340.57109354935494,43.13161316131573,532.8727000000003,43.12729999999965,7020478.947099993,702.1181065206514,-0.02732245815270451,0.46700844186019663,-0.027319725906889247,3.4413559543259926,0.00034417001243384267,0.0,0.0,5087.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,9625.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,38.65816581657896,999.3457000000027,38.654299999997306,7741515.915100021,774.2290144114432,-0.018689143214320636,0.29999727429999923,-0.018687274299999224,2.3358196360505974,0.0002336053241374735,46.45754575457727,699.5470999999982,46.45290000000182,6159203.815899994,615.9819797879783,-7.799379937993933,299.79860000000014,-7.798600000000135,3014780.3804000155,301.5081888588874,-13.727672767277397,466.72630000000066,-13.726300000000663,3529765.8831000156,353.01188949895146,52.38583858385891,532.6193999999995,52.38060000000053,7796941.436400002,779.7721208520854,-0.030807364056017028,0.4672204682907097,-0.030804283319611436,3.610464064223347,0.0003610825146738021,0.0,0.0,5063.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,2.0,9567.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,22.88048804880441,999.1218000000005,22.878199999999538,8829145.647600053,883.0028650465099,-0.025192390739072423,0.3001408714999985,-0.025189871499998517,2.801282405191872,0.0002801562561448017,41.75847584758253,699.2457000000022,41.754299999997784,7134619.3151,713.5332848384838,-18.877987798778463,299.8760999999986,-18.876099999998587,3583809.4878999894,358.41679046904585,7.669766976698952,466.3309999999987,7.66900000000129,3560572.3899999983,356.09284828482834,15.210721072106935,532.7908000000003,15.209199999999669,8558974.35359995,855.9830336633614,-0.0031654908873649523,0.46696165183338384,-0.003165174338276233,3.701566653142812,0.00037019368468274946,0.0,0.0,5025.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,9582.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-0.9384938493819845,998.938399999997,-0.9383999999970456,9606968.0544,960.7928847284729,-0.02752451325132349,0.30006676079999833,-0.02752176079999835,3.2339994946578345,0.00032343229269505294,26.813981398140413,699.1886999999994,26.811300000000642,7918870.9230999695,791.9662889388908,-27.752475247525865,299.7497000000011,-27.7497000000011,4100032.4990999806,410.0442543354316,19.669766976697076,466.33220000000057,19.66779999999943,3534306.4315999923,353.4659897589751,-20.608260826083324,532.6062000000007,-20.60620000000074,8809167.215599982,881.0048220422025,0.019915619076728674,0.46706032038097056,0.01991362751482101,3.6176930658259168,0.0003618054871313048,0.0,0.0,5027.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,3.0,9592.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,7.009900990100164,998.9907999999989,7.009200000001101,10306243.153600013,1030.7273880988112,-0.03458661576157801,0.29999115710000185,-0.03458315710000187,3.6732538658081957,0.00036736212279309886,39.70157015701511,699.3024000000006,39.6975999999994,8722785.542399993,872.3657908190812,-32.69166916691796,299.68840000000125,-32.68840000000125,4596517.054400004,459.6976752075212,-8.527652765275263,466.52679999999873,-8.52679999999873,3516504.8176000053,351.685650325033,15.53755375537196,532.4640000000036,15.53599999999642,9393705.040000014,939.4644504450459,-0.011992273381193408,0.4672594638158831,-0.011991074153855308,3.720116350982848,0.00037204883998228304,0.0,0.0,5043.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,2.0,9559.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,29.083408340836172,998.9194999999979,29.080500000002075,11108546.197500043,1110.9657163216364,-0.039315640164017895,0.3000117086000015,-0.039311708600001494,4.141442157090862,0.00041418563427251344,60.77297729772863,699.2331000000012,60.76689999999883,9599945.64390004,960.0905734473488,-31.689568956894902,299.6863999999992,-31.686399999999196,5127432.550400006,512.7945344934499,23.560756075609163,466.4415999999984,23.558400000001598,3667031.8943999982,366.7398634263425,5.522652265227293,532.4778999999992,5.522100000000819,9839281.115899961,984.0265142414203,0.00943526935301614,0.46721937067197367,0.009434325826080836,3.8005914020714457,0.0003800971499221368,0.0,0.0,5054.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,1.0,9533.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
