t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,834.0,0.0,0.0,0.0,0.0,166.0,0.0,0.0,0.0,0.0,0.834,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0
10.0,10000.0,0.0,32.22732273227223,999.775900000001,32.224099999999,3611204.7919000015,361.1565948494851,-0.0016331844184419575,0.3000830211000001,-0.0016330211000001316,0.8709506489965448,8.71037752771822e-05,24.245124512449365,699.7573000000019,24.24269999999808,2598527.967100003,259.8787845884591,7.9821982198221235,300.0185999999999,7.9814000000001215,1213324.5403999998,121.34458849884987,-0.550755075507027,833.5506999999994,-0.5506999999994378,3117506.2950999974,311.7818076907688,32.778077807780846,166.22519999999994,32.774800000000056,2346424.8495999887,234.66595155515438,-0.026651683163598783,0.8338195606309413,-0.02664901799528241,1.974259645345668,0.00019744570910547736,0.0,0.0,4979.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-5.850585058505885,999.85,-5.850000000000023,6453674.999999972,645.4320432043177,-0.0004078002800256275,0.3002067594999976,-0.0004077594999976064,1.7629443480765978,0.0001763120660142612,-3.6855685568543777,699.6851999999986,-3.6851999999986447,4878225.009599995,487.87128808880834,-2.1650165016492906,300.1647999999991,-2.1647999999991043,2363030.409599991,236.32667362736183,8.409240924091364,833.591600000001,8.408399999999006,5064138.094399992,506.4644558855878,-14.259825982598443,166.2584000000002,-14.258400000000194,2396400.2943999963,239.66399583958358,0.013285163000993805,0.8337986604851252,0.013283834484693724,1.9448934951246366,0.0001945088003925029,0.0,0.0,4997.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-12.650365036504468,999.6491000000008,-12.649100000000772,8616279.69190004,861.7141406040644,-0.0002532864286444725,0.3001522611000016,-0.0002532611000016227,2.665709170529262,0.00026659757681060724,-8.604360436043066,699.6034999999995,-8.603499999999485,6899236.877500003,689.9926870187022,-4.0460046004591845,300.0455999999991,-4.045599999999126,3431177.2063999935,343.1520358435837,-17.56295629563101,833.5612000000015,-17.561200000001463,6591612.545599991,659.2271772777269,4.912591259126032,166.08789999999988,4.912100000000123,2485373.735900006,248.56222981298188,-0.007189351621485707,0.8339363530510652,-0.007188632686323526,1.9800351508360001,0.00019802331741534154,0.0,0.0,4978.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,10000.0,0.0,0.0
40.0,10000.0,0.0,8.427542754277283,999.5732999999982,8.426700000001802,10517318.271100035,1051.8370108110846,0.0053046766676674295,0.30025185379999936,0.005304146200000637,3.6275492257602635,0.000362791201696196,0.5520552055186272,699.4480000000019,0.5519999999980882,8745038.959999975,874.591355135511,7.875487548752972,300.1253000000019,7.874699999998086,4580237.9990999745,458.06960687068454,14.647064706470474,833.3544000000002,14.645599999999831,7904402.006399985,790.5192525652551,-6.219521952194896,166.21889999999968,-6.218899999999678,2517993.827900002,251.82456524652483,0.007478461996647923,0.833792127119393,0.007477714150448289,1.9556276766850156,0.00019558232590109168,0.0,0.0,5002.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,10000.0,0.0,0.0
50.0,10000.0,0.0,49.55495549555167,999.4499999999979,49.550000000002115,11918874.999999912,1192.0067006700583,0.014243106110611747,0.3003433181999993,0.014241681800000683,4.484571442147502,0.0004485019944141916,19.73517351735302,699.2667999999987,19.73320000000126,10240468.17759998,1024.1492326832663,29.81978197819791,300.1831999999999,29.816800000000114,5586906.377599997,558.7465124112408,28.62636263626291,833.3765000000008,28.62349999999924,8790035.477499971,879.0914568956866,20.928592859285857,166.07350000000008,20.92649999999992,2568182.9774999986,256.8439821482147,-0.012188562301788441,0.8339223291462255,-0.012187343445558274,1.954504543987918,0.0001954700013989317,0.0,0.0,5017.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,10000.0,0.0,0.0
60.0,10000.0,0.0,66.82908290829027,999.1776000000006,66.82239999999945,13075640.58240003,1307.6948277227752,0.012175073007301362,0.30020914449999936,0.012173855500000608,5.309109640704189,0.0005309640604764665,33.796379637963014,699.2070000000008,33.79299999999921,11584693.510000007,1158.5852095209527,33.032703270326124,299.9706000000009,33.0293999999991,6529651.356399976,653.030438683866,34.70767076707921,833.2957999999975,34.704200000002515,9564749.02359995,956.5705594159366,32.12141214121391,165.88180000000023,32.118199999999774,2609572.287599998,260.9833270927091,-0.01981393176298707,0.8340708621896982,-0.01981195036981076,1.9578263824366893,0.00019580221846551547,0.0,0.0,5024.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,10000.0,0.0,0.0
70.0,10000.0,0.0,66.5693569356946,999.4372999999989,66.56270000000109,14134532.687099965,1413.5946281728138,0.013275809080907919,0.3000465185000002,0.013274481499999824,6.219335009554598,0.0006219957005255124,32.45224522452213,699.5510000000003,32.44899999999973,13014733.989999924,1301.603559355928,34.11711171117048,299.88630000000063,34.11369999999937,7532215.7230999945,753.2969020001995,56.910391039106685,833.0952999999972,56.90470000000278,10470622.179100055,1047.166934603466,9.658965896589137,166.34200000000052,9.657999999999475,2632228.360000013,263.2491609160929,0.0012526159899769462,0.8336443197781886,0.001252490728377964,1.9837839977522922,0.00019839823959918914,0.0,0.0,5026.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,10000.0,0.0,0.0
80.0,10000.0,0.0,30.473647364732983,999.5294000000035,30.470599999996466,14686951.356399952,1468.8420198419794,0.017422890489047438,0.3000548518000015,0.017421148199998515,7.1038618758163965,0.0007104572333049701,3.3924392439253097,699.6078999999991,3.392100000000937,14183155.575899964,1418.4574033303295,27.081208120813812,299.9214999999983,27.078500000001725,8467211.377500007,846.8058183318338,41.63176317631496,833.3724000000027,41.6275999999973,10802847.182399943,1080.3927575157459,-11.158115811580728,166.15699999999958,-11.156999999999584,2670415.5099999956,267.06825782578215,0.015667904818350342,0.8338482250789275,0.015666338027868543,1.990024970480292,0.00019902239928795798,0.0,1.0,5019.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,10000.0,0.0,0.0
90.0,10000.0,0.0,13.668066806683669,999.333299999997,13.666700000002947,15062142.111100027,1506.3648475947623,0.0187733575357541,0.3000835197999995,0.018771480200000523,8.063755656234072,0.0008064562112445316,-9.431243124315188,699.4303000000027,-9.430300000002717,15167007.419100009,1516.8524271527162,23.099309930993286,299.9029999999998,23.097000000000207,9541499.909999965,954.2454155415506,16.761376137612842,833.240300000001,16.759699999999043,11192967.559099982,1119.4086967796761,-3.0933093309332094,166.0930000000001,-3.093000000000103,2651385.5099999956,265.16506750675023,0.00522028805118635,0.8338720404929199,0.005219766022381278,1.9888225424956743,0.00019890214446401382,0.0,1.0,5052.0,9997.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,10000.0,0.0,0.0
