t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1001.0,0.0,0.0,0.0,0.0,0.300699,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,679.0,0.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.6783216783216783,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,15.192119211921863,1000.8093999999993,15.1906000000007,2969482.716400008,296.97796943694453,0.010283014701470694,0.3007420135999994,0.010281986400000553,0.6653103689061522,6.65376906596812e-05,0.17701770177154685,699.8229999999986,0.17700000000138516,2105008.709999991,210.52192319231835,15.0151015101535,300.9863999999975,15.013600000002498,940402.1504000034,94.04962000200054,19.70127012701505,679.3006999999976,19.69930000000238,3555872.795099994,355.62284179417884,-4.509150915089833,321.5086999999983,-4.508699999998328,3857837.243100019,385.822306540656,0.009173506215392813,0.6788195371194807,0.009172588864771236,3.1109030061314513,0.00031112141275442057,0.0,0.0,4675.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8870.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-18.724072407239078,1000.7221999999983,-18.722199999998338,5412284.271600011,541.2825554155427,0.021062724272427058,0.3007313820000002,0.02106061799999981,1.3354759989847576,0.00013356095599407515,-33.77467746774539,699.7712999999986,-33.77129999999863,3949951.9631,395.034699779978,15.050605060506484,300.9508999999996,15.049100000000408,1841104.8918999976,184.12890208020778,23.47354735473141,679.528800000004,23.471199999995974,4183165.705599997,418.3584064006398,-42.19761976197509,321.1933999999989,-42.19339999999892,4541453.964400017,454.1908155215538,0.03673630945745088,0.6791533112203381,0.0367326358265051,3.241436181848773,0.00032417603578845615,0.0,0.0,4770.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8771.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-17.312031203121478,1000.3103000000011,-17.31030000000112,7627606.1391,762.83689759976,0.02173064256425644,0.3007535305,0.021728469500000014,1.9737791707426995,0.00019739765683995394,-33.463146314633946,699.4598000000025,-33.459800000002474,5653641.839599993,565.4207260326026,16.151115111511842,300.85049999999933,16.14950000000067,2683829.497499983,268.4097907290712,-13.903390339035468,678.9020000000015,-13.902000000001522,4598453.959999995,459.8913851385134,-3.4086408640861237,321.4082999999997,-3.408299999999713,5140301.911099992,514.0815992699262,-0.0023546788276055386,0.6788549520067217,-0.002354443359722791,3.3026527678000774,0.0003302983066106688,0.0,0.0,4868.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8837.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-41.34813481348078,1000.3439999999995,-41.34399999999948,9328752.640000029,932.9685608560885,0.013281603760378569,0.30058872439999745,0.013280275600002556,2.6444281698284313,0.00026446926390923407,-41.65286528652541,699.6486999999968,-41.64869999999678,7160620.883100004,716.1337016801684,0.3047304730470728,300.69530000000026,0.30469999999974107,3504770.579100002,350.51210912091227,-5.835083508354387,678.8345000000036,-5.8345000000035725,5048005.09749998,504.8509948494829,-35.513051305130375,321.5094999999999,-35.50949999999989,5332447.097499988,533.2980395539543,0.02299283829998311,0.6787821408587166,0.02299053901615311,3.204138263341067,0.0003204458709211988,0.0,0.0,4894.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8803.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-30.034003400342726,1000.0310000000027,-30.031000000002678,10915772.390000029,1091.686407640767,0.010783945994598532,0.3005571324000009,0.01078286759999908,3.3183301873007043,0.0003318662053506055,-31.460746074607073,699.4575999999996,-31.457599999999616,8552492.022400014,855.3347357135727,1.4267426742662792,300.57340000000113,1.4265999999988708,4335532.124400001,433.59657209720984,-15.647364736473037,678.6457999999994,-15.64579999999944,5324195.423600035,532.4727896389674,-14.386638663865199,321.3851999999988,-14.385199999998804,5952036.209599981,595.2631472747256,0.004654220447432245,0.6788513996137878,0.0046537550253874516,3.3726165212864236,0.00033729538166680904,0.0,0.0,4919.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8753.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,-25.041304130412755,1000.0387999999997,-25.038799999999696,12282766.94559999,1228.3995345134504,0.004024704170418003,0.30059069829999907,0.004024301700000954,3.9833800112307514,0.0003983778389069658,-21.433843384335773,699.4316999999974,-21.431699999997363,9922649.351099988,992.3641715271516,-3.6074607460734,300.6070999999988,-3.607099999998809,5113707.295900025,511.4218717771803,-40.90839083908065,678.9042999999967,-40.90429999999674,5767357.415100001,576.7934208520853,15.867086708672502,321.13449999999835,15.865500000001646,6331248.097499985,633.1881285628548,-0.0247696223912226,0.6791261197879579,-0.024767145428983506,3.4768465075172177,0.00034771942269399116,0.0,0.0,4958.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8702.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-22.740774077409014,999.7385000000013,-22.738500000001295,13523873.17750002,1352.5225700070027,0.01155153535353487,0.30062961980000047,0.011550380199999544,4.635404813690501,0.00046358684005305543,-27.186218621864896,699.1835000000027,-27.18350000000271,11189814.277500033,1119.0933370837117,4.445444544455995,300.5549999999985,4.445000000001528,5862369.750000016,586.2956045604576,-8.344834483447357,678.343999999999,-8.343999999999028,5937448.640000011,593.8042444244435,-14.395939593959213,321.3944999999998,-14.394499999999823,6638910.697499998,663.9574654965495,0.00697520565329246,0.6787982656646117,0.006974508132727153,3.4669750283384873,0.0003467321760514539,0.0,0.0,4950.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8722.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-27.622362236223466,999.6195999999999,-27.619599999999878,14628766.958400022,1463.0229981398163,0.0018219987998797094,0.30064718340000024,0.0018218165999997482,5.317176645605624,0.0005317708416447269,-21.092009200922234,699.0899000000021,-21.089900000002103,12501216.179899976,1250.246642654263,-6.530353035303506,300.5297,-6.529699999999991,6601703.1791000115,660.2363415441556,-48.709670967098305,678.7048000000016,-48.70480000000157,6198472.569600012,619.9092478847897,21.087308730873985,320.9147999999991,21.085200000000896,7001697.40960002,700.2397649364957,-0.03112166580039455,0.6792667017819627,-0.03111855363381455,3.5683657812143537,0.00035687226534797015,0.0,0.0,4912.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8637.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-31.6304630463045,999.6272999999999,-31.627299999999877,15178583.947100049,1518.0101957295778,0.004253495449546618,0.3004989298999984,0.0042530701000016435,5.956205526669875,0.0005956801206790554,-26.244424442442778,699.2417999999985,-26.241799999998534,13390361.327600032,1339.1700497649797,-5.386038603858992,300.3854999999986,-5.385499999998615,7299506.897500017,730.0236921192136,-8.535653565357507,678.5348000000009,-8.534800000000928,6327609.889600012,632.82427138714,-23.094809480948697,321.0925000000006,-23.092500000000598,7157535.437500025,715.8251262626288,0.01304868384533664,0.6791013813536264,0.013047378976952073,3.584500577525621,0.0003584859063431964,0.0,0.0,4961.0,9998.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8652.0,10000.0,10000.0,0.0,0.0
