t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,972.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.972,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,-29.00790079008027,1000.0050000000012,-29.005000000001246,3996091.7499999967,399.64913991399106,0.0007698833883397205,0.2999511935999991,0.0007698064000009053,0.9512502762331901,9.513454107742676e-05,-21.05620562055958,700.0540999999976,-21.05409999999756,2933739.7318999963,293.4033135213518,-7.951695169514949,299.950899999998,-7.950899999998001,1300264.8918999897,130.0394931393129,-20.119411941194016,972.1173999999999,-20.11739999999986,3963686.1724000187,396.40825806580847,-8.888488848884883,27.887599999999996,-8.887599999999996,419319.66240000154,41.93615985598575,0.008309406784067663,0.9721239679259207,0.008308575843389288,0.40973914043453286,4.097801184463775e-05,0.0,0.0,5101.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,10000.0,0.0,-31.862186218621105,999.8589999999992,-31.85899999999924,7055695.190000022,705.640083008303,-0.009696497449745711,0.2999845278000007,-0.009695527800000714,1.8544614032922697,0.00018546468679790675,-12.918891889188671,699.9175999999998,-12.917599999999766,5322860.102399995,532.339244164416,-18.943294329433627,299.94140000000067,-18.94140000000067,2484115.660399989,248.43640968096702,-30.888088808879615,971.8849999999987,-30.88499999999874,6697745.750000005,669.841559155916,-0.9740974097409456,27.973999999999972,-0.9739999999999718,428853.23999999824,42.88961296129595,6.570292059948635e-05,0.9720417416662215,6.569635030739818e-05,0.4124119923027997,4.1245323762656234e-05,0.0,0.0,5099.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,10000.0,0.0,-47.399039903991365,999.394300000001,-47.39430000000095,9772238.27509995,977.3215596659616,-0.015354309530953791,0.30001677410000066,-0.015352774100000688,2.782951747734692,0.0002783230070741766,-18.566056605661515,699.5642000000009,-18.564200000000938,7638224.783600001,763.8988682468248,-28.832983298331328,299.8301000000015,-28.830100000001494,3627998.3399000005,362.83611760176024,-49.39433943394329,971.3893999999999,-49.38939999999991,9101599.676400006,910.2509927392745,1.9952995299529164,28.004900000000077,1.9950999999999226,421994.7598999999,42.203696359635956,-0.00351854923582684,0.9720055923388865,-0.0035181973809033096,0.3991009664413197,3.991408805293727e-05,0.0,0.0,5014.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,10000.0,0.0,-4.150015001499469,999.1495999999993,-4.149599999999282,11794424.19840002,1179.5603758775899,-0.0015669584958489802,0.3000588017999994,-0.0015668017999994066,3.7094499066911877,0.0003709820888780066,-1.3539353935412919,699.3538000000019,-1.353800000001911,9598000.255600011,959.8960151615172,-2.796079607960621,299.7957999999998,-2.795799999999815,4716895.023599979,471.7366760276006,-3.212921292125884,971.2125999999967,-3.2125999999966552,10972840.01240006,1097.3937406140674,-0.9370937093709522,27.937000000000015,-0.9370000000000154,441432.31000000087,44.147645764576545,0.0007949728462358641,0.9720694282590889,0.00079489334895122,0.4155528356450658,4.1559439508457426e-05,0.0,0.0,5082.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,10000.0,0.0,-28.167116711670246,999.1642999999991,-28.164299999999116,13365185.055099962,1336.652170727069,0.005897967996799369,0.2999726218000003,0.005897378199999692,4.611810280651645,0.00046122715078024255,-25.437343734377237,699.4348000000037,-25.434800000003747,11050603.48959994,1105.1708660465986,-2.7297729772981256,299.72950000000037,-2.729500000000371,5854137.2974999705,585.4722769776948,-29.30683068306905,971.3039000000008,-29.303900000000795,12326477.44789999,1232.7710218921882,1.1397139713971178,27.860400000000023,1.1395999999999766,443927.1183999995,44.39715155515547,-0.0020197235592130935,0.9721534041821197,-0.0020195215868571426,0.41297828197703723,4.130195839354308e-05,0.0,0.0,5090.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,10000.0,0.0,-37.100810081008376,999.0971000000003,-37.097100000000296,14578258.715900075,1457.9716687568832,0.008579567156715373,0.3001532908000003,0.008578709199999701,5.520055354674354,0.0005520607415415896,-34.21342134213501,699.2100000000008,-34.21000000000083,12582176.999999996,1258.343534353435,-2.8873887388743924,299.8871000000005,-2.887100000000487,6855331.5358999735,685.6017137613735,-31.068106810678955,971.0649999999979,-31.064999999997895,13487693.74999995,1348.9042654265377,-6.0327032703270085,28.032099999999975,-6.032099999999975,451160.69589999877,45.120581648164695,0.00515271687784391,0.971978775524821,0.005152201606156148,0.4194175297515284,4.194594756990983e-05,0.0,0.0,5008.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,10000.0,0.0,-36.941094109412916,998.937400000002,-36.93740000000196,15602396.81239995,1560.3957208120762,0.01475366056605526,0.30021681480000134,0.014752185199998658,6.366197260309019,0.000636683394370339,-40.04690469046841,699.0428999999993,-40.04289999999935,14041862.595900036,1404.3266922592295,3.1058105810579377,299.89450000000016,3.105499999999836,7747557.697500025,774.83325307531,-37.98969896989695,970.9859,-37.985900000000015,14361947.011899984,1436.3383350235008,1.0486048604860407,27.951500000000006,1.0484999999999935,450261.4774999987,45.03065081508138,-0.002205355113088503,0.9720596044320471,-0.0022051345775772058,0.4159014825394719,4.159430768471566e-05,0.0,0.0,5059.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,10000.0,0.0,-32.75597559756147,998.7527000000017,-32.75270000000171,16031601.42710002,1603.3204747574778,0.007199472647264116,0.30025424730000067,0.007198752699999367,7.30146002533145,0.0007302190244355886,-29.8766876687655,698.8736999999986,-29.87369999999862,15141307.483099984,1514.2821765276512,-2.879287928795236,299.87900000000235,-2.8790000000023497,8725723.590000015,872.6596249624977,-35.885588558858785,970.8820000000029,-35.882000000002904,14706562.759999998,1470.8033563356335,3.1296129612960577,27.87070000000007,3.1292999999999296,446517.8150999999,44.65624713471346,-0.00422977169681793,0.9721382514111596,-0.004229348719648196,0.4102420040580342,4.102830323612703e-05,0.0,0.0,5021.0,9996.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,10000.0,0.0,-5.581758175817072,998.5811999999995,-5.581199999999512,16797108.065599967,1679.8787944394405,0.020999994399440503,0.3002511055999994,0.02099789440000055,8.177490402204468,0.000817830823302777,-24.753875387539324,698.7514000000006,-24.751400000000558,16315097.980400039,1631.6729653365376,19.17211721172066,299.8298000000005,19.17019999999951,9697438.319599992,969.8408160416034,-5.608060806079948,970.6074999999994,-5.607499999999391,15369504.4375,1537.1041541654165,0.02630263026293278,27.973700000000093,0.02629999999990673,455288.0831000005,45.533361646164664,-0.00023139347890066553,0.9720339886678508,-0.0002313703395527833,0.4163064817463185,4.163481165579743e-05,0.0,0.0,5033.0,9995.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
