t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.306,0.0,0.0,0.0,0.0,694.0,0.0,0.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.052,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-11.008700870089228,1000.0076000000022,-11.007600000002185,213141.4223999994,21.316273867386677,0.0014038761876206118,0.30597726419999816,0.0014037358000018596,0.05076537379398421,5.0770450839068115e-06,-9.028602860287606,694.0277000000016,-9.027700000001573,149103.3271000002,14.91182389238926,-1.980098009800372,305.9798999999994,-1.979899999999418,72628.9599000001,7.263622352235234,-1.2546254625461088,52.25449999999985,-1.254499999999851,511791.2974999996,51.18424817481744,-9.754075407537925,947.7530999999972,-9.753099999997175,727585.4039000061,72.76581697169777,-0.0006881758678529692,0.052255346686262145,-0.0006881070502661873,0.5125835349245064,5.126347984043468e-05,0.0,0.0,41.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-9.022502250226012,1000.021600000001,-9.021600000000944,389993.33440000005,39.00323376337634,0.0018216428642866545,0.30594853929999977,0.0018214607000002214,0.10226754459655499,1.0227777237379236e-05,-8.066906690672567,694.0661000000035,-8.06610000000353,285011.3078999977,28.50398118811858,-0.9555955595547516,305.9554999999988,-0.9554999999987785,140987.19750000088,14.100129762976385,-9.476447644764463,52.47549999999999,-9.47549999999999,510309.997499999,51.036103360335936,0.45394539453809557,947.5461000000014,0.45389999999861175,881720.7478999987,88.1808928792878,-0.00908587020730392,0.052475476251968356,-0.009084961620283188,0.5103867223881688,5.104377661647853e-05,0.0,0.0,321.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-4.018901890190477,1000.0185000000015,-4.018500000001495,525537.5775000041,52.55901365136555,0.003311591759175947,0.30592573939999995,0.003311260600000032,0.15195633953487636,1.519715366885452e-05,-6.087108710871462,694.0865000000003,-6.086500000000342,396668.17750000174,39.67078482848302,2.0682068206813824,305.9320000000007,2.0679999999993015,204877.75999999902,20.489824982498153,14.540754075407541,52.4607,14.539299999999997,520634.55510000006,52.06866237623763,-18.55965596559554,947.557799999999,-18.55779999999902,1055172.5916000009,105.5278119411942,0.014807615278701718,0.05246294178804704,0.014806134517173844,0.5226339442843255,5.226862129056161e-05,0.0,0.0,676.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-6.115211521155288,1000.1146000000032,-6.114600000003179,633092.6683999996,63.31559839983995,-9.80936093600282e-05,0.30593308379999906,-9.808379999909356e-05,0.20647923102777607,2.0649988101587766e-05,-4.146514651468692,694.1461000000036,-4.146100000003571,506303.5479000004,50.63541833183322,-1.9686968696880172,305.96850000000103,-1.968500000001029,267961.07749999966,26.79878762876284,2.6014601460146807,52.39879999999992,2.601200000000077,512811.5855999996,51.28628718871883,-8.716671667167702,947.715800000001,-8.715800000000968,1159830.3035999984,115.99462982298213,0.0029354601189616678,0.05239682537876049,0.002935166572949774,0.5151285313741399,5.1518004937907786e-05,0.0,0.0,955.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-7.124812481248114,1000.1241,-7.1240999999999985,733218.9918999991,73.32923211321123,0.001215915891588426,0.30593420570000074,0.00121579429999924,0.2580483672798742,2.5807417469734392e-05,-6.152015201523113,694.1514000000029,-6.151400000002923,603798.7804000037,60.385916631663534,-0.9727972797260804,305.9726999999981,-0.972699999998099,329885.54710000113,32.99185389538965,-3.372137213721267,52.371799999999894,-3.3717999999998938,515759.64759999944,51.581122872287175,-3.752675267525433,947.7522999999986,-3.752299999998627,1240885.4471,124.10095480548054,-0.0030236187833156125,0.05236873434691563,-0.003023316421437279,0.5173159671120314,5.173677038824197e-05,0.0,0.0,1248.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,-2.205920592057055,1000.2056999999978,-2.205699999997819,805605.8751000033,80.56864437443778,0.0006910588058794409,0.30592201030000116,0.0006909896999988674,0.31558247785193794,3.156140392558635e-05,-2.220422042203154,694.220199999999,-2.220199999998954,695803.119599999,69.58727068706861,0.014501450144337014,305.9855000000007,0.01449999999931606,394442.89749999944,39.44823457345729,-5.168616861686239,52.168100000000074,-5.168100000000074,518756.42389999825,51.880830473047126,2.9626962696286228,948.0375999999983,2.9624000000017077,1308849.8624000002,130.89807604760477,-0.0050671077802107375,0.05216078944618622,-0.0050666010694327135,0.5201388193466747,5.2019083843051775e-05,0.0,0.0,1467.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-4.217021702168495,1000.2165999999983,-4.216599999998266,863612.8443999985,86.36992143214307,0.0012898966896698338,0.3059392322999991,0.0012897677000008878,0.3680994533533663,3.681362669800643e-05,-4.211021102112227,694.210600000002,-4.210600000002046,777142.4764000013,77.72201984198433,-0.006000600057973315,306.005999999998,-0.005999999997982286,451973.64000000217,45.20188418841906,3.596459645964501,52.40390000000009,3.5960999999999075,513827.6478999976,51.38790358035779,-7.813481348134815,947.8127,-7.81269999999995,1373498.1870999935,137.3635550655059,0.003828406414404857,0.052396876024630154,0.0038280235737634186,0.5161938680329282,5.1624549258218645e-05,0.0,0.0,1637.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,5.755675567556409,1000.2449000000004,5.755099999999629,902841.239900002,90.29315330533073,0.002226669566956996,0.3059245530999997,0.0022264469000002896,0.4215269013538046,4.215690582596306e-05,1.7553755375564606,694.2447999999973,1.7552000000026737,848004.7296000051,84.80895385538605,4.000300030002336,306.00010000000066,3.999899999999343,509698.9998999983,50.97499748974881,14.577657765776507,52.42380000000007,14.576199999999929,506729.9356000005,50.67806136613666,-8.821982198219075,947.8210999999992,-8.821099999999205,1386266.9478999996,138.64055884588456,0.014187273998429568,0.052414542343284395,0.014185855271029724,0.5077849076377333,5.07835691206854e-05,0.0,0.0,1806.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,7.870787078707394,1000.1300000000005,7.86999999999955,933144.9999999997,93.32383238323828,0.0016551529152913358,0.30588501260000023,0.0016549873999998077,0.47360073160841304,4.7364809641805486e-05,3.7962796279654185,694.2040999999974,3.7959000000025753,907644.431899997,90.77352054205392,4.074507450746012,305.92589999999905,4.0741000000009535,567412.0919000036,56.746883878388196,-1.1900190019002395,52.18990000000005,-1.1899000000000513,516142.3799000013,51.61939992999313,9.060806080608018,947.9401,9.05989999999997,1441011.1199000035,144.1155235423546,-0.0015925022278435036,0.05218758107285881,-0.001592342977620717,0.5184503031087919,5.185021533241243e-05,0.0,0.0,1941.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
