t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,1.8374837483730744,999.1627000000018,1.8372999999982085,466418.2871000028,46.64649335933621,-0.0005015900590060185,0.2992025399000001,-0.0005015399000001253,0.1661197093060803,1.6613632293837414e-05,1.7899789979003344,700.2101999999994,1.7898000000005823,387888.159599996,38.79269522952255,0.047504750474274715,298.9525000000008,0.047499999999217835,210474.43749999977,21.049548704870464,-3.7578757875788327,33.75750000000007,-3.7575000000000713,333172.9374999978,33.320625812581035,5.595359535959119,965.4051999999945,5.5948000000055345,779256.1295999936,77.93340630062941,-0.0038166956717192134,0.03378634397218201,-0.00381631400215204,0.3335247847797254,3.335581405937848e-05,0.0,0.0,5877.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
100.0,10000.0,0.0,10.442344234422649,998.5587000000008,10.44129999999916,612131.5431000042,61.219276237624186,0.0009611341134121987,0.29834496199999916,0.0009610380000008578,0.3360296314835582,3.360632378073389e-05,6.357535753574211,700.6431000000011,6.356899999998859,627289.2239000027,62.735195909591226,4.0848084808476415,297.91560000000044,4.084399999999562,393254.7664000018,39.32940958095828,-4.6776677667765725,33.67719999999989,-4.6771999999998926,334224.00160000054,33.425742734273484,15.120012001202099,964.881499999998,15.118500000001973,941258.5774999975,94.13527127712746,-0.004986800460118186,0.033727629827644025,-0.004986301780072172,0.33576108404043886,3.357946635067895e-05,0.0,0.0,6188.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
150.0,10000.0,0.0,2.807680768078626,998.1925999999982,2.8074000000018486,661561.0524000012,66.16272151215134,0.004174810781078397,0.2975236066999997,0.004174393300000301,0.506468039560149,5.065186914292919e-05,-2.2061206120624774,701.2059000000013,-2.205900000001293,818981.0518999995,81.90629581958191,5.013801380136556,296.98670000000146,5.013299999998537,568133.2310999986,56.81900501050091,-3.7000700070008463,33.69970000000015,-3.699700000000149,326121.1990999988,32.615381448144696,6.507750775076374,964.4929000000011,6.5070999999989,979677.495899996,97.97754734473408,-0.0037929101127253846,0.033762560791744084,-0.0037925308217141122,0.32783168719442396,3.278644736417881e-05,0.0,0.0,6393.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
200.0,10000.0,0.0,-5.13121312130977,998.1306999999977,-5.13069999999766,665808.175100003,66.58747625762607,-0.003556980398041698,0.2966076247000019,-0.003556624700001898,0.673996003326501,6.740634096674678e-05,-0.07690769076884862,702.0768999999998,-0.07689999999979591,991869.8638999962,99.19690608060768,-5.054305430543138,296.0538000000001,-5.053800000000081,733483.0555999968,73.3556411241121,-2.6946694669469977,33.6944000000003,-2.6944000000003,336014.086400001,33.60476911691179,-2.4365436543696433,964.4363000000042,-2.4363000000041666,1007495.4230999976,100.75961827182694,-0.0025417628440701084,0.03376003837574139,-0.0025415086677856996,0.33832244455741733,3.3835628018543586e-05,0.0,0.0,6653.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
250.0,10000.0,0.0,1.0192019201883795,997.9809000000037,1.0190999999963424,651921.3519000015,65.1986550555057,-0.004566980098007878,0.29585752339999805,-0.004566523399998079,0.8320009382605226,8.320841466751901e-05,5.281428142818413,702.7190999999958,5.280900000004181,1128567.951899996,112.86808199819943,-4.2622262226217345,295.2617999999995,-4.261799999999482,894778.6075999958,89.48680944094367,9.24622462246203,33.75470000000021,9.245299999999787,325925.2790999994,32.59578748874881,-8.227022702271938,964.2262000000017,-8.226200000001654,972298.3355999972,97.2395575157513,0.009219040076040894,0.03382492487100976,0.009218118172033288,0.327753842190457,3.2778662085254226e-05,0.0,0.0,6782.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
300.0,10000.0,0.0,14.068306830681081,997.933100000002,14.066899999997986,681726.2439000051,68.17944233423394,-0.0005519514951530802,0.2950178963000036,-0.0005518963000035737,1.0003899713774587,0.00010004900203794966,10.47774777477764,703.5232999999998,10.476700000000164,1311040.5711000012,131.11716882688282,3.5905590559057714,294.4097999999998,3.590200000000209,1064712.6396000043,106.48191215121555,-11.722072207220762,33.72090000000004,-11.720900000000043,331368.0319,33.14011720172017,25.790379037901403,964.2122000000024,25.78779999999756,1020741.7116000049,102.0843795979603,-0.01205552152906391,0.033793446411693615,-0.012054315976911006,0.3339149427928093,3.3394833762657195e-05,0.0,0.0,6954.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
350.0,10000.0,0.0,-0.9490949094935104,997.9490000000026,-0.9490000000025702,689345.9900000046,68.94149314931539,-0.0002892948294829223,0.2941712659,-0.00028926589999994645,1.1733205830619726,0.00011734379268546581,-0.3803380338019906,704.3802999999986,-0.3802999999985559,1501518.719099994,150.1668885988593,-0.5687568756886208,293.56870000000106,-0.5687000000010585,1232874.803099999,123.299810291029,-8.585458545854543,33.58459999999996,-8.58459999999996,332660.4284000004,33.26936977697773,7.636363636365445,964.3643999999982,7.635600000001773,1032284.1264000037,103.23873651365173,-0.008582105433739034,0.033656472900226754,-0.00858124722319566,0.33515068309213,3.351842015122812e-05,0.0,0.0,7098.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
400.0,10000.0,0.0,-14.948494849485087,997.9470000000001,-14.947000000000116,694953.9100000067,69.50234123412407,-0.0003572541254133754,0.29333821840000085,-0.00035721840000085825,1.3357188805870184,0.00013358524658336018,-10.212821282129312,705.2118000000011,-10.211800000001062,1688891.4076000168,168.906031363138,-4.7356735673570824,292.73520000000036,-4.735200000000361,1385490.8096000059,138.56293725372595,-0.7182718271829103,33.718200000000195,-0.7182000000001949,330237.88760000083,33.027091469146995,-14.23022302229947,964.2287999999972,-14.22879999999725,1016214.5055999887,101.63161372137101,-0.00021879484519448517,0.03378947489856856,-0.0002187729657099624,0.3321936088593654,3.322268315425197e-05,0.0,0.0,7197.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
450.0,10000.0,0.0,-6.9338933893366175,997.9331999999977,-6.933199999997669,682243.377599998,68.23116087608742,-0.002970425942593502,0.29257612889999923,-0.002970128899999258,1.4887557227228443,0.00014889046131841627,-1.961796179620933,705.9616000000029,-1.9616000000029317,1822271.2544000042,182.2453499749979,-4.9720972097200615,291.9715999999991,-4.971599999999114,1541863.934399992,154.20181362136134,-6.6858685868587955,33.68520000000011,-6.685200000000108,342773.0096000017,34.28072903290346,-0.24802480247956282,964.2479999999994,-0.24799999999936517,1011564.9599999968,101.1666126612658,-0.006512045658019865,0.03375660131520987,-0.006511394453454066,0.3445133962882662,3.4454785107337357e-05,0.0,0.0,7285.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
