t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,36.87638763876589,933.127299999998,36.872700000002055,12711008.947099961,1271.2280175117473,0.002234722972298403,0.23590950049999881,0.0022344995000011802,4.021580824250007,0.0004021983022552262,26.00920092009244,712.9933999999996,26.00660000000039,10915201.564400002,1091.6293193719375,10.867186718672656,220.13389999999922,10.866100000000785,4211577.7078999905,421.19989077907695,13.96719671967196,842.0342,13.965799999999945,9570088.30360001,957.1045408140824,22.9091909190918,91.0931000000001,22.906899999999894,1617212.323900008,161.73740613061386,-0.020037049096322757,0.9025092721955368,-0.020035045391413098,1.4617625873094104,0.0001461908778187229,0.0,348.0,9993.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4170.0,0.0,0.0
100.0,10000.0,0.0,56.62756275627464,908.378100000001,56.62189999999896,17730037.403900042,1773.181058495854,-0.019103551055104723,0.1817956406999992,-0.0191016406999992,6.220870920772025,0.0006221493070079034,64.69036903690335,743.3161000000003,64.68389999999965,18163053.807899993,1816.4870294929485,-8.062806280628791,165.06200000000072,-8.062000000000722,5449491.559999994,545.003656365636,45.09230923092218,821.9122000000009,45.087799999999106,13024496.911599962,1302.5799491549117,11.535253525352758,86.46589999999978,11.534100000000223,1727834.3719000004,172.80071726172622,-0.006553687615090342,0.9049986281012511,-0.00655303224632886,1.5470350252413139,0.00015471897442157355,1.0,7703.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3401.0,0.0,0.0
150.0,10000.0,0.0,56.15291529152694,903.8527000000022,56.14729999999781,20496192.0271,2049.824185128513,-0.020298367536753195,0.1380043376999995,-0.020296337699999514,6.875628753268569,0.000687631638490706,67.73757375737353,779.2692000000022,67.73079999999777,23219261.313599948,2322.158347194714,-11.584658465846317,124.58349999999973,-11.58349999999973,5617204.277500022,561.7766054105433,46.85028502850059,818.1544000000023,46.84559999999772,14897305.606399897,1489.8795485948492,9.302630263026415,85.69829999999989,9.30170000000011,1775620.7711000007,177.57983509350942,-0.004358515640476401,0.905399746455579,-0.004358079788912339,1.5402409763966871,0.0001540395015898277,658.0,9859.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3290.0,0.0,0.0
200.0,10000.0,0.0,114.28582858285608,910.7256000000021,114.27439999999785,21692451.0464001,2169.4620508450944,-0.031174150915091473,0.10336603349999997,-0.03117103349999996,6.405007606161751,0.000640564817097885,134.24582458245573,816.7676000000025,134.23239999999748,25671643.90239997,2567.421132353232,-19.959995999599954,93.958,-19.958,5175790.359999998,517.6307990799078,108.16871687168839,823.8420999999988,108.15790000000118,15538151.675899958,1553.9705646464604,6.117111711171219,86.8834999999999,6.1165000000001015,1864507.2775000012,186.46937468746887,0.004435171272056615,0.9048335649279975,0.0044347277549293684,1.561658005420294,0.0001561814186838978,4734.0,9996.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3438.0,0.0,0.0
250.0,10000.0,0.0,68.21982198219973,922.7869999999984,68.21300000000156,22050402.309999976,2205.260757075705,-0.02240508650865082,0.07689284599999995,-0.02240284599999995,5.4474934306308676,0.0005448038234454313,84.99029902990696,852.018199999996,84.981800000004,26578128.68759989,2658.078676627652,-16.770477047704702,70.76879999999993,-16.768799999999928,4469939.465599994,447.0386504250419,34.41584158416299,833.5875999999954,34.412400000004595,15965109.262399977,1596.6705932993277,33.80398039803936,89.19940000000045,33.80059999999955,1861990.3964000081,186.21766140614142,-0.027674202179825635,0.9035543812782757,-0.02767143475960765,1.5295904821231703,0.00015297434564688172,8397.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3820.0,0.0,0.0
300.0,10000.0,0.0,29.090709070905405,934.9122000000017,29.08779999999831,22188066.911600064,2219.0285940194085,-0.020535428242824186,0.056840374699999904,-0.020533374699999905,4.396000035756999,0.00043964396797249717,47.04390439044221,881.9607999999969,47.03920000000312,26863570.633599997,2686.625725932593,-17.95319531953195,52.9514,-17.9514,3672740.380399998,367.31076911691144,40.49624962496375,843.5077999999987,40.492200000001276,15982787.391599996,1598.4385830183014,-11.405540554055548,91.40440000000014,-11.404400000000138,1961076.6063999962,196.12727336733636,0.014561008710134105,0.9024528955235169,0.014559552609263116,1.5740139117929888,0.00015741713289258813,9672.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4207.0,0.0,0.0
350.0,10000.0,0.0,13.29302930292647,946.7083000000039,13.291699999996126,22417438.111100085,2241.9680079107998,-0.004915725472547393,0.04137323390000013,-0.004915233900000135,3.277126908477904,0.00032774546539432984,17.29602960296063,907.7056999999996,17.294300000000362,26477736.87509987,2648.038491359123,-4.003000300029925,39.00259999999992,-4.002599999999923,2811299.932400011,281.1581090509062,15.762776277628632,853.2387999999992,15.761200000000827,16143987.745599924,1614.5602305830507,-2.4697469746975713,93.4695000000001,-2.469500000000096,1965680.697499997,196.587728522852,0.003725773905494889,0.9014829320052289,0.003725401328104394,1.5300315477802129,0.00015301845662368365,9958.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4481.0,0.0,0.0
400.0,10000.0,0.0,11.853285328532024,957.1479000000008,11.852099999999155,22271354.25589998,2227.3581614061386,0.0007248436843683634,0.030235228800000076,0.0007247711999999254,2.4682733895685156,0.0002468520241592675,10.66356635663351,928.3375000000021,10.662499999997863,25558017.937500153,2556.057399489964,1.1897189718971575,28.810400000000033,1.1895999999999667,2175930.5184000013,217.61481332133226,10.48854885488629,861.5124999999992,10.48750000000075,15958674.437500043,1596.0270464546497,1.3647364736477812,95.63539999999958,1.3646000000004221,2043712.6683999952,204.3917060106006,-0.00040076928802834644,0.900297530036693,-0.0004007292110995708,1.5643240999630852,0.0001564480548017887,9993.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4880.0,0.0,0.0
450.0,10000.0,0.0,33.99439943994423,967.0089999999998,33.99100000000021,22081395.189999968,2208.3603550355,0.009929047904790527,0.022039944999999957,0.009928055000000047,1.8196485496457433,0.00018198305326990133,23.21672167216559,945.7856000000016,23.214399999998363,24474570.326399866,2447.7018028202688,10.77767776777678,21.223399999999998,10.776600000000002,1655492.924400005,165.565849024903,32.43034303430261,869.5729000000008,32.4270999999992,15847276.85590002,1584.8861742074228,1.5640564056403292,97.43610000000024,1.5638999999997623,2060121.1678999912,206.03272006200532,0.0016532840112606362,0.8994457824160416,0.0016531186828595557,1.5489041712443858,0.0001549059077152101,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5098.0,0.0,0.0
500.0,10000.0,0.0,16.83458345834606,974.1670999999998,16.832900000000222,21961017.775900096,2196.321409730983,0.0031488949894989786,0.016024419899999972,0.003148580100000027,1.3248789775698404,0.0001325011478717712,13.373337333736117,958.6279999999972,13.3720000000028,23849150.160000075,2385.1535313531426,3.4612461246124653,15.539099999999996,3.460900000000004,1224262.7118999981,122.43851504150396,3.682868286829944,875.3174999999987,3.682500000001255,15442560.937500054,1544.4105348034857,13.151715171517466,98.84959999999968,13.150400000000317,2161763.798400013,216.19799963996527,-0.011771348525414282,0.8987530170010561,-0.01177017139056169,1.586109060523425,0.0001586267687292154,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5309.0,0.0,0.0
