t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-3.0033003300328573,934.0029999999998,-3.0029999999998154,4644073.90999998,464.4538363836363,-0.006742789878988714,0.2398251156000008,-0.00674211560000082,1.5165409352463737,0.00015166926045068242,4.031203120312512,709.9691999999995,4.030800000000454,3490044.5135999965,349.0393552955292,-7.034503450344971,224.03379999999993,-7.033799999999928,1752038.5756000017,175.22137969796998,8.150815081508938,253.84999999999923,8.150000000000773,2118432.999999998,211.86448644864467,-11.154115411537987,680.1529999999968,-11.152999999996837,6111383.91000003,611.1995109510981,0.009523877651107238,0.2718949050266686,0.009522925263342141,2.622644089178766,0.00026229063798167474,0.0,6.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,9576.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
100.0,10000.0,0.0,14.078107810782853,901.9232999999982,14.076700000001779,7153378.17110002,715.4093580458066,-0.012259939893989408,0.1869307139,-0.012258713899999996,2.4685510865024436,0.00024687979662990736,22.714771477148588,733.2874999999991,22.712500000000887,6173942.437500006,617.4559893489354,-8.636663666367241,168.63580000000061,-8.635800000000614,2385911.583600002,238.61501986198638,7.600160016001695,251.4005999999999,7.599400000000088,2086413.1964000051,208.66218585858638,6.477947794783631,650.5226999999959,6.4773000000041066,8151082.847100018,815.1898036903708,0.0038341433373421108,0.2789173317800484,0.003833759923008384,2.882714022507217,0.0002883002322739491,0.0,8030.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,8890.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
150.0,10000.0,0.0,8.380138013803844,889.6206999999976,8.379300000002445,8935920.315099955,893.6813996499604,-0.022602318031803154,0.14286705779999997,-0.022600057799999962,2.8658346777645898,0.00028661212898935793,27.49344934493388,762.5093000000006,27.49069999999938,8618585.135099994,861.9447079807975,-19.113311331132877,127.11139999999976,-19.11139999999976,2486919.9003999853,248.71686172617115,-12.477947794779851,250.47670000000036,-12.476700000000363,2107902.5711000026,210.81133824382465,20.858085808583155,639.1439999999977,20.85600000000227,9813556.639999993,981.4538093809374,-0.016763800732535805,0.28179553192484563,-0.01676212435246255,3.126413368246893,0.0003126726040850978,27.0,9996.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,8516.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
200.0,10000.0,0.0,33.58025802580403,890.4230999999985,33.5769000000015,9936926.863899985,993.7920655965582,-0.01020721802180205,0.10760919729999988,-0.010206197299999872,2.647562102405721,0.00026478268850942306,39.392239223924776,794.6116999999977,39.388300000002346,10112843.231100019,1011.3854616561675,-5.8119811981200655,95.81140000000025,-5.811400000000248,2201156.3004000084,220.13764380438127,9.486848684868932,250.51409999999956,9.485900000000441,2123488.0119000045,212.37003819381982,24.093409340931316,639.9090000000027,24.09099999999728,10442427.189999988,1044.3471537153703,-0.0002090383393570372,0.2815942988208045,-0.0002090174355230956,3.106120296601729,0.00031064309396956985,3298.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,8518.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
250.0,10000.0,0.0,7.0459045904570985,898.9548000000019,7.04519999999809,10405523.56960001,1040.6564226022613,-0.016540369936993662,0.08055671589999995,-0.01653871589999996,2.2833323794078755,0.00022835607354814236,21.441844184416937,826.5603000000015,21.43969999999854,11012941.63909996,1101.40430434043,-14.395939593959667,72.39450000000028,-14.394500000000278,1878834.6975000047,187.90225997599808,15.130113011301319,250.87139999999982,15.128600000000176,2120576.6203999994,212.07886992699264,-8.084208420843538,648.0834000000015,-8.083400000001461,10959626.444399958,1096.0722516651624,0.01426561155607231,0.27933404900066827,0.014264184994916718,3.098235319444657,0.0003098545173962053,8968.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,8790.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
300.0,10000.0,0.0,13.343234323432398,910.6581,13.34190000000001,10534122.043899952,1053.5175561456097,-0.026253368236823615,0.05980074289999994,-0.026250742899999936,1.8196314937620022,0.0001819813475109513,36.76657665766663,856.2370999999991,36.762900000000855,11450954.835900024,1145.2100045904615,-23.423342334233148,54.42099999999972,-23.420999999999722,1501047.5900000045,150.11977097709817,-0.955695569556525,251.95559999999958,-0.9555999999995777,2100058.2864000057,210.02683132313288,14.298929892991623,658.7024999999977,14.297500000002287,11065867.937500048,1106.6974634963544,-0.005288203667234814,0.27693269649188973,-0.005287674846868096,2.9941783314094104,0.0002994477779187329,9957.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,9054.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
350.0,10000.0,0.0,22.984698469846762,924.0176000000002,22.982399999999757,10297782.902399993,1029.881278367836,-0.01575568586858666,0.0442651102999998,-0.015754110299999798,1.3901797442233368,0.0001390318776100947,36.85348534853267,883.1502000000022,36.8497999999978,11194254.399599932,1119.537393699363,-13.868786878687708,40.86739999999984,-13.86739999999984,1175510.1723999982,117.56277351735156,-5.151615161516929,253.15110000000078,-5.151100000000781,2129278.687900004,212.94916370637102,28.13631363136551,670.8664999999976,28.133500000002414,10722936.77750001,1072.400917841785,-0.012321433622939748,0.2741998213317422,-0.012320201479577464,2.8658893270763666,0.0002866175944670834,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,9347.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
400.0,10000.0,0.0,40.7308730873101,937.2731999999986,40.72680000000139,10159289.617599986,1016.0305648164803,-0.010236828882888457,0.032730805200000164,-0.010235805200000166,1.0474160514545257,0.00010475208035348792,49.380438043804475,906.6244999999999,49.3755000000001,10948898.99749993,1094.999399689962,-8.649564956495748,30.648700000000098,-8.648700000000098,911086.8830999974,91.11780009000874,10.014501450144877,253.98650000000015,10.013499999999851,2176227.1775000016,217.64448219821998,30.716371637163093,683.2867000000007,30.71329999999932,10905963.031099997,1090.7053736473645,-0.0012798504298873747,0.27121837275159283,-0.0012797224448443667,2.896785231542683,0.0002897074939036587,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,9501.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
450.0,10000.0,0.0,34.80798079807835,949.1955000000015,34.804499999998484,9715792.797500001,971.6764473947396,-0.009002416741674162,0.024245516499999994,-0.009001516499999994,0.7901193160692777,7.90198335902868e-05,42.79697969796598,926.2073000000038,42.792699999996216,10431811.26709999,1043.2854552555245,-7.988998899890063,22.988200000000074,-7.988200000000074,702802.6076000015,70.28728948894904,-11.970997099709848,254.96979999999988,-11.969799999999879,2172234.879599994,217.24521248124753,46.778977897789446,694.2257000000003,46.7742999999997,10497431.595100027,1049.848144324435,-0.021881945767699973,0.26883097708531833,-0.021879757573123215,2.785157637019234,0.0002785436180637298,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,9671.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
