t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-45.71407140713859,999.7094999999979,-45.70949999999789,9771061.097500036,977.2038301330168,0.006257648564856777,0.29982297719999973,0.006257022800000289,2.7601598509128014,0.00027604358945022513,-37.976697669766054,699.9728999999991,-37.97289999999907,7536163.65590002,753.6917347634784,-7.737373737374128,299.7366000000004,-7.736600000000408,3644114.2043999895,364.44786522652157,-10.496849684965582,580.4957999999971,-10.495799999997075,4198865.823599994,419.92857521752114,-35.21722172217187,419.2136999999997,-35.213699999999676,7434276.32310001,743.5019825082518,0.016580418873130442,0.5809055158983166,0.0165787608312431,3.7019411765316184,0.0003702311407672386,0.0,0.0,5115.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8367.0,10000.0,10000.0,10000.0,0.0,0.0
100.0,10000.0,0.0,53.13471347134873,998.8705999999984,53.129400000001624,14420750.556400001,1442.219277567757,0.0014131683168321363,0.29991797299999956,0.0014130270000004552,5.615115204274723,0.0005615676771951918,35.71197119711883,699.2916000000009,35.708399999999074,12677867.694399986,1267.9135607960782,17.422742274226096,299.5790000000013,17.420999999998685,6899117.590000016,689.9807570757091,13.729472947292152,580.2719000000026,13.728099999997426,4803169.703899996,480.36500689068873,39.40524052405124,418.59870000000114,39.401299999998855,9426100.583100013,942.7043287428756,-0.016641939760827062,0.581279058836813,-0.016640275566850993,4.006629206573983,0.00040070299095649396,0.0,0.0,5072.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8287.0,10000.0,10000.0,10000.0,0.0,0.0
150.0,10000.0,0.0,9.823882388238303,998.1771000000006,9.822899999999436,17159477.355900023,1716.1193475247549,-0.00435898459846118,0.29999354870000133,-0.004358548700001352,8.462072088434258,0.0008462918380272285,11.266426642666488,698.7346999999978,11.265300000002185,16904685.159100026,1690.6375796679695,-1.442544254425627,299.4424000000002,-1.442400000000191,9966284.822399976,996.7281550555032,-21.796579657965367,579.7943999999995,-21.79439999999954,5140299.2863999875,514.0813367736761,31.620462046203556,418.3827000000011,31.61729999999892,10625472.407099964,1062.6535060606025,-0.027701619253375553,0.5812702776628789,-0.02769884909145026,4.179247652350646,0.0004179665618912537,0.0,5.0,5086.0,9997.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8229.0,10000.0,10000.0,10000.0,0.0,0.0
200.0,10000.0,0.0,2.527552755271131,997.4727000000044,2.5272999999956482,18545506.54710003,1854.7361283228354,-0.00620092559255947,0.3002003055000002,-0.006200305500000225,11.404363277465702,0.0011405503827848487,7.964796479648157,698.0359999999998,7.964000000000169,20492027.04000001,2049.4076447644775,-5.437243724373047,299.4367000000006,-5.436700000000599,13001375.931100018,1300.267619871989,-26.83828382838169,579.8355999999989,-26.835599999998863,5272233.72639999,527.276100250024,29.365836583658506,417.63709999999986,29.36290000000014,11324746.035900002,1132.5878623762378,-0.028766422078790432,0.5817635454365826,-0.02876354543658255,4.316539630114004,0.00043169713272467287,0.0,8.0,5076.0,9978.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8137.0,10000.0,10000.0,10000.0,0.0,0.0
250.0,10000.0,0.0,-15.18741874187424,997.1859000000001,-15.18590000000006,18839681.411900017,1884.1565568456863,-0.00984175277527849,0.3000647686000009,-0.009840768600000938,14.154187149966553,0.0014155602710237576,-0.9818981898207539,697.9818000000017,-0.9818000000017264,23506642.68760001,2350.8993586958704,-14.205520552055475,299.20410000000027,-14.204100000000267,15689684.431900015,1569.125355725574,-10.614661466147254,579.6136000000006,-10.613600000000588,5341356.950400032,534.1891139513983,-4.572757275727156,417.5722999999996,-4.572299999999586,11409341.72709998,1141.0482775377518,-0.002282318065136124,0.5817118250675455,-0.002282089833329559,4.323849679216529,0.0004324282107427272,0.0,29.0,5071.0,9954.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8137.0,10000.0,10000.0,10000.0,0.0,0.0
300.0,10000.0,0.0,8.465346534655737,996.5354999999977,8.464500000002317,19249303.397500064,1925.12285203521,0.002363283528352078,0.3001249528000008,0.0023630471999992464,16.9035460835877,0.0016905236607248424,3.5364536453622577,697.4639000000022,3.5360999999977594,26382236.967900027,2638.487545544557,4.9288928892900685,299.07159999999885,4.928400000001147,18430678.734400015,1843.2521986598674,-10.38863886388367,579.3875999999973,-10.387599999997292,5248601.662399992,524.9126575057498,18.85398539853975,417.1479000000001,18.852099999999893,11461720.25590004,1146.2866542554295,-0.015708666078396716,0.5818762494406446,-0.015707095211788924,4.230389601623607,0.0004230812682891896,0.0,57.0,5048.0,9911.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8149.0,10000.0,10000.0,10000.0,0.0,0.0
350.0,10000.0,0.0,-24.50845084508319,996.5059999999987,-24.50599999999872,19587343.64000001,1958.9302570257037,-0.03647304800480111,0.29984340070000065,-0.036469400700000654,19.57775400181934,0.0019579711973016643,18.25652565256405,697.7453000000012,18.25469999999882,29585928.27909993,2958.888716781671,-42.764976497648604,298.76069999999885,-42.76069999999885,21015398.355099898,2101.7500105110407,-6.522252225219972,579.5215999999974,-6.52159999999742,5553757.334399976,555.4312765676543,-17.98619861986259,416.9844000000006,-17.98440000000062,11522601.566400008,1152.3753941794187,0.007487584945399028,0.5820193366526016,0.007486836186904489,4.317285005471932,0.0004317716777149647,0.0,97.0,5076.0,9852.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8088.0,10000.0,10000.0,10000.0,0.0,0.0
400.0,10000.0,0.0,-36.63496349634988,996.6313000000002,-36.63130000000024,19676843.603100084,1967.8811484248508,-0.053041836983698076,0.2999115327999997,-0.0530365327999997,22.636188001543246,0.002263845184672792,25.254825482545357,697.7477000000029,25.25229999999715,32365674.447099954,3236.891133823378,-61.8897889788999,298.883600000002,-61.88360000000199,24170856.51039987,2417.327383778365,-47.76697669767066,579.7622000000009,-47.76220000000092,5312620.5116000045,531.3151826782682,11.132013201321115,416.86909999999904,11.130900000000963,11721527.651899952,1172.2699921892142,-0.028046872134931955,0.5822107341143852,-0.02804406744771848,4.308010517454013,0.0004308441361590172,0.0,138.0,5087.0,9781.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8065.0,10000.0,10000.0,10000.0,0.0,0.0
450.0,10000.0,0.0,0.5695569556979763,996.4304999999976,0.5695000000024493,19730383.697500024,1973.2356933193344,-0.04511707810781035,0.29987656639999954,-0.045112566399999554,25.44713812725584,0.0025449683095565396,45.37993799379956,697.6245999999999,45.37540000000013,34926836.7483998,3493.032978137794,-44.81038103810397,298.8059000000002,-44.80590000000018,27062076.25190002,2706.4782730173038,-1.4806480648067009,579.4805000000002,-1.4805000000002337,5388360.197500011,538.8899087408752,2.050205020502858,416.9499999999992,2.050000000000807,11622147.000000026,1162.3309330933118,-0.0022969832731720707,0.5820359712278036,-0.002296753574844712,4.258353252509549,0.0004258779130422591,0.0,185.0,5094.0,9720.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8085.0,10000.0,10000.0,10000.0,0.0,0.0
