t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,12.620362036202323,999.3809000000012,12.619099999998753,13011510.151899992,1301.2811433043296,0.009321379637964866,0.29996855249999893,0.00932044750000105,4.643574580620447,0.0004644038984518899,-0.607560756078783,699.6075000000031,-0.6075000000031423,11142246.437499981,1114.336077357734,13.227922792279458,299.77339999999975,13.226600000000246,5739902.524399988,574.0476572057194,1.293729372935445,954.7064000000018,1.2935999999981505,11392627.990400039,1139.3767367136752,11.326632663266281,44.674500000000045,11.325499999999955,743039.4974999997,74.31138088808878,-0.010695118441057638,0.9553580805497669,-0.010694048929213551,0.6631721515412324,6.632384753887713e-05,0.0,0.0,5026.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,10000.0,0.0,-7.143214321430719,999.1424999999986,-7.142499999998563,17425537.93749993,1742.7280665566486,0.011554845284529935,0.2999383101999985,0.011553689800001488,9.093928023173756,0.0009094837506924448,-16.48764876487735,699.4860000000009,-16.4860000000009,17937776.039999925,1793.9569996999624,9.344434443445039,299.6564999999993,9.343500000000688,10482087.077500002,1048.3135391039107,2.499049904991807,954.5011999999987,2.4988000000013244,15060479.98559994,1506.1986184218363,-9.642264226422725,44.64130000000008,-9.64130000000008,753290.3430999978,75.33656796679647,0.00931974380786782,0.9553989301019968,0.00931881183348704,0.6493219281444657,6.493868668311488e-05,0.0,0.0,5052.0,9998.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,10000.0,0.0,-65.53065306530698,998.5241000000004,-65.52410000000043,19012892.191899985,1901.4793671267112,0.005618549954994778,0.29984801190000065,0.005617988099999305,13.983957294833571,0.0013985355830416612,-51.12211221122243,699.1170000000013,-51.117000000001326,23242547.109999962,2324.4871597159677,-14.40854085408722,299.40710000000183,-14.407100000001833,15667335.695900017,1566.8902586158633,-58.803380338032866,953.7974999999991,-58.797499999999104,16590924.937499963,1659.2584195919555,-6.727272727272847,44.72660000000012,-6.7266000000001185,747538.5243999978,74.76132857285707,0.0039905619686866345,0.955281005361894,0.00399016291248977,0.6447418472227625,6.448063278555481e-05,0.0,29.0,5105.0,9951.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,10000.0,0.0,-83.30663066306931,998.298300000003,-83.298300000003,18998711.171099994,1900.0611232223216,-0.017715311831182357,0.29968054029999924,-0.01771354029999922,18.292182833835763,0.001829401223505927,-42.14801480148026,699.1438,-42.143800000000056,27774415.215599958,2777.7192934893446,-41.15861586158741,299.15450000000124,-41.154500000001235,19852054.297500044,1985.4039701470192,-85.5955595559559,953.5870000000003,-85.58700000000033,16530966.309999995,1653.261957195719,2.2889288928891887,44.7113000000001,2.288699999999899,759931.5231000022,76.00075238523874,-0.00665603112406532,0.9552892453023737,-0.006655365520952916,0.6550498623508262,6.55115373888215e-05,0.0,88.0,5117.0,9895.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250.0,10000.0,0.0,-5.078907890789424,998.0784000000003,-5.078400000000329,18991160.534400076,1899.3059840384115,-0.02662355845584563,0.29953089610000005,-0.02662089610000007,22.855981892359022,0.0022858267719130937,22.84298429842886,699.1593000000009,22.84069999999906,32542471.235099953,3254.572580768072,-27.921892189219022,298.9191000000001,-27.919100000000128,24270829.551900137,2427.3256877587896,-17.467346734676994,953.4656000000035,-17.46560000000352,16502668.166400036,1650.4318598259863,12.388438843884408,44.61279999999998,12.387200000000021,765004.761599998,76.50812697269707,-0.012782776051321942,0.9553796850848951,-0.012781497773716843,0.6596041847276282,6.596701517428025e-05,0.0,153.0,5160.0,9796.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300.0,10000.0,0.0,32.062606260627376,996.9405999999987,32.05940000000135,18832924.716399934,1883.4808197219656,0.005781832583259816,0.2993697455999985,0.00578125440000149,27.44884972057483,0.002745159488006284,16.48224822482166,698.5194000000008,16.480599999999185,37012114.23639993,3701.5815817981734,15.580358035803386,298.42120000000017,15.57879999999983,28835755.90560004,2883.8639769577,19.540454045401702,952.4615000000028,19.538499999997157,16496257.177499924,1649.7906968196744,12.522152215221631,44.47909999999989,12.520900000000111,754071.6319000039,75.41470466046644,-0.010849991950345306,0.9554553209453194,-0.010848906951150261,0.6569377732634969,6.57003473610858e-05,0.0,224.0,5184.0,9697.0,9999.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350.0,10000.0,0.0,57.80648064806792,997.1992999999969,57.800700000003076,18602375.79510008,1860.4236218721953,0.0013526597659748174,0.29912147550000173,0.001352524499998231,31.928036863721974,0.003193122998672065,39.06850685068525,698.9353999999998,39.064600000000155,41167846.26839991,4117.196346474639,18.737973797378515,298.26390000000123,18.73609999999877,33347684.567900017,3335.1019669867005,55.33103310331012,952.6745000000002,55.325499999999806,16103205.497499922,1610.4815979097832,2.475447544754509,44.52479999999996,2.4752000000000365,767063.8496000044,76.714056365637,1.8909031232694495e-05,0.955431329826495,1.890714032959373e-05,0.6621807954916522,6.622470201936715e-05,0.0,337.0,5218.0,9576.0,9997.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400.0,10000.0,0.0,23.72277227722782,997.2796,23.72040000000004,18846462.23839996,1884.834707310727,-0.03543804230423109,0.2989014985000007,-0.03543449850000069,36.48608779048593,0.003648973676416235,52.82848284828276,699.1768000000021,52.82319999999788,45333217.417599924,4533.77511927192,-29.10571057105608,298.102799999999,-29.10279999999898,38060422.32160001,3806.422874447446,24.256325632561015,952.7461000000022,24.25389999999777,16340338.347899938,1634.1972545154454,-0.5335533553355916,44.53350000000006,-0.5335000000000605,763040.777499998,76.31170892089189,0.0014803059506592886,0.9554248371827762,0.0014801579200641735,0.6560540509955627,6.561196629618588e-05,0.0,465.0,5203.0,9478.0,9995.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450.0,10000.0,0.0,43.88408840884017,997.1203000000007,43.879699999999275,19312744.27909995,1931.4675746674616,-0.00920601150114908,0.29931109089999897,-0.009205090899998991,41.04596514223432,0.004105007014924925,40.30383038304137,698.7001999999969,40.299800000003074,50632759.19959999,5063.782298189818,3.580258025804028,298.42009999999857,3.5799000000014303,42350460.15990012,4235.469562946307,37.424642464246176,952.5791000000003,37.42089999999973,16781303.431900054,1678.298173007306,6.459445944594272,44.54120000000019,6.458799999999812,766761.0255999984,76.68377093709356,-0.0044010783297238065,0.9554092837550321,-0.004400638221890851,0.6599949218075823,6.600609279003724e-05,2.0,546.0,5194.0,9362.0,9985.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
