t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-14.595459545955805,999.5940000000012,-14.594000000001188,13087799.64000003,1308.9108550855117,-0.018850086808681332,0.30006620180000043,-0.018848201800000464,4.780070939650785,0.000478054899455024,8.358035803579924,699.6428000000004,8.35719999999958,11082708.081599956,1108.381646324628,-22.953495349533853,299.9511999999989,-22.95119999999889,5990578.185599968,599.1177303330301,-16.306930693068466,970.3052999999992,-16.305299999999193,12030736.919100013,1203.1940113111323,1.7114711471147075,29.288700000000006,1.7112999999999943,466805.52310000267,46.68522083208347,-0.0022094285839723282,0.9707371264228398,-0.002209207641113986,0.4319401982166659,4.3198339655632154e-05,0.0,0.0,5010.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,10000.0,0.0,-16.77127712771187,998.7695999999991,-16.76959999999906,17061569.15839991,1706.3275485948504,-0.04197511831183198,0.2996079208000008,-0.04197092080000081,9.306233146715257,0.0009307163863101568,29.486648664866607,699.5162999999999,29.483700000000113,17445225.34310005,1744.6970040104059,-46.25792579258041,299.25330000000116,-46.25330000000116,10880123.391099993,1088.1211512251218,-26.60136013601459,969.598700000001,-26.59870000000103,15575742.583099972,1557.7300313131286,9.830083008300733,29.1709000000001,9.829099999999901,476018.9319000006,47.6066538553856,-0.01055769090281733,0.9708417675166191,-0.010556635133727066,0.4336000656529092,4.336434299959088e-05,0.0,4.0,5117.0,9996.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,10000.0,0.0,18.27392739274194,998.7278999999974,18.272100000002638,18006320.615899943,1800.8121428042748,-0.0548022011201128,0.2996347209000008,-0.05479672090000082,13.844822502051997,0.0013846207122764273,68.55665566556877,699.4501999999978,68.54980000000216,22305003.19960005,2230.7233922992345,-50.282728272827626,299.2777000000003,-50.27770000000032,15570351.827100046,1557.1909018001845,24.486948694868033,969.5155000000015,24.484499999998548,16377625.597499998,1637.9263523852383,-6.21302130213013,29.212399999999917,-6.212399999999917,479688.86239999946,47.97368360836078,0.006581685736152809,0.9708034365425486,0.006581027567579167,0.43377318816465926,4.338165698216414e-05,0.0,26.0,5133.0,9958.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,10000.0,0.0,-31.005300530052068,998.0021999999991,-31.002199999999107,18581723.95159996,1858.3582309830942,-0.057478184118410464,0.29945843629999863,-0.057472436299998625,18.515834412109452,0.0018517686180727524,33.89498949895187,699.108399999998,33.89160000000197,27108826.494399924,2711.153764816474,-64.90029002900218,298.89379999999926,-64.89379999999926,20297723.215600107,2029.9753190919198,-14.880288028804785,968.8788000000019,-14.878800000001888,16968119.105600007,1696.9816087208728,-16.12501250125011,29.123399999999986,-16.123399999999986,477547.72440000053,47.759548394839534,0.015688918058534007,0.9708690107091766,0.015687349166728204,0.4344556651995742,4.3449911511108526e-05,0.0,83.0,5172.0,9885.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250.0,10000.0,0.0,-28.19081908190799,998.1879999999998,-28.18799999999976,19074044.560000002,1907.5952155215523,-0.07362480968096585,0.29939044719999774,-0.07361744719999774,22.833488765946047,0.0022835772343180365,51.68086808680948,699.3242999999992,51.6757000000008,31896771.295100044,3189.996129122917,-79.87168716871605,298.8636999999992,-79.8636999999992,24548879.223100014,2455.1334356535667,-26.014201420140125,969.0115999999981,-26.01159999999811,17393862.654400006,1739.5602214621467,-2.1766176617662616,29.176400000000086,-2.1764000000000863,483604.83039999846,48.365319571957045,0.0013418537555621723,0.9708232288834217,0.0013417195701865836,0.4369381851232267,4.3698188331155786e-05,0.0,149.0,5150.0,9790.0,9999.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300.0,10000.0,0.0,16.398439843985784,997.6031999999987,16.39680000000135,18965153.497600053,1896.7050202620314,-0.07722921742174318,0.299114494500001,-0.07722149450000101,27.50099406666363,0.002750374444110774,89.79917991799414,699.2097999999977,89.7902000000023,36781673.83960002,3678.5352374837503,-73.40074007400688,298.3933999999995,-73.39339999999947,29052860.36440021,2905.576594099431,27.52265226522684,968.4800999999997,27.519900000000348,17294342.039899983,1729.607164706469,-11.124212421242088,29.123099999999965,-11.123099999999965,480743.4639000033,48.07915430543087,0.01138997033488176,0.9708596893722109,0.011388831337848293,0.4355152357379919,4.355587916171536e-05,0.0,269.0,5203.0,9696.0,9997.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350.0,10000.0,0.0,18.92309230923388,998.078799999997,18.921200000002955,18898385.90560002,1890.0275933193338,-0.06432082858285737,0.2993193964999991,-0.0643143964999991,32.28336085007683,0.0032286589509027733,78.69056905690525,699.3173000000005,78.6826999999995,41257696.207099795,4126.182238933873,-59.76747674767421,298.76149999999944,-59.761499999999444,33995964.17750005,3399.936411391144,16.98819881988038,969.0135000000016,16.986499999998387,17245577.17750005,1724.730190769082,1.9348934893490224,29.06529999999991,1.9347000000000882,489458.3590999993,48.95073098309824,-0.0014130811786824404,0.9709311306276934,-0.0014129398705645668,0.4441706988878524,4.442151203998924e-05,0.0,328.0,5178.0,9579.0,9997.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400.0,10000.0,0.0,35.029402940295654,997.9740999999984,35.02590000000157,19358792.291900113,1936.0728364736588,-0.038933640664066516,0.2993367473000001,-0.038929747300000095,36.7389294556486,0.0036742603716020204,64.76877687768808,699.2376999999997,64.76230000000032,46052397.987099946,4605.70036874687,-29.73937393739459,298.73640000000086,-29.736400000000856,38361107.15040008,3836.4943644764558,34.08410841084276,968.9192999999983,34.080700000001684,17631383.87510004,1763.3147189819022,0.945294529452994,29.05479999999995,0.9452000000000496,478689.96959999786,47.87378433843363,1.7909545365291102e-05,0.9709404659145147,1.7907754410795285e-05,0.4316343607968759,4.316775285497309e-05,1.0,422.0,5163.0,9461.0,9992.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450.0,10000.0,0.0,35.22192219222302,997.7815999999962,35.21840000000384,19553435.014400113,1955.5390553455459,-0.0081283037303716,0.29951149089999857,-0.008127490899998535,41.06437380067732,0.0041068480648742195,33.06310631063138,698.9401999999997,33.05980000000034,50590506.23959996,5059.556579617958,2.1588158815881684,298.84139999999996,2.1586000000000354,42567998.46040003,4257.225568596863,30.344934493454048,968.6580999999953,30.34190000000467,17800316.043899976,1780.2096253525328,4.876987698769899,29.12349999999998,4.876500000000021,481164.47749999876,48.12125987598748,-0.003781075092170405,0.9708668538094434,-0.0037806969846612137,0.43391339694540126,4.339567926246637e-05,2.0,521.0,5141.0,9365.0,9981.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
