t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,3.2463246324640522,999.7539999999992,3.2460000000007767,1784022.8399999915,178.4201260126004,0.007260725072506802,0.2998190010000004,0.007259998999999573,0.5924486666479871,5.925079174397311e-05,-5.009900990098572,700.0093999999996,-5.009399999999573,1474965.1164000037,147.51126276627699,8.256225622560123,299.74460000000215,8.255399999997849,748247.7083999971,74.83225406540625,9.10711071107103,121.89380000000008,9.106199999999916,1120661.2156,112.07732929292929,-5.860786078607248,877.8601999999994,-5.860199999999395,2877290.5595999956,287.7578317431739,0.008664883223920589,0.12194415873798106,0.00866401673559819,1.1449662913312824,0.00011450807994112235,0.0,0.0,5148.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,174.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
100.0,10000.0,0.0,10.28822882288489,999.7127999999974,10.2872000000026,2434419.161599994,243.46626278627804,0.006256132513251245,0.29968549310000003,0.00625550689999993,1.1884879936975288,0.00011886068543829671,0.8857885788581825,700.1142999999997,0.8857000000002699,2393708.3551000063,239.39477498749937,9.40244024402466,299.5984999999997,9.401500000000283,1399246.9774999935,139.93869161916126,-6.8514851485150245,121.85080000000018,-6.850800000000177,1138779.3936,113.88932829282929,17.139713971396077,877.8620000000011,17.137999999998897,3489945.559999986,349.0294589458932,-0.008050812539090124,0.12191139359645008,-0.008050007457836211,1.1666734223059692,0.00011667901013161008,0.0,0.0,5108.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,206.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
150.0,10000.0,0.0,5.395039503948055,999.6055000000024,5.394499999997606,2693074.697499999,269.33440319031894,-0.008937585958596006,0.29948369220000015,-0.008936692200000151,1.7647980708045878,0.0001764974568261414,12.764576457644239,700.2367000000015,12.76329999999848,3037458.7310999976,303.7762507350733,-7.369536953695501,299.36880000000014,-7.368800000000135,2021121.8655999918,202.13239979997917,1.03280328032821,121.96729999999982,1.032700000000176,1119536.3071000038,111.96482719271965,4.362236223618083,877.6382000000043,4.3617999999956965,3729757.007599989,373.01300206020494,0.00034380635679238936,0.12204428772533583,0.00034377197615670374,1.1522437662454654,0.000115235900214568,0.0,0.0,5224.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,175.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
200.0,10000.0,0.0,-4.423142314231882,999.4227000000004,-4.422700000000418,2797816.247100005,279.8096056705675,-0.007986631363137042,0.29944283270000077,-0.00798583270000075,2.356182736157108,0.00023564183779949076,4.852885288528114,700.1476000000007,4.852399999999307,3652692.1424000235,365.3057448144838,-9.276027602759257,299.275099999999,-9.275099999998986,2631344.1999000036,263.16073606360675,7.997199719972343,122.00359999999965,7.9964000000003495,1117183.8703999945,111.72955999599905,-12.42034203420269,877.4190999999993,-12.419099999999275,3820742.5519000064,382.1124664366443,0.008550477709724835,0.12210364366970444,0.00854962266195386,1.1492684511323994,0.00011493833894713466,0.0,0.0,5189.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,170.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
250.0,10000.0,0.0,2.6070607060705697,999.3932000000001,2.6067999999999074,2794811.937600001,279.50914467446756,-0.008991681468146273,0.2994097822999994,-0.008990782299999445,2.9372598740390594,0.00029375536294019996,10.835783578354722,700.1653000000031,10.834699999996928,4306557.759100001,430.6988457945796,-8.228722872287392,299.22790000000015,-8.227900000000147,3180943.6158999973,318.1261742074205,1.1987198719869667,121.80140000000023,1.1985999999997716,1141715.5803999978,114.18297633763353,1.4083408340875394,877.5917999999958,1.4082000000041717,3840277.7276000036,384.06617937793817,0.0008499234675763551,0.12190465254273447,0.0008498384752295973,1.173644981724319,0.00011737623579601151,0.0,0.0,5177.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,175.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
300.0,10000.0,0.0,-2.358235823584664,999.3580000000023,-2.3580000000023347,2787584.3600000087,278.786314631464,-0.009579703370335813,0.2994487453999987,-0.009578745399998756,3.5165039269377827,0.00035168556124990323,7.894989498952441,700.1057999999974,7.89420000000257,4941210.063600004,494.1704234023406,-10.253225322533808,299.25220000000155,-10.252200000001551,3732699.9516000007,373.30732589258935,16.96039603960375,122.0413000000002,16.958699999999794,1138251.9430999947,113.83657796779625,-19.31863186318742,877.3167000000011,-19.316700000001106,3835718.011099986,383.6101621262112,0.017270666920893532,0.12214931491009143,0.017268939854201443,1.1720041292203471,0.00011721213413544826,0.0,0.0,5202.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,189.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
350.0,10000.0,0.0,-32.1223122312241,999.119100000001,-32.119100000001026,2838225.1519000144,283.85090028002946,0.0047272432243217755,0.29930622950000063,0.0047267704999993665,4.124638627876285,0.0004125051132989584,-27.080608060808913,700.0779000000028,-27.077900000002842,5527436.315899995,552.7989114811477,-5.041704170417404,299.04120000000034,-5.0412000000003445,4360005.025600017,436.04410697069875,6.448844884488835,121.55179999999962,6.448200000000384,1151269.1675999986,115.13843060306017,-38.571157115712026,877.5673000000005,-38.5673000000005,3845182.707099999,384.55672638263815,0.010682879966920522,0.1216863372352437,0.010681811678923833,1.1785309282044205,0.0001178648793083729,0.0,0.0,5191.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,192.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
400.0,10000.0,0.0,-11.123312331236434,999.1222000000033,-11.122200000003318,2830098.6715999995,283.03817097709765,0.010449925992598974,0.29926811900000033,0.010448880999999688,4.735801502996382,0.00047362751305094327,-18.117411741174124,700.1156,-18.115599999999972,6096700.366400034,609.7310097409775,6.994099409940418,299.00660000000056,6.99339999999944,4984609.564400009,498.51080752075296,-1.713971397139872,121.71380000000016,-1.7138000000001625,1156552.8955999953,115.66685624562409,-9.409340934091006,877.4083999999976,-9.408399999997641,3911450.094399991,391.1841278527844,-0.0003941802412519152,0.1218516307017703,-0.00039414082322779265,1.1927817935209228,0.00011929010836292858,0.0,0.0,5204.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,201.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
450.0,10000.0,0.0,-8.91509150915067,998.9141999999997,-8.91419999999971,2878556.3835999984,287.88442680268014,0.007806269026902679,0.2992655116,0.007805488400000005,5.296139581926658,0.0005296669248851543,-13.97529752975322,699.9739000000003,-13.973900000000299,6703330.187899999,670.4000587958795,5.060206020602664,298.9402999999994,5.059700000000589,5540263.359099987,554.0817440844071,4.958695869586705,122.04180000000025,4.958199999999749,1129692.527599999,112.9805508150814,-13.873787378736324,876.8723999999985,-13.872399999998493,3879017.1824000147,387.9405122912306,0.006080188152100333,0.12220324814954316,0.00607958013328512,1.1604399312499438,0.00011605559868486287,0.0,0.0,5208.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,175.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
500.0,10000.0,0.0,-19.096609660967147,999.094700000001,-19.094700000001012,2864283.3190999734,286.4569776077581,0.0027926492649263945,0.2992486300000001,0.0027923699999998775,5.882330691905004,0.0005882918983803384,-16.116811681169565,700.1152000000014,-16.115200000001437,7255871.289600012,725.6596949294941,-2.9797979797979224,298.9794999999999,-2.9794999999999163,6138444.7975000255,613.9058703370363,12.117411741174351,121.88379999999977,12.116200000000234,1135272.9755999972,113.53865142514223,-31.214021402138542,877.2108999999983,-31.210899999998333,3939912.2118999804,394.0306242524233,0.014709831195631254,0.12202633366503933,0.014708360212511692,1.173002634950625,0.00011731199469453196,0.0,0.0,5135.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,188.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
550.0,10000.0,0.0,14.953595359535143,999.0479000000008,14.952099999999177,2867328.0558999917,286.76148173817296,-0.010230735773575972,0.29918471269999863,-0.010229712699998617,6.47112329424961,0.0006471770471296739,20.855685568556623,700.1464000000002,20.8535999999998,7848669.670400008,784.9454615861594,-5.902090209020571,298.90149999999966,-5.901499999999658,6726523.977500015,672.7196697169732,4.1857185718571515,121.81470000000003,4.18529999999997,1124231.6391000028,112.43440735073536,10.767876787678347,877.2332000000005,10.766799999999535,3909660.177599994,391.0051182718266,0.0022988602952968284,0.1219617246203185,0.0022986304092672966,1.1592309748065746,0.00011593469094975243,0.0,1.0,5183.0,9998.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,177.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
600.0,10000.0,0.0,-5.040804080409316,999.0403000000013,-5.040300000001253,2868568.7591000088,286.88556446644753,-0.0062989912991298636,0.29905536139999994,-0.006298361399999952,7.067633819361891,0.0007068340653427234,2.734373437346221,700.2658999999975,2.7341000000025133,8378685.971900012,837.9523924292441,-7.775177517752184,298.7744000000004,-7.774400000000412,7345669.046400027,734.6403686768704,8.108610861085907,121.8922000000002,8.107799999999799,1112275.791600003,111.23870303030333,-13.14941494149491,877.1481000000008,-13.148100000000795,3856691.6639000024,385.7077371637166,0.00874738418393571,0.12203819880397966,0.008746509445517317,1.1428995703976674,0.00011430138717848459,0.0,1.0,5209.0,9998.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,170.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
650.0,10000.0,0.0,11.020702070204038,998.980400000003,11.019599999997013,2816214.1584000033,281.64958079808014,-0.017936087908790865,0.2991222943,-0.017934294299999987,7.771595701712907,0.0007772372939006808,25.851085108514326,700.1514999999965,25.84850000000347,8973807.477499982,897.4704947994782,-14.830383038304376,298.82890000000054,-14.828900000000544,8074128.247899998,807.4935741474145,7.1332133213326046,121.86749999999952,7.132500000000476,1145705.4374999981,114.58200195019484,3.887488748874034,877.1129000000009,3.8870999999991227,3929323.5359000084,392.9716507550763,0.005698663666306614,0.12202467847728775,0.005698093799939977,1.1874379793733354,0.00011875567350468401,0.0,1.0,5158.0,9997.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,187.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
700.0,10000.0,0.0,24.808980898090113,999.1934999999997,24.806500000000256,2844492.5775000034,284.4777055205524,-0.014975425742573989,0.29915392819999975,-0.014973928199999709,8.376574843384441,0.0008377412584642906,32.72227222722438,700.2809999999984,32.71900000000164,9754384.389999978,975.5359925992577,-7.9132913291317095,298.9124999999988,-7.912499999998772,8609636.437500002,861.0497487248726,14.988098809880725,122.01340000000026,14.98659999999974,1124036.204400003,112.41486192619291,9.820882088209373,877.1800999999995,9.81990000000053,3916068.6399000045,391.64602859285975,0.011646043708599008,0.12214418339577185,0.01164487910422815,1.1640412033323433,0.00011641576190942527,0.0,3.0,5175.0,9995.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,159.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
750.0,10000.0,0.0,-0.144914491451118,999.1449000000019,-0.1449000000019396,2850465.0399000267,285.07501149115177,-0.01175901060106005,0.2990448347,-0.01175783469999997,8.969767109465755,0.0008970664175883343,11.644764476445289,700.3564000000024,11.643599999997605,10361093.790400004,1036.2130003400343,-11.78967896789544,298.78849999999863,-11.788499999998635,9203171.677500017,920.4092086708688,-1.974097409741134,121.97390000000016,-1.9739000000001568,1122606.1879000044,112.27184597459791,1.829182918292986,877.1709999999988,1.8290000000012014,3945191.590000014,394.5586148614875,-0.0019919243299240524,0.12211184525761118,-0.00199172513749106,1.1655397566548096,0.00011656563222870383,0.0,2.0,5217.0,9993.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,178.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
800.0,10000.0,0.0,13.695069506947561,999.3063000000031,13.693699999996852,2862906.803099993,286.31931224122343,-0.012832554155415288,0.2991092708999998,-0.012831270899999747,9.575709768739143,0.0009576667435482691,22.59715971597359,700.405099999998,22.594900000001985,10977975.939899998,1097.9073847284726,-8.90209020902256,298.90120000000167,-8.901200000001666,9815928.385599991,981.6910076607652,-3.8222822282226616,121.82189999999984,-3.821899999999843,1130199.8038999971,113.03128351835154,17.51735173517136,877.4844000000022,17.51559999999779,3936129.5664000115,393.6523218721884,-0.005453443278776893,0.1219385840153967,-0.005452897934449016,1.167687671633724,0.00011678044520789318,0.0,3.0,5188.0,9992.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,175.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
850.0,10000.0,0.0,14.810081008097427,999.1914000000033,14.808599999996659,2803487.6604000055,280.3768037203726,-0.00718014021402219,0.2990924222000008,-0.007179422200000785,10.175809962121528,0.0010176827644886018,17.655065506550727,700.3466999999999,17.65330000000006,11620924.991099996,1162.2087199819978,-2.84498449845006,298.8447000000002,-2.8447000000002163,10379907.819099966,1038.0945913691335,-23.9096909690969,121.90729999999999,-23.907299999999992,1140409.0670999964,114.05231194119375,38.719771977197865,877.2840999999999,38.71590000000015,3883671.8718999936,388.4060277927786,-0.025392874479012673,0.12203727799235373,-0.025390335191564778,1.176764305057913,0.00011768819932572388,0.0,8.0,5206.0,9989.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,206.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
