t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,2.843384338432429,993.1569000000014,2.8430999999985715,1219044.8239000016,121.9166740574059,-0.010766786178616983,0.2938987094999991,-0.01076570949999911,0.4334619121010965,4.335052626273593e-05,12.736173617363875,701.2650999999979,12.734900000002085,975278.2198999992,97.53757574757468,-9.892789278928603,291.8918000000007,-9.891800000000728,557328.9276000005,55.738466606660715,3.3274327432740876,80.67290000000024,3.32709999999976,782597.0559000048,78.2675323432348,-0.4840484048424969,912.484000000002,-0.48400000000196997,1964205.440000001,196.440188018802,0.0031007517756691944,0.08123690769709872,0.0031004417004916324,0.7984392856138799,7.985191375276326e-05,0.0,0.0,8236.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9792.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
100.0,10000.0,0.0,-1.3846384638461586,989.3844999999998,-1.3844999999997754,1657598.5974999894,165.77643739373832,-0.014466354535454029,0.2877439079000005,-0.01446490790000049,0.8686137932281723,8.687006632945018e-05,13.312131213120665,704.6892000000006,13.310799999999404,1606930.0336000016,160.7090742674269,-14.696769676965573,284.69529999999787,-14.695299999997872,1020576.5791000031,102.06786469646995,-8.482448244823928,80.48159999999945,-8.481599999999446,767478.6144,76.75553699369937,7.097809780978196,908.9028999999999,7.097100000000069,2418302.7159,241.85445703570358,-0.008484928292523897,0.08135857372682015,-0.00848407979969465,0.795353477063718,7.954330203657546e-05,0.0,0.0,9050.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9789.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
150.0,10000.0,0.0,-12.204320432041527,987.2030999999984,-12.203099999998358,1833184.5038999976,183.3367840684066,-0.0036711341134115227,0.2816197670000002,-0.0036707670000001857,1.2981392107091068,0.0001298269037612868,-5.181118111811543,709.1806000000004,-5.180600000000368,2116681.836399998,211.68935257525732,-7.023202320231633,278.0224999999996,-7.022499999999582,1446365.9374999981,144.6510588558854,-2.386338633863758,80.38610000000037,-2.3861000000003685,772696.2678999967,77.27735452545221,-9.817981798177584,906.8169999999977,-9.816999999997734,2578949.1100000017,257.9207030703072,-0.0014422683413285592,0.08144212411449443,-0.0014421241144944308,0.803281719478516,8.033620556840844e-05,0.0,0.0,9429.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9773.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
200.0,10000.0,0.0,0.8273827382736272,986.1727000000002,0.8272999999998092,1895728.7471,189.59183389338935,-0.008146770077007148,0.2756229553999995,-0.00814595539999946,1.7000721894001123,0.00017002422136214745,8.644064406440862,714.3567999999998,8.643200000000206,2589086.937599992,258.93458721872105,-7.816681668165245,271.8158999999984,-7.815899999998408,1818448.0719,181.86299348934895,6.562556255625779,80.43809999999978,6.561900000000222,769059.6839000004,76.91365975597564,-5.735173517350631,905.7345999999989,-5.7345999999988635,2645391.628400017,264.5656194019419,0.006565697284446503,0.0815808559418169,0.006565040714718057,0.802766342863881,8.028466275266337e-05,0.0,0.0,9676.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9778.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
250.0,10000.0,0.0,3.3158315831590244,985.6844999999993,3.315500000000725,1966389.597499996,196.65862561256085,-0.006973101010101623,0.26986440370000064,-0.006972403700000629,2.0856770846092556,0.00020858856731765732,9.322032203219123,719.6789000000012,9.32109999999875,3010321.947900005,301.06230102010255,-6.006200620060895,266.0055999999989,-6.0055999999988785,2193281.6864000065,219.3501036503657,-8.478147814781522,80.47730000000004,-8.477300000000042,776818.8471000019,77.68965367536772,11.793979397940006,905.2071999999998,11.79280000000017,2696232.6816000007,269.6502331833184,-0.008860294506514349,0.08166021737494034,-0.008859408477063693,0.8098352589546327,8.099162505796907e-05,0.0,0.0,9795.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9754.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
300.0,10000.0,0.0,10.592959295929973,985.4080999999996,10.59190000000035,1954961.5439000048,195.51570596059653,-0.003988809480946154,0.26402841059999804,-0.003988410599998049,2.4769330474160864,0.0002477180765492636,11.768576857683456,725.2326000000023,11.767399999997679,3465908.972400009,346.6255597959805,-1.1756175617564395,260.1755000000003,-1.1755000000002838,2539672.997499992,253.9926990199012,-3.418141814181496,80.41780000000007,-3.417800000000071,774620.4316000035,77.46979013901425,14.011101110111099,904.9902999999999,14.009700000000066,2673416.059100002,267.3683427442746,-0.004313361023469797,0.08162216663515862,-0.004312929687367448,0.8066533758218972,8.067340492268199e-05,0.0,0.0,9875.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9770.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
350.0,10000.0,0.0,-4.466446644667144,985.4660000000026,-4.466000000002623,1948380.4399999955,194.85752975297484,-0.0023578371837189582,0.2582186014000006,-0.002357601400000575,2.8307700277531644,0.0002831053133066471,-1.0006000600028528,731.0004999999968,-1.000499999996805,3821404.997499999,382.1787176217621,-3.465846584658834,254.46550000000036,-3.465500000000361,2876242.097500012,287.65297504750595,16.606360636063542,80.39530000000006,16.604699999999937,755766.3790999978,75.58419632963275,-21.07280728072692,905.0706999999989,-21.07069999999885,2662927.0151000097,266.31933344334533,0.017285197081875064,0.08159522664680356,0.01728346856216688,0.7882160389175081,7.882948684043486e-05,0.0,1.0,9914.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9760.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
400.0,10000.0,0.0,-17.803380338034913,985.8016000000011,-17.801600000001145,1914616.3744000073,191.48078551855258,-0.003583794879487845,0.25255043649999986,-0.0035834364999998702,3.18364257041168,0.0003183960966508331,-9.838283828383851,736.837300000001,-9.83730000000105,4169586.2871000003,417.00032874287433,-7.965096509651772,248.9643000000008,-7.964300000000804,3216106.2551000086,321.64278978897977,-13.433143314331403,80.43179999999997,-13.431799999999967,762777.4875999982,76.2853772977296,-4.370237023705272,905.3698000000029,-4.369800000002897,2675110.479599998,267.5378017401738,-0.012392576402591698,0.0816062131780093,-0.012391337144951442,0.7984173171224103,7.984971668390942e-05,0.0,8.0,9956.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9780.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
450.0,10000.0,0.0,-12.829682968298926,985.8284000000021,-12.828400000002148,1932665.5344000089,193.2858820282037,-0.00851907350735076,0.24695622160000003,-0.008518221600000014,3.5045778837149344,0.00035049283765525895,-1.3764376437654846,742.3763000000012,-1.3763000000011516,4569394.983100012,456.9851968296842,-11.453245324531991,243.45209999999955,-11.452099999999547,3504441.0559000056,350.4791535053511,-6.492049204920349,80.49139999999986,-6.491399999999857,767291.2604000008,76.73679971997208,-6.337633763374129,905.3369999999978,-6.336999999997829,2682348.3100000005,268.2616571657166,-0.005610988832248795,0.08166387069328335,-0.005610427733365564,0.8017708138564866,8.018509989563822e-05,0.0,46.0,9968.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9785.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
