t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-2.103710371034481,778.1034999999973,-2.103499999997325,3706253.877500017,370.6624539954013,-0.006884198519852086,0.0378115101000001,-0.006883510100000101,0.5692863319269794,5.693432662536048e-05,3.352435243525065,748.6478999999993,3.352100000000746,3261381.2559000044,326.17074266426687,-5.456145614561457,29.4556,-5.4556000000000004,370842.2864000002,37.0879374337434,-3.455245524552396,171.45489999999995,-3.4548999999999523,1503033.659899995,150.31839782978247,1.3515351535164655,606.6485999999989,1.3514000000011492,4946523.180400032,494.7017882188251,-0.003968663525314109,0.22046311201978633,-0.003968266658961578,2.686492804316805,0.00026867614804648515,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,1059.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
100.0,10000.0,0.0,12.406640664065662,817.5946000000007,12.405399999999304,5809630.5084,581.0211529552955,-0.0008393278327832798,0.003249243900000002,-0.0008392439000000015,0.05055868745812798,5.056374383251123e-06,13.066306630663576,814.9349999999995,13.06500000000051,5756507.75000002,575.7083458345854,-0.6596659665966564,2.6595999999999966,-0.6595999999999966,34089.278399999894,3.4092687668766772,-2.466546654664654,173.4662999999992,-2.466299999999194,1518652.6430999918,151.8804523552347,14.873187318731993,644.1282999999999,14.871700000000146,6744944.391099999,674.5618952995299,-0.006284544782853424,0.2123080127139173,-0.006283916328375133,2.4836487427489247,0.0002483897132462171,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,975.0,0.0,0.0,2178.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
150.0,10000.0,0.0,-18.205920592058874,870.2040999999997,-18.2040999999997,6927978.431900008,692.8671299029911,-0.00030888658865886576,0.0003088556999999999,-0.0003088556999999999,0.004562999510775071,4.5634558563607077e-07,-17.936793679367497,869.9349999999996,-17.934999999999604,6921467.750000015,692.2159965996615,-0.2691269126912687,0.26909999999999956,-0.26909999999999956,3458.851899999998,0.3459197819781976,10.509750975096665,175.49130000000085,10.508699999999152,1576783.2430999996,157.6940937193719,-28.715671567156164,694.7127999999994,-28.712799999999447,8011637.161599989,801.2438405440533,0.016491938326687244,0.20181957002207498,0.01649028913285458,2.334911403812658,0.00023351449183044883,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,7899.0,0.0,0.0,4664.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
200.0,10000.0,0.0,-9.891989198917031,910.8909999999971,-9.89099999999712,6819075.190000007,681.9757165716578,-3.5580058005800604e-05,3.557650000000002e-05,-3.557650000000002e-05,0.0005113428634774988,5.1139400287778664e-08,-9.85958595859654,910.8586000000007,-9.858600000000706,6819132.060400004,681.9814041804184,-0.032403240324032266,0.03239999999999986,-0.03239999999999986,423.50239999999917,0.04235447544754467,-17.35473547354698,177.35299999999964,-17.35299999999964,1595253.9099999995,159.5413451345134,7.462746274627193,733.5380000000002,7.461999999999762,7831821.560000013,783.2604820482061,-0.017249238415912194,0.19482797964079424,-0.0172475134920706,2.1015447215905536,0.00021017548970802616,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,9721.0,0.0,0.0,6493.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
250.0,10000.0,0.0,-11.13621362136098,940.1350999999988,-11.135099999998829,6462500.479900012,646.314679457947,-3.950595059505956e-06,3.950200000000006e-06,-3.950200000000006e-06,4.8775681199599854e-05,4.878055925552541e-09,-11.13251325132478,940.1313999999996,-11.131399999999644,6462749.340399976,646.3395679967973,-0.0037003700370037062,0.003700000000000006,-0.003700000000000006,42.86309999999982,0.004286738673867368,-4.1437143714368005,178.14329999999967,-4.14329999999967,1627567.6511000067,162.7730424142421,-6.992499249926482,761.9918000000015,-6.99180000000149,7626575.3276000265,762.7338061406167,-0.0023019948136369373,0.18959993468950542,-0.0023017646141555714,2.0106749874861674,0.00020108760750936768,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,9966.0,0.0,0.0,7716.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
300.0,10000.0,0.0,-13.84858485848713,959.8472000000013,-13.847200000001294,5903694.521600014,590.4284950095023,-4.179417941794169e-07,4.17899999999999e-07,-4.17899999999999e-07,4.366750595899985e-06,4.367187314631448e-10,-13.848184818479808,959.846799999998,-13.846799999997984,5903715.297600008,590.4305728172825,-0.00040004000400039886,0.0003999999999999988,-0.0003999999999999988,3.998400000000002,0.0003998799879988001,15.081108110810817,178.92040000000026,15.079599999999743,1600610.6383999898,160.0770715471537,-28.92969296929573,780.9267999999988,-28.92679999999882,7183564.417600005,718.4282845884593,0.01856821240073092,0.18650764019217933,0.01856635557949085,1.898008806955309,0.00018981986268179908,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,9996.0,0.0,0.0,8384.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
350.0,10000.0,0.0,-24.3285328532844,973.3260999999991,-24.326099999999087,5520983.587900002,552.1535741474149,0.0,0.0,0.0,0.0,0.0,-24.3285328532844,973.3260999999991,-24.326099999999087,5520983.587900002,552.1535741474149,0.0,0.0,0.0,0.0,0.0,-14.512751275127073,179.51129999999955,-14.511299999999551,1586346.7230999975,158.65053736373613,-9.815781578159545,793.8148000000017,-9.814800000001696,6873337.009599997,687.4024412041201,-0.010660404381805488,0.18452656700311654,-0.010659338341367314,1.8343315418175339,0.00018345149933168657,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,8741.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
400.0,10000.0,0.0,-18.164716471648035,982.1629000000008,-18.162900000000832,5211855.635899987,521.2376873587345,0.0,0.0,0.0,0.0,0.0,-18.164716471648035,982.1629000000008,-18.162900000000832,5211855.635899987,521.2376873587345,0.0,0.0,0.0,0.0,0.0,-10.834083408341002,179.83300000000017,-10.833000000000169,1606961.1100000031,160.71218221822213,-7.330633063307118,802.3299000000007,-7.329900000000748,6374870.659900028,637.55082107211,-0.007864694843452924,0.18317511169347064,-0.007863908373968581,1.7647124345808696,0.0001764888923473217,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,8988.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
450.0,10000.0,0.0,7.790979097909144,988.2098000000007,7.790199999999345,5077671.839599994,507.81796575657506,0.0,0.0,0.0,0.0,0.0,7.790979097909144,988.2098000000007,7.790199999999345,5077671.839599994,507.81796575657506,0.0,0.0,0.0,0.0,0.0,-4.932293229322937,179.9318,-4.93180000000001,1622835.4876000024,162.29977873787402,12.723272327232962,808.2779999999998,12.722000000000207,6370917.160000006,637.1554315431549,-0.006454562284250204,0.18215672807300168,-0.006453916828021766,1.7759796780370194,0.0001776157293766396,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9095.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
