t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,17.388138813882847,911.6135999999985,17.38640000000146,6682616.950399986,668.3285278927879,-0.014742335133513917,0.21926186090000058,-0.014740860900000569,1.9115708331795038,0.00019117620093804419,27.31343134313215,711.6893000000022,27.310699999997837,5062453.655100011,506.2959951095121,-9.925292529252829,199.9242999999999,-9.924299999999903,2077657.6951000094,207.78654816481742,4.000500050004348,343.99990000000065,4.00009999999935,2779818.9999000104,278.00970096009706,13.387638763875316,567.613700000001,13.386299999998982,7384722.723100031,738.5461269226953,-0.0029353861834512385,0.3775314327955326,-0.002935092644832882,3.54927531150912,0.00035496302745365737,0.0,810.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,8827.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
100.0,10000.0,0.0,47.65656565656843,871.3481999999972,47.65180000000282,10357217.567599978,1035.8253392939273,-0.013694174417441307,0.15297480499999955,-0.013692804999999558,2.66428351881974,0.00026645499738171217,52.98089808980933,738.0243999999997,52.97560000000033,9020944.04639996,902.1846231023062,-5.324332433244535,133.3238000000012,-5.323800000001199,2342399.5356000047,234.26337989799026,-14.812281228122231,337.8107999999994,-14.810799999999404,2707758.0335999974,270.80288364836457,62.46884688469129,533.5373999999972,62.462600000002794,10018458.012399996,1001.9459958395835,-0.036551654535454337,0.3880169874004687,-0.036547999370000805,4.077281373005906,0.00040776891419200983,1.0,9976.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,7264.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
150.0,10000.0,0.0,35.751375137512355,860.2522000000014,35.74779999999862,12977205.951600015,1297.8503801980214,-0.02212831283128268,0.10359909999999956,-0.02212609999999955,2.6534563524700023,0.00026537217246424665,51.883388338833015,771.1218000000009,51.87819999999908,12257031.647599993,1225.8257473347328,-16.132013201320007,89.13039999999988,-16.13039999999988,2116079.958399997,211.6291587558753,1.6414641464161832,336.35869999999846,1.6413000000015359,2750500.343100001,275.0775420642065,34.10991099109958,523.8934999999996,34.10650000000044,11850273.577499913,1185.145872337225,-0.014195552473903306,0.39142627577579875,-0.0141941329186559,4.36367395682201,0.0004364110367858796,4277.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,6683.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
200.0,10000.0,0.0,71.53655365536417,865.4706000000014,71.52939999999865,14837411.35639996,1483.8895245924552,-0.01844854945494554,0.06860670460000005,-0.01844670460000005,2.108854094481388,0.00021090650009814862,83.89918991899128,806.1092000000007,83.89079999999933,14706878.753600074,1470.834958855893,-12.362636263626456,59.361400000000096,-12.361400000000096,1626619.900400006,162.67825786578717,6.114711471146791,336.88590000000033,6.114099999999667,2867746.8118999954,286.8033615261522,65.42184218421801,528.5847000000005,65.41529999999955,13080882.25910006,1308.2190478147875,-0.023658941311742843,0.3897184750974409,-0.02365657541761168,4.454970674858315,0.00044554162164799635,9783.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,6920.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
250.0,10000.0,0.0,56.89318931893399,879.1124999999979,56.88750000000209,16104268.437499959,1610.5879025402498,-0.01289697109710955,0.044946681399999834,-0.012895681399999838,1.5138397785629365,0.00015139911776807045,66.38303830382733,839.6236000000031,66.37639999999692,16270537.230399996,1627.2164446844681,-9.4898489848986,39.48890000000011,-9.488900000000108,1180720.7678999938,118.08388517851724,25.75977597759703,339.2428000000007,25.757199999999273,2853132.481599997,285.3417823382335,31.133413341332016,539.8697000000021,31.130299999997874,14318305.219100067,1431.973719281935,0.003556534269446132,0.38640108634124576,0.003556178616019201,4.508675973176642,0.0004509126885865228,9998.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,7451.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
300.0,10000.0,0.0,47.05810581057938,896.9466000000017,47.053399999998305,16642741.484400004,1664.4405924992504,-0.012464473047304688,0.02941222659999996,-0.012463226599999957,1.014921659398523,0.00010150231617146945,57.41514151415106,870.5906000000003,57.409399999999664,16931747.916399993,1693.3441260526045,-10.357035703570322,26.355999999999966,-10.355999999999966,814760.6400000032,81.48421242124245,3.426942694269826,341.5733999999996,3.4266000000004055,2825518.1243999945,282.58007044704414,43.631163116311996,555.3731999999997,43.626800000000344,14775161.217599979,1477.6638881488127,-0.015854741645325132,0.3813192578660759,-0.01585315617116062,4.330034397940445,0.0004330467444684914,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,8197.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
350.0,10000.0,0.0,38.8302830283003,915.1736000000026,38.82639999999742,16470776.630399976,1647.2423872787256,-0.005585789778977869,0.01921223119999997,-0.005585231199999971,0.6625477474194663,6.626140088203484e-05,43.39053905390506,897.6138000000003,43.38619999999969,16800928.495599885,1680.2608756475531,-4.560256025602552,17.559799999999992,-4.559799999999992,550628.239599998,55.068330793079106,6.479447944796618,344.52119999999786,6.478800000002138,2875529.5056000142,287.58170873087454,32.35083508350624,570.6524000000021,32.3475999999979,14573849.742400084,1457.5307273127396,-0.00899022331665772,0.3769138525962128,-0.008989324294326029,4.108770063597164,0.00041091809816953335,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,4.0,0.0,0.0,0.0,0.0,8730.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
400.0,10000.0,0.0,9.327832783277131,931.6731000000012,9.326899999998773,15427338.363900045,1542.8881252025246,-0.003007979597959811,0.012571678800000015,-0.0030076788000000156,0.43916744269030483,4.392113638266875e-05,12.022802280229712,919.9783999999983,12.02160000000174,15750477.334399993,1575.2052539653957,-2.6949694969496587,11.694699999999964,-2.6946999999999637,377368.9191000004,37.740665976597704,26.330733073306362,346.67190000000096,26.32809999999904,2876816.5038999985,287.71042143214305,-17.002900290029856,585.0012000000008,-17.001200000000836,13942707.985599987,1394.410239583957,0.02387889059042836,0.37251031982785493,0.023876502701369318,3.9364452869548745,0.000393683897085196,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,42.0,0.0,0.0,0.0,0.0,9156.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
450.0,10000.0,0.0,-36.34813481348044,946.3444999999991,-36.34449999999913,14718358.197499953,1471.9830180518004,-0.0016644092409241222,0.008257242800000031,-0.0016642428000000304,0.2841477758344828,2.841761934538282e-05,-34.54575457545866,938.5423000000011,-34.54230000000109,14956060.107100012,1495.7555862686281,-1.8023802380238054,7.802200000000003,-1.8022000000000027,252412.75160000206,25.2437995399542,-12.44464446444698,348.4434000000005,-12.443400000000508,2874627.9643999897,287.49154559455843,-23.903490349033405,597.9010999999985,-23.90109999999845,13648023.187900066,1364.9388126712738,0.0006428661653060663,0.3685879673520797,0.0006428018786895362,3.8438844530011935,0.00038442688798891823,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,225.0,0.0,0.0,0.0,0.0,9425.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
