t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,318.0,0.0,0.0,0.0,0.0,0.301887,0.0,0.0,0.0,0.0,222.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.977987421384,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,7.94719471947,318.0536,7.9464,1171947.2704,117.206447685,0.00134200470047,0.3023391295,0.0013418705,3.08822169245,0.00030885305455,5.1202120212,221.8803,5.1197,824491.7191,82.4574176518,2.82698269827,96.1733,2.8267,445000.6711,44.5045175618,9.04910491049,310.9518,9.0482,1175950.7676,117.606837444,-1.10191019102,7.1018,-1.1018,107706.3676,10.7717139314,0.00389917305363,0.977696308888,0.00389878313633,1.0466618487,0.000104676652535,0.0,0.0,4545.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
20.0,10000.0,0.0,-2.05530553055,318.0551,-2.0551,1996708.6399,199.690833073,-0.0170991918192,0.3019074819,-0.0170974819,6.1515220038,0.000615213721752,4.02300230023,221.9774,4.0226,1354026.8924,135.416230863,-6.07830783078,96.0777,-6.0777,911458.6271,91.1549782078,-1.95859585959,310.9584,-1.9584,1929772.6944,192.996569097,-0.0967096709671,7.0967,-0.0967,106225.4911,10.6236114711,0.000119723536231,0.977728389702,0.000119711563877,1.01958102211,0.000101968299041,0.0,0.0,4807.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
30.0,10000.0,0.0,-8.19671967197,318.1959,-8.1959,2626049.2319,262.631186309,-0.0146006010601,0.301696141,-0.014599141,9.03344685725,0.000903435029228,-1.08850885089,222.0884,-1.0884,1713055.8544,171.322717712,-7.10821082108,96.1075,-7.1075,1366189.4375,136.632607011,-10.0154015402,311.0144,-10.0144,2505527.9264,250.577850425,1.81868186819,7.1815,1.8185,108277.5775,10.8288406341,-0.00651794269545,0.977485032837,-0.00651729090118,1.02848435213,0.000102858721085,0.0,1.0,4853.0,9987.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
40.0,10000.0,0.0,0.543554355437,318.4565,0.543500000002,3111847.0775,311.215829333,-0.0290327874787,0.3017568842,-0.0290298842,11.948281455,0.00119494764026,9.82348234824,222.1775,9.8225,1918597.9375,191.878981648,-9.2799279928,96.279,-9.279,1855151.59,185.533712371,2.66416641664,311.3361,2.6639,2944401.3679,294.469583748,-2.12061206121,7.1204,-2.1204,108253.0384,10.8263864786,0.0066187031265,0.977707977553,0.00661804125619,1.01833649937,0.000101843834321,0.0,10.0,4904.0,9973.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0
50.0,10000.0,0.0,18.3370337034,318.6648,18.3352,3567246.4096,356.760316992,-0.0228395115512,0.3017692276,-0.0228372276,15.0289501717,0.0015030453217,20.7701770177,222.2319,20.7681,2065027.2239,206.523374727,-2.43314331433,96.4329,-2.4329,2385094.9759,238.533350925,16.497549755,311.5041,16.4959,3376597.8319,337.693552545,1.83948394839,7.1607,1.8393,109680.7551,10.9691724272,-0.00430469298477,0.977598031061,-0.00430426251547,1.02944446164,0.000102954741638,0.0,39.0,4929.0,9941.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0
60.0,10000.0,0.0,8.32393239324,318.6769,8.3231,3981315.0639,398.171323522,-0.0388420462046,0.301835162,-0.038838162,18.2434627519,0.00182452872807,18.8896889689,222.1122,18.8878,2119362.1116,211.957406901,-10.5657565757,96.5647,-10.5647,2966386.1391,296.668280738,4.51405140514,311.4864,4.5136,3741082.1504,374.145629603,3.8098809881,7.1905,3.8095,112284.0975,11.2295327033,-0.0111607340558,0.977520474251,-0.0111596179824,1.04096077293,0.000104106487942,0.0,83.0,4873.0,9888.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
70.0,10000.0,0.0,5.21862186219,318.7819,5.2181,4410373.3239,441.081440534,-0.0332898059806,0.301805477,-0.033286477,21.0654863801,0.00210675931394,14.9068906891,222.0946,14.9054,2174332.5084,217.45499634,-9.68826882688,96.6873,-9.6873,3497225.1871,349.757494459,-0.637263726373,311.6372,-0.637200000001,4129057.7616,412.947070867,5.85588558856,7.1447,5.8553,108583.6191,10.8594478548,-0.017806939613,0.977681702129,-0.017805158919,1.00145786205,0.000100155801785,0.0,117.0,4911.0,9831.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
80.0,10000.0,0.0,19.9300930093,319.0719,19.9281,4827007.3039,482.749005291,-0.0159734028403,0.3021078055,-0.0159718055,24.1649530529,0.00241673697899,19.9103910391,222.0916,19.9084,2209534.0944,220.975506991,0.0197019701972,96.9803,0.0197000000002,4085253.1191,408.566168527,24.097709771,311.9047,24.0953,4521332.1791,452.178435754,-4.16761676168,7.1672,-4.1672,112212.4416,11.2223663966,0.0135177577634,0.97763403649,0.0135164059877,1.02780994449,0.000102791273576,0.0,149.0,4954.0,9753.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0
90.0,10000.0,0.0,52.4703470347,319.5349,52.4651,5455617.8199,545.616343624,-0.0222783479348,0.3018461201,-0.0222761201,27.2377500046,0.0027240474052,45.6422642264,222.3623,45.6377,2230232.3871,223.045543264,6.82808280828,97.1726,6.8274,4750336.0924,475.081117352,46.7405740574,312.2641,46.7359,5065695.5119,506.620213211,5.7297729773,7.2708,5.7292,117910.6736,11.7922465847,-0.0123180805319,0.977370612165,-0.0123168487239,1.06024163514,0.000106034766991,0.0,201.0,4970.0,9673.0,9999.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0
100.0,10000.0,0.0,36.2294229423,319.7742,36.2258,6062952.1436,606.355849945,-0.0126068328833,0.3019315722,-0.0126055722,30.4682663163,0.00304713134477,30.6401640164,222.3629,30.6371,2234948.0359,223.517155306,5.58925892589,97.4113,5.5887,5440411.3231,544.095541864,35.4290429043,312.5745,35.4255,5625556.4975,562.611910941,0.800380038004,7.1997,0.8003,116534.1991,11.6545853685,-9.33499223935e-05,0.977621430475,-9.33405874013e-05,1.04019711157,0.000104030114169,0.0,271.0,4923.0,9584.0,9999.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0
110.0,10000.0,0.0,38.0668066807,319.937,38.063,6645124.31,664.578888889,0.00486080238024,0.3024026837,0.0048603163,33.3901944606,0.0033393533814,25.8050805081,222.1975,25.8025,2241404.9375,224.162910041,12.2617261726,97.7395,12.2605,6080088.3975,608.069646715,38.3452345235,312.6586,38.3414,6157102.4604,615.771823222,-0.278427842784,7.2784,-0.2784,119190.9344,11.9202854685,0.00304994545877,0.97739728691,0.00304964046422,1.05148002335,0.000105158518186,0.0,353.0,4977.0,9500.0,9998.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
120.0,10000.0,0.0,35.8066806681,320.1969,35.8031,7364403.3039,736.513981788,0.025961949995,0.3026926462,0.0259593538,36.1616854128,0.00361653019429,16.8552855286,222.1464,16.8536,2254013.6704,225.423909431,18.9513951395,98.0505,18.9495,6762171.4975,676.284778228,39.0643064306,312.9396,39.0604,6782403.5184,678.308182658,-3.25762576258,7.2573,-3.2573,122578.9671,12.2591226223,0.0112525660986,0.977512604102,0.0112514408419,1.06589159582,0.000106599819564,1.0,410.0,4965.0,9427.0,9998.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
