t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,2863.0,0.0,0.0,0.0,0.0,0.300035,0.0,0.0,0.0,0.0,2004.0,0.0,0.0,0.0,0.0,859.0,0.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,2553.0,0.0,0.0,0.0,0.0,0.108278030038,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-20.104210421,2863.1022,-20.1022,1421103.5516,142.124567617,-0.000708060206023,0.3000399894,-0.000707989400002,0.0369507667749,3.69544622211e-06,-12.0581058106,2004.0569,-12.0569,992930.6239,99.3029926893,-8.04610461046,859.0453,-8.0453,433470.4791,43.3513830483,-14.6470647065,310.6456,-14.6456,2961712.0064,296.200820722,-5.45714571456,2552.4566,-5.45659999999,4344551.1644,434.498566297,-0.00438637001076,0.108501302461,-0.00438593137375,0.362857510775,3.62893800155e-05,0.0,0.0,4934.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,791.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-17.0113011301,2863.0096,-17.0096,2747799.0784,274.807388579,-0.00345121922192,0.3000078741,-0.0034508741,0.0742722292205,7.42796571862e-06,-2.08380838084,2004.0836,-2.0836,1932274.1104,193.246735714,-14.9274927493,858.926,-14.926,865915.24,86.6001840184,-23.0295029503,311.0272,-23.0272,2965010.6016,296.530713231,6.01820182017,2551.9824,6.01759999999,5600212.9024,560.07729797,-0.0074454875997,0.108639402222,-0.00744474305094,0.36412401983,3.64160435873e-05,0.0,0.0,5021.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,754.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-8.99189918992,2862.991,-8.991,4206111.19,420.653184318,-0.00253237933793,0.3000091261,-0.0025321261,0.110269741708,1.10280769785e-05,0.933093309334,2004.067,0.933000000003,2941687.11,294.198130813,-9.92499249925,858.924,-9.924,1292264.24,129.239347935,34.0576057606,310.9458,34.0542,2933680.6236,293.3974021,-43.0495049505,2552.0452,-43.0452,7008303.5696,700.900447005,0.0122706957984,0.10861350254,0.0122694687288,0.362368274733,3.62404515184e-05,0.0,0.0,5008.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,716.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,3.04060406041,2862.9597,3.04030000001,5570368.7591,557.092585169,-0.000665783978398,0.3000377174,-0.0006657174,0.145591470871,1.45606031475e-05,4.03830383038,2003.9621,4.0379,3854330.6359,385.471610751,-0.997699769979,858.9976,-0.997600000002,1723889.9424,172.406234863,45.4625462546,310.542,45.458,2878164.36,287.845220522,-42.4219421942,2552.4177,-42.4177,8314858.2671,831.568983608,0.0157410857976,0.108475422017,0.015739511689,0.35768387429,3.57719646255e-05,0.0,0.0,4987.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,785.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,3.15901590158,2862.8413,3.15869999999,6931837.1431,693.253039614,7.07160716062e-05,0.299999291,7.07089999991e-05,0.182133695683,1.82151910874e-05,2.01350135012,2003.9867,2.01329999999,4718855.2311,471.932716382,1.14551455146,858.8546,1.1454,2189498.5884,218.971756016,-16.8127812781,310.8111,-16.8111,2972502.1679,297.279944784,19.9717971797,2552.0302,19.9698,9839890.8796,984.08749671,-0.00599475586176,0.108576152199,-0.00599415638618,0.37190368338,3.71940877468e-05,0.0,0.0,5034.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,794.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,-11.7723772377,2862.7712,-11.7712,8362238.5056,836.307481308,0.00236184578458,0.2999883904,0.0023616096,0.219728142686,2.19750117698e-05,-14.9678967897,2003.9664,-14.9664,5630910.7104,563.147385779,3.19551955196,858.8048,3.1952,2667262.9696,266.752972257,-18.5933593359,310.5915,-18.5915,2938996.2775,293.929020652,6.82098209822,2552.1797,6.82030000001,11134730.0791,1113.58436635,-0.00608376897892,0.108503364039,-0.00608316060202,0.368562441071,3.68599301001e-05,0.0,0.0,5041.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,806.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-17.8119811981,2862.8102,-17.8102,9770883.7596,977.186094569,0.00190278607861,0.3000304042,0.0019025958,0.254837028258,2.5486251451e-05,-17.8741874187,2003.8724,-17.8724,6567737.1824,656.83940218,0.0622062206203,858.9378,0.0621999999983,3098631.3116,309.894120572,20.6494649465,310.3526,20.6474,2896184.7324,289.647437984,-38.4614461446,2552.4576,-38.4576,12416216.0224,1241.74577682,0.00792548429807,0.108419772222,0.00792469174964,0.364210417264,3.64246841948e-05,0.0,0.0,5059.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,780.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,1.199519952,2862.8006,1.19940000001,11137096.3964,1113.82102174,-0.000112337233724,0.300042326,-0.000112326,0.292906647215,2.92935940809e-05,1.17201720172,2003.8281,1.1719,7409909.5039,741.065056896,0.0275027502747,858.9725,0.0274999999997,3593339.4375,359.369880738,-5.04670467047,311.0462,-5.0462,2887742.6556,288.803145875,6.24622462247,2551.7544,6.24560000001,13814160.8064,1381.55423606,-0.00182111961761,0.108664512925,-0.00182093750565,0.365736847386,3.65773424729e-05,0.0,0.0,4995.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,735.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,0.226022602267,2862.774,0.226000000006,12607981.24,1260.92421642,0.00207714741474,0.3000540603,0.0020769397,0.328684759111,3.28717630874e-05,-5.77427742775,2003.7737,-5.7737,8335622.8831,833.645652875,6.00030003,859.0003,5.9997,4056670.9991,405.707670677,4.37553755375,310.6249,4.3751,2925493.9999,292.578657856,-4.1495149515,2552.1491,-4.1491,15098028.6919,1509.95386458,0.00150570245788,0.10851889799,0.00150555188763,0.369273972076,3.69310903166e-05,0.0,0.0,4986.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,854.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
