t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,338.0,0.0,0.0,0.0,0.0,0.346154,0.0,0.0,0.0,0.0,221.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,332.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.98224852071,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,-15.2542254225,338.2527,-15.2527,1225212.4271,122.53349606,-0.0116934836484,0.3460573143,-0.0116923143,3.05027673486,0.000305058179304,-6.18081808181,221.1802,-6.1802,794277.2796,79.4356715272,-9.07340734073,117.0725,-9.0725,536654.4375,53.6708108311,-13.1382138214,332.1369,-13.1369,1206465.5839,120.658624252,-2.11601160116,6.1158,-2.1158,91777.9036,9.17870823082,0.00566801784414,0.981948648029,0.00566745104235,0.785754825561,7.85833408902e-05,0.0,0.0,40.0,9985.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0
20.0,10000.0,0.0,-6.34693469347,338.3463,-6.3463,2095809.7631,209.601936504,2.55288528861e-05,0.3463604737,2.55263000008e-05,6.12370218648,0.000612431461794,-4.09110911091,221.0907,-4.0907,1305682.7351,130.581331643,-2.25582558256,117.2556,-2.2556,1106952.6864,110.706339274,-3.22642264226,332.2261,-3.2261,2051129.7879,205.133492139,-3.12051205121,6.1202,-3.1202,92307.5196,9.23167512751,0.00902661307824,0.981938145005,0.00902571041693,0.789670930477,7.89749905468e-05,0.0,0.0,302.0,9848.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0
30.0,10000.0,0.0,-3.64476447645,338.6444,-3.6444,2731995.4864,273.226871327,-0.00333084308431,0.34661451,-0.00333051,9.01451332594,0.000901541486743,-1.13221322132,221.1321,-1.1321,1612664.4959,161.282577848,-2.51255125513,117.5123,-2.5123,1677046.4871,167.721420852,1.50855085509,332.4916,1.5084,2644053.2944,264.431772617,-5.15331533153,6.1528,-5.1528,92156.5216,9.21657381738,0.015149691763,0.981866748579,0.0151481767938,0.780487338458,7.80565394997e-05,0.0,0.0,593.0,9601.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
40.0,10000.0,0.0,-5.85428542854,338.8537,-5.8537,3263662.9631,326.398936204,0.00780644784478,0.3465483328,0.0078056672,12.1783325282,0.00121795504833,-6.20572057206,221.2051,-6.2051,1823450.3399,182.363270317,0.351435143514,117.6486,0.3514,2320463.1804,232.069524992,-0.742374237422,332.7423,-0.742299999999,3130200.9071,313.05139585,-5.11191119112,6.1114,-5.1114,93855.9004,9.38652869287,0.0149867141748,0.982011781494,0.0149852155034,0.788805362481,7.88884250906e-05,0.0,0.0,902.0,9354.0,9999.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0
50.0,10000.0,0.0,-12.00090009,338.9997,-11.9997,3812234.9991,381.261626073,0.0143467985799,0.3465106361,0.0143453639,15.12366911,0.00151251816282,-12.2101210121,221.2089,-12.2089,1933296.6079,193.34899569,0.209220922092,117.7908,0.2092,2988456.3536,298.875522912,-13.9053905391,332.904,-13.904,3681611.84,368.1980038,1.90449044904,6.0957,1.9043,89845.4151,8.98544005401,-0.00652033750736,0.982054853669,-0.00651968547361,0.756426589487,7.56502239711e-05,0.0,0.0,1140.0,9155.0,9996.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0
60.0,10000.0,0.0,-8.18951895189,339.1887,-8.1887,4397354.9231,439.779470257,0.0429466915692,0.3467856031,0.0429423969,18.1363962573,0.00181382100783,-19.1324132413,221.1305,-19.1305,2051386.6975,205.159185669,10.9428942894,118.0582,10.9418,3681424.1276,368.179230683,-6.06560656066,333.065,-6.065,4223627.75,422.405015502,-2.12391239124,6.1237,-2.1237,94805.9831,9.48154646465,0.00592199356282,0.981994006492,0.00592140136346,0.796176140124,7.962557657e-05,0.0,0.0,1338.0,8945.0,9995.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0
70.0,10000.0,0.0,-5.48674867487,339.4862,-5.4862,5094788.0956,509.529762536,0.0395949709971,0.3466369885,0.0395910115,21.2125801504,0.00212147016205,-16.2467246725,221.2451,-16.2451,2129950.2599,213.016327623,10.7599759976,118.2411,10.7589,4453747.7079,445.419312721,-4.3404340434,333.34,-4.34,4902790.0,490.328032803,-1.14631463146,6.1462,-1.1462,93408.2556,9.34175973597,0.00308982263556,0.981940426466,0.0030895136533,0.782253750821,7.8233198402e-05,0.0,1.0,1563.0,8757.0,9989.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0
80.0,10000.0,0.0,-5.83618361836,339.8356,-5.8356,5740503.7264,574.107783418,0.0426919577958,0.3465343114,0.0426876886,24.2129139866,0.00242153355202,-17.3794379438,221.3777,-17.3777,2184862.4271,218.508093519,11.5432543254,118.4579,11.5421,5211470.2759,521.199147505,-4.64196419642,333.6415,-4.6415,5496113.7775,549.666344384,-1.19421942194,6.1941,-1.1941,94326.2519,9.43356854685,0.00320029283662,0.981829967312,0.00319997280733,0.782077372811,7.8215558837e-05,0.0,7.0,1737.0,8597.0,9985.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0
90.0,10000.0,0.0,11.9076907691,340.0935,11.9065,6374317.5775,637.495507301,0.0481997525753,0.3466910674,0.0481949326,27.4621991963,0.00274649456909,-8.35663566357,221.3558,-8.3558,2221306.0636,222.152821642,20.2643264326,118.7377,20.2623,6039378.9871,603.99829854,10.0940094009,333.907,10.093,6085803.51,608.641215122,1.81368136814,6.1865,1.8135,97461.1775,9.74709245925,-0.00460288492079,0.981875151905,-0.0046024246323,0.799940600253,8.00020602314e-05,0.0,13.0,1899.0,8466.0,9975.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0
