t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,326.0,0.0,0.0,0.0,0.0,0.294479,0.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.944785276074,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,-1.07620762076,326.0761,-1.0761,1158323.0879,115.843893179,-0.00513858185819,0.294369068,-0.005138068,2.75613525251,0.00027564108936,0.924092409242,230.076,0.924000000001,807842.24,80.7923032303,-2.00030003,96.0001,-2.0001,418604.9999,41.8646864586,-0.760376037603,307.7603,-0.7603,1175516.4391,117.56340025,-0.315831583158,18.3158,-0.3158,274124.7036,27.4152118812,0.000726158276041,0.943889298955,0.000726085660213,2.47502439542,0.000247527192261,0.0,0.0,6435.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0
20.0,10000.0,0.0,-3.42164216422,326.4213,-3.4213,2024912.0631,202.511457456,-0.0126187625763,0.2943515007,-0.0126175007,5.5711841072,0.000557174128133,1.71147114711,230.2887,1.7113,1372467.5231,137.260478358,-5.13311331133,96.1326,-5.1326,865266.1724,86.5352707671,-2.08910891089,308.0889,-2.0889,1870745.9679,187.093306121,-1.33253325333,18.3324,-1.3324,272815.1024,27.2842386639,0.00343603948941,0.943932725167,0.00343569588546,2.39425469858,0.000239449414799,0.0,0.0,6017.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0
30.0,10000.0,0.0,-16.4446444644,326.443,-16.443,2622949.51,262.321183118,-0.0204168573857,0.2946088157,-0.0204148157,8.33097270975,0.000833180589034,-5.16691669167,230.1664,-5.1664,1716965.1104,171.713682408,-11.2777277728,96.2766,-11.2766,1317788.9244,131.792071647,-12.0159015902,308.0147,-12.0147,2344436.8391,234.467130623,-4.42874287429,18.4283,-4.4283,290120.5911,29.0149606061,0.0111644162749,0.943675409844,0.0111632998333,2.49257600819,0.000249282529072,0.0,4.0,5867.0,9996.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0
40.0,10000.0,0.0,-3.48494849485,326.4846,-3.4846,3128781.6284,312.909453785,0.0026669109911,0.2945473557,0.0026666443,11.1985155269,0.00111996354905,-3.14911491149,230.1488,-3.1488,1968892.5856,196.908949455,-0.335833583358,96.3358,-0.3358,1803504.3836,180.368475208,-5.0597059706,308.0592,-5.0592,2739168.9536,273.944289789,1.57475747575,18.4254,1.5746,296626.3484,29.6656014001,-0.00564172749336,0.943721658677,-0.00564116332062,2.51056003806,0.000251081111918,0.0,18.0,5745.0,9987.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0
50.0,10000.0,0.0,-4.71247124712,326.712,-4.712,3591354.56,359.171373137,0.0222578314831,0.2945143943,0.0222556057,14.0789676016,0.00140803756391,-10.2393239324,230.2383,-10.2383,2129431.1311,212.964409551,5.52685268527,96.4737,5.5263,2315191.0831,231.542262536,-6.21372137214,308.2131,-6.2131,3116470.8839,311.678256216,1.50125012501,18.4989,1.5011,301177.9879,30.1208108711,-0.00566296850324,0.943550600964,-0.00566240220639,2.51018955986,0.000251044060392,0.0,49.0,5679.0,9972.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0
60.0,10000.0,0.0,-13.0606060606,327.0593,-13.0593,4003195.8351,400.359619472,0.0175592025203,0.2945445534,0.0175574466,16.7652966959,0.00167669733933,-14.3802380238,230.3788,-14.3788,2188141.1056,218.835994159,1.3196319632,96.6805,1.3195,2832758.1975,283.304150165,-16.6445644564,308.6429,-16.6429,3394993.7959,339.533332923,3.58395839584,18.4164,3.5836,311446.1104,31.1477258126,-0.013975580757,0.943910488931,-0.013974183199,2.53621041777,0.000253646406417,0.0,70.0,5655.0,9933.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0
70.0,10000.0,0.0,-7.2195219522,327.2188,-7.2188,4436861.2656,443.73049961,0.00863129952995,0.2944945636,0.0086304364,19.5724780259,0.00195744354695,-7.40234023402,230.4016,-7.4016,2218875.1744,221.909708411,0.182818281828,96.8172,0.1828,3384755.8416,338.509435104,-1.79257925792,308.7924,-1.7924,3751139.0224,375.151417382,-5.42694269427,18.4264,-5.4264,309059.8304,30.9090739474,0.0154601674949,0.943916378522,0.0154586214781,2.48299050089,0.000248323882477,0.0,119.0,5575.0,9885.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0
80.0,10000.0,0.0,0.467546754675,327.5325,0.4675,4993765.4375,499.426486399,0.01945020032,0.2945757447,0.0194482553,22.2213842662,0.00222236066269,-5.49134913491,230.4908,-5.4908,2297629.1536,229.785893949,5.95889588959,97.0417,5.9583,3939711.6111,394.010562166,-4.0498049805,309.0494,-4.0494,4238529.5964,423.895349175,4.51735173517,18.4831,4.5169,316229.1439,31.6260769977,-0.0139288378158,0.943805493713,-0.013927444932,2.52696723341,0.00025272199554,0.0,193.0,5549.0,9838.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
90.0,10000.0,0.0,4.30563056306,327.6948,4.3052,5618196.5296,561.875840544,-0.00258094329433,0.2947496852,-0.0025806852,25.1763264715,0.0025178844356,4.58085808581,230.4196,4.5804,2332431.3584,233.266462486,-0.275227522752,97.2752,-0.2752,4596594.6496,459.705435504,-6.16241624162,309.1618,-6.1618,4688012.2076,468.848105571,10.4680468047,18.533,10.467,338293.11,33.8326942694,-0.0310901778669,0.943737671259,-0.0310870688491,2.63172566271,0.00026319888616,0.0,265.0,5473.0,9776.0,9999.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0
