t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,336.0,0.0,0.0,0.0,0.0,0.3125,0.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,316.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.940476190476,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,-1.18531853185,336.1852,-1.1852,1202561.0096,120.268127773,0.00977584948495,0.3126131281,0.0097748719,2.76713705686,0.000276741379824,-4.07380738074,231.0734,-4.0734,807090.1244,80.7170841484,2.88848884888,105.1118,2.8882,464195.0076,46.4241431743,5.12851285129,315.872,5.128,1208016.16,120.81369737,-6.31383138314,20.3132,-6.3132,293549.0576,29.3578415442,0.0185701380467,0.939640674191,0.0185682810329,2.47846519304,0.000247871306435,0.0,0.0,2264.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0
20.0,10000.0,0.0,-15.302330233,336.3008,-15.3008,2076889.1936,207.709690329,-0.0133871420142,0.3124508033,-0.0133858033,5.57100731549,0.000557156447194,-6.16691669167,231.1663,-6.1663,1347764.4431,134.789923302,-9.13541354135,105.1345,-9.1345,956222.0975,95.6317729273,-17.102210221,316.1005,-17.1005,1882389.9975,188.257825533,1.799879988,20.2003,1.7997,311827.7991,31.1858984998,-0.00858427184475,0.940047587872,-0.00858341341756,2.55283809636,0.00025530934057,0.0,0.0,3014.0,9998.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0
30.0,10000.0,0.0,-9.32173217322,336.3208,-9.3208,2667570.8736,266.783765737,-0.021652540454,0.3121703752,-0.0216503752,8.1766802421,0.00081774979919,0.775177517752,231.2249,0.7751,1692923.1999,169.309250915,-10.096909691,105.0959,-10.0959,1413491.0319,141.363239514,-4.06240624062,316.062,-4.062,2339669.56,233.990355036,-5.25932593259,20.2588,-5.2588,311528.2256,31.1559381538,0.0142261491955,0.939903713786,0.0142247265806,2.49760931718,0.000249785910309,0.0,0.0,3413.0,9980.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0
40.0,10000.0,0.0,0.66506650665,336.335,0.665,3279511.75,327.983973397,-0.0389298774877,0.3119229845,-0.0389259845,10.8788844002,0.00108799723974,13.7615761576,231.2398,13.7602,1930736.9596,193.093005261,-13.096509651,105.0952,-13.0952,1949515.3696,194.971034063,-9.01800180018,316.0171,-9.0171,2855862.0759,285.614769067,9.68306830683,20.3179,9.6821,317832.3959,31.7864182318,-0.0287658880712,0.939742239969,-0.0287630114824,2.51009114999,0.000251034218421,0.0,0.0,3670.0,9944.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0
50.0,10000.0,0.0,-13.4504450445,336.4491,-13.4491,3831302.0919,383.168526043,-0.0333466542654,0.3119813196,-0.0333433196,13.7323752094,0.00137337485842,1.78807880788,231.2121,1.7879,2116959.1359,211.717085299,-15.2385238524,105.237,-15.237,2516942.31,251.71940294,-21.1233123312,316.1212,-21.1212,3281391.1056,328.171927753,7.67286728673,20.3279,7.6721,330401.8159,33.0434859386,-0.0264550085022,0.9397650565,-0.0264523630014,2.56606069453,0.000256631732627,0.0,7.0,3801.0,9891.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0
60.0,10000.0,0.0,-15.5291529153,336.5276,-15.5276,4278054.3824,427.848223062,-0.0348710661066,0.312126579,-0.034867579,16.66675297,0.0016668419812,0.879287928793,231.1208,0.8792,2217282.0736,221.750382398,-16.4084408441,105.4068,-16.4068,3108061.1376,310.83719748,-6.20712071207,316.2065,-6.2065,3630468.5775,363.083166067,-9.32203220322,20.3211,-9.3211,335447.9479,33.548149605,0.0259136732002,0.939821005395,0.0259110818329,2.57099509392,0.000257125221914,0.0,18.0,3917.0,9818.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0
70.0,10000.0,0.0,-12.0503050305,337.0491,-12.0491,4831414.8919,483.189808171,-0.0136727810781,0.3121334138,-0.0136714138,19.3482873691,0.00193502223914,-3.36183618362,231.3615,-3.3615,2245882.1775,224.610678818,-8.68846884688,105.6876,-8.6876,3725920.0624,372.629269167,-6.74507450745,316.7444,-6.7444,4081456.6864,408.186487289,-5.30523052305,20.3047,-5.3047,339336.5791,33.9370516152,0.0138668531743,0.939980687357,0.013865466489,2.55753181744,0.00025577875962,0.0,40.0,3953.0,9743.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0
80.0,10000.0,0.0,-12.097809781,337.0966,-12.0966,5318870.6844,531.940262466,-0.0260777727773,0.312229165,-0.026075165,22.1020610838,0.00221042715109,0.747874787478,231.2522,0.7478,2281441.9516,228.167011861,-12.8456845685,105.8444,-12.8444,4330571.8864,433.10049869,-14.7281728173,316.7267,-14.7267,4431862.0711,443.230530163,2.6303630363,20.3699,2.6301,350600.7399,35.063580348,-0.0106030627254,0.93983277165,-0.0106020024191,2.59764576927,0.000259790555983,0.0,69.0,4024.0,9665.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0
90.0,10000.0,0.0,-4.18751875187,337.1871,-4.1871,5891804.9359,589.239417532,0.00279326212621,0.3125220172,0.0027929828,24.8836534309,0.00248861420451,-3.09360936094,231.0933,-3.0933,2301577.9511,230.180813191,-1.09390939094,106.0938,-1.0938,4979310.0156,497.98079964,0.301830183019,316.6982,0.301800000001,4908057.1676,490.85480224,-4.48934893489,20.4889,-4.4889,358206.7679,35.8242592159,0.0124455390098,0.939507657496,0.0124442944559,2.61815439201,0.000261841623363,0.0,105.0,4019.0,9596.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
100.0,10000.0,0.0,-12.3480348035,337.3468,-12.3468,6548045.2976,654.870016762,0.0104159068907,0.3126621347,0.0104148653,27.5949505322,0.00275977103032,-11.0285028503,231.0274,-11.0274,2322864.4924,232.309680208,-1.3195319532,106.3194,-1.3194,5660405.8364,566.097193359,-3.92509250925,316.9247,-3.9247,5397036.2991,539.757605671,-8.42294229423,20.4221,-8.4221,365289.3159,36.5325848485,0.023303310165,0.939775943243,0.023300979834,2.59664216416,0.000259690185435,0.0,146.0,4072.0,9485.0,9999.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0
110.0,10000.0,0.0,-8.68926892689,337.6884,-8.6884,7255725.0544,725.645069947,0.000325932993298,0.3127440996,0.000325900399998,30.2906190637,0.00302936484285,-5.09850985099,231.098,-5.098,2323851.96,232.408436844,-3.59075907591,106.5904,-3.5904,6371760.2784,637.239751815,-8.23442344234,317.2336,-8.2336,5986338.3104,598.69370041,-0.454845484548,20.4548,-0.4548,379525.5696,37.9563525953,-0.000551070920918,0.939760742258,-0.000551015813826,2.66394391046,0.000266421033149,0.0,192.0,4132.0,9409.0,9999.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0
120.0,10000.0,0.0,12.1598159816,337.8414,12.1586,7896080.4604,789.687014741,-0.00119816281628,0.312627043,-0.001198043,33.3597866251,0.00333631229374,9.89278927893,231.1082,9.8918,2358848.9276,235.908483608,2.26702670267,106.7332,2.2668,7106142.1776,710.685286289,17.6066606661,317.3951,17.6049,6409433.9599,641.00749674,-5.44684468447,20.4463,-5.4463,391573.1631,39.1612324332,0.0172680730759,0.939876510874,0.0172663462686,2.66133845557,0.000266160461604,0.0,241.0,4213.0,9315.0,9999.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0
130.0,10000.0,0.0,19.8746874687,338.1273,19.8727,8756292.9471,875.716866397,-0.0137518581858,0.312633483,-0.013750483,36.2476356587,0.00362512607848,19.8557855786,231.1462,19.8538,2363184.2556,236.342059766,0.0189018901891,106.9811,0.0189000000001,7903399.4279,790.418984688,11.403240324,317.5979,11.4021,7176110.1559,717.682783868,8.47144714471,20.5294,8.4706,395653.3564,39.5692925693,-0.020685872315,0.939678217136,-0.0206838037277,2.67413968373,0.000267440712444,0.0,279.0,4247.0,9233.0,9993.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0
140.0,10000.0,0.0,4.57395739574,338.4265,4.5735,9350405.9775,935.134111161,-0.0354936644664,0.3124581151,-0.0354901151,38.9766827137,0.00389805807717,16.7236723672,231.278,16.722,2339327.16,233.956111611,-12.1497149715,107.1485,-12.1485,8597442.4775,859.830230773,3.2796279628,317.7207,3.2793,7573534.9151,757.429234433,1.29432943294,20.7058,1.2942,414096.4636,41.4137877388,-0.00340677359243,0.939266491224,-0.00340643291507,2.72472638337,0.000272499888326,0.0,336.0,4282.0,9162.0,9989.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0
150.0,10000.0,0.0,-1.799579958,338.7994,-1.7994,10162433.5964,1016.34499414,-0.04265370017,0.3126794348,-0.0426494348,41.6723568813,0.00416765245338,14.6826682668,231.3188,14.6812,2374655.6656,237.489315492,-16.4822482248,107.4806,-16.4806,9362290.2364,936.322655906,2.88778877888,318.1125,2.8875,8214136.4375,821.495793329,-4.68736873687,20.6869,-4.6869,423956.6839,42.3999083808,0.0131071091348,0.939416456769,0.0131057984239,2.72405514878,0.000272432758153,1.0,378.0,4330.0,9086.0,9981.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0
160.0,10000.0,0.0,-14.7802780278,338.7788,-14.7788,10850352.7056,1085.14378494,-0.0317510968097,0.3126119217,-0.0317479217,44.0663487331,0.00440707558087,1.80388038804,231.1963,1.8037,2357415.6631,235.765142824,-16.5841584158,107.5825,-16.5825,10028317.9375,1002.93208696,-21.1344134413,318.1323,-21.1323,8736141.9671,873.701566867,6.35413541354,20.6465,6.3535,439721.3775,43.9765354035,-0.0229133840039,0.939577759332,-0.0229110926655,2.79148999845,0.000279176917537,1.0,421.0,4345.0,9056.0,9976.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0
170.0,10000.0,0.0,-20.0424042404,339.0404,-20.0404,11550339.6784,1155.14948279,-0.0491902411241,0.3125083221,-0.0491853221,46.5924096148,0.00465970693217,3.72707270727,231.2733,3.7267,2327262.0711,232.749482058,-23.7694769477,107.7671,-23.7671,10757852.5759,1075.89284687,-19.2717271727,318.2698,-19.2698,9302612.0796,930.354243384,-0.770677067707,20.7706,-0.7706,449661.7564,44.9706727073,-0.00197547427282,0.939279351961,-0.00197527672539,2.8135388889,0.000281382027093,1.0,496.0,4363.0,8968.0,9973.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0
180.0,10000.0,0.0,-25.5140514051,339.5115,-25.5115,12476612.6775,1247.78604635,-0.0479590830083,0.3122852871,-0.0479542871,49.3710212302,0.00493759588261,-0.523352335233,231.5233,-0.5233,2375852.5711,237.609018012,-24.9906990699,107.9882,-24.9882,11583370.6076,1158.45290605,-19.6539653965,318.652,-19.652,10017730.96,1001.87328333,-5.8600860086,20.8595,-5.8595,455059.5975,45.5105108011,0.0130868306259,0.93914377742,0.0130855219428,2.7702377749,0.000277051482638,2.0,541.0,4405.0,8908.0,9960.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0
190.0,10000.0,0.0,-44.6890689069,339.6846,-44.6846,13355265.2284,1335.66008885,-0.0650116257626,0.3124631246,-0.0650051246,51.9942156798,0.00519994156213,-9.4302430243,231.4293,-9.4293,2380688.0151,238.092610771,-35.2588258826,108.2553,-35.2553,12394863.2191,1239.61028294,-43.8525852585,318.8482,-43.8482,10742497.5676,1074.35719248,-0.836483648365,20.8364,-0.8364,460032.3504,46.0078358236,-0.007053135871,0.939255820388,-0.00705243055741,2.73318717017,0.000273346051622,5.0,581.0,4450.0,8835.0,9949.0,9999.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0
