t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,431.0,0.0,0.0,0.0,0.0,0.424594,0.0,0.0,0.0,0.0,248.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,377.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.874709976798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0
10.0,10000.0,0.0,3.1297129713,430.8706,3.1294,1534068.5564,153.42219786,0.0245695459546,0.424741911,0.024567089,2.50131499953,0.000250156515605,-8.84828482848,247.8474,-8.8474,900111.1324,90.0201152515,11.9779977998,183.0232,11.9768,794578.6176,79.4658083408,15.0472047205,376.9543,15.0457,1274054.1151,127.418153325,-11.9174917492,53.9163,-11.9163,770370.9431,77.0447987899,0.0281881037527,0.875040521509,0.0281852849423,3.58275896925,0.000358311728098,0.0,0.0,0.0,581.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9110.0,0.0,0.0
20.0,10000.0,0.0,31.7240724072,431.2791,31.7209,2673336.0319,267.360339224,0.0244614764476,0.4247849697,0.0244590303,5.10655060869,0.000510706131482,6.9900990099,248.0106,6.9894,1496856.8764,149.700657706,24.7339733973,183.2685,24.7315,1682294.0775,168.246232373,29.5838583858,377.4191,29.5809,2277842.5519,227.807035894,2.1402140214,53.86,2.14,766262.0,76.6338633863,0.00380199453635,0.875248061689,0.00380161433689,3.56092408798,0.0003561280216,0.0,0.0,0.0,1371.0,9993.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9106.0,0.0,0.0
30.0,10000.0,0.0,31.3800380038,431.6231,31.3769,3618024.4639,361.838630253,0.0373863090309,0.4248204296,0.0373825704,7.57557653421,0.000757633416763,0.892189218921,248.1079,0.892099999999,1847530.5759,184.771534743,30.4878487849,183.5152,30.4848,2630239.6896,263.050273987,31.2695269527,377.7336,31.2664,3047608.3104,304.791310171,0.110511051105,53.8895,0.1105,809050.8975,80.9131810681,0.00809604687707,0.875274093181,0.00809523727238,3.71528434594,0.000371565591153,0.0,0.0,0.0,1830.0,9967.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9068.0,0.0,0.0
40.0,10000.0,0.0,42.9368936894,432.0674,42.9326,4390876.5724,439.131570397,0.0444804772477,0.4249979708,0.0444760292,10.0378689516,0.00100388728389,3.80548054805,248.1949,3.8051,2106127.1399,210.633777368,39.1314131413,183.8725,39.1275,3578688.4375,357.904634213,9.10811081108,377.8928,9.1072,3701201.0816,370.157123872,33.8287828783,54.1746,33.8254,805511.1484,80.5591707571,-0.059990993606,0.874721836612,-0.0599849945066,3.68683578288,0.000368720450333,0.0,0.0,1.0,2161.0,9913.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9096.0,0.0,0.0
50.0,10000.0,0.0,25.495149515,432.5074,25.4926,5300827.4524,530.135758816,0.026971769877,0.4249959273,0.0269690727,12.578925619,0.00125801836374,2.67616761676,248.3241,2.6759,2270880.5919,227.110770267,22.8189818982,184.1833,22.8167,4688613.0111,468.908191929,20.6583658366,378.3437,20.6563,4263993.7031,426.442014511,4.83678367837,54.1637,4.8363,851903.0231,85.1988221922,-0.00373920937459,0.874917874755,-0.00373883545365,3.7373958044,0.000373776958136,0.0,0.0,2.0,2439.0,9852.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9042.0,0.0,0.0
60.0,10000.0,0.0,45.3246324632,432.6799,45.3201,6176894.3599,617.751211111,0.0246194659466,0.425173996,0.024617004,15.2406548307,0.00152421790486,14.7929792979,248.2085,14.7915,2372296.2775,237.253353085,30.5316531653,184.4714,30.5286,5869959.8204,587.054687509,27.5236523652,378.4791,27.5209,4970361.6319,497.085871777,17.800980098,54.2008,17.7992,853124.7936,85.3210114611,-0.025498997795,0.874868832832,-0.0254964478952,3.69630500618,0.000369667467365,0.0,0.0,10.0,2595.0,9744.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9077.0,0.0,0.0
70.0,10000.0,0.0,37.9858985899,433.0179,37.9821,7186957.7959,718.767656356,0.0459807942794,0.4253618038,0.0459761962,17.7987966441,0.00178005767017,0.83208320832,248.168,0.831999999999,2428057.76,242.830059006,37.1538153815,184.8499,37.1501,7133461.6999,713.417511741,33.2945294529,378.7088,33.2912,5599720.0256,560.028005361,4.69136913691,54.3091,4.6909,901651.5719,90.1741746075,-2.75201190484e-05,0.874762124586,-2.75173670364e-05,3.74506465193,0.000374543919584,0.0,0.0,18.0,2724.0,9612.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9085.0,0.0,0.0
80.0,10000.0,0.0,24.6687668767,433.3337,24.6663,8341431.4431,834.226566967,0.0506433323332,0.425344732,0.050638268,20.314202789,0.00203162344125,-8.19071907191,248.1899,-8.1899,2449946.3799,245.019139904,32.8594859486,185.1438,32.8562,8484011.2156,848.485970157,26.0696069607,378.933,26.067,6481663.11,648.231134113,-1.40084008401,54.4007,-1.4007,941565.3951,94.1659561056,0.00963574653145,0.874644693026,0.0096347829568,3.85189105517,0.000385227628279,0.0,0.0,32.0,2846.0,9511.0,9999.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9061.0,0.0,0.0
90.0,10000.0,0.0,23.2513251325,433.751,23.249,9543215.99,954.417040704,0.0602832994299,0.4254997289,0.0602772711,22.6872161693,0.00226894851178,-13.1940194019,248.1927,-13.1927,2448665.6671,244.891055816,36.4453445345,185.5583,36.4417,9818564.0111,981.95459657,9.52095209521,379.48,9.52,7312568.0,731.329932993,13.7303730373,54.271,13.729,966459.59,96.6556245625,-0.0238891160487,0.875090228231,-0.0238867271371,3.80215063234,0.000380253088543,0.0,0.0,49.0,2948.0,9411.0,9997.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9020.0,0.0,0.0
