t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,531.0,0.0,0.0,0.0,0.0,0.566855,0.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,501.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.943502824859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,-12.0947094709,531.0935,-12.0935,1998101.5775,199.830140764,-0.00215047474748,0.5666972597,-0.0021502597,2.10447806358,0.000210468853243,-4.09780978098,230.0974,-4.0974,845463.1324,84.5547687169,-7.99689968997,300.9961,-7.9961,1397716.8479,139.785663356,-11.9765976598,500.9754,-11.9754,1826629.9484,182.681262966,-0.118111811181,30.1181,-0.1181,440583.5239,44.0627586659,-0.00116258512471,0.943359000658,-0.0011624688662,1.4609454514,0.000146109156055,0.0,0.0,0.0,0.0,0.0,9885.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
20.0,10000.0,0.0,-40.297629763,531.2936,-40.2936,3553211.9904,355.356734713,-0.000531448344834,0.5667223952,-0.000531395199999,4.22894060681,0.000422936354317,-17.098009801,230.0963,-17.0963,1395420.2631,139.555981908,-23.199619962,301.1973,-23.1973,2950249.7271,295.054478158,-42.2713271327,501.2671,-42.2671,3274015.5759,327.43430102,1.97369736974,30.0265,1.9735,457845.9775,45.7891766677,-0.00871768834895,0.943543700491,-0.00871681658012,1.51262984426,0.000151278112237,0.0,0.0,0.0,0.0,2.0,9478.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
30.0,10000.0,0.0,-41.8761876188,531.872,-41.872,4854430.16,485.491565157,-0.0179087745775,0.5668869837,-0.0179069837,6.24305435687,0.000624367872474,-9.14901490149,230.1481,-9.1481,1702243.6639,170.241390529,-32.7271727173,301.7239,-32.7239,4623464.6879,462.392708061,-48.6491649165,501.6443,-48.6443,4419405.7751,441.984775988,6.77297729773,30.2277,6.7723,457354.5271,45.7400267127,-0.0187390202822,0.943226942299,-0.0187371463802,1.4934396639,0.00014935890228,0.0,0.0,0.0,0.0,30.0,9050.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
40.0,10000.0,0.0,-54.2146214621,532.2092,-54.2092,6369014.3536,636.965131873,-0.0268409730973,0.566587289,-0.026838289,8.32102231441,0.000832185449986,-10.3061306131,230.3051,-10.3051,1893548.1399,189.373751365,-43.9084908491,301.9041,-43.9041,6619307.0319,661.99690288,-49.9841984198,501.9792,-49.9792,5690535.6736,569.110478408,-4.2304230423,30.23,-4.23,479435.0,47.9482948295,0.00233217357045,0.943274754208,0.0023319403531,1.53144382825,0.000153159698795,0.0,0.0,0.0,0.0,107.0,8740.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
50.0,10000.0,0.0,-32.6667666767,532.6635,-32.6635,7990164.6775,799.096377388,-0.0463172907291,0.566312659,-0.046312659,10.3726980877,0.00103737354613,9.51295129513,230.488,9.512,2045646.56,204.585114511,-42.1797179718,302.1755,-42.1755,8713006.9975,871.387838534,-34.5289528953,502.5255,-34.5255,7104805.4975,710.55160491,1.86218621862,30.138,1.862,472553.56,47.2600820082,-0.00750064571893,0.943499895654,-0.00749989565436,1.48149602453,0.000148164418895,0.0,0.0,0.0,0.0,193.0,8540.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
60.0,10000.0,0.0,-33.9476947695,532.9443,-33.9443,9886889.9751,988.787876298,-0.0491851358136,0.5662142173,-0.0491802173,12.5029926531,0.00125042430774,10.5183518352,230.4827,10.5173,2183031.0071,218.324933203,-44.4660466047,302.4616,-44.4616,11052275.2544,1105.33805925,-30.7443744374,502.7413,-30.7413,8760407.7431,876.128387149,-3.20332033203,30.203,-3.203,489791.91,48.9840894089,0.0024777773239,0.943414254021,0.00247752954616,1.51225176015,0.000151240300045,0.0,0.0,0.0,0.0,326.0,8322.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
70.0,10000.0,0.0,-37.4333433343,533.4296,-37.4296,11813354.4384,1181.4535892,-0.062390379538,0.5664161405,-0.0623841405,14.6596431794,0.00146611092903,15.6095609561,230.392,15.608,2261105.36,226.133149315,-53.0429042904,303.0376,-53.0376,13523015.8624,1352.43682992,-42.198119812,503.1939,-42.1939,10358863.0279,1035.98990178,4.76477647765,30.2357,4.7643,513315.4551,51.3366791779,-0.013992694941,0.943426779542,-0.0139912956715,1.54315238004,0.000154330671071,0.0,0.0,0.0,0.0,440.0,8115.0,9999.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
80.0,10000.0,0.0,-43.0102010201,534.0059,-43.0059,14293088.6519,1429.45181037,-0.0734770886089,0.5663417409,-0.0734697409,16.7671528827,0.00167688297656,18.5532553255,230.4486,18.5514,2254339.5804,225.45650369,-61.5634563456,303.5573,-61.5573,16422549.1671,1642.41915863,-35.8257825783,503.8222,-35.8222,12469427.8716,1247.06749391,-7.18441844184,30.1837,-7.1837,524023.5431,52.4075950695,0.00955503551119,0.943602742803,0.00955408000764,1.53282613751,0.000153297943545,0.0,0.0,0.0,0.0,544.0,7939.0,9998.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
90.0,10000.0,0.0,-57.501350135,534.4956,-57.4956,17039829.8064,1704.15339598,-0.10327119632,0.5665728692,-0.1032608692,18.7645836555,0.00187664603015,25.701770177,230.3008,25.6992,2241425.1936,224.164935854,-83.203120312,304.1948,-83.1948,19429490.5296,1943.1433673,-48.295829583,504.291,-48.291,14848469.19,1484.99541854,-9.20552055206,30.2046,-9.2046,542893.3884,54.2947683168,0.0123466371404,0.943629440291,0.0123454024767,1.55144266868,0.000155159782847,0.0,0.0,0.0,0.0,678.0,7772.0,9996.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
