t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,375.0,0.0,0.0,0.0,0.0,0.293333,0.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,307.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.818666666667,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-7.13931393139,375.1386,-7.1386,1239425.9004,123.954985539,0.00566761466147,0.2932459521,0.0056670479,2.10707531283,0.000210728604143,-7.12221222122,265.1215,-7.1215,866767.3775,86.6854062906,-0.0171017101715,110.0171,-0.0171000000005,422808.0759,42.2850360936,3.7096709671,307.2907,3.7093,1259461.9351,125.958789389,-10.8489848985,67.8479,-10.8479,908841.6559,90.8932549155,0.0258152195173,0.819296057657,0.0258126379953,5.60474505993,0.000560530559049,0.0,0.0,6881.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2088.0,9997.0,0.0,0.0
20.0,10000.0,0.0,-5.01680168017,375.0163,-5.0163,2190988.3431,219.120746385,-0.0175369639964,0.2932112103,-0.0175352103,4.2144755115,0.00042148970012,2.98439843984,265.0159,2.9841,1467428.4719,146.757522942,-8.00120012001,110.0004,-8.0004,871671.9984,87.1759174317,2.7300730073,307.2702,2.7298,1757225.9196,175.740165977,-7.74687468747,67.7461,-7.7461,971610.3479,97.1707518652,0.0182691255192,0.819570539231,0.0182672986066,5.60897996619,0.000560954092028,0.0,0.0,6340.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2144.0,9998.0,0.0,0.0
30.0,10000.0,0.0,-5.20372037204,375.2032,-5.2032,2943587.0976,294.388148575,-0.0203327628763,0.2933037296,-0.0203307296,6.30097848716,0.000630160864803,3.93229322932,265.0681,3.9319,1898080.6239,189.827045095,-9.13601360136,110.1351,-9.1351,1331202.4799,133.133561346,-2.41874187419,307.4185,-2.4185,2164445.5775,216.46620437,-2.78497849785,67.7847,-2.7847,1050787.4591,105.089254835,0.00471399692862,0.819610798795,0.00471352552893,5.78537969042,0.000578595828624,0.0,0.0,6112.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2107.0,9999.0,0.0,0.0
40.0,10000.0,0.0,-2.40684068407,375.4066,-2.4066,3504010.7644,350.436120052,-0.0225152274227,0.2932899759,-0.0225129759,8.35081137013,0.000835164653478,6.84498449845,265.1557,6.8443,2144214.5751,214.4429018,-9.25182518252,110.2509,-9.2509,1807433.4919,180.761425333,-12.4542454245,307.453,-12.453,2473453.91,247.370128013,10.0474047405,67.9536,10.0464,1108582.4704,110.869333973,-0.0284143430732,0.819296220138,-0.0284115016389,5.94536522318,0.000594595981916,0.0,4.0,5986.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2173.0,9998.0,0.0,0.0
50.0,10000.0,0.0,18.498649865,375.5032,18.4968,4055867.8976,405.627352495,0.00879876627663,0.2932321136,0.0087978864,10.5190023406,0.00105200543461,9.82268226823,265.1783,9.8217,2371661.0911,237.189828093,8.67596759676,110.3249,8.6751,2315133.3999,231.536493639,10.4764476448,307.5246,10.4754,2737761.9484,273.803575198,8.02220222022,67.9786,8.0214,1135365.4204,113.54789683,-0.0122116534639,0.819317031283,-0.0122104322985,5.85364631001,0.000585423173318,0.0,15.0,5909.0,9996.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2147.0,9997.0,0.0,0.0
60.0,10000.0,0.0,18.3452345235,375.6566,18.3434,4546892.7644,454.734749915,0.0012994620462,0.2931166679,0.0012993321,12.6260598423,0.00126273225746,12.7478747875,265.2534,12.7466,2513985.8844,251.423730813,5.59735973597,110.4032,5.5968,2835182.2976,283.546584418,7.44224422442,307.5585,7.4415,2989345.7775,298.964474197,10.902990299,68.0981,10.9019,1205396.7639,120.551731563,-0.0196252189285,0.819115642193,-0.0196232564066,6.05058654044,0.000605119165961,0.0,26.0,5910.0,9978.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2203.0,9996.0,0.0,0.0
70.0,10000.0,0.0,21.1783178318,375.8238,21.1762,5073585.5356,507.409294489,0.0141316356636,0.2931747775,0.0141302225,14.7943590423,0.00147958386261,9.7394739474,265.2615,9.7385,2617989.1775,261.82510026,11.4388438844,110.5623,11.4377,3395591.1871,339.593078018,13.3848384838,307.6165,13.3835,3212724.2775,321.304558206,7.79347934794,68.2073,7.7927,1224875.2671,122.499776688,-0.0103897060808,0.818952898848,-0.0103886671101,5.89959070097,0.000590018071904,0.0,50.0,5852.0,9960.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2166.0,9998.0,0.0,0.0
80.0,10000.0,0.0,15.00180018,375.9997,15.0003,5682336.9991,568.290528963,0.0187641605161,0.2932577159,0.0187622841,16.913432726,0.00169151242384,3.74037403741,265.26,3.74,2721222.0,272.149414941,11.2614261426,110.7397,11.2603,3971017.4391,397.141458056,24.0563056306,307.9461,24.0539,3532837.9479,353.319126703,-9.05450545055,68.0536,-9.0536,1316603.2704,131.673494389,0.0296042156198,0.819503604137,0.0296012551983,6.19141618768,0.000619203539122,0.0,89.0,5735.0,9925.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2206.0,9994.0,0.0,0.0
90.0,10000.0,0.0,26.6851685169,376.3175,26.6825,6273374.9375,627.400233773,0.00941115581558,0.2933197853,0.0094102147,19.1965816033,0.00191985014534,15.6439643964,265.3576,15.6424,2781371.2224,278.164938734,11.0412041204,110.9599,11.0401,4599146.9199,459.960688059,6.04750475047,307.9531,6.0469,3813817.0039,381.419842374,20.6376637664,68.3644,20.6356,1336864.1264,133.699782618,-0.0397112300558,0.818863586476,-0.0397072589327,6.01326122994,0.00060138626162,0.0,137.0,5675.0,9897.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2187.0,9997.0,0.0,0.0
