t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,491.0,0.0,0.0,0.0,0.0,0.301426,0.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.633401221996,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,2.94059405941,491.0597,2.9403,1328095.3591,132.822818192,0.0123223911391,0.3014438411,0.0123211589,1.25326181659,0.00012533871553,-4.02640264026,343.026,-4.026,903811.24,90.3901630163,6.96699669967,148.0337,6.9663,443367.6431,44.3411984298,-1.90539053905,310.9052,-1.9052,1715854.1296,171.602573217,4.84598459846,180.1545,4.8455,1974938.2975,197.513581108,-0.00775303061715,0.633258328189,-0.00775225531409,6.51965098135,0.000652030301165,0.0,0.0,4551.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,966.0,9948.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,15.8201820182,491.1814,15.8186,2402742.9404,240.298323872,0.025777719572,0.3016408582,0.0257751418,2.51069312141,0.000251094421583,-2.00140014001,343.0012,-2.0012,1640719.9856,164.088407401,17.8215821582,148.1802,17.8198,882833.2796,88.2921571757,11.8145814581,311.1866,11.8134,1874861.8044,187.504930933,4.00560056006,179.9948,4.0052,2419039.7296,241.928165777,0.00328816676882,0.633793029898,0.00328783795215,6.89981167208,0.000690050172225,0.0,0.0,4660.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027.0,9937.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,11.6189618962,491.3822,11.6178,3425871.2316,342.621385299,0.030414550055,0.3015964914,0.0304115086,3.76745779833,0.000376783458178,-7.13881388139,343.1381,-7.1381,2271112.2839,227.133941784,18.7577757776,148.2441,18.7559,1357587.1519,135.772292419,-4.98419841984,310.9837,-4.9837,2060582.3431,206.078842194,16.603160316,180.3985,16.6015,2688438.9775,268.870784828,-0.0248467903804,0.633194206298,-0.0248443057014,6.89747812827,0.000689816794506,0.0,0.0,4761.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1036.0,9942.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,2.53115311531,491.4691,2.5309,4307914.4519,430.834528643,0.0466589604961,0.3015237054,0.0466542946,5.04113146177,0.000504163562533,-21.195419542,343.1933,-21.1933,2729369.3511,272.964231533,23.7265726573,148.2758,23.7242,1870833.3436,187.102044564,14.6348634863,311.3666,14.6334,2198778.0444,219.899794419,-12.103710371,180.1025,-12.1025,3041163.9375,304.146808431,0.0259657232762,0.633955901636,0.0259631267038,7.18079807038,0.0007181516222,0.0,0.0,4821.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1036.0,9928.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,17.5270527053,491.4747,17.5253,5141123.5991,514.163776288,0.0442338185819,0.3015466048,0.0442293952,6.31255570685,0.000631318702555,-10.1466146615,343.1456,-10.1456,3165012.0064,316.532853925,27.6736673667,148.3291,27.6709,2377591.9319,237.782971487,-0.396939693969,311.3969,-0.3969,2331981.7039,233.221492539,17.9239923992,180.0778,17.9222,3270337.4716,327.066453805,-0.0230760135953,0.63407567063,-0.023073705994,7.17935681611,0.000718007482359,0.0,0.0,4811.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,9932.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,22.2069206921,491.7953,22.2047,5932445.9791,593.303928303,0.0448363275328,0.3014721561,0.0448318439,7.52840014327,0.000752915305857,-7.35643564356,343.3557,-7.3557,3500353.7751,350.070384548,29.5633563356,148.4396,29.5604,2897909.5184,289.819933833,4.75537553755,311.2451,4.7549,2487586.2599,248.78350434,17.4515451545,180.5502,17.4498,3575982.7996,357.634043364,-0.0186404933432,0.633424621512,-0.0186386292938,7.4117396444,0.000741248089248,0.0,0.0,4807.0,9998.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1140.0,9931.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,23.1206120612,491.8817,23.1183,6603731.0511,660.439149025,0.0362765529553,0.3015910747,0.0362729253,8.7816015494,0.000878247979738,-2.2900290029,343.2898,-2.2898,3666930.1596,366.729688929,25.4106410641,148.5919,25.4081,3471859.5439,347.220676458,10.8243824382,311.1767,10.8233,2612098.7711,261.23600071,12.296229623,180.705,12.295,3724951.75,372.532428243,-0.00797613031814,0.633218051152,-0.00797533270511,7.38342564239,0.00073841640588,0.0,1.0,4855.0,9990.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1120.0,9923.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,37.9740974097,492.0297,37.9703,7325410.1791,732.614279338,0.03228150015,0.301683728,0.032278272,10.0414408325,0.0010042445077,9.72767276728,343.2733,9.7267,3814776.0711,381.515758686,28.2464246425,148.7564,28.2436,4067392.5904,406.779937034,12.7950795079,311.2062,12.7938,2720892.8156,272.116493209,25.1790179018,180.8235,25.1765,4172659.4775,417.307678518,-0.0218778718644,0.633196438794,-0.0218756840772,8.00794841791,0.000800874929284,0.0,3.0,4815.0,9981.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,9907.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,24.7468746875,492.2556,24.7444,8143566.6864,814.438112451,0.0330918687869,0.3015344404,0.0330885596,11.2274381521,0.00112285610082,0.566456645664,343.4336,0.5664,4013907.9104,401.430934133,24.1804180418,148.822,24.178,4651401.16,465.186634663,-16.2896289629,311.288,-16.288,2865204.56,286.549110911,41.0365036504,180.9676,41.0324,4315721.5024,431.615311771,-0.0625207109415,0.633114072023,-0.0625144588704,7.79376442625,0.000779454388064,0.0,3.0,4830.0,9975.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1177.0,9914.0,10000.0,10000.0,0.0,0.0
