t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,326.0,0.0,0.0,0.0,0.0,0.312883,0.0,0.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,316.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.969325153374,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,-6.12091209121,326.1203,-6.1203,1185068.2791,118.518679778,0.00247583228323,0.3131494153,0.0024755847,2.97207928602,0.000297237652367,-4.98199819982,223.9815,-4.9815,810743.5775,81.0824659966,-1.13891389139,102.1388,-1.1388,461197.3456,46.1243469947,-6.02830283028,316.0277,-6.0277,1183985.3271,118.410373747,-0.0926092609261,10.0926,-0.0926,151242.2524,15.1257378138,-0.000339533962217,0.969089500009,-0.000339500008821,1.38837441814,0.000138851326947,0.0,0.0,2262.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20.0,10000.0,0.0,5.54585458546,326.4547,5.5453,2027919.4791,202.812229133,0.00910073717372,0.3131891729,0.0090998271,5.94079312594,0.000594138726466,0.846884688468,224.1532,0.8468,1325583.2976,132.571586919,4.69896989699,102.3015,4.6985,953849.9775,95.3945372037,4.69376937694,316.3067,4.6933,1951518.3511,195.171352245,0.852085208521,10.148,0.852,153462.96,15.3478307831,-0.00209578931335,0.968963049614,-0.00209557973442,1.3903214754,0.000139046052146,0.0,0.0,2989.0,9997.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
30.0,10000.0,0.0,10.3579357936,326.6431,10.3569,2652221.2239,265.248647255,-0.0254974066407,0.3133288569,-0.0254948569,9.01538379369,0.000901628542223,15.8320832083,224.1695,15.8305,1647317.6975,164.748244574,-5.47414741474,102.4736,-5.4736,1484841.0304,148.498952935,1.57905790579,316.4211,1.5789,2487613.7479,248.786253415,8.77887788779,10.222,8.778,155309.16,15.5324692469,-0.0251607056601,0.968778367631,-0.0251581895895,1.38066614451,0.000138080422494,0.0,0.0,3319.0,9972.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
40.0,10000.0,0.0,6.17681768177,326.8238,6.1762,3200297.5356,320.061759736,-0.00396831893189,0.3132769221,-0.0039679221,12.1269380451,0.00121281508602,5.76277627763,224.2378,5.7622,1915212.5116,191.540405201,0.41404140414,102.586,0.414,2027898.04,202.810085009,13.399639964,316.6017,13.3983,2999680.5711,299.998056916,-7.22282228223,10.2221,-7.2221,152569.7159,15.2584974397,0.0221989015403,0.968794309341,0.0221966816502,1.3539752909,0.000135411070197,0.0,2.0,3567.0,9923.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
50.0,10000.0,0.0,8.0895089509,326.9113,8.0887,3685814.3231,368.618294139,-0.00582842434244,0.3132908415,-0.0058278415,15.2266998054,0.00152282226276,7.80058005801,224.2002,7.7998,2060029.1996,206.023522312,0.288928892889,102.7111,0.2889,2612582.3679,261.284365227,8.32643264326,316.6744,8.3256,3450317.8464,345.066291269,-0.236923692369,10.2369,-0.2369,154727.7839,15.4743258226,0.00138875151749,0.968760641089,0.00138861264234,1.36601987276,0.000136615648841,0.0,10.0,3737.0,9828.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
60.0,10000.0,0.0,-6.96859685969,326.9679,-6.9679,4134520.6959,413.493418932,0.0242880928093,0.313214336,0.024285664,18.161753307,0.0018163569664,-12.1627162716,224.1615,-12.1615,2123868.1775,212.408058556,5.19411941194,102.8064,5.1936,3197157.1904,319.747693809,-7.74127412741,316.7405,-7.7405,3810947.5975,381.132873037,0.772677267727,10.2274,0.7726,163654.8924,16.3671259526,-0.00320217829984,0.968826858082,-0.00320185808201,1.41745557693,0.000141759733667,0.0,32.0,3914.0,9741.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
70.0,10000.0,0.0,-2.14371437144,327.1435,-2.1435,4710285.0775,471.075615312,0.0193777368737,0.3129322009,0.0193757991,21.1521171984,0.00211542326217,-7.2500250025,224.2493,-7.2493,2155801.4951,215.601709681,5.10631063106,102.8942,5.1058,3852186.0636,385.257132073,-2.91369136914,316.9134,-2.9134,4323657.0044,432.408941334,0.7699769977,10.2301,0.7699,161529.5399,16.1545694469,-0.00269333379074,0.968846910611,-0.00269306445736,1.38668392633,0.000138682260859,0.0,52.0,3998.0,9653.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
80.0,10000.0,0.0,-12.504550455,327.5033,-12.5033,5314549.8911,531.508139924,0.0269857644764,0.3126999341,0.0269830659,24.3017002916,0.00243041307046,-16.4437443744,224.4421,-16.4421,2201100.4759,220.132060796,3.93919391939,103.0612,3.9388,4547530.5456,454.798534413,-17.1760176018,317.1743,-17.1743,4864777.1951,486.526372147,4.67146714671,10.329,4.671,166977.59,16.6994289429,-0.0162136519463,0.968592982962,-0.0162120305811,1.41924248971,0.000141938442816,0.0,82.0,4053.0,9555.0,9999.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
90.0,10000.0,0.0,-21.6611661166,327.659,-21.659,5905411.19,590.600179018,0.0272529288929,0.3126187964,0.0272502036,26.9399669564,0.00269426612225,-22.4525452545,224.4503,-22.4503,2197021.2991,219.72410232,0.791379137914,103.2087,0.7913,5173299.4431,517.381682478,-20.3676367637,317.3656,-20.3656,5431505.3664,543.204857126,-1.29352935294,10.2934,-1.2934,162989.1644,16.3005464946,0.0018797639989,0.968708659272,0.0018795760225,1.38605790442,0.000138619652407,0.0,123.0,4125.0,9502.0,9995.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
