t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,366.0,0.0,0.0,0.0,0.0,0.387978,0.0,0.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,142.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.969945355191,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,10.8331833183,366.1679,10.8321,1359765.0959,135.990108601,0.0177068385839,0.3881309321,0.0177050679,2.99356132364,0.000299386070971,-0.0259025902592,224.0259,-0.0259000000002,816518.2919,81.6599951895,10.8590859086,142.142,10.858,665622.36,66.5688928893,8.32793279328,354.6729,8.3271,1316947.0559,131.707876378,2.50525052505,11.495,2.505,169059.75,16.9076657666,-0.00579048959054,0.968654632027,-0.00578991054158,1.22013532983,0.000122025735556,0.0,0.0,0.0,7561.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
20.0,10000.0,0.0,5.74607460746,366.2545,5.7455,2295003.2975,229.523282078,0.0149330035004,0.3882944898,0.0149315102,5.90382132725,0.000590441176843,-1.97179717972,223.9716,-1.9716,1343449.9344,134.358429283,7.71787178718,142.2829,7.7171,1335904.6759,133.603827973,1.21182118212,354.7883,1.2117,2225246.8311,222.546937804,4.53425342534,11.4662,4.5338,170590.5756,17.0607636364,-0.0117416742132,0.968729747358,-0.0117405000458,1.23360625215,0.000123372962511,0.0,0.0,1.0,6906.0,9999.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30.0,10000.0,0.0,5.39243924392,366.6081,5.3919,2957161.1439,295.745688959,0.0177261470147,0.3881896256,0.0177243744,8.90192494708,0.000890281522861,-3.14701470147,224.1467,-3.1467,1640907.7911,164.107189829,8.5394539454,142.4614,8.5386,2066899.1004,206.710581098,6.90239023902,355.0983,6.9017,2815160.3711,281.544191529,-1.5099509951,11.5098,-1.5098,172649.0396,17.2666306231,0.00446578501338,0.968652941135,0.00446533843487,1.23546250451,0.000123558606311,0.0,0.0,14.0,6582.0,9996.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
40.0,10000.0,0.0,4.30943094309,366.691,4.309,3701115.19,370.148533853,0.0160560746075,0.388258531,0.016054469,11.9294010882,0.00119305941477,-3.06770677068,224.0674,-3.0674,1857954.5724,185.814038644,7.37713771377,142.6236,7.3764,2893285.2304,289.357458786,10.797379738,355.2037,10.7963,3498994.0631,349.93439975,-6.48794879488,11.4873,-6.4873,174896.3871,17.4913878488,0.0177978507226,0.968726840114,0.0177960709375,1.23733976425,0.00012374635106,0.0,0.0,37.0,6387.0,9991.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,10000.0,0.0,-3.80598059806,366.8056,-3.8056,4324384.0864,432.481656806,0.000116603460346,0.3883134082,0.0001165918,14.8209167367,0.00148223989766,-2.00370037004,224.0035,-2.0035,1971858.8775,197.205608311,-1.80228022802,142.8021,-1.8021,3716677.3559,371.704906081,-6.3600360036,355.3594,-6.3594,4061770.3164,406.217653405,2.55405540554,11.4462,2.5538,174831.0556,17.4848540454,-0.00742479416228,0.96885655857,-0.00742405168286,1.22835814514,0.000122848099324,0.0,0.0,95.0,6278.0,9978.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
60.0,10000.0,0.0,-2.02850285029,367.0283,-2.0283,4974446.9911,497.494448555,0.000754769176918,0.3882863063,0.000754693700001,17.7130062223,0.00177147777001,-1.0298029803,224.0297,-1.0297,2069292.1791,206.949912901,-0.998699869987,142.9986,-0.9986,4570877.9804,457.133511391,-6.51875187519,355.5181,-6.5181,4682122.7239,468.2590983,4.4902490249,11.5102,4.4898,180952.9596,18.0971056706,-0.0125356822331,0.968698812227,-0.0125344286649,1.27055104725,0.000127067811506,0.0,0.0,167.0,6218.0,9952.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
70.0,10000.0,0.0,-19.4848484848,367.4829,-19.4829,5765775.0759,576.635171107,-0.00638488908891,0.3885682506,-0.0063842506,20.5370594014,0.00205391133127,-9.07360736074,224.0727,-9.0727,2158132.1471,215.83479819,-10.4112411241,143.4102,-10.4102,5483983.3596,548.453181278,-18.9697969797,355.9679,-18.9679,5379366.6959,537.990468637,-0.515051505151,11.515,-0.515,180903.75,18.0921842184,-0.00035003789574,0.96874080749,-0.00035000289195,1.25049407119,0.00012506191331,0.0,0.0,237.0,6058.0,9920.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
80.0,10000.0,0.0,-16.0366036604,368.035,-16.035,6557219.75,655.787553755,-0.0451345531553,0.3888800397,-0.0451300397,23.2692213827,0.00232715485376,6.85748574857,224.1432,6.8568,2149358.9376,214.957389499,-22.8940894089,143.8918,-22.8918,6456926.9276,645.757268487,-15.4776477648,356.4761,-15.4761,6107660.2879,610.827111501,-0.55895589559,11.5589,-0.5589,181263.3079,18.1281436044,7.81754716122e-05,0.968671832346,7.8167654065e-05,1.24380269535,0.000124392708806,0.0,0.0,316.0,5971.0,9864.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
90.0,10000.0,0.0,-10.4265426543,368.4255,-10.4255,7387432.4975,738.817131463,-0.0565226452645,0.388918993,-0.056516993,26.182377505,0.00261849960046,14.7838783878,224.2176,14.7824,2185466.5024,218.568507091,-25.2104210421,144.2079,-25.2079,7463054.7759,746.380115602,-15.8787878788,356.8772,-15.8772,6884477.2016,688.516571817,5.45224522452,11.5483,5.4517,189718.6711,18.9737644864,-0.016226019669,0.968738363548,-0.0162243970671,1.29132919697,0.000129145834281,0.0,0.0,393.0,5951.0,9830.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
