t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,2877.0,0.0,0.0,0.0,0.0,0.299965,0.0,0.0,0.0,0.0,2014.0,0.0,0.0,0.0,0.0,863.0,0.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,2567.0,0.0,0.0,0.0,0.0,0.107751129649,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-17.1078107811,2877.1061,-17.1061,1395450.4279,139.55899869,-0.00172388308831,0.2999757107,-0.0017237107,0.0362245571341,3.62281799521e-06,-7.04480448044,2014.0441,-7.04409999999,979951.5519,98.0049556856,-10.0630063006,863.062,-10.062,427041.56,42.7084268427,47.4924492449,310.5123,47.4877,2822708.4871,282.299078618,-64.600260026,2566.5938,-64.5938,4121568.0156,412.198021362,0.0172500984908,0.107926451694,0.017248373481,0.341692573018,3.41726745693e-05,0.0,0.0,5085.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,865.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-33.3335333533,2877.3302,-33.3302,2772219.6796,277.249692929,0.000674163316332,0.2999589041,0.000674095900001,0.072072385839,7.20795937984e-06,-25.2515251525,2014.249,-25.249,1938623.99,193.881787179,-8.08200820082,863.0812,-8.0812,853218.0656,85.330339594,35.1554155416,310.8481,35.1519,2976178.2639,297.647591149,-68.4889488949,2566.4821,-68.4821,5670766.7959,567.133392929,0.0136243285845,0.108036668166,0.0136229661516,0.362400752876,3.62436996576e-05,0.0,0.0,5089.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,905.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-37.2717271727,2877.268,-37.268,4161079.76,416.149590959,0.000758293129314,0.2999457827,0.000758217300001,0.109550200183,1.09561156298e-05,-28.2449244924,2014.2421,-28.2421,2885154.8759,288.544342024,-9.02680268027,863.0259,-9.0259,1307312.2919,130.74430362,7.26542654265,310.7353,7.2647,2932536.3391,293.282962206,-44.5371537154,2566.5327,-44.5327,6931669.3071,693.236254335,0.0039711271826,0.108001100916,0.00397073006988,0.357889612793,3.57925405334e-05,0.0,0.0,5033.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,865.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-47.1402140214,2877.1355,-47.1355,5558559.3975,555.911530903,0.0018277949795,0.2999393878,0.0018276122,0.147360059122,1.47374796602e-05,-38.1700170017,2014.1662,-38.1662,3820297.7756,382.067984358,-8.9701970197,862.9693,-8.9693,1772729.5751,177.290686579,-10.8846884688,310.8836,-10.8836,2937004.5104,293.729824022,-36.2555255526,2566.2519,-36.2519,8397750.4639,839.859032293,-0.00205296753445,0.108059829376,-0.00205276223769,0.361483894978,3.61520046983e-05,0.0,0.0,5102.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,910.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-41.1084108411,2877.1043,-41.1043,6949504.2151,695.019923502,0.00117099809981,0.299957119,0.001170881,0.184350407482,1.84368844367e-05,-32.0945094509,2014.0913,-32.0913,4725187.6431,472.566020912,-9.01390139014,863.013,-9.013,2239908.31,224.013232323,-21.6295629563,310.6274,-21.6274,2912183.6924,291.247493989,-19.4788478848,2566.4769,-19.4769,9726634.6639,972.760742464,-0.00607005240324,0.107973535666,-0.006069445398,0.359898016244,3.59934009645e-05,0.0,0.0,5053.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,910.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,-31.1249124913,2877.1218,-31.1218,8353095.6476,835.39310407,0.00184165426543,0.2999855299,0.0018414701,0.217866217989,2.1788800679e-05,-27.0228022802,2014.0201,-27.0201,5623058.9599,562.362132203,-4.10211021102,863.1017,-4.1017,2672425.5711,267.269284038,-25.5141514151,310.5116,-25.5116,2903434.6544,290.37250269,-5.61076107611,2566.6102,-5.6102,11046404.5596,1104.75093105,-0.00779424061827,0.107934009332,-0.00779346119421,0.359873089472,3.5990908038e-05,0.0,0.0,5002.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,905.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-31.2155215522,2877.2124,-31.2124,9787342.8624,978.832169457,0.00288842214222,0.2999928667,0.0028881333,0.253460213121,2.53485561677e-05,-30.0626062606,2014.0596,-30.0596,6506974.4784,650.762524092,-1.15291529153,863.1528,-1.1528,3144850.5216,314.51650381,13.298829883,310.7025,13.2975,2874507.9375,287.479541704,-44.5143514351,2566.5099,-44.5099,12461639.0199,1246.28853084,0.00584566225754,0.107998913876,0.00584507769131,0.358372779546,3.58408620408e-05,0.0,0.0,5026.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,898.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-25.3453345334,2877.3428,-25.3428,11155896.8816,1115.70125829,0.0057368589859,0.3000137147,0.0057362853,0.290856803583,2.90885892172e-05,-34.0919091909,2014.0885,-34.0885,7389666.6775,739.040571807,8.74657465747,863.2543,8.7457,3619292.3151,361.965428053,15.5399539954,310.4616,15.5384,2941919.2544,294.221347575,-40.8852885289,2566.8812,-40.8812,14059546.8656,1406.09529609,0.00639334246652,0.107913047218,0.00639270313228,0.370692696873,3.7072976985e-05,0.0,0.0,5023.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,979.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-46.4542454246,2877.4496,-46.4496,12592430.5984,1259.36899674,0.00833933893389,0.300033495,0.008338505,0.32688930816,3.2692200036e-05,-56.1081108111,2014.1025,-56.1025,8237793.9375,823.861779928,9.65386538654,863.3471,9.6529,4111726.2159,411.213742964,-8.6697669767,310.6689,-8.6689,2941626.7279,294.192091999,-37.7844784478,2566.7807,-37.7807,15105626.0751,1510.71367888,-0.00130463060585,0.107980586331,-0.00130450014279,0.367646916931,3.676836853e-05,0.0,0.0,4959.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,924.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
100.0,10000.0,0.0,-56.3741374137,2877.3685,-56.3685,13954431.0775,1395.58266602,0.00733315521552,0.3000055781,0.0073324219,0.363781717297,3.63818099107e-05,-60.1290129013,2014.123,-60.123,9086844.71,908.775348535,3.75487548755,863.2455,3.7545,4594206.2975,459.466576408,-16.7947794779,310.7931,-16.7931,2948604.9239,294.889981388,-39.5793579358,2566.5754,-39.5754,16422425.1484,1642.40675552,-0.00381030682275,0.108028288075,-0.00380992579207,0.369786866437,3.69823848822e-05,0.0,0.0,5033.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,951.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
110.0,10000.0,0.0,-52.2827282728,2877.2775,-52.2775,15314984.9375,1531.65165892,0.00794576127613,0.3000200333,0.0079449667,0.400113047814,4.0015306312e-05,-59.0182018202,2014.0123,-59.0123,9835165.4871,983.614910201,6.73547354736,863.2652,6.7348,5111044.6896,511.155584518,-13.5277527753,310.5264,-13.5264,2936293.0304,293.658668907,-38.7549754975,2566.7511,-38.7511,17922415.4879,1792.42079087,-0.0028092040689,0.107941666511,-0.0028089231485,0.372414849661,3.7245209487e-05,0.0,0.0,5014.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,974.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
120.0,10000.0,0.0,-20.3772377238,2877.3752,-20.3752,16750168.2496,1675.18434339,0.00903146734673,0.3000344358,0.0090305642,0.435109233529,4.35152748804e-05,-40.0384038404,2014.0344,-40.0344,10633654.1664,1063.47176382,19.6611661166,863.3408,19.6592,5612992.5536,561.355390899,-24.5862586259,310.5838,-24.5838,2889461.7756,288.975075068,4.20902090209,2566.7914,4.20859999999,18983538.8604,1898.54374041,-0.00785365783282,0.107957877717,-0.00785287246703,0.364334432278,3.64370869365e-05,0.0,0.0,4978.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,909.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
130.0,10000.0,0.0,-50.2806280628,2877.2756,-50.2756,18194186.4464,1819.6006047,0.00701507650765,0.300024625,0.007014375,0.47324065624,4.73287985038e-05,-54.9940994099,2013.9886,-54.9886,11483444.7004,1148.45931597,4.71347134714,863.287,4.713,6133180.31,613.379368937,-1.86908690869,310.8689,-1.8689,2963837.1279,296.413354125,-48.4115411541,2566.4067,-48.4067,20677098.9511,2067.91668678,0.00123964806237,0.108063624116,0.00123952409756,0.377720236947,3.77758012748e-05,0.0,0.0,5024.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,938.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
140.0,10000.0,0.0,-57.2894289429,2877.2837,-57.2837,19519882.1431,1952.18343265,0.00778959555956,0.3000121834,0.0077888166,0.511646265448,5.11697435191e-05,-62.0297029703,2014.0235,-62.0235,12186183.4775,1218.74022177,4.7402740274,863.2602,4.7398,6684808.9596,668.547750735,-3.61466146615,310.6143,-3.6143,2909579.3551,290.987034213,-53.6747674768,2566.6694,-53.6694,21827905.0364,2183.00880452,0.000889500996685,0.10797583618,0.000889412046585,0.37121356087,3.71250685939e-05,0.0,0.0,5032.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,917.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
150.0,10000.0,0.0,-66.3407340734,2877.3341,-66.3341,20946948.7719,2094.90436763,0.00663143064306,0.3000212325,0.0066307675,0.54449304234,5.4454749709e-05,-65.0325032503,2014.026,-65.026,12886169.24,1288.74579858,-1.30823082308,863.3081,-1.3081,7202423.7439,720.314405831,14.2505250525,310.7509,14.2491,2975738.4919,297.603609551,-80.5912591259,2566.5832,-80.5832,23365136.7776,2336.7473525,0.00759443632156,0.108023541194,0.00759367687793,0.381927446502,3.81965643066e-05,0.0,0.0,5000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,962.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
160.0,10000.0,0.0,-59.5073507351,2877.5014,-59.5014,22391745.9804,2239.39853789,0.0101158648865,0.3000341467,0.0101148533,0.577179508342,5.77237232065e-05,-70.1075107511,2014.1005,-70.1005,13645037.9975,1364.64026378,10.600160016,863.4009,10.5991,7697337.7919,769.810760266,19.4734473447,310.5285,19.4715,2878999.8775,287.928780628,-78.9807980798,2566.9729,-78.9729,24843649.6559,2484.61342693,0.00916264790157,0.107942597675,0.00916173163678,0.373718278977,3.73755654543e-05,0.0,0.0,5052.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,961.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
170.0,10000.0,0.0,-52.4682468247,2877.463,-52.463,23814460.31,2381.68419942,0.00721126322632,0.3000464579,0.0072105421,0.614873264648,6.14934758124e-05,-57.0367036704,2014.031,-57.031,14365076.39,1436.65130413,4.56845684569,863.432,4.568,8261087.76,826.19139514,17.1812181218,310.8205,17.1795,2919498.7975,291.979077658,-69.6494649465,2566.6425,-69.6425,26242268.9375,2624.48934268,0.00805992035352,0.108047080329,0.00805911436148,0.379994854683,3.80032857969e-05,0.0,0.0,5043.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,985.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
180.0,10000.0,0.0,-47.4196419642,2877.4149,-47.4149,24938467.5799,2494.09616761,0.00843691339134,0.3000449303,0.0084360697,0.647933577862,6.479983777e-05,-57.0020002,2013.9963,-56.9963,14969670.8631,1497.11679799,9.58235823582,863.4186,9.5814,8729297.7404,873.017075748,-11.6227622762,310.6216,-11.6216,2878978.1344,287.926606101,-35.796879688,2566.7933,-35.7933,27046319.7511,2704.90246536,-0.00232599603886,0.107979473687,-0.00232576343925,0.372937059167,3.72974356602e-05,0.0,0.0,5054.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,936.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
190.0,10000.0,0.0,-37.596459646,2877.5927,-37.5927,26308236.0671,2631.08671538,0.00626481078108,0.3000738157,0.0062641843,0.680894447049,6.80962543304e-05,-44.0370037004,2014.0326,-44.0326,15710425.3724,1571.19965721,6.44054405441,863.5601,6.4399,9213845.8799,921.476735664,11.4190419042,310.5821,11.4179,2901510.5959,290.180077598,-49.0155015502,2567.0106,-49.0106,28607030.8764,2860.98918656,0.00541895954457,0.107961864042,0.00541841764861,0.380012412363,3.80050417405e-05,0.0,0.0,5038.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,970.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
200.0,10000.0,0.0,-40.4381438144,2877.4341,-40.4341,27585016.5719,2758.77753494,0.00376756735674,0.3000748094,0.0037671906,0.719732965675,7.19804946169e-05,-38.9165916592,2013.9127,-38.9127,16414092.7871,1641.57343605,-1.52155215522,863.5214,-1.5214,9753111.4204,975.408682908,-39.8060806081,310.8021,-39.8021,2886331.3559,288.66200179,-0.63206320634,2566.632,-0.63200000002,29785947.76,2978.89266527,-0.0125233254347,0.108045513356,-0.0125220731022,0.379380883357,3.7941882524e-05,0.0,0.0,5002.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,920.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
