t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,340.0,0.0,0.0,0.0,0.0,0.308824,0.0,0.0,0.0,0.0,235.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.923529411765,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,-4.10371037104,340.1033,-4.1033,1212362.2911,121.248353945,-0.00248422972297,0.3090319813,-0.0024839813,2.69937912831,0.000269964909322,-1.98799879988,234.9878,-1.9878,830994.5116,83.1077619362,-2.11571157116,105.1155,-2.1155,454131.5975,45.4177015202,-0.0980098009775,314.098,-0.0979999999975,1193333.96,119.345330533,-4.00570057006,26.0053,-4.0053,374808.7191,37.484620372,0.0108978654086,0.923627033902,0.0108967756221,3.0369422424,0.000303724596699,0.0,0.0,2975.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,919.0,0.0,0.0
20.0,10000.0,0.0,-2.51085108511,340.5106,-2.5106,2042374.8764,204.257913431,0.00449004740474,0.3091194016,0.0044895984,5.30343828875,0.000530396868562,-3.20302030203,235.2027,-3.2027,1357696.1271,135.783191029,0.692169216921,105.3079,0.6921,915684.9759,91.5776553555,-8.45154515452,314.4507,-8.4507,1870547.6951,187.073476858,5.94069406941,26.0599,5.9401,390351.1199,39.0390158916,-0.018251909635,0.923575528231,-0.018250084444,3.08939726904,0.000308970623966,0.0,0.0,3511.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,953.0,0.0,0.0
30.0,10000.0,0.0,19.2868286829,340.7151,19.2849,2686305.3199,268.65739773,0.00473496889689,0.3091545046,0.0047344954,7.82019614299,0.000782097824081,11.7239723972,235.2772,11.7228,1699057.6016,169.922752435,7.56285628563,105.4379,7.5621,1384933.4359,138.507194309,17.3154315432,314.6863,17.3137,2375232.9231,237.547047015,1.97139713971,26.0288,1.9712,402573.7056,40.2613966997,-0.00151316789394,0.923735238799,-0.00151301657715,3.13465043864,0.000313496393503,0.0,0.0,3805.0,9992.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,942.0,0.0,0.0
40.0,10000.0,0.0,11.00210021,340.999,11.001,3318857.99,331.918990899,0.000614316531654,0.3090447449,0.0006142551,10.4558758913,0.00104569215835,7.55715571557,235.4436,7.5564,1993432.1904,199.363155356,3.44494449445,105.5554,3.4446,1898783.3084,189.897320572,13.2188218822,314.7825,13.2175,2790751.9375,279.10310406,-2.21672167217,26.2165,-2.2165,419006.2775,41.9048182318,0.00851325067544,0.923305782468,0.00851239935038,3.13728339691,0.000313759715662,0.0,2.0,4001.0,9973.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,994.0,0.0,0.0
50.0,10000.0,0.0,10.0334033403,340.9676,10.0324,3791431.5024,379.181068347,0.0131373930393,0.3088009207,0.0131360793,13.1419953754,0.00131433097064,2.57585758576,235.4244,2.5756,2156128.8464,215.634448085,7.45754575458,105.5432,7.4568,2427611.3376,242.785412301,15.0947094709,314.9068,15.0932,3219083.1376,321.940507811,-5.06130613061,26.0608,-5.0608,415785.0336,41.5826616262,0.0164279529416,0.923744630025,0.0164263101464,3.11715894045,0.000311747068752,0.0,13.0,4133.0,9931.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,935.0,0.0,0.0
60.0,10000.0,0.0,-4.14511451145,341.1447,-4.1447,4313765.6191,431.41970388,0.0235806687669,0.3087656893,0.0235783107,15.8442552504,0.00158458398344,-10.4676467647,235.4666,-10.4666,2285994.8444,228.622346675,6.32253225323,105.6781,6.3219,3002892.8039,300.319312321,-8.85618561856,314.8553,-8.8553,3600375.6191,360.073569267,4.71107110711,26.2894,4.7106,428030.4764,42.8073283728,-0.0151316960464,0.923142052313,-0.0151301828768,3.1373407984,0.000313765456385,0.0,25.0,4250.0,9882.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.0,0.0,0.0
70.0,10000.0,0.0,-8.20502050205,341.2042,-8.2042,4783789.0236,478.426745035,0.0217053068307,0.3086268637,0.0217031363,18.5229067991,0.0018524759275,-12.4539453945,235.4527,-12.4527,2344793.6271,234.502812991,4.24892489249,105.7515,4.2485,3586303.4775,358.666214371,-13.1080108011,315.1067,-13.1067,3947361.1511,394.775592669,4.90299029903,26.0975,4.9025,435439.9375,43.5483485849,-0.0168397874462,0.923745010374,-0.0168381034675,3.132782778,0.000313309608761,0.0,49.0,4305.0,9788.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,936.0,0.0,0.0
80.0,10000.0,0.0,-19.3066306631,341.3047,-19.3047,5292476.5791,529.300587969,0.00160000370037,0.3089591563,0.0015998437,21.4272643232,0.00214294072639,-13.2900290029,235.2887,-13.2887,2363857.5231,236.409393249,-6.01660166017,106.016,-6.016,4254265.44,425.469090909,-14.1860186019,315.1846,-14.1846,4335109.2284,433.554278268,-5.12061206121,26.1201,-5.1201,443210.7599,44.3255085409,0.0110619538471,0.923721761044,0.0110608476517,3.1510711989,0.000315138633753,0.0,60.0,4373.0,9701.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.0,0.0,0.0
90.0,10000.0,0.0,-21.6861686169,341.684,-21.684,5870671.44,587.125856586,0.0223143166317,0.3089379148,0.0223120852,24.0715465014,0.00240739538968,-21.4384438444,235.4363,-21.4363,2377117.4231,237.735515862,-0.247724772478,106.2477,-0.2477,4917919.4471,491.841128823,-13.4577457746,315.4564,-13.4564,4738608.9904,473.908289869,-8.22842284228,26.2276,-8.2276,453597.9824,45.3643346735,0.0202200837045,0.923531938304,0.0202180616961,3.13715599751,0.000313746974449,0.0,95.0,4374.0,9633.0,9999.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,971.0,0.0,0.0
