t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0,0.302703,0.0,0.0,0.0,0.0,258.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.840540540541,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0
10.0,10000.0,0.0,10.9820982098,370.019,10.981,1250566.39,125.069145915,0.0255367554755,0.3025497982,0.0255342018,2.25613707822,0.000225636271449,-2.05730573057,258.0571,-2.0571,851912.3959,85.199759566,13.0394039404,111.9619,13.0381,451896.4839,45.1941678068,21.6278627863,311.3743,21.6257,1316221.9951,131.635363046,-10.6457645765,58.6447,-10.6447,797450.6191,79.7530372137,0.0323870478377,0.841631938899,0.032383809133,5.20070563893,0.00052012257615,0.0,0.0,4422.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,9976.0,0.0,0.0
20.0,10000.0,0.0,-2.22622262226,370.226,-2.226,2200487.24,220.070731073,-0.00344296069607,0.3023556164,-0.0034426164,4.47355025392,0.000447399765369,-0.242424242424,258.2424,-0.2424,1458402.4224,145.854827723,-1.98379837984,111.9836,-1.9836,912957.3104,91.3048615262,-5.49364936494,311.4931,-5.4931,1807175.5239,180.735625953,3.26742674267,58.7329,3.2671,882539.5759,88.2627838684,-0.0100478078037,0.841568542153,-0.0100468030229,5.35937524785,0.000535991123898,0.0,0.0,4637.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,9958.0,0.0,0.0
30.0,10000.0,0.0,-10.1800180018,370.179,-10.179,2991565.59,299.186477648,-0.0245599730973,0.3023355171,-0.0245575171,6.7139937658,0.000671466523233,1.83238323832,258.1678,1.8322,1895902.4316,189.60920408,-12.0124012401,112.0112,-12.0112,1404710.7456,140.485123072,-15.3919391939,311.3904,-15.3904,2236053.8784,223.627750615,5.21192119212,58.7886,5.2114,932455.1004,93.2548355236,-0.0192381746055,0.84145847301,-0.0192362507881,5.39151080206,0.000539205000706,0.0,0.0,4664.0,9998.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.0,9962.0,0.0,0.0
40.0,10000.0,0.0,-8.22642264226,370.2256,-8.2256,3583459.0464,358.381742814,-0.0260389075908,0.3022793037,-0.0260363037,8.95080595628,0.000895170112639,3.8400840084,258.1603,3.8397,2176262.0391,217.647968707,-12.0665066507,112.0653,-12.0653,1905474.3591,190.566492559,-2.42464246425,311.4244,-2.4244,2577514.8464,257.777262366,-5.80178017802,58.8012,-5.8012,961570.7856,96.1666952295,0.0121148068863,0.841477564815,0.0121135954056,5.39634345069,0.0005396883139,0.0,2.0,4790.0,9992.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,9956.0,0.0,0.0
50.0,10000.0,0.0,-2.51595159516,370.5157,-2.5157,4173045.5351,417.346288139,-0.0331967109711,0.3022153913,-0.0331933913,11.1273427416,0.00111284555872,10.6903690369,258.3107,10.6893,2376551.6551,237.678933403,-13.2063206321,112.205,-13.205,2434685.75,243.492924292,-8.54345434543,311.5426,-8.5426,2844179.8524,284.446429883,6.02750275028,58.9731,6.0269,1040457.7639,104.056182008,-0.0178456559531,0.841213436605,-0.0178438713875,5.58433620303,0.00055848946925,0.0,5.0,4835.0,9972.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.0,9943.0,0.0,0.0
60.0,10000.0,0.0,-1.70837083708,370.7082,-1.7082,4744804.5276,474.527905551,-0.0283329684968,0.3020431352,-0.0283301352,13.4464565338,0.00134478013139,9.57245724573,258.4285,9.5715,2558404.8775,255.866074357,-11.2808280828,112.2797,-11.2797,2999384.6791,299.968464756,-4.83298329833,311.8325,-4.8325,3186824.4375,318.714315182,3.12461246125,58.8757,3.1243,1066432.4951,106.653914901,-0.00960781128615,0.841585170288,-0.00960685050502,5.5868487992,0.000558740753995,0.0,16.0,4894.0,9947.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,9957.0,0.0,0.0
70.0,10000.0,0.0,11.2307230723,370.7704,11.2296,5249044.8384,524.956979538,-0.03499960006,0.3020121001,-0.0349961001,15.5744281098,0.00155759857083,21.6114611461,258.3907,21.6093,2615478.5351,261.574010911,-10.3807380738,112.3797,-10.3797,3563263.2791,356.361964106,11.3717371737,311.6294,11.3706,3407644.5564,340.798535494,-0.14101410141,59.141,-0.141,1120029.19,112.014120412,0.00459112731598,0.840959070017,0.00459066820325,5.67810160367,0.000567866947062,0.0,36.0,4899.0,9917.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,9952.0,0.0,0.0
80.0,10000.0,0.0,4.07800780078,370.9224,4.0776,5758051.7824,575.862764516,-0.0300664932493,0.3020634866,-0.0300634866,17.7642428663,0.00177660194682,14.6178617862,258.3836,14.6164,2680332.5104,268.060057046,-10.5398539854,112.5388,-10.5388,4132986.9456,413.340028563,-12.8627862786,311.8615,-12.8615,3668677.1775,366.904408191,16.9407940794,59.0609,16.9391,1175669.9119,117.578749065,-0.0439631523874,0.841292089405,-0.0439587560722,5.82921401587,0.000582979699557,0.0,68.0,4884.0,9872.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.0,9942.0,0.0,0.0
90.0,10000.0,0.0,16.8549854986,371.1467,16.8533,6336893.7911,633.752754385,-0.0290677887789,0.302260882,-0.029064882,19.7660878395,0.00197680646459,23.6393639364,258.363,23.637,2706430.31,270.67009801,-6.78437843784,112.7837,-6.7837,4717401.1431,471.787293039,17.903390339,312.0984,17.9016,3986007.1744,398.640581498,-1.04840484048,59.0483,-1.0483,1180547.6711,118.066573767,0.00906306111044,0.841453309113,0.00906215480433,5.64877101539,0.000564933594898,0.0,87.0,4901.0,9831.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,9947.0,0.0,0.0
