t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,408.0,0.0,0.0,0.0,0.0,0.303922,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.764705882353,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,24.9150915092,408.0874,24.9126,1316371.6124,131.650326273,-0.00821948924892,0.3038306673,-0.0082186673,1.94550961431,0.000194570418473,20.9118911891,284.0902,20.9098,917836.6396,91.7928432443,4.00320032003,123.9972,4.0028,464459.9216,46.4506372237,35.0778077808,311.9257,35.0743,1305137.7951,130.526832193,-10.1627162716,96.1617,-10.1617,1262681.5311,126.280781188,0.0368336419082,0.764555722749,0.036829958544,6.21405915918,0.000621468062724,0.0,0.0,3912.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,9227.0,10000.0,0.0,0.0
20.0,10000.0,0.0,26.0113011301,407.9913,26.0087,2293834.2431,229.406364946,0.0005219159916,0.3036251362,0.000521863800001,3.93672635123,0.000393712006323,17.9260926093,284.0757,17.9243,1544487.6951,154.464215932,8.08520852085,123.9156,8.0844,964016.7664,96.4113177718,12.2273227323,311.7739,12.2261,1786323.7879,178.650243814,13.7839783978,96.2174,13.7826,1366611.3724,136.67480472,-0.0178641276657,0.764406120055,-0.0178623412529,6.31711199279,0.000631774376716,0.0,0.0,4356.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,9265.0,10000.0,0.0,0.0
30.0,10000.0,0.0,8.00320032003,407.9976,8.0024,3102227.9424,310.253819622,-0.0151881578158,0.303648639,-0.015186639,5.89782874145,0.000589841858331,11.9729972997,284.0282,11.9718,2022186.0476,202.238828643,-3.9697969797,123.9694,-3.9694,1469472.6364,146.961959836,8.91459145915,312.0863,8.9137,2177248.5231,217.746626973,-0.911391139114,95.9113,-0.9113,1411514.3231,141.165548865,0.00645009583511,0.765185164559,0.00644945082552,6.20484862492,0.000620546917184,0.0,0.0,4467.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,9230.0,10000.0,0.0,0.0
40.0,10000.0,0.0,9.75867586759,408.2423,9.7577,3713731.9071,371.410331743,-0.0215488415842,0.3038436867,-0.0215466867,7.96640393854,0.000796720065861,15.9464946495,284.0551,15.9449,2302300.6399,230.253089299,-6.18781878188,124.1872,-6.1872,2032447.5616,203.265082668,11.1448144814,311.8563,11.1437,2464888.5031,246.51350166,-1.38613861386,96.386,-1.386,1482080.04,148.222826283,0.00853657226666,0.764191554118,0.00853571860944,6.25835005493,0.000625897595252,0.0,1.0,4552.0,9996.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,9283.0,10000.0,0.0,0.0
50.0,10000.0,0.0,2.54115411541,408.4591,2.5409,4315919.2719,431.635090699,-0.0289490242024,0.3038851293,-0.0289461293,9.90480380308,0.000990579438252,13.8832883288,284.1181,13.8819,2516205.5239,251.645716962,-11.3421342134,124.341,-11.341,2591379.19,259.163835384,-5.17891789179,312.1784,-5.1784,2709203.7344,270.947468187,7.7200720072,96.2807,7.7193,1566035.0751,156.619169427,-0.0176685399841,0.7646254106,-0.0176667731301,6.35265048329,0.000635328581187,0.0,6.0,4636.0,9984.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,9231.0,10000.0,0.0,0.0
60.0,10000.0,0.0,26.2807280728,408.7219,26.2781,4955219.6039,495.571517542,-0.0234341337134,0.3038917903,-0.0234317903,11.8803958028,0.00118815839612,28.7885788579,284.2143,28.7857,2677261.7551,267.752950805,-2.50785078508,124.5076,-2.5076,3199263.4224,319.958338074,16.7719771977,312.2297,16.7703,3055047.3791,305.535291439,9.50875087509,96.4922,9.5078,1648881.3916,164.904629623,-0.00795810543871,0.764279148709,-0.00795730962817,6.51235859644,0.000651300989743,0.0,15.0,4634.0,9965.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,9239.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-0.869886988699,408.8698,-0.8698,5686298.4796,568.686716632,-0.0196612121212,0.303973246,-0.019659246,13.8965958618,0.00138979856603,7.80688068807,284.1939,7.8061,2858393.0279,285.867889579,-8.67676767677,124.6759,-8.6759,3832166.5919,383.254984688,7.71297129713,312.2878,7.7122,3346937.7116,334.727243884,-8.58285828583,96.582,-8.582,1746932.76,174.710747075,0.0201129892395,0.76420274755,0.0201109779406,6.58960643187,0.000659026545841,0.0,24.0,4648.0,9935.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,9195.0,10000.0,0.0,0.0
80.0,10000.0,0.0,14.6639663966,409.3375,14.6625,6244589.9375,624.521445895,-0.023216489549,0.3038741679,-0.0232141679,15.9351075494,0.00159367012195,20.5460546055,284.456,20.544,2887696.64,288.798543854,-5.88208820882,124.8815,-5.8815,4495378.5775,449.582816032,-2.78747874788,312.7872,-2.7872,3567263.1616,356.761992359,17.4514451445,96.5503,17.4497,1819268.6991,181.945064416,-0.033463424593,0.764592153722,-0.0334600782506,6.58991898165,0.000659057803946,0.0,38.0,4640.0,9913.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,9175.0,10000.0,0.0,0.0
90.0,10000.0,0.0,14.5941594159,409.4073,14.5927,6920794.0671,692.148621572,-0.0279259450945,0.3038661525,-0.0279231525,17.8874852221,0.00178892741495,22.600060006,284.4022,22.5978,2939436.3516,293.973032463,-8.00590059006,125.0051,-8.0051,5172368.7399,517.28860285,9.15191519152,312.849,9.151,3831493.99,383.187717772,5.44224422442,96.5583,5.4417,1925766.0111,192.595860696,-0.00523774107843,0.764671179568,-0.00523721730432,6.7171203775,0.000671779215671,0.0,61.0,4702.0,9893.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,9189.0,10000.0,0.0,0.0
