t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,364.0,0.0,0.0,0.0,0.0,0.304945,0.0,0.0,0.0,0.0,253.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.857142857143,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0
10.0,10000.0,0.0,15.7539753975,364.2476,15.7524,1232336.9424,123.246018842,-0.0287136288629,0.3050267575,-0.0287107575,2.2366177671,0.000223684145124,21.8670867087,253.1351,21.8649,855100.4799,85.51859985,-6.11311131113,111.1125,-6.1125,427452.4375,42.7495187019,23.498549855,312.5038,23.4962,1309399.8556,130.953080868,-7.74457445745,51.7438,-7.7438,702803.6156,70.287390299,0.026165154648,0.858047988183,0.0261625381326,4.81937357568,0.000481985556123,0.0,0.0,3777.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,9770.0,0.0,0.0
20.0,10000.0,0.0,14.5473547355,364.4541,14.5459,2178550.9319,217.876880878,-0.0227748970897,0.3050946196,-0.0227726196,4.63320732587,0.000463367069294,18.7801780178,253.2217,18.7783,1468247.4911,146.839433053,-4.23282328233,111.2324,-4.2324,905713.9024,90.5804482848,2.37143714371,312.6288,2.3712,1815752.1056,181.593369897,12.1759175918,51.8253,12.1747,769465.7991,76.9542753375,-0.0268618829636,0.857993761419,-0.0268591967753,4.90619043888,0.0004906681107,0.0,0.0,4153.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,9748.0,0.0,0.0
30.0,10000.0,0.0,9.44444444444,364.5565,9.4435,2921360.0775,292.165224272,-0.0190267859786,0.3051208833,-0.0190248833,6.9699094224,0.000697060648305,13.7670767077,253.2343,13.7657,1891312.0351,189.150118522,-4.32263226323,111.3222,-4.3222,1398339.8716,139.847971957,17.2769276928,312.7248,17.2752,2228402.6496,222.862551215,-7.83248324832,51.8317,-7.8317,816023.7511,81.6105361636,0.024277965873,0.8580774031,0.0242755380764,4.96466785375,0.000496516437019,0.0,0.0,4392.0,9996.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9729.0,0.0,0.0
40.0,10000.0,0.0,3.27332733273,364.727,3.273,3519618.71,351.997070707,-0.00106677567757,0.305414669,-0.001066669,9.3018399868,0.000930277026382,2.82338233823,253.1769,2.8231,2142624.0639,214.283834773,0.449944994499,111.5501,0.4499,1921602.8999,192.179507941,1.26082608261,312.7393,1.2607,2537531.3551,253.778513361,2.01250125013,51.9877,2.0123,884131.4871,88.4219909091,-0.00452524177896,0.85778565882,-0.00452478925479,5.17894545609,0.000517946340243,0.0,0.0,4407.0,9980.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,9706.0,0.0,0.0
50.0,10000.0,0.0,16.1145114511,364.8871,16.1129,4046873.5359,404.727826373,0.020352710471,0.3051083248,0.0203506752,11.5696661693,0.00115708232516,3.67436743674,253.326,3.674,2328485.24,232.871811181,12.4401440144,111.5611,12.4389,2444920.6679,244.516518442,13.1578157816,312.8435,13.1565,2809858.0775,281.013909141,2.95669566957,52.0436,2.9564,926884.9904,92.6977688169,-0.00210701145199,0.85774984537,-0.00210680075084,5.25372323044,0.00052542486553,0.0,2.0,4539.0,9955.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,9692.0,0.0,0.0
60.0,10000.0,0.0,13.8120812081,365.1893,13.8107,4622872.6551,462.33349886,0.00889010221022,0.3050947868,0.0088892132,13.757171811,0.00137585476657,6.55215521552,253.4485,6.5515,2433863.4775,243.410688819,7.2599259926,111.7408,7.2592,3015346.1536,301.564771837,-6.10131013101,313.1007,-6.1007,3160607.5951,316.092368747,19.9133913391,52.0886,19.9114,953513.5004,95.3608861286,-0.047755829424,0.857777439065,-0.0477510538411,5.27329495515,0.000527382233739,0.0,12.0,4590.0,9928.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,9701.0,0.0,0.0
70.0,10000.0,0.0,18.8182818282,365.1836,18.8164,5200066.9104,520.05869691,-0.00842455055506,0.3052987081,-0.0084237081,16.0328125493,0.00160344159909,16.7255725573,253.2761,16.7239,2539542.6879,253.979666757,2.09270927093,111.9075,2.0925,3596647.4375,359.700713821,13.9645964596,313.0368,13.9632,3459760.4576,346.010646825,4.85368536854,52.1468,4.8532,992888.4976,99.298779638,-0.00610806728787,0.857669956481,-0.00610745648114,5.29738181824,0.00052979116094,0.0,23.0,4619.0,9888.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,9710.0,0.0,0.0
80.0,10000.0,0.0,14.5683568357,365.4331,14.5669,5810547.2439,581.112835674,-0.0208141923192,0.3050231109,-0.0208121109,18.3441801949,0.00183460147964,18.5557555756,253.4461,18.5539,2619020.9479,261.928287619,-3.98739873987,111.987,-3.987,4218148.31,421.857016702,7.76127612761,313.2395,7.7605,3778633.3975,377.901129863,6.80708070807,52.1936,6.8064,1041637.1904,104.174136454,-0.0129670225929,0.857702567996,-0.0129657258906,5.38638477147,0.000538692346382,0.0,40.0,4673.0,9827.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,9692.0,0.0,0.0
90.0,10000.0,0.0,21.2699269927,365.7322,21.2678,6330016.8316,633.064989659,-0.0181244687469,0.3049446563,-0.0181226563,20.4053870441,0.00204074277869,22.4184418442,253.5838,22.4162,2645655.7756,264.592036764,-1.14851485149,112.1484,-1.1484,4786503.7744,478.698247265,17.6450645065,313.3567,17.6433,4086454.6511,408.686333743,3.62486248625,52.3755,3.6245,1084922.9975,108.503150065,-0.0020590621864,0.857356013903,-0.00205885628018,5.49673892431,0.000549728865317,0.0,53.0,4740.0,9796.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,9709.0,0.0,0.0
