t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,271.0,0.0,0.0,0.0,0.0,0.191882,0.0,0.0,0.0,0.0,219.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,269.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.992619926199,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,5.93629362936,271.0643,5.9357,1003639.6551,100.37400291,-0.0041577509751,0.1918833352,-0.0041573352,2.70392480417,0.000270419522369,5.96099609961,219.0396,5.9604,801592.3184,80.1672485649,-0.024702470247,52.0247,-0.0247,248142.8991,24.8167715872,6.3696369637,268.631,6.369,1007976.39,100.807719772,-0.433343334333,2.4333,-0.4333,36719.5111,3.67231834183,0.00174716746464,0.991032790646,0.0017469927479,0.495690078816,4.95739652781e-05,0.0,7086.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1604.0
20.0,10000.0,0.0,14.9356935694,271.0658,14.9342,1682050.7036,168.221892549,0.0143075651565,0.1919878656,0.0143061344,5.41670378974,0.000541724551429,8.01590159016,218.9849,8.0151,1321802.7199,132.193491339,6.9197919792,52.0809,6.9191,502635.5519,50.2685820482,16.3928392839,268.6088,16.3912,1660219.6256,166.038566417,-1.45714571457,2.457,-1.457,36553.51,3.65571657166,0.00554918491035,0.990954866512,0.00554862999185,0.491553411222,4.91602571479e-05,0.0,6502.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1570.0
30.0,10000.0,0.0,-7.31093109311,271.3102,-7.3102,2132625.7596,213.28390435,0.0276643467347,0.1920354197,0.0276615803,7.94341744524,0.000794421186643,-13.1355135514,219.1342,-13.1342,1648061.9036,164.822672627,5.82458245825,52.176,5.824,742998.24,74.3072547255,-7.83778377838,268.837,-7.837,2091146.31,209.135544554,0.526852685269,2.4732,0.5268,37624.8176,3.7628580458,-0.00227573886443,0.990911874927,-0.00227551129055,0.502017816644,5.02068023446e-05,1.0,6256.0,9997.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1580.0
40.0,10000.0,0.0,-14.3858385839,271.3844,-14.3844,2486356.3664,248.66050269,0.0455290917092,0.1918294612,0.0455245388,10.4324602438,0.00104335035941,-23.205020502,219.2027,-23.2027,1856992.1271,185.717784488,8.81918191819,52.1817,8.8183,991926.8511,99.2026053705,-15.9140914091,268.9125,-15.9125,2431496.4375,243.173961146,1.52825282528,2.4719,1.5281,37458.1039,3.7461850085,-0.00648879835665,0.990923947142,-0.00648814947682,0.497667573896,4.97717345631e-05,9.0,6164.0,9986.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1617.0
50.0,10000.0,0.0,-16.4104410441,271.4088,-16.4088,2816862.8256,281.714454005,0.0475380337034,0.1916827201,0.0475332799,13.2390948236,0.00132404188655,-25.199019902,219.1965,-25.1965,1995554.8775,199.575445295,8.78857885789,52.2123,8.7877,1283086.2871,128.321460856,-14.9329932993,268.9315,-14.9315,2763408.0775,276.368444594,-1.47744774477,2.4773,-1.4773,37364.8471,3.73685839584,0.00517951076424,0.990899438559,0.00517899281316,0.499201593114,4.99251518266e-05,28.0,6064.0,9968.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1598.0
60.0,10000.0,0.0,-20.6557655766,271.6537,-20.6537,3091405.7631,309.171493459,0.0278939231923,0.1912328662,0.0278911338,15.8303741548,0.00158319573505,-23.4582458246,219.4559,-23.4559,2103272.5519,210.348290019,2.80248024802,52.1978,2.8022,1560872.7516,156.102885449,-18.1924192419,269.1906,-18.1906,3030992.7164,303.129584598,-2.46334633463,2.4631,-2.4631,37582.3839,3.75861425143,0.00903938336555,0.990961520573,0.00903847942722,0.499568672454,4.99618634317e-05,67.0,6058.0,9935.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1620.0
70.0,10000.0,0.0,-12.8392839284,271.838,-12.838,3351719.56,335.205476548,-0.00179217851785,0.1909809993,-0.0017919993,18.4210322361,0.00184228745235,-9.60466046605,219.6037,-9.6037,2162950.4631,216.316677978,-3.23462346235,52.2343,-3.2343,1849266.0351,184.94509802,-12.3655365537,269.3643,-12.3643,3278885.8551,327.921377648,-0.473747374737,2.4737,-0.4737,38573.0831,3.85769407941,0.00134272706168,0.990935399489,0.00134259278898,0.508718258169,5.08769135082e-05,112.0,5997.0,9908.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1607.0
80.0,10000.0,0.0,-2.03190319032,272.0317,-2.0317,3608974.9511,360.933588469,0.00503268386839,0.1912638194,0.0050321806,20.9863948759,0.00209884937253,-2.60906090609,219.6088,-2.6088,2191791.6256,219.201082668,0.577157715772,52.4229,0.5771,2145334.5559,214.554911081,-0.567356735672,269.5673,-0.567299999998,3516330.7071,351.668237534,-1.46454645465,2.4644,-1.4644,37713.3264,3.77170981098,0.00531310392061,0.990983723686,0.00531257261022,0.496831571915,4.96881260041e-05,169.0,5964.0,9875.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626.0
90.0,10000.0,0.0,-6.99059905991,271.9899,-6.9899,3871747.9799,387.213519342,-0.00977902510251,0.1909100472,-0.0097780472,23.6651789595,0.0023667545714,-2.58685868587,219.5866,-2.5866,2189239.0044,218.94579502,-4.40374037404,52.4033,-4.4033,2456934.4911,245.718020912,-7.52855285529,269.5278,-7.5278,3785682.2716,378.606087769,0.53795379538,2.4621,0.5379,37041.6359,3.7045340434,-0.00230339293788,0.990982407882,-0.00230316259859,0.488898011156,4.88946905846e-05,219.0,5958.0,9824.0,9998.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1545.0
