t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,399.0,0.0,0.0,0.0,0.0,0.453634,0.0,0.0,0.0,0.0,218.0,0.0,0.0,0.0,0.0,181.0,0.0,0.0,0.0,0.0,397.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.994987468672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,-5.29702970297,399.2965,-5.2965,1505923.8775,150.607448495,0.0108568485849,0.4536112371,0.0108557629,2.9151779002,0.000291546944715,-7.14791479148,218.1472,-7.1472,811057.3216,81.1138435444,1.85088508851,181.1493,1.8507,861182.0951,86.1268221922,-4.48154815482,397.4811,-4.4811,1501354.4279,150.150457836,-0.815481548155,1.8154,-0.8154,27573.2284,2.75759859986,0.00200277589944,0.995459353312,0.00200257562185,0.171907703352,1.71924895842e-05,0.0,0.0,0.0,2.0,9964.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2588.0
20.0,10000.0,0.0,9.38823882388,399.6127,9.3873,2574016.9871,257.427441454,0.0010459019902,0.4537222026,0.0010457974,5.85980686955,0.000586039290884,4.78947894789,218.211,4.789,1317834.79,131.796658666,4.59875987599,181.4017,4.5983,1791843.3711,179.202257336,9.21902190219,397.7819,9.2181,2553341.3239,255.359668357,0.169216921692,1.8308,0.1692,27099.7136,2.71024238424,-0.000316314901782,0.99542630772,-0.000316283270291,0.168431183624,1.68448028427e-05,0.0,0.0,0.0,131.0,9706.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2514.0
30.0,10000.0,0.0,18.3191319132,399.6827,18.3173,3463360.2071,346.370657776,0.010429630363,0.4536864126,0.0104285874,8.75718641247,0.000875806221869,5.82698269827,218.1736,5.8264,1655048.6304,165.521415182,12.4921492149,181.5091,12.4909,2774197.1719,277.447461936,18.1541154115,397.8477,18.1523,3429913.0471,343.025607271,0.16501650165,1.835,0.165,28219.75,2.82225722572,-0.000202675179548,0.995417965917,-0.00020265491203,0.17489093355,1.74908424392e-05,0.0,0.0,0.0,344.0,9423.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2551.0
40.0,10000.0,0.0,-2.06290629063,400.0627,-2.0627,4307955.6871,430.838652575,-0.00375720882088,0.4535058331,-0.0037568331,11.6048230267,0.00116059836251,0.666266626662,218.3338,0.666199999999,1843427.7756,184.361213681,-2.72917291729,181.7289,-2.7289,3852796.0479,385.318136604,-5.22622262226,398.2257,-5.2257,4254611.5951,425.503709881,3.16331633163,1.837,3.163,27340.31,2.73430443044,-0.007984854931,0.995421242375,-0.00798405644551,0.168860843082,1.68877730855e-05,0.0,0.0,0.0,569.0,9162.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2468.0
50.0,10000.0,0.0,-5.40734073407,400.4068,-5.4068,5189045.1376,518.956409401,-0.00798560966096,0.4535548111,-0.0079848111,14.3826229023,0.00143840613084,0.627562756276,218.3725,0.6275,1986609.4375,198.680811831,-6.03490349035,182.0343,-6.0343,4974247.2351,497.474470957,-7.5898589859,398.5891,-7.5891,5120530.6119,512.104271617,2.18251825183,1.8177,2.1823,27162.6671,2.71653836384,-0.00560245708379,0.99547531456,-0.00560189683808,0.167057838929,1.67074546384e-05,0.0,0.0,0.0,790.0,8921.0,9998.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2577.0
60.0,10000.0,0.0,12.2867286729,400.7145,12.2855,6177437.8975,617.805570307,0.00160562046205,0.4536005401,0.0016054599,17.2175326269,0.00172192545524,6.63346334634,218.3672,6.6328,2063231.6416,206.34379854,5.65326532653,182.3473,5.6527,6228542.8271,622.916574367,11.1183118312,398.8828,11.1172,6094290.6416,609.490013161,1.16841684168,1.8317,1.1683,27943.7511,2.79465457546,-0.00270996319252,0.995445769678,-0.0027096921962,0.171421554433,1.71438698303e-05,0.0,0.0,0.0,968.0,8706.0,9997.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2538.0
70.0,10000.0,0.0,16.0803080308,400.9213,16.0787,7247799.0631,724.852391549,-0.00534047394739,0.4537809399,-0.0053399399,20.1061490456,0.00201081598616,11.7636763676,218.2375,11.7625,2105012.9375,210.522345985,4.31663166317,182.6838,4.3162,7606462.1756,760.722289789,17.9331933193,399.0686,17.9314,7130090.9404,713.08040208,-1.85288528853,1.8527,-1.8527,28778.0271,2.87809051905,0.00459735209929,0.995403107636,0.00459689236408,0.174812122823,1.74829605784e-05,0.0,0.0,0.0,1144.0,8534.0,9992.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2569.0
80.0,10000.0,0.0,20.5553555356,401.4467,20.5533,8365327.5911,836.616420752,-0.0179110533053,0.4539282622,-0.0179092622,22.7702888109,0.00227725660675,19.7148714871,218.2871,19.7129,2092320.7359,209.25299889,0.840484048405,183.1596,0.8404,8974515.2784,897.541281968,19.4113411341,399.5906,19.4094,8229749.9164,823.05729737,1.14401440144,1.8561,1.1439,28417.9279,2.8420769977,-0.00251195480134,0.995402698867,-0.00251170360586,0.171207350991,1.71224473438e-05,0.0,0.0,1.0,1276.0,8357.0,9986.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2517.0
90.0,10000.0,0.0,-0.710771077107,401.7107,-0.7107,9592468.0551,959.342739784,-0.032352320232,0.453795085,-0.032349085,25.6040366397,0.00256065972994,13.6914691469,218.3099,13.6901,2139690.6199,213.990461036,-14.402240224,183.4008,-14.4008,10374277.5936,1037.53151251,-0.838683868387,399.8386,-0.8386,9453705.5004,945.46509655,0.127912791279,1.8721,0.1279,29019.4159,2.90223181318,-0.000351871976121,0.995364305617,-0.000351836788923,0.17614728052,1.7616489701e-05,0.0,0.0,5.0,1432.0,8244.0,9977.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2556.0
