t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,335.0,0.0,0.0,0.0,0.0,0.334328,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,326.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.973134328358,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,10.0532053205,334.9478,10.0522,1240376.7516,124.050080168,0.00480787628763,0.3343226045,0.0048073955,2.98144185019,0.00029817400242,5.04750475048,222.953,5.047,820971.91,82.1054015402,5.00570057006,111.9948,5.0052,504791.7296,50.4842213821,10.0644064406,325.9366,10.0634,1256703.8044,125.682948735,-0.011201120112,9.0112,-0.0112,131102.7456,13.1115857186,0.000794972580832,0.973118150395,0.000794893083574,1.1488311967,0.000114894609131,0.0,0.0,240.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
20.0,10000.0,0.0,1.65436543654,335.3458,1.6542,2085610.2236,208.581880548,-0.0022644180418,0.3346081916,-0.0022641916,5.96428294427,0.000596487943222,1.92589258926,223.0743,1.9257,1317631.7951,131.776357146,-0.271527152715,112.2715,-0.2715,1044941.8775,104.504638214,3.61096109611,326.3894,3.6106,2008923.6764,200.912458886,-1.95659565957,8.9564,-1.9564,136768.9904,13.6782668667,0.00589132669524,0.973337749084,0.00589073756257,1.18008396142,0.000118020198162,0.0,0.0,784.0,9950.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
30.0,10000.0,0.0,-10.5233523352,335.5223,-10.5223,2753315.0271,275.359038614,-0.00838241234124,0.3345355741,-0.0083815741,8.98458536207,0.000898548391046,-4.15641564156,223.156,-4.156,1686256.64,168.642528253,-6.36693669367,112.3663,-6.3663,1600281.2431,160.044128723,-7.4899489949,326.4892,-7.4892,2615372.8336,261.563439704,-3.03340334033,9.0331,-3.0331,135466.0439,13.5479591859,0.00840622331198,0.973133078849,0.00840538268965,1.15367138374,0.000115378676242,0.0,0.0,1245.0,9841.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
40.0,10000.0,0.0,-28.9875987599,335.9847,-28.9847,3356098.6591,335.643430253,-0.0252797455746,0.3347232176,-0.0252772176,11.9581785678,0.00119593745052,-11.3176317632,223.3165,-11.3165,1914533.2775,191.472474997,-17.6699669967,112.6682,-17.6682,2201821.0876,220.204129173,-26.9504950495,326.9478,-26.9478,3144336.7516,314.465121672,-2.03710371037,9.0369,-2.0369,141213.3839,14.1227506651,0.00401977150605,0.97317932754,0.0040193695289,1.18622154155,0.000118634017557,0.0,0.0,1605.0,9696.0,9999.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
50.0,10000.0,0.0,-15.2335233523,336.232,-15.232,3895211.76,389.560132013,-0.0231185107511,0.3346421989,-0.0231161989,14.912904514,0.00149143959536,-2.41264126413,223.4124,-2.4124,2060405.2624,206.061132353,-12.8208820882,112.8196,-12.8196,2829002.5584,282.928548695,-16.1361136114,327.1345,-16.1345,3621122.0975,362.148424592,0.902590259026,9.0975,0.9025,141039.9375,14.1054042904,-0.00418605435272,0.973032987772,-0.00418563574729,1.17029312251,0.000117041016352,0.0,0.0,1890.0,9552.0,9998.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
60.0,10000.0,0.0,-26.5655565557,336.5629,-26.5629,4345610.4359,434.60450404,-0.0181819681968,0.33430915,-0.01818015,18.0415109583,0.00180433152899,-11.6350635064,223.6339,-11.6339,2120112.7079,212.032474037,-14.9304930493,112.929,-14.929,3502027.59,350.237782778,-27.4341434143,327.4314,-27.4314,4063652.9404,406.405934633,0.868586858686,9.1315,0.8685,143990.0775,14.4004477948,-0.00521023554804,0.972951650008,-0.00520971452448,1.19354926623,0.000119366863309,0.0,2.0,2174.0,9383.0,9997.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
70.0,10000.0,0.0,-15.6640664066,336.6625,-15.6625,4925313.9375,492.580651815,-0.0197511157116,0.3343911406,-0.0197491406,20.9695374913,0.00209716346548,-3.5602560256,223.5599,-3.5599,2211264.1199,221.148526843,-12.103810381,113.1026,-12.1026,4172920.7324,417.333806621,-17.5787578758,327.577,-17.577,4549002.71,454.945765577,1.91469146915,9.0855,1.9145,146605.8975,14.6620559556,-0.00739328343953,0.973124631339,-0.00739254411118,1.1935986761,0.000119371804791,0.0,8.0,2285.0,9226.0,9998.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
80.0,10000.0,0.0,-17.8052805281,336.8035,-17.8035,5595510.8775,559.607048455,-0.00193553465347,0.3342233411,-0.0019353411,23.8297120528,0.00238320952623,-10.5770577058,223.576,-10.576,2230724.24,223.094733473,-7.22822282228,113.2275,-7.2275,4901877.4375,490.236767427,-14.6553655366,327.6539,-14.6539,5181947.1479,518.246539444,-3.1499149915,9.1496,-3.1496,146994.1984,14.700889929,0.00824661583319,0.972945431399,0.00824579117161,1.19582796132,0.000119594755608,0.0,18.0,2484.0,9107.0,9993.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
90.0,10000.0,0.0,-4.2201220122,337.2197,-4.2197,6257884.3191,625.851017012,0.0021002490249,0.334235961,0.002100039,26.6310093601,0.00266336727274,-2.71447144714,223.7142,-2.7142,2240209.1836,224.043322692,-1.50565056506,113.5055,-1.5055,5629375.6975,562.993869137,-3.05740574057,328.0571,-3.0571,5776050.3959,577.662805871,-1.16271627163,9.1626,-1.1626,148577.6124,14.8592471647,0.0030198808089,0.972956397155,0.00301957882082,1.18827764868,0.000118839648833,0.0,30.0,2636.0,8968.0,9988.0,9999.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
