t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,0.272425,0.0,0.0,0.0,0.0,219.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.990033222591,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,-17.0659065907,301.0642,-17.0642,1143012.7836,114.312709631,-0.00454530413041,0.2721508496,-0.0045448496,3.05732471574,0.000305763047879,-11.1197119712,219.1186,-11.1186,834961.3404,83.5044844884,-5.94619461946,81.9456,-5.9456,379128.4064,37.9166323032,-16.3387338734,298.3371,-16.3371,1141800.6359,114.191482738,-0.727172717272,2.7271,-0.7271,40490.2559,4.04943053305,0.00200443432298,0.990953512599,0.00200423387955,0.443296294858,4.43340628921e-05,0.0,0.0,9431.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.0
20.0,10000.0,0.0,-17.2603260326,301.2586,-17.2586,1843819.2604,184.400366077,-0.000852199119911,0.2719791139,-0.000852113899999,6.0908266874,0.000609143583099,-12.2756275628,219.2744,-12.2744,1319431.0464,131.95630027,-4.98469846985,81.9842,-4.9842,768785.5036,76.8862389839,-17.5077507751,298.506,-17.506,1821781.64,182.196383638,0.247424742474,2.7526,0.2474,41929.9324,4.19341258126,-0.00144312829931,0.990879603705,-0.00144298398648,0.456517396284,4.56563052589e-05,0.0,9.0,8702.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.0
30.0,10000.0,0.0,-9.38873887389,301.3878,-9.3878,2386376.1116,238.661477308,0.00522711771177,0.272170405,0.005226595,9.02538730653,0.000902628993553,-8.26322632263,219.2624,-8.2624,1663495.4624,166.366182858,-1.12551255126,82.1254,-1.1254,1158390.7484,115.850659906,-10.6212621262,298.6202,-10.6202,2358353.5196,235.858937854,1.23252325233,2.7676,1.2324,42217.9024,4.22221246125,-0.0045307370305,0.99083165382,-0.00453028395679,0.458711817382,4.58757693151e-05,0.0,54.0,8227.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1284.0
40.0,10000.0,0.0,17.4383438344,301.5634,17.4366,2862755.8044,286.304210861,-0.00545611041104,0.2719135648,-0.0054555648,12.104717635,0.00121059282279,14.604160416,219.3973,14.6027,1891010.5271,189.119964706,2.83418341834,82.1661,2.8339,1594665.1079,159.482459036,18.2080208021,298.7938,18.2062,2800862.8156,280.114292989,-0.769676967697,2.7696,-0.7696,41989.1584,4.19933577358,0.00288596416678,0.990844731953,0.00288567557037,0.45308225791,4.53127570667e-05,0.0,145.0,7935.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1271.0
50.0,10000.0,0.0,14.4596459646,301.5418,14.4582,3255878.5276,325.620414801,-0.0282858858886,0.2719540573,-0.0282830573,15.0101627655,0.00150116639319,19.7064706471,219.2955,19.7045,2041467.7975,204.16719647,-5.24682468247,82.2463,-5.2463,2018480.3631,201.868223132,15.2227222722,298.7788,15.2212,3180682.7056,318.100080568,-0.763076307631,2.763,-0.763,41458.31,4.14624562456,0.00280274968139,0.99086841667,0.00280246940642,0.445684678912,4.45729251838e-05,0.0,255.0,7692.0,9991.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1284.0
60.0,10000.0,0.0,-3.78737873787,301.787,-3.787,3688060.31,368.842915292,-0.0132450661066,0.2716327416,-0.0132437416,17.7404170387,0.00177421912579,1.52105210521,219.4791,1.5209,2120823.6319,212.103573547,-5.30843084308,82.3079,-5.3079,2462500.9759,246.274725063,-3.04400440044,299.0437,-3.0437,3594551.9031,359.491139424,-0.743374337434,2.7433,-0.7433,41390.0511,4.13941905191,0.00234060487078,0.990948219794,0.00234037081029,0.442115161554,4.42159377492e-05,0.0,379.0,7538.0,9980.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1281.0
70.0,10000.0,0.0,-0.853385338535,301.8533,-0.853300000001,4074607.7911,407.501529263,-0.0089983710371,0.2714554712,-0.0089974712,20.7947354396,0.00207968151211,2.51945194519,219.4808,2.5192,2161924.3136,216.214052765,-3.37283728373,82.3725,-3.3725,2950551.4375,295.084652215,0.931893189319,299.0682,0.9318,3962001.4876,396.239772737,-1.78527852785,2.7851,-1.7851,43203.1799,4.32075006501,0.00586054120854,0.990817785709,0.00585995515442,0.461291372654,4.61337506405e-05,0.0,533.0,7369.0,9958.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1308.0
80.0,10000.0,0.0,6.89288928893,302.1078,6.8922,4419381.7916,441.982377398,-0.0189273457346,0.271352453,-0.018925453,23.7882112656,0.00237905903247,11.402240224,219.5989,11.4011,2184054.1879,218.427261516,-4.50935093509,82.5089,-4.5089,3424369.2079,342.471167907,8.66836683668,299.3325,8.6675,4297169.4375,429.759919742,-1.77547754775,2.7753,-1.7753,42120.0991,4.21243115312,0.00590596426281,0.990858380379,0.00590537366639,0.448213949341,4.48258775219e-05,0.0,686.0,7254.0,9943.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1275.0
90.0,10000.0,0.0,2.74947494749,302.2508,2.7492,4852094.9936,485.258025163,-0.0384580091009,0.2712411633,-0.0384541633,26.6739546032,0.00266766222654,14.3748374837,219.6266,14.3734,2200063.7244,220.028375278,-11.6253625363,82.6242,-11.6242,3920655.7436,392.104784838,2.53105310531,299.4692,2.5308,4698650.5136,469.912042564,0.218421842184,2.7816,0.2184,43101.0144,4.31053249325,-0.000691711639895,0.990855576895,-0.000691642468731,0.451356369142,4.51401509293e-05,0.0,808.0,7169.0,9917.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.0
