t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,9990.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.295082,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.991803278689,0.0,0.0,0.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,9990.0,0.0,1.80368405246,121.196496496,1.8035035035,544143.277377,54.4742494121,0.0135630422465,0.295381315415,0.0135616845846,7.43128531848,0.000743946873409,-0.394734207628,85.3946946947,-0.394694694695,374868.718819,37.52815285,2.19841826009,35.8018018018,2.1981981982,158413.567568,15.8588014383,1.8919811793,120.108208208,1.89179179179,540040.026927,54.0634725125,-0.0882971268395,1.08828828829,-0.0882882882883,16014.1297297,1.60317646709,0.000814935794353,0.99105506448,0.000814854219199,1.07812843469,0.000107931568194,0.0,3.0,5799.0,9989.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4375.0
20.0,9990.0,0.0,10.5643207528,120.436736737,10.5632632633,1056235.51762,105.739865614,-0.00513337441185,0.295208860561,-0.00513286056056,15.3002593348,0.00153171081538,8.12213434778,84.8786786787,8.12132132132,738662.958559,73.9476382579,2.44218640505,35.5580580581,2.44194194194,316365.826326,31.6714211959,11.6477124837,119.353453453,11.6465465465,1034172.95586,103.531179883,-1.0833917309,1.08328328328,-1.08328328328,16254.7083083,1.62726081773,0.00892917262478,0.991071721186,0.00892827881371,1.09131622846,0.000109251799825,0.0,52.0,5603.0,9934.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4420.0
30.0,9990.0,0.0,-6.69096005606,119.69029029,-6.69029029029,1571295.75816,157.302608685,0.0234833699069,0.295102980781,0.0234810192192,23.2356657344,0.00232612531128,-7.36089698668,84.3601601602,-7.36016016016,1096654.14374,109.786179171,0.669936930623,35.3301301301,0.66986986987,473145.230831,47.3666263721,-5.62488737611,118.624324324,-5.62432432432,1532003.08919,153.369014835,-1.06607267995,1.06596596597,-1.06596596597,16507.5284284,1.65257067058,0.00881244195582,0.991188440171,0.00881155982949,1.11187783017,0.000111310224264,0.0,206.0,5518.0,9827.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4532.0
40.0,9990.0,0.0,-5.08239062969,119.081881882,-5.08188188188,2017647.02062,201.986887638,0.0820499062969,0.295151306907,0.0820416930931,30.8858601651,0.00309198720243,-12.9245169687,83.9232232232,-12.9232232232,1417404.11221,141.896497368,7.84212633897,35.1586586587,7.84134134134,617753.526026,61.843380321,-3.97287015717,117.972472472,-3.97247247247,1964415.42993,196.657866646,-1.10952047252,1.10940940941,-1.10940940941,16977.4155155,1.69961112379,0.00920513730067,0.990795784134,0.00920421586551,1.15357553869,0.000115484586914,0.0,398.0,5545.0,9656.0,9984.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4418.0
50.0,9990.0,0.0,-6.31654820302,118.315915916,-6.31591591592,2444630.96937,244.73230247,0.053125661828,0.295093656056,0.0531203439439,38.8898205567,0.00389326464679,-10.3871258384,83.3860860861,-10.3860860861,1730571.86597,173.247759132,4.0705776354,34.9298298298,4.07017017017,762695.810711,76.3535699981,-6.25978576434,117.259159159,-6.25915915916,2379540.03694,238.216041339,-0.0567624386826,1.05675675676,-0.0567567567568,15884.8189189,1.59023114615,-0.00013274239979,0.991204157684,-0.000132729112262,1.08278777002,0.000108398014819,3.0,600.0,5491.0,9462.0,9980.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4542.0
60.0,9990.0,0.0,-6.61177295025,117.611111111,-6.61111111111,2896608.16667,289.979794441,0.101940930824,0.294465273473,0.101930726527,46.816544398,0.00468680993073,-15.9482430674,82.9466466466,-15.9466466466,2030606.56266,203.284268962,9.33647011713,34.6644644645,9.33553553554,919125.284885,92.0137436065,-7.54770247272,116.546946947,-7.54694694695,2811999.48188,281.509608758,0.935929522475,1.06416416416,0.935835835836,16995.8707708,1.70145868163,-0.00915083654528,0.991131902528,-0.00914992054563,1.15489288716,0.000115616466829,6.0,804.0,5483.0,9324.0,9967.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4629.0
70.0,9990.0,0.0,-20.9924917409,116.99039039,-20.9903903904,3335201.07748,333.88738387,0.132762780258,0.294333509309,0.132749490691,55.0752251588,0.00551358746209,-27.5194714186,82.5167167167,-27.5167167167,2344328.70831,234.691030965,6.52697967765,34.4736736737,6.52632632633,1066388.57618,106.756289536,-19.9106016618,115.908608609,-19.9086086086,3225613.55966,322.916564187,-1.08189007909,1.08178178178,-1.08178178178,17192.1842843,1.72111165124,0.00901197628523,0.990988925814,0.00901107418551,1.15110353148,0.000115237113973,17.0,999.0,5473.0,9177.0,9942.0,9989.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4544.0
80.0,9990.0,0.0,-9.36850535589,116.367567568,-9.36756756757,3752920.29189,375.705305025,0.126013627991,0.294559985986,0.126001014014,62.9239069254,0.00629931994448,-20.0523575934,82.0503503504,-20.0503503504,2646287.67377,264.920179575,10.6838522375,34.3172172172,10.6827827828,1204337.73864,120.5663969,-8.32005205726,115.319219219,-8.31921921922,3642099.00991,364.610973061,-1.04845329863,1.04834834835,-1.04834834835,16737.6477477,1.67560794351,0.00878797776068,0.991212901917,0.00878709808323,1.14546166175,0.000114672305711,29.0,1136.0,5452.0,9029.0,9912.0,9989.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4704.0
90.0,9990.0,0.0,-8.77665431975,115.775775776,-8.77577577578,4145941.73774,415.050729576,0.116757693963,0.294468993493,0.116746006507,70.2593566446,0.00703367270444,-18.6385023526,81.6366366366,-18.6366366366,2919188.99099,292.240363499,9.86184803284,34.1391391391,9.86086086086,1333032.5966,133.45005472,-7.73220542597,114.731431431,-7.73143143143,4023774.43053,402.820545653,-1.04444889378,1.04434434434,-1.04434434434,16443.3554555,1.64614630648,0.0087765079675,0.991224370562,0.00877562943817,1.13351687254,0.000113476511417,48.0,1258.0,5490.0,8922.0,9888.0,9986.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4708.0
