t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,9990.0,0.0,0.0,2340.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,1638.0,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,2318.0,0.0,0.0,0.0,0.0,0.00940170940171,0.0,0.0,0.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
10.0,9990.0,0.0,2.48553408751,2340.51471471,2.4852852853,85047.3369369,8.51409920282,3.5362098306e-05,0.300007641441,3.53585585564e-05,0.00415238301564,4.15695566688e-07,1.65772349584,1638.34244244,1.65755755755,62519.5044044,6.25883515912,0.827810591651,702.172272272,0.827727727727,31214.5194194,3.12488932019,4.20332365602,21.7970970971,4.2029029029,217989.715816,21.8229768561,-1.71778956853,2318.71761762,-1.71761761762,307572.399299,30.7911101511,0.00178405677074,0.00931300614984,0.00178387818648,0.0398036264614,3.9847458666e-06,0.0,0.0,5130.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
20.0,9990.0,0.0,2.09620582641,2340.904004,2.095995996,137886.93984,13.8038782501,2.3533787166e-05,0.300019468569,2.35314314315e-05,0.00813637547363,8.14533534251e-07,1.41315446992,1638.58698699,1.41301301301,103039.908308,10.3153377023,0.683051356494,702.317017017,0.682982982985,60893.0071071,6.09600631766,-2.75503053359,21.7547547548,-2.75475475475,215323.149149,21.5560265441,4.85123635999,2319.14924925,4.85075075075,350578.469369,35.0964530353,-0.00118416986513,0.00929331296,-0.00118405132961,0.0392930605501,3.93363305137e-06,0.0,0.0,5040.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
30.0,9990.0,0.0,0.782360596658,2341.21771772,0.782282282284,176159.463964,17.6353452762,-0.00071206447092,0.300028993193,-0.000711993193195,0.0122359208315,1.22493951662e-06,2.21633797177,1638.78388388,2.21611611612,130892.405305,13.1036545505,-1.43397737511,702.433833834,-1.43383383383,92549.7641642,9.26516810133,7.18750625688,21.8132132132,7.18678678679,217405.455856,21.7644865208,-6.40514566024,2319.4045045,-6.40450450451,387548.397297,38.7975169984,0.00306587340796,0.00931701247859,0.00306556651372,0.0396559722436,3.96996418496e-06,0.0,0.0,5065.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
40.0,9990.0,0.0,3.5144659125,2341.48588589,3.51411411411,200773.50991,20.0994603974,-0.00110063619982,0.300034526026,-0.00110052602602,0.0162878315847,1.63057679295e-06,5.04234658124,1638.95815816,5.04184184185,149744.51011,14.9909410462,-1.52788066874,702.527727728,-1.52772772773,123617.819419,12.3753948763,4.26759435379,21.7328328328,4.26716716717,216711.930831,21.6950576465,-0.753128441287,2319.75305305,-0.753053053054,423593.781882,42.4060248155,0.00180586946325,0.00928173134711,0.00180568869554,0.0395445860263,3.95881329726e-06,0.0,0.0,5012.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
50.0,9990.0,0.0,-0.675142656921,2341.67507508,-0.675075075073,223163.293694,22.3409043642,-0.00144401401542,0.300033869469,-0.00144386946947,0.0202378312898,2.02601174189e-06,2.90879967964,1639.09149149,2.9085085085,161998.376777,16.2176771225,-3.58394233657,702.583583584,-3.58358358358,156039.707708,15.6211540402,0.218740614676,21.7812812813,0.218718718719,218265.0996,21.8505455601,-0.893883271587,2319.89379379,-0.893793793782,443198.315215,44.3686370222,9.60676770857e-05,0.00930163523276,9.60580607016e-05,0.0398114018515,3.98552426183e-06,0.0,0.0,5020.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
60.0,9990.0,0.0,-3.8237060767,2341.82332332,-3.82332332334,240927.165666,24.1192477391,-0.00191483021324,0.300032638539,-0.00191463853854,0.0238274065138,2.38536455238e-06,1.80268295125,1639.1974975,1.80250250251,168833.337437,16.9019258622,-5.62638902793,702.625825826,-5.62582582583,186577.336937,18.6782798015,3.31714886375,21.6831831832,3.31681681682,219794.274775,22.0036314721,-7.14085494043,2320.14014014,-7.14014014014,465467.803804,46.5980382224,0.00143385642486,0.00925918701876,0.00143371289569,0.0400897068826,4.01338541222e-06,0.0,0.0,5009.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
70.0,9990.0,0.0,-2.96085694262,2341.96056056,-2.96056056054,259084.460861,25.9369767605,-0.00161357623386,0.300031414715,-0.00161341471471,0.0277207832888,2.77513097295e-06,1.70437481229,1639.2957958,1.7042042042,178774.923423,17.8971792395,-4.66523175493,702.664764765,-4.66476476476,218312.297197,21.8552705173,9.18220042046,21.8187187187,9.18128128128,224130.6996,22.4377514866,-12.1430573631,2320.14184184,-12.1418418419,484006.01011,48.4539003013,0.00393743676333,0.00931648452284,0.00393704262551,0.0408717821092,4.09167905788e-06,0.0,0.0,5053.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
80.0,9990.0,0.0,-2.06457102813,2342.06436436,-2.06436436436,271435.613714,27.1734521688,-0.0013221473621,0.300040015015,-0.00132201501502,0.0316810490277,3.1715936558e-06,1.65251776954,1639.34764765,1.65235235235,185077.61972,18.5281429292,-3.71708879768,702.716716717,-3.71671671672,250352.308308,25.0627999107,-8.83411752928,21.8332332332,-8.83323323323,220266.166567,22.0508726165,6.76954650116,2320.23113113,6.76886886887,501453.318218,50.2005524295,-0.00376717410611,0.00932235256716,-0.0037667970116,0.0401789579565,4.02232034803e-06,0.0,0.0,5017.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
90.0,9990.0,0.0,-4.18910801882,2342.18868869,-4.18868868868,284179.321822,28.4492263311,-0.000641273600961,0.300042209409,-0.000641209409409,0.0355146380099,3.55537471318e-06,-1.42897186906,1639.42882883,-1.42882882883,189214.897297,18.9423262886,-2.76013614976,702.75985986,-2.75985985986,282486.903804,28.2797981584,-3.76754429873,21.7671671672,-3.76716716717,216712.430831,21.6951077016,-0.421563720092,2320.42152152,-0.421521521522,500619.972873,50.117126126,-0.00159483300144,0.00929356129691,-0.0015946733585,0.0395111357957,3.95546459062e-06,0.0,0.0,5025.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
