t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,9990.0,0.0,0.0,162.0,0.0,0.0,0.0,0.0,0.296296,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,158.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.975308641975,0.0,0.0,0.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,9990.0,0.0,-11.0525578136,161.051451451,-11.0514514515,690995.553954,69.1756486089,-0.00974565241766,0.296411676877,-0.00974467687688,5.66070643835,0.000566694007243,-6.31334467915,113.312712713,-6.31271271271,486023.085485,48.6558299615,-4.73921313445,47.7387387387,-4.73873873874,209042.108108,20.9272307647,-9.47912703974,156.478178178,-9.47817817818,677310.742843,67.8056605108,-1.57343077385,4.57327327327,-1.57327327327,68275.863964,6.83510501191,0.00831563803877,0.971685194357,0.00831480564257,2.55676488748,0.000255958042595,0.0,0.0,5730.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,308.0
20.0,9990.0,0.0,-24.3639002903,160.361461461,-24.3614614615,1386265.76266,138.779233423,-0.0241687465212,0.296225327227,-0.0241663272272,11.2847539534,0.00112971808523,-13.8621483632,112.860760761,-13.8607607608,981577.318218,98.2658242285,-10.5017519271,47.5007007007,-10.5007007007,409627.495095,41.0078581535,-23.8623485834,155.85995996,-23.85995996,1306991.08398,130.843035738,-0.501551706878,4.5015015015,-0.501501501502,68875.4774775,6.89513239338,-0.00147553798586,0.972063625578,-0.00147539028436,2.54201378617,0.000254481308056,0.0,13.0,5561.0,9973.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,382.0
30.0,9990.0,0.0,-8.54399839824,159.543143143,-8.54314314314,2039678.90531,204.192502283,-0.0309877122835,0.29588561041,-0.0309846104104,17.3802530838,0.00173993924155,-1.33436780458,112.334234234,-1.33423423423,1445800.99189,144.739312433,-7.20963059365,47.2089089089,-7.20890890891,623867.007107,62.4554016525,-7.06747422164,155.066766767,-7.06676676677,1884168.46657,188.624333423,-1.47652417659,4.47637637638,-1.47637637638,70009.9248248,7.00870205474,0.00797330386316,0.972159944596,0.00797250573464,2.54501440751,0.000254781700622,0.0,65.0,5474.0,9916.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,395.0
40.0,9990.0,0.0,-14.7618380218,158.76036036,-14.7603603604,2686014.3027,268.897217209,0.0235965689258,0.295849793093,0.0235942069069,23.3861939838,0.00234119471256,-13.783461808,111.782082082,-13.7820820821,1895896.59269,189.798437551,-0.978376213835,46.9782782783,-0.978278278278,831654.286386,83.2570113511,-10.2914205626,154.29039039,-10.2903903904,2449852.57748,245.25503829,-4.47041745921,4.46996996997,-4.46996996997,73548.490991,7.36294834228,0.0278476972811,0.972155090276,0.0278449097238,2.62381358933,0.000262670296258,0.0,199.0,5467.0,9815.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,443.0
50.0,9990.0,0.0,-12.0745820402,158.073373373,-12.0733733734,3357683.21732,336.138073613,0.0259640980078,0.295956501001,0.025961498999,29.0048491353,0.00290367896039,-12.2736009611,111.272372372,-12.2723723724,2342801.87477,234.538179475,0.199018920813,46.801001001,0.198998998999,1032864.38999,103.400179196,-9.68154970467,153.680580581,-9.68058058058,3069701.73263,307.308212297,-2.39303233557,4.39279279279,-2.39279279279,74268.6810811,7.43504665943,0.0137400617605,0.972562683484,0.0137386863789,2.65549838806,0.000265842265298,0.0,305.0,5415.0,9683.0,9988.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,442.0
60.0,9990.0,0.0,-14.2814095505,157.27997998,-14.27997998,3960011.896,396.437270597,0.0191789739714,0.295507945846,0.0191770541542,34.5988497105,0.00346369503559,-12.7806587246,110.779379379,-12.7793793794,2761517.75215,276.45587668,-1.50075082591,46.5006006006,-1.5006006006,1218865.4964,122.020772489,-13.9249174091,152.923523524,-13.9235235235,3609307.57197,361.328218237,-0.356492141355,4.35645645646,-0.356456456456,72863.6585586,7.29438968451,-0.000687931510472,0.972715834676,-0.000687862648459,2.55931039277,0.000256212873438,1.0,461.0,5404.0,9584.0,9983.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.0
70.0,9990.0,0.0,-27.4927420162,156.48998999,-27.48998999,4555148.499,456.016468015,0.0146677869657,0.295411681281,0.0146663187187,40.6838795137,0.00407286810628,-21.236359996,110.234234234,-21.2342342342,3193235.89189,319.675231944,-6.25638202022,46.2557557558,-6.25575575576,1414019.54404,141.557667839,-27.1567724497,152.154054054,-27.1540540541,4118961.91081,412.349775834,-0.335969566523,4.33593593594,-0.335935935936,77818.598999,7.79042937221,-0.00383660606154,0.972828470079,-0.00383622201689,2.69001439331,0.000269297666764,3.0,596.0,5422.0,9469.0,9976.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,522.0
80.0,9990.0,0.0,-25.822304535,155.81971972,-25.8197197197,5184646.31522,519.035570649,0.00455096946641,0.295449486086,0.00455051391391,46.7696828304,0.00468211861352,-18.7511262389,109.749249249,-18.7492492492,3641656.86937,364.566710318,-7.07117829613,46.0704704705,-7.07047047047,1617748.38879,161.952987165,-24.5184703173,151.516016016,-24.516016016,4707596.93744,471.278099653,-1.30383421764,4.3037037037,-1.3037037037,77418.562963,7.75038171618,0.00398978530814,0.972933690993,0.00398938593023,2.66958735111,0.000267252713095,8.0,767.0,5391.0,9319.0,9957.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541.0
90.0,9990.0,0.0,-39.1060166183,155.102102102,-39.1021021021,5785571.85586,579.194299315,-0.0105892020222,0.295071142042,-0.010588142042,51.9890825286,0.00520463334955,-26.2910201221,109.288388388,-26.2883883884,4021094.15305,402.55222275,-12.8149964961,45.8137137137,-12.8137137137,1800048.32122,180.203055483,-38.7976774452,150.793793794,-38.7937937938,5234827.21522,524.059186627,-0.30833917309,4.30830830831,-0.308308308308,79812.4104104,7.99003007412,-0.00735333594263,0.972869841252,-0.00735259987297,2.72166587219,0.000272466300149,16.0,898.0,5432.0,9232.0,9944.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,595.0
