t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,9990.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.300885,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9990.0
10.0,9990.0,0.0,-0.440584643107,112.440540541,-0.44054054054,500080.181081,50.0630875044,0.0110167903694,0.301484312412,0.0110156875876,8.45398790099,0.000846329752828,-1.54249674642,78.5423423423,-1.54234234234,351655.589189,35.2042836309,1.10191210331,33.8981981982,1.1018018018,151911.467568,15.2078754197,0.0584643107418,111.941541542,0.0584584584584,498125.86026,49.8674402103,-0.499048953849,0.498998998999,-0.498998998999,7255.48998999,0.726347981779,0.00441931999748,0.995581122377,0.0044188776231,0.571001531192,5.71630324549e-05,0.0,2.0,4875.0,9988.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6845.0
20.0,9990.0,0.0,1.27360096106,111.726526527,1.27347347347,991674.87047,99.2766914076,0.0258279771749,0.301608608208,0.0258253917918,16.9344910824,0.00169531395359,-2.02442686956,78.0242242242,-2.02422422422,685590.137738,68.6345117367,3.29802783061,33.7023023023,3.2976976977,304542.647047,30.4878012861,0.786965662229,111.213113113,0.786886886887,983105.282182,98.418788886,0.486635298829,0.513413413413,0.486586586587,7701.7026026,0.771018380479,-0.00428431154343,0.995434325161,-0.00428388268342,0.606569227474,6.07237188382e-05,0.0,59.0,4938.0,9894.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6773.0
30.0,9990.0,0.0,1.9242166383,111.075975976,1.92402402402,1467047.33423,146.866286338,0.0173057152868,0.301280017017,0.017303982983,25.0249895623,0.00250525473644,-0.605566122735,77.6055055055,-0.605505505505,1014022.2972,101.513895004,2.52978276104,33.4704704705,2.52952952953,447324.788789,44.7817387915,1.42266493142,110.577477477,1.42252252252,1450185.53243,145.178249317,0.501551706878,0.498498498498,0.501501501502,7475.47747748,0.748370955799,-0.0044080872904,0.995558088518,-0.00440764604043,0.596056953308,5.96713337979e-05,0.0,196.0,4975.0,9733.0,9989.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6876.0
40.0,9990.0,0.0,-6.44829312243,110.447647648,-6.44764764765,1933664.11972,193.579349256,0.0161264804285,0.301183133834,0.0161248661662,33.7532500295,0.00337904194909,-6.17359095005,77.172972973,-6.17297297297,1335977.1027,133.744829583,-0.27470217239,33.2746746747,-0.274674674675,597208.292693,59.7865945232,-5.96606266894,109.965465465,-5.96546546547,1912681.08559,191.478735167,-0.482230453499,0.482182182182,-0.482182182182,7488.32842843,0.749657466056,0.00431490816033,0.995685523762,0.00431447623759,0.598278404208,5.98937235167e-05,0.0,379.0,5024.0,9512.0,9981.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7004.0
50.0,9990.0,0.0,-15.6461107218,109.644544545,-15.6445445445,2352766.77768,235.535767112,0.0500100071078,0.301058998899,0.0500050011011,41.8735399965,0.00419196516133,-15.6279907899,76.6264264264,-15.6264264264,1639309.82342,164.111504998,-0.0181199319251,33.0181181181,-0.0181181181181,725995.720621,72.6795195335,-15.1700870958,109.168568569,-15.1685685686,2327112.13053,232.967477278,-0.476023625989,0.475975975976,-0.475975975976,7281.73423423,0.728975296249,0.00428828981141,0.995712139447,0.00428786055317,0.59548605004,5.96141806026e-05,2.0,592.0,5037.0,9354.0,9974.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7018.0
60.0,9990.0,0.0,-12.0341375513,109.032932933,-12.0329329329,2765002.16507,276.804701678,0.0283466194814,0.301553218018,0.028343781982,49.8758479071,0.0049930771756,-11.1459605566,76.1448448448,-11.1448448448,1929587.40951,193.171229303,-0.888176994694,32.8880880881,-0.888088088088,855858.882482,85.6801363983,-12.5459004905,108.544644645,-12.5446446446,2725943.58849,272.894542846,0.511762939233,0.488288288288,0.511711711712,7500.12972973,0.750838895758,-0.00592362619045,0.995613754884,-0.00592303323487,0.60383792718,6.04502880348e-05,8.0,743.0,5012.0,9196.0,9955.0,9989.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6948.0
70.0,9990.0,0.0,-16.4930423466,108.491391391,-16.4913913914,3196960.75966,320.048128908,0.0680403985384,0.301531412312,0.0680335876877,58.5227933384,0.00585872393016,-17.7639403344,75.7621621622,-17.7621621622,2222616.8973,222.506446821,1.27089798779,32.7292292292,1.27077077077,991938.565065,99.3030899054,-16.0013014316,107.9996997,-15.9996996997,3150850.9991,315.432075193,-0.491740915007,0.491691691692,-0.491691691692,7614.81041041,0.762319592593,0.00443101087581,0.995569432669,0.00443056733117,0.618819876374,6.19501327835e-05,16.0,916.0,5020.0,8960.0,9926.0,9987.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6965.0
80.0,9990.0,0.0,-8.78506356993,107.784184184,-8.78418418418,3586112.7011,359.006176905,0.122782850335,0.30147144024,0.12277055976,67.6017715336,0.00676762153705,-18.2624887376,75.2606606607,-18.2606606607,2490195.23964,249.293747086,9.47742516768,32.5235235235,9.47647647648,1138231.97197,113.948540592,-8.32585844429,107.325025025,-8.32502502502,3533691.64374,353.758298503,-0.459205125638,0.459159159159,-0.459159159159,6992.83693694,0.700053752822,0.00413809823494,0.995862315989,0.0041376840109,0.57497078226,5.75603946601e-05,33.0,1099.0,5087.0,8809.0,9889.0,9985.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7135.0
90.0,9990.0,0.0,-8.21013114426,107.209309309,-8.20930930931,4023279.33423,402.770981503,0.0723967246972,0.301347522222,0.0723894777778,75.9800153644,0.00760636854184,-12.8688557413,74.8675675676,-12.8675675676,2789805.79189,279.287795765,4.65872459706,32.3417417417,4.65825825826,1272529.29369,127.393061737,-7.72219441386,106.721421421,-7.72142142142,3965987.71582,397.035510643,-0.487936730403,0.487887887888,-0.487887887888,7498.03443443,0.750629135492,0.00443368115901,0.995566762653,0.00443323734708,0.626869634621,6.27559950566e-05,54.0,1222.0,5091.0,8714.0,9858.0,9978.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6977.0
