t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,9990.0,0.0,0.0,1674.0,0.0,0.0,0.0,0.0,0.299881,0.0,0.0,0.0,0.0,1172.0,0.0,0.0,0.0,0.0,502.0,0.0,0.0,0.0,0.0,574.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.342891278375,0.0,0.0,0.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
10.0,9990.0,0.0,16.3116428071,1674.68998999,16.31001001,2322246.899,232.48041836,0.0016548793673,0.299942286286,0.00165471371371,0.199964159587,2.00184362386e-05,8.62288517369,1172.37797798,8.62202202202,1659944.75516,166.177270513,7.68875763339,502.312012012,7.68798798799,786276.458559,78.7142315105,10.3232555811,574.677777778,10.3222222222,4480133.76667,448.506734074,5.98838722595,1100.01221221,5.98778778779,6280658.51011,628.757484244,0.00277558162111,0.343173838734,0.00277530378511,1.63064473971,0.000163244042417,0.0,0.0,5028.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,1.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
20.0,9990.0,0.0,6.72770047052,1675.27297297,6.72702702703,4230742.6027,423.54015444,0.00561618600461,0.299973376176,0.00561562382382,0.403642069864,4.04086565086e-05,-4.72770047052,1172.72722723,-4.72722722723,3008693.69419,301.200690179,11.455400941,502.545745746,11.4542542543,1598380.59419,160.014074902,-11.4018420262,574.400700701,-11.4007007007,4489728.9951,449.467313554,18.1295424967,1100.87227227,18.1277277277,7604723.01942,761.309742659,-0.00818203077991,0.342901782507,-0.00818121175781,1.64166187572,0.000164346969238,0.0,0.0,5011.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,2.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
30.0,9990.0,0.0,-6.06326959656,1676.06266266,-6.06266266267,5884148.77317,589.062846448,0.00955015366903,0.300031802302,0.0095491976977,0.599053355539,5.99713039882e-05,-20.1734908399,1173.17147147,-20.1714714715,4119625.26937,412.41618474,14.1102212434,502.891191191,14.1088088088,2405664.72482,240.831387008,22.9539493443,575.048348348,22.9516516516,4569485.64775,457.451761713,-29.0172189408,1101.01431431,-29.0143143143,9114280.95305,912.431770253,0.0149424383515,0.343142889723,0.014940942612,1.71026271412,0.000171214607481,0.0,0.0,4995.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,3.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
40.0,9990.0,0.0,7.44358794674,1676.55715716,7.44284284284,7296512.86326,730.454786592,0.00580238812694,0.300017192693,0.00580180730731,0.793948961018,7.94823266611e-05,-4.52888176995,1173.52842843,-4.52842842843,5037773.42633,504.332107951,11.9724697167,503.028728729,11.9712712713,3219976.75485,322.352262975,70.5817399139,574.425325325,70.5746746747,4454715.79269,445.962137621,-63.1381519672,1102.13183183,-63.1318318318,10131495.3775,1014.2652295,0.0403384142519,0.342682250706,0.0403343763726,1.69260643333,0.000169447035071,0.0,0.0,5041.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,2.0,9989.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
50.0,9990.0,0.0,-7.0246270898,1677.02392392,-7.02392392392,8392195.28218,840.143686273,0.00122052677946,0.299977595395,0.0012204046046,0.976798024083,9.77873685136e-05,-6.90649714685,1173.90580581,-6.9058058058,5717468.36326,572.376450422,-0.118129942937,503.118118118,-0.118118118118,3991028.62062,399.542358657,19.4725197717,574.529429429,19.4705705706,4408326.84775,441.318134723,-26.4971468615,1102.49449449,-26.4944944945,10756509.1972,1076.8354387,0.0130351898094,0.342654737769,0.0130338849856,1.66948468371,0.000167132313916,0.0,0.0,5065.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,3.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
60.0,9990.0,0.0,-2.1662829112,1677.16606607,-2.16606606607,9565767.4964,957.630142797,0.00743171078186,0.300032033133,0.00743096686687,1.17875475646,0.000118005281456,-13.8959855841,1173.89459459,-13.8945945946,6403678.00811,641.07298109,11.7297026729,503.271471471,11.7285285285,4860891.76937,486.624463847,-14.7218940835,574.72042042,-14.7204204204,4563542.13423,456.856755855,12.5556111723,1102.44564565,12.5543543544,11970885.9856,1198.40684609,-0.00842424220884,0.34275175715,-0.00842339894136,1.75851091934,0.000176044741149,0.0,0.0,4982.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,5.0,9989.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
70.0,9990.0,0.0,-4.30443487837,1677.304004,-4.304004004,10416947.7398,1042.84190007,0.0072215480028,0.300012174875,0.00722082512513,1.39210785488,0.000139364085982,-15.0056061668,1174.0041041,-15.0041041041,6946166.83173,695.381602936,10.7011712884,503.2998999,10.7001001001,5741389.4999,574.771198308,-57.3562919211,574.350550551,-57.3505505506,4521946.37197,452.692599056,53.0518570427,1102.95345345,53.0465465465,12358467.3559,1237.20766402,-0.0334835516853,0.34250590231,-0.0334801999785,1.72898625622,0.000173089023548,0.0,0.0,5000.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,8.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
80.0,9990.0,0.0,8.57343077385,1677.42742743,8.57257257257,11196876.8849,1120.92070126,0.00541219811793,0.300045343644,0.00541165635636,1.59524825296,0.000159700495841,-3.01271398539,1174.01241241,-3.01241241241,7374048.46086,738.216884659,11.5861447592,503.415015015,11.584984985,6612065.34775,661.934662904,-9.64100510561,574.64004004,-9.64004004004,4537067.58398,454.206385422,18.2144358795,1102.78738739,18.2126126126,12965160.4108,1297.94377924,-0.0075477294103,0.342659666646,-0.00754697388184,1.74542085888,0.000174734293611,0.0,0.0,4979.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,1.0,9989.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
90.0,9990.0,0.0,16.071879067,1677.92972973,16.0702702703,11918272.6703,1193.13972072,0.00636240734808,0.30001322953,0.00636177047047,1.79339941067,0.000179537432243,0.609770747823,1174.39029029,0.60970970971,7638567.25816,764.697893499,15.4621083192,503.539439439,15.4605605606,7518179.96086,752.645906583,-11.3797176895,574.378578579,-11.3785785786,4691570.21582,469.67366261,27.4515967564,1103.55115115,27.4488488489,13869947.3618,1388.5221105,-0.0100618312351,0.342410292758,-0.0100608240448,1.8314432972,0.000183346010331,0.0,0.0,5016.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,7.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
