t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,9990.0,0.0,0.0,1673.0,0.0,0.0,0.0,0.0,0.30006,0.0,0.0,0.0,0.0,1171.0,0.0,0.0,0.0,0.0,502.0,0.0,0.0,0.0,0.0,574.0,0.0,0.0,0.0,0.0,1099.0,0.0,0.0,0.0,0.0,0.34309623431,0.0,0.0,0.0,0.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
10.0,9990.0,0.0,-11.7235959556,1673.72242242,-11.7224224224,2355217.27738,235.781086933,0.00252828931825,0.300118963764,0.00252803623623,0.203278048795,2.03501900886e-05,-12.4053458805,1171.4041041,-12.4041041041,1665067.63173,166.690122308,0.681749924918,502.318318318,0.681681681682,806391.747748,80.7279755479,40.348783662,574.655255255,40.3447447447,4364852.6991,436.965932436,-52.0723796176,1099.06716717,-52.0671671672,6209389.93083,621.622778139,0.0266793564604,0.343359415229,0.0266766858542,1.59465899376,0.000159641505031,0.0,0.0,4907.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,5.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
20.0,9990.0,0.0,-16.5211732906,1674.51951952,-16.5195195195,4373901.69369,437.871828381,0.00511628551406,0.300071226627,0.00511577337337,0.404144381877,4.0458943025e-05,-20.0362398638,1172.03423423,-20.0342342342,3037128.29189,304.047281199,3.51506657323,502.485285285,3.51471471471,1629009.33694,163.080322048,-25.9470417459,574.944444444,-25.9444444444,4439990.16667,444.487953415,9.4258684553,1099.57507508,9.42492492493,7744135.19369,775.266312313,-0.0122628481647,0.343383454187,-0.0122616206524,1.63733868707,0.000163914174299,0.0,0.0,4932.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,2.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
30.0,9990.0,0.0,-20.2028231054,1675.2008008,-20.2008008008,6017981.19359,602.460826268,0.00150889278206,0.300002258258,0.00150874174174,0.610327860216,6.10999960172e-05,-16.6180798879,1172.61641642,-16.6164164164,4182564.10771,418.71699947,-3.58474321754,502.584384384,-3.58438438438,2459400.36396,246.210868352,-19.7348082891,574.732832833,-19.7328328328,4539151.93083,454.415049638,-0.468014816301,1100.46796797,-0.467967967971,9141455.24975,915.152192387,-0.00778466751385,0.343131320292,-0.00778388826785,1.69710552021,0.000169897439204,0.0,0.0,4986.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,3.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
40.0,9990.0,0.0,-1.00961057162,1676.00950951,-1.0095095095,7356908.0966,736.500960716,-0.00148314485935,0.299989996396,-0.0014829963964,0.79582144398,7.96697811573e-05,1.81039143057,1173.18978979,1.81021021021,5049302.15856,505.486250732,-2.8200020022,502.81971972,-2.81971971972,3236102.31522,323.966594776,-7.24987486235,575.249149149,-7.24914914915,4542136.86777,454.713872036,6.24026429072,1100.76036036,6.23963963964,9992142.3027,1000.3145763,-0.00417745969368,0.343281519141,-0.00417704152955,1.69449476922,0.000169636076607,0.0,0.0,5006.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,8.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
50.0,9990.0,0.0,-24.2866152768,1676.28418418,-24.2841841842,8570532.2011,857.997016829,0.0056513540895,0.300039211612,0.00565078838839,0.981349129717,9.82429802499e-05,-26.2878165983,1173.28518519,-26.2851851852,5830078.50741,583.649865593,2.00120132145,502.998998999,2.001001001,4012021.98999,401.644007407,-2.06296926619,575.062762763,-2.06276276276,4505999.64775,451.096170562,-22.2236460106,1101.22142142,-22.2214214214,11157408.2158,1116.96948802,0.00372406267271,0.343128610348,0.00372368989367,1.72933970638,0.000173124407486,0.0,0.0,5018.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,5.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
60.0,9990.0,0.0,-17.5503053359,1676.54854855,-17.5485485486,9425187.95395,943.556707774,0.00434450725799,0.300055927628,0.00434407237238,1.1705056851,0.000117179465923,-19.4260686755,1173.42412412,-19.4241241241,6357377.98609,636.437880277,1.87576333968,503.124424424,1.87557557558,4803322.34044,480.861181344,-3.91951146261,574.919119119,-3.91911911912,4477878.64825,448.280973896,-13.6307938733,1101.62942943,-13.6294294294,11633458.1477,1164.62690437,0.00119033645836,0.342993025612,0.00119021730556,1.71110849683,0.000171299278889,0.0,0.0,4988.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,4.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
70.0,9990.0,0.0,-40.9383321654,1676.93423423,-40.9342342342,10346419.7919,1035.78133866,-0.000456004004405,0.299966958358,-0.000455958358359,1.3740441534,0.000137555726639,-27.8247071779,1173.82192192,-27.8219219219,6880804.1991,688.838141866,-13.1136249875,503.112312312,-13.1123123123,5673267.98559,567.951545258,-35.5018520372,575.498298298,-35.4982982983,4529849.47107,453.483779264,-5.43648012814,1101.43593594,-5.43593593593,12491694.499,1250.54504945,-0.0131967974804,0.343268826113,-0.0131954764796,1.75385789185,0.000175578926004,0.0,0.0,5031.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,8.0,9989.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
80.0,9990.0,0.0,-28.0533586946,1677.05055055,-28.0505505505,10922381.472,1093.44093222,0.001938696366,0.300062497698,0.0019385023023,1.57309428988,0.000157482659913,-22.7192912203,1173.71701702,-22.717017017,7108065.00711,711.589248884,-5.33406747422,503.333533534,-5.33353353353,6550416.66627,655.763005933,-23.4151566723,575.412812813,-23.4128128128,4600027.55996,460.509316244,-4.63820202223,1101.63773774,-4.63773773774,12899649.9729,1291.38552136,-0.00844927920534,0.343196765754,-0.00844843343165,1.77402015072,0.000177597372181,0.0,0.0,4991.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,4.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
90.0,9990.0,0.0,-34.3153468816,1677.31191191,-34.3119119119,11797908.0825,1181.09000726,-0.00420076384022,0.300000343343,-0.00420034334334,1.76497523774,0.000176691884847,-16.9799779758,1173.97827828,-16.9782782783,7471788.28639,748.001630432,-17.3353689058,503.333633634,-17.3336336336,7429932.9991,743.811492552,-19.8246070678,574.822622623,-19.8226226226,4585329.68729,459.03791043,-14.4907398138,1102.48928929,-14.4892892893,13586152.354,1360.11135789,-0.00500259782033,0.342798810389,-0.00500209705979,1.78264297739,0.000178460604404,0.0,0.0,5063.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,7.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
