t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,9990.0,0.0,0.0,437.0,0.0,0.0,0.0,0.0,0.299771,0.0,0.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0,377.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.862700228833,0.0,0.0,0.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9990.0,0.0,0.0
10.0,9990.0,0.0,4.60646711383,436.393993994,4.60600600601,1778349.23964,178.030757798,-0.00502477655421,0.299809273574,-0.00502427357357,2.04367104718,0.000204592156089,5.44398838723,305.556556557,5.44344344344,1245711.54555,124.708333722,-0.837521273401,130.837437437,-0.837437437438,555597.998398,55.6209829211,-5.35509059966,376.354554555,-5.35455455455,1364986.16777,136.6489306,9.96155771348,60.0394394394,9.96056056056,874698.460861,87.5661688718,-0.0213614869602,0.862629189943,-0.0213593486732,3.83797256148,0.000384219898036,0.0,0.0,5077.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9733.0,0.0,0.0
20.0,9990.0,0.0,-18.6541195315,435.652252252,-18.6522522523,3466519.92432,347.033729535,0.0022776666333,0.299880561361,0.00227743863864,4.105849305,0.000411037071278,-14.0050055061,305.003603604,-14.0036036036,2447239.87027,244.993479855,-4.64911402543,130.648648649,-4.64864864865,1103500.75676,110.47159443,-7.76864551006,375.767867868,-7.76786786787,2575650.68559,257.848702131,-10.8854740214,59.8843843844,-10.8843843844,928847.463964,92.9870321317,0.0197262031457,0.862769776245,0.0197242285508,3.9199083829,0.000392422503043,0.0,0.0,5110.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,9731.0,0.0,0.0
30.0,9990.0,0.0,-20.8155971569,434.813513514,-20.8135135135,5137617.57568,514.327517837,-0.00748447902693,0.29975472983,-0.00748372982983,6.04888628823,0.000605554739036,-11.4596055661,304.458458458,-11.4584584585,3557356.26026,356.127366129,-9.35599159075,130.355055055,-9.35505505505,1647701.61972,164.951608742,-23.0340374412,375.031731732,-23.0317317317,3817050.94104,382.125432079,2.21844028431,59.7817817818,2.21821821822,971824.284284,97.2894468199,-0.012504782859,0.862745077023,-0.0125035311289,4.00472388626,0.000400913393359,0.0,0.0,5183.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,9709.0,0.0,0.0
40.0,9990.0,0.0,9.94013414756,434.060860861,9.93913913914,6633786.9966,664.109219801,-0.0137600592652,0.299794681882,-0.0137586818819,8.15014238696,0.000815911741612,13.0916007608,303.90970971,13.0902902903,4663520.55816,466.865607985,-3.15146661328,130.151151151,-3.15115115115,2188623.76176,219.103389905,-0.326659325258,374.326626627,-0.326626626626,4918787.21732,492.420384154,10.2667934728,59.7342342342,10.2657657658,970039.391892,97.1107610263,-0.0202721651677,0.862612478264,-0.0202701359219,3.86141103244,0.000386566326202,0.0,1.0,5123.0,9987.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9736.0,0.0,0.0
50.0,9990.0,0.0,5.65582140354,433.344744745,5.65525525525,8017636.6991,802.646581149,-0.0149007087797,0.299637217217,-0.0148992172172,10.091575246,0.0010102688203,10.5409950946,303.46006006,10.5399399399,5601193.56396,560.736166179,-4.88517369106,129.884684685,-4.88468468468,2716621.15676,271.961273076,-8.68154970467,373.680680681,-8.68068068068,5860883.37137,586.733744256,14.3373711082,59.6640640641,14.3359359359,1018294.599,101.941595655,-0.0311456016883,0.862577563737,-0.0311424840104,3.91605544777,0.000392036785241,0.0,6.0,5176.0,9984.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,9741.0,0.0,0.0
60.0,9990.0,0.0,-3.68144959455,432.681081081,-3.68108108108,9265803.92432,927.600753261,-0.0385795356893,0.299647673874,-0.0385756738739,12.236414058,0.00122498889359,14.0272299529,302.974174174,14.0258258258,6502247.33694,650.940768539,-17.7086795475,129.706906907,-17.7069069069,3264673.82342,326.826891923,-7.0933026329,373.092592593,-7.09259259259,6798031.35185,680.551742101,3.41185303834,59.5884884885,3.41151151151,1041253.27618,104.239991608,-0.00939276463529,0.862538677565,-0.00939182441861,3.94064347612,0.000394498295737,0.0,20.0,5118.0,9963.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,9737.0,0.0,0.0
70.0,9990.0,0.0,22.6367003704,432.365565566,22.6344344344,10614390.9546,1062.60796422,-0.036230876364,0.29996324965,-0.0362272496497,14.2913612147,0.00143070990236,32.4083491841,302.594894895,32.4051051051,7409947.53964,741.810745784,-9.7716488137,129.770670671,-9.77067067067,3829517.60651,383.373471469,37.217339073,372.786386386,37.2136136136,7662034.14855,767.047166738,-14.5806387026,59.5791791792,-14.5791791792,1076220.86927,107.740601589,0.0386028097756,0.862499955468,0.0385989456305,3.88802683374,0.000389230837295,0.0,34.0,5073.0,9936.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9738.0,0.0,0.0
80.0,9990.0,0.0,5.07488237061,431.925625626,5.07437437437,11692363.7398,1170.52395033,-0.0275393356692,0.299847578979,-0.027536578979,16.5068275783,0.00165250050839,15.6843527881,302.317217217,15.6827827828,8231463.73864,824.052831979,-10.6094704175,129.608408408,-10.6084084084,4385638.09369,439.046760806,21.42977275,372.572372372,21.4276276276,8525235.17477,853.462326036,-16.3548903794,59.3532532533,-16.3532532533,1080052.36927,108.124173518,0.038742462011,0.862863246777,0.0387385838866,3.85698466846,0.000386123202369,0.0,65.0,5106.0,9909.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9717.0,0.0,0.0
90.0,9990.0,0.0,12.5930523576,431.408208208,12.5917917918,12723705.3269,1273.77168154,-0.0161091537691,0.299891541241,-0.0161075412412,18.6947025657,0.0018715289384,16.0868955851,301.914714715,16.0852852853,9003449.33694,901.336403738,-3.49384322755,129.493493493,-3.49349349349,4936479.07708,494.191518378,5.06417058765,371.936336336,5.06366366366,9344127.50991,935.441736902,7.52888176995,59.4718718719,7.52812812813,1107951.596,110.917168485,-0.0133154932942,0.862413259511,-0.013314160412,3.94939618483,0.000395374530467,0.0,100.0,5120.0,9872.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,9708.0,0.0,0.0
