t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,9990.0,0.0,0.0,814.0,0.0,0.0,0.0,0.0,0.299754,0.0,0.0,0.0,0.0,570.0,0.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,586.0,0.0,0.0,0.0,0.0,228.0,0.0,0.0,0.0,0.0,0.719901719902,0.0,0.0,0.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9990.0,9990.0,0.0,0.0
10.0,9990.0,0.0,11.0814896386,812.91961962,11.0803803804,2663000.45455,266.593298083,-0.0013120889979,0.299855957658,-0.00131195765766,0.866312533325,8.67266526504e-05,8.84202622885,569.158858859,8.84114114114,1854756.89099,185.67993703,2.23946340975,243.760760761,2.23923923924,821640.218218,82.2545017738,2.29122034237,585.709009009,2.29099099099,2904123.08919,290.732114245,8.79026929623,227.210610611,8.78938938939,2851566.87528,285.470705303,-0.00699391148597,0.720585444404,-0.00699321139473,3.52273798864,0.000352661726764,0.0,0.0,5153.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1387.0,9990.0,9990.0,0.0,0.0
20.0,9990.0,0.0,3.63439783762,811.365965966,3.63403403403,5291206.02843,529.703276447,-0.0029705539093,0.299903256557,-0.00297025655656,1.7277696299,0.000172967226939,4.97837621384,568.022122122,4.97787787788,3588786.11101,359.273812295,-1.34397837621,243.343843844,-1.34384384384,1672823.8964,167.466602903,3.47292021223,584.527427427,3.47257257257,3630873.98488,363.487234446,0.161477625388,226.838538539,0.161461461461,3414158.56266,341.791827276,0.000887852483814,0.720584629028,0.000887763609691,3.65492101055,0.000365894585098,0.0,0.0,5074.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1414.0,9990.0,9990.0,0.0,0.0
30.0,9990.0,0.0,-0.886575232754,809.886486486,-0.886486486484,7528281.27568,753.657150433,-0.000859093803184,0.299994007808,-0.000859007807808,2.56989783031,0.000257272783092,0.0984082490726,566.901601602,0.098398398397,5101994.27437,510.761264829,-0.98498348183,242.984884885,-0.984884884885,2478042.71762,248.077156634,-39.8993893283,583.895395395,-39.8953953954,4275183.68819,427.989156891,39.0128140955,225.991091091,39.0089089089,3893724.20711,389.801202033,-0.0487544992365,0.721184723974,-0.0487496189062,3.79460691626,0.00037987855804,0.0,0.0,5023.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1396.0,9990.0,9990.0,0.0,0.0
40.0,9990.0,0.0,-26.7094804285,808.706806807,-26.7068068068,9862218.23714,987.307862362,-0.0212635932526,0.300033464765,-0.0212614647648,3.46024399161,0.00034640544515,-2.02753028331,566.027327327,-2.02732732733,6638529.53964,664.58399636,-24.6819501452,242.679479479,-24.6794794795,3349497.69329,335.318619811,17.5516067674,583.45015015,17.5498498498,4865872.67477,487.123102891,-44.2610871959,225.256656657,-44.2566566567,4456665.93233,446.157366336,0.046782718709,0.721764163734,0.0467780357541,3.96251876195,0.000396688233252,0.0,0.0,5035.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1346.0,9990.0,9990.0,0.0,0.0
50.0,9990.0,0.0,-27.7015717289,807.698798799,-27.6987987988,12033152.6856,1204.64037297,-0.00522604545,0.300097522322,-0.00522552232232,4.35343084005,0.000435822488742,-15.2474722194,565.245945946,-15.2459459459,8005940.71081,801.475694345,-12.4540995095,242.452852853,-12.4528528529,4238981.29369,424.364930793,-23.6176794474,582.615315315,-23.6153153153,5581190.65676,558.733672716,-4.08389228151,225.083483483,-4.08348348348,4948062.37477,495.351123714,-0.00502225745933,0.721688421398,-0.00502175473085,4.15634206393,0.000416091907491,0.0,0.0,5005.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1439.0,9990.0,9990.0,0.0,0.0
60.0,9990.0,0.0,-6.3197517269,806.319119119,-6.31911911912,14143334.6482,1415.89094486,-0.017716273601,0.3002145002,-0.0177145002002,5.19095506559,0.000519667140413,9.83591951146,564.165065065,9.83493493493,9338406.80771,934.869036711,-16.1556712384,242.154054054,-16.1540540541,5069183.91081,507.476615358,0.747722494743,582.252352352,0.747647647646,6071540.81972,607.822686928,-7.06747422164,224.066766767,-7.06676676677,5432836.46657,543.881916765,0.00620363666429,0.72254698432,0.00620301567964,4.26687309009,0.000427157181909,0.0,0.0,5047.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.0,9990.0,9990.0,0.0,0.0
70.0,9990.0,0.0,4.06066673341,804.93973974,4.06026026026,16061949.7233,1607.96373244,-0.0146163193513,0.300152856256,-0.0146148562563,6.06542092114,0.00060721002314,14.7748523376,563.226626627,14.7733733734,10579484.9173,1059.1135166,-10.7141856042,241.713113113,-10.7131131131,5912817.78218,591.932904413,3.98748623486,581.012912913,3.98708708709,6705967.33423,671.335202146,0.0731804985478,223.926826827,0.0731731731725,5744063.51041,575.038893824,0.000827441740299,0.722287597823,0.000827358913298,4.30986189363,0.000431460796239,0.0,0.0,5035.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1381.0,9990.0,9990.0,0.0,0.0
80.0,9990.0,0.0,21.1403543898,803.861761762,21.1382382382,18016326.093,1803.61658755,-0.0153002353589,0.300146703804,-0.0152987038038,6.92923008145,0.000693686062814,27.5520072079,562.450750751,27.5492492492,11788355.2694,1180.13367398,-6.4116528181,241.411011011,-6.41101101101,6768154.38879,677.56075571,11.541295425,580.45985986,11.5401401401,7375767.4038,738.388968245,9.59905896486,223.401901902,9.5980980981,6178785.36386,618.558951233,-0.00504243107809,0.722617683906,-0.00504192633024,4.48928134133,0.000449422498882,0.0,0.0,5057.0,9989.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.0,9988.0,9990.0,0.0,0.0
90.0,9990.0,0.0,35.2448693563,802.758658659,35.2413413413,19798047.126,1981.98489599,-0.0185131359495,0.300134282783,-0.0185112827828,7.73937794845,0.000774790063915,40.3405746321,561.663463463,40.3365365365,12896150.5642,1291.03519513,-5.0957052758,241.095195195,-5.0951951952,7561160.46937,756.948690496,36.0688757633,579.934734735,36.0652652653,7829579.44705,783.820146866,-0.824006407047,222.823923924,-0.823923923923,6562133.28218,656.935957772,0.0120700324025,0.723014708028,0.0120688241911,4.57217051842,0.000457720544441,0.0,0.0,5061.0,9989.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1411.0,9988.0,9990.0,0.0,0.0
