t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,9990.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.299065,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9990.0
10.0,9990.0,0.0,-12.300030033,106.298798799,-12.2987987988,470133.085586,47.0650801467,0.0733544433877,0.298992899399,0.0733471006006,8.99292126664,0.000900282437345,-15.5184703173,74.5169169169,-15.5169169169,333982.641041,33.435042651,3.21844028431,31.7818818819,3.21811811812,143461.720621,14.3619702293,-13.1633797177,106.162062062,-13.1620620621,469250.621522,46.9767365624,0.863349684653,0.136736736737,0.863263263263,2103.21761762,0.210553370469,-0.00936078774012,0.998721552852,-0.00935985072433,0.18412822295,1.84330987036e-05,0.0,3.0,5286.0,9988.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9035.0
20.0,9990.0,0.0,-13.4848333166,105.483483483,-13.4834834835,921100.774775,92.2115101386,0.0165038128942,0.298714839139,0.0165021608609,17.8505091062,0.00178701662891,-10.9778756632,73.9767767768,-10.9767767768,657454.612212,65.8178608682,-2.50695765342,31.5067067067,-2.50670670671,279977.050651,28.0285364552,-13.3581940134,105.356856857,-13.3568568569,918114.805305,91.9125843733,-0.126639303234,0.126626626627,-0.126626626627,1920.81731732,0.192293254311,0.00118820100405,0.998811917935,0.00118808206501,0.169760251326,1.69947193239e-05,0.0,85.0,5235.0,9912.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9090.0
30.0,9990.0,0.0,-4.85874461908,104.858258258,-4.85825825826,1344709.29369,134.619010281,-0.0287495513064,0.298746673473,-0.0287466734735,26.8958834508,0.00269255015024,-0.532986284914,73.5329329329,-0.532932932933,957724.665065,95.877932232,-4.32575833417,31.3253253253,-4.32532532533,416736.692693,41.7195607861,-4.7261988187,104.725725726,-4.72572572573,1340744.48849,134.222093151,-0.13254580038,0.132532532533,-0.132532532533,1926.52692693,0.192864844021,0.00125321520399,0.998746910243,0.00125308975702,0.175043576155,1.75236336125e-05,0.0,259.0,5174.0,9723.0,9988.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9026.0
40.0,9990.0,0.0,-8.23816197818,104.237337337,-8.23733733734,1791670.27317,179.364328078,-0.0282505997597,0.299080771872,-0.0282477718719,36.2896589484,0.00363296215321,-3.06807488237,73.0677677678,-3.06776776777,1281677.12122,128.308851859,-5.17008709581,31.1695695696,-5.16956956957,553200.749149,55.3809940083,-8.10131144259,104.100500501,-8.1005005005,1784591.0975,178.655630944,-0.136850535589,0.136836836837,-0.136836836837,2059.94404404,0.206221247777,0.00129335935632,0.998706770109,0.00129322989092,0.185912412953,1.86117141809e-05,1.0,453.0,5198.0,9502.0,9986.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9012.0
50.0,9990.0,0.0,-9.61497647412,103.614014014,-9.61401401401,2197771.63804,220.019184907,-0.0115476365002,0.298780480581,-0.0115464805806,45.7956132789,0.00458460439272,-5.66302933227,72.6624624625,-5.66246246246,1581337.82342,158.307921056,-3.95194714186,30.9515515516,-3.95155155155,687070.550951,68.7827160828,-9.47932725999,103.478378378,-9.47837837838,2188174.82973,219.058447265,-0.135649214136,0.135635635636,-0.135635635636,2069.21371371,0.20714923553,0.00128171499204,0.998718413308,0.00128158669224,0.186053615613,1.86258499963e-05,1.0,697.0,5219.0,9307.0,9972.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9034.0
60.0,9990.0,0.0,-10.0381419562,103.037137137,-10.0371371371,2617085.22212,261.996718603,-0.0622933598959,0.298846124324,-0.0622871243243,55.3148724073,0.00553757857717,-1.24386825508,72.2437437437,-1.24374374374,1870547.48398,187.260735207,-8.79427370107,30.7933933934,-8.79339339339,825633.563964,82.6542761001,-9.90359395335,102.902602603,-9.9026026026,2605210.23233,260.807911936,-0.134548002803,0.134534534535,-0.134534534535,1983.18558559,0.198536949203,0.00127425959877,0.998725867955,0.00127413204525,0.181765443972,1.81965606139e-05,10.0,903.0,5243.0,9096.0,9938.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9018.0
70.0,9990.0,0.0,-11.3235559115,102.322422422,-11.3224224224,2976758.47738,298.003651755,-0.0904227719491,0.299204720621,-0.0904137206206,64.1156409738,0.00641862458443,0.308839723696,71.6911911912,0.308808808809,2111592.32482,211.391763422,-11.6323956352,30.6312312312,-11.6312312312,951831.455856,95.2879623442,-11.1853038342,102.184184184,-11.1841841842,2962207.1011,296.546911713,-0.138252077285,0.138238238238,-0.138238238238,2068.09299299,0.207037040043,0.00131159930252,0.998688531989,0.0013114680113,0.192032883403,1.92244352191e-05,29.0,1082.0,5210.0,8954.0,9904.0,9987.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9014.0
80.0,9990.0,0.0,-16.7822604865,101.780580581,-16.7805805806,3381323.03263,338.504658387,-0.0523348946842,0.299388655956,-0.052329655956,73.3090543887,0.00733897831501,-7.29492441686,71.2941941942,-7.29419419419,2405126.36326,240.777491567,-9.48733606968,30.4863863864,-9.48638638639,1074021.64855,107.520437336,-16.6589248173,101.657257257,-16.6572572573,3364486.44885,336.819145945,-0.123335669236,0.123323323323,-0.123323323323,1810.06566567,0.181205893049,0.00115951186783,0.998840604199,0.00115939580057,0.162682199148,1.62861346629e-05,46.0,1248.0,5243.0,8764.0,9856.0,9985.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9096.0
90.0,9990.0,0.0,-21.1088197017,101.106706707,-21.1067067067,3773542.25065,377.769771814,-0.0118173484833,0.299316165566,-0.0118161655656,82.5101361319,0.00826009972289,-13.8326158775,70.8312312312,-13.8312312312,2683103.45586,268.605811979,-7.27620382421,30.2754754755,-7.27547547548,1191135.89149,119.244758383,-22.9944939433,100.992192192,-22.9921921922,3757577.39099,376.17152778,1.88567424167,0.114514514515,1.88548548549,1724.9953954,0.172689497987,-0.0239160866323,0.99891369263,-0.0239136926297,0.15882553602,1.590004365e-05,71.0,1389.0,5270.0,8649.0,9802.0,9978.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9172.0
