t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,9990.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.978571428571,0.0,0.0,0.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,9990.0,0.0,7.76243868255,139.238338338,7.76166166166,614873.516416,61.5550622101,-0.0144089678646,0.300121525526,-0.0144075255255,6.68371066425,0.000669107084218,7.54980478526,97.450950951,7.54904904905,432973.465966,43.3450261253,0.212633897287,41.7873873874,0.212612612612,184088.410811,18.4291131055,6.3036339974,136.696996997,6.303003003,589571.80991,59.0221053068,1.45880468515,2.54134134134,1.45865865866,38148.426026,3.81904355051,-0.00906483751566,0.981853045771,-0.00906393012452,1.9009116211,0.000190300492652,0.0,0.0,5069.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1486.0
20.0,9990.0,0.0,21.4871358494,138.515015015,21.484984985,1231873.24775,123.322980053,-0.00600823335669,0.299757631932,-0.00600763193193,13.5600828492,0.00135750153661,16.0073080388,96.9942942943,16.0057057057,864298.674775,86.525045027,5.47982781059,41.5207207207,5.47927927928,370111.210811,37.051878147,19.0075082591,135.994394394,19.0056056056,1180161.68609,118.146129351,2.47962759035,2.52062062062,2.47937937938,38781.2521522,3.88239585065,-0.013173304947,0.981921986298,-0.0131719862978,1.93919902864,0.000194133449658,0.0,31.0,5115.0,9959.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1572.0
30.0,9990.0,0.0,23.0935028531,137.908808809,23.0911911912,1823923.92482,182.593245052,0.0110355855441,0.299524519119,0.0110344808809,20.3152728151,0.00203376442238,14.4046451096,96.5967967968,14.4032032032,1270657.8975,127.205716037,8.68885774352,41.312012012,8.68798798799,555056.458559,55.5667693021,24.599159075,135.403303303,24.5966966967,1735380.09099,173.729111121,-1.50565622184,2.50550550551,-1.50550550551,39891.1971972,3.99351258356,0.0117970192108,0.981992981548,0.011795838328,1.99219611363,0.000199438994256,0.0,130.0,5148.0,9851.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1643.0
40.0,9990.0,0.0,7.76984683151,137.230930931,7.76906906907,2343238.24234,234.581864285,-0.00353360947042,0.300085255756,-0.00353325575576,27.1794053231,0.00272093355922,5.95795374912,96.0426426426,5.95735735736,1643673.83423,164.548386649,1.81189308239,41.1882882883,1.81171171171,729748.82973,73.0552437411,5.24577034738,134.754754755,5.24524524525,2229355.14915,223.18101403,2.52407648413,2.47617617618,2.52382382382,39287.8299299,3.93310941335,-0.0166212147752,0.982136792369,-0.0166195509899,1.96768225704,0.000196984909104,0.0,250.0,5127.0,9678.0,9989.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1649.0
50.0,9990.0,0.0,0.510061067174,136.48998999,0.51001001001,2934914.499,293.814646011,-0.00828971268395,0.300259882883,-0.00828888288288,34.3701177518,0.0034407966515,1.50295324857,95.4971971972,1.5028028028,2058301.42152,206.056804637,-0.9928921814,40.9927927928,-0.992792792793,915239.481081,91.624735317,1.95114626089,134.049049049,1.95095095095,2797225.96597,280.03063029,-1.44108519371,2.44094094094,-1.44094094094,39030.6551552,3.90736361549,0.0103879498026,0.982313819959,0.0103869099678,1.96017514605,0.000196233371313,0.0,369.0,5129.0,9507.0,9989.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1676.0
60.0,9990.0,0.0,13.2828110922,135.718518519,13.2814814815,3460178.47407,346.398886182,0.00820241735909,0.300523403704,0.0082015962963,41.3188518576,0.00413643526456,8.0833917309,94.9174174174,8.08258258258,2423156.86937,242.582527717,5.1994193613,40.8011011011,5.1988988989,1086803.78789,108.800058854,13.7228951847,133.278478478,13.7215215215,3299613.27287,330.32468444,-0.440084092502,2.44004004004,-0.44004004004,38549.583984,3.85920352227,0.00435422336968,0.982223393697,0.00435378751149,1.93494724725,0.000193707803309,1.0,519.0,5113.0,9319.0,9974.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1692.0
70.0,9990.0,0.0,15.9971969166,135.004404404,15.9955955956,3995519.80621,399.99197179,0.0506611031134,0.300336968068,0.0506560319319,48.149657211,0.00482026801591,3.56632295525,94.434034034,3.56596596597,2781668.02843,278.473123278,12.4308739614,40.5703703704,12.4296296296,1257312.02963,125.869659589,12.4393833217,132.561861862,12.4381381381,3794203.26937,379.838148901,3.55781359495,2.44254254254,3.55745745746,39550.5194194,3.95940728996,-0.0219107003569,0.982173407756,-0.0219085070936,1.98304266291,0.000198522641196,7.0,692.0,5107.0,9202.0,9960.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1746.0
80.0,9990.0,0.0,7.73030333367,134.27047047,7.72952952953,4449759.18879,445.465931403,0.016842186405,0.300060499499,0.0168405005005,54.5325109158,0.00545925627348,3.042146361,93.9581581582,3.04184184184,3113824.51011,311.725348895,4.68815697267,40.3123123123,4.68768768769,1406157.58559,140.770606225,10.1645810391,131.836436436,10.1635635636,4221854.73714,422.650389142,-2.43427770548,2.43403403403,-2.43403403403,39544.0284284,3.95875747607,0.0178380443067,0.982163741283,0.0178362587167,2.00635348572,0.000200856290491,12.0,840.0,5113.0,9089.0,9938.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1792.0
90.0,9990.0,0.0,6.49003904295,133.510610611,6.48938938939,4904128.37528,490.952885702,0.00727987766543,0.299863851051,0.00727914894895,62.0004030337,0.00620686785801,3.55070577635,93.4496496496,3.55035035035,3446706.17377,345.050172567,2.93933326659,40.060960961,2.93903903904,1572063.87477,157.379504933,4.86615276805,131.134334334,4.86566566567,4675439.72332,468.058837053,1.6238862749,2.37627627628,1.62372372372,39194.5774775,3.92377389904,-0.0110409195901,0.982468385822,-0.011039814393,1.99525997929,0.000199745718219,29.0,1019.0,5180.0,8908.0,9919.0,9988.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1877.0
