t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,9990.0,0.0,0.0,217.0,0.0,0.0,0.0,0.0,0.299539,0.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,206.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.94930875576,0.0,0.0,0.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,9990.0,0.0,-8.30683752127,216.306006006,-8.30600600601,974871.53964,97.5945079227,-0.0159966955651,0.299649094294,-0.0159950942943,4.42838762468,0.000443326421532,-2.48763640004,151.487387387,-2.48738738739,677151.910811,67.7897598169,-5.81920112123,64.8186186186,-5.81861861862,298015.336937,29.8343514803,-8.97407147863,204.973173173,-8.97317317317,845930.81041,84.6862359005,0.667233957353,11.3328328328,0.667167167167,171262.330831,17.145092685,-0.00551264130416,0.947819781796,-0.00551208948821,3.36631292991,0.000337001995186,0.0,0.0,5162.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0
20.0,9990.0,0.0,-27.4351786966,215.432432432,-27.4324324324,1896749.89189,189.883861437,-0.0443018983882,0.299616463764,-0.0442974637638,8.94313869787,0.000895298698355,-10.880969066,150.87987988,-10.8798798799,1327095.85586,132.855726885,-16.5542096306,64.5525525526,-16.5525525526,590861.90991,59.1512573741,-22.1267394134,204.124524525,-22.1245245245,1672447.09149,167.428880918,-5.30843928321,11.3079079079,-5.30790790791,170384.875275,17.0572505031,0.0203645211398,0.947722623734,0.0203624826492,3.32936259128,0.000333302892309,0.0,5.0,5119.0,9987.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,1.0
30.0,9990.0,0.0,-21.630593653,214.628428428,-21.6284284284,2801148.72633,280.423338305,-0.0611856480128,0.299521523323,-0.0611795233233,13.3604664514,0.00133751791484,-3.33476824507,150.334434434,-3.33443443443,1964439.65455,196.660291776,-18.2958254079,64.293993994,-18.293993994,876085.53964,87.7050294964,-26.4133546902,203.410710711,-26.4107107107,2469115.85395,247.183487231,4.78276103714,11.2177177177,4.78228228228,172219.463964,17.2409113989,-0.030869733635,0.947965089167,-0.0308666435716,3.33294615898,0.000333661643706,0.0,29.0,5107.0,9951.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,4.0
40.0,9990.0,0.0,-10.8896786465,213.888588589,-10.8885885886,3627594.9991,363.158974782,-0.058311964561,0.299685127528,-0.0583061275275,17.7958173128,0.00178154142685,4.22654920412,149.773873874,4.22612612613,2548714.18108,255.152085402,-15.1162278506,64.1147147147,-15.1147147147,1159124.53694,116.040097801,-7.65832415657,202.657557558,-7.65755755756,3214065.5044,321.760486976,-3.23135448994,11.231031031,-3.23103103103,176442.78038,17.663708117,0.0128709776041,0.947721443787,0.0128696892179,3.37968171664,0.000338340346044,0.0,66.0,5113.0,9897.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,3.0
50.0,9990.0,0.0,-30.1969166083,213.193893894,-30.1938938939,4410873.42753,441.573073133,-0.0756150674742,0.299651498398,-0.0756074983984,22.3950305372,0.00224196921986,-7.27460206227,149.273873874,-7.27387387387,3070598.68108,307.398005915,-22.922314546,63.92002002,-22.92002002,1461935.096,146.354499549,-28.0062068275,202.003403403,-28.0034034034,3945387.88428,394.973259013,-2.19070978076,11.1904904905,-2.19049049049,175752.496597,17.5946037238,0.00311201441812,0.947707969226,0.00311170290516,3.40323320196,0.000340698088093,0.0,141.0,5119.0,9810.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,3.0
60.0,9990.0,0.0,-32.5191710882,212.515915916,-32.5159159159,5220350.96937,522.609967902,-0.0828474330764,0.29950614004,-0.08283914004,26.8394217438,0.00268689776192,-7.81960156172,148.818818819,-7.81881881882,3633738.06206,363.77395756,-24.6995695265,63.6970970971,-24.6970970971,1738281.41582,174.019563101,-32.2844128541,201.281181181,-32.2811811812,4646661.16206,465.177811799,-0.234758234057,11.2347347347,-0.234734734735,181782.547047,18.1982728048,-0.00847986256869,0.947367902622,-0.0084790137336,3.47805551206,0.000348188558621,0.0,224.0,5141.0,9698.0,9989.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,4.0
70.0,9990.0,0.0,-47.7949744719,211.79019019,-47.7901901902,5999106.23864,600.571252241,-0.110811922915,0.299824830631,-0.110800830631,31.5306619374,0.00315653838596,-15.2418660527,148.24034034,-15.2403403403,4213165.94284,421.780552892,-32.5531084193,63.5498498498,-32.5498498498,2012358.67477,201.457470695,-45.6565221744,200.651951952,-45.651951952,5379268.83694,538.519254874,-2.13845229753,11.1382382382,-2.13823823824,182176.092993,18.2376707371,-0.0024824413246,0.947604144051,-0.00248219283197,3.52218050577,0.000352605917086,1.0,328.0,5128.0,9592.0,9989.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0
80.0,9990.0,0.0,-56.2405646211,211.234934935,-56.2349349349,6668121.60771,667.546461879,-0.118817243268,0.29945034965,-0.11880534965,36.3541593985,0.00363941930108,-20.9304234658,147.928328328,-20.9283283283,4746328.68308,475.155539402,-35.3101411553,63.3066066066,-35.3066066066,2277609.86396,228.011799376,-48.1976173791,200.192792793,-48.1927927928,5964308.68108,597.087664539,-8.04294724197,11.0421421421,-8.04214214214,180897.258158,18.1096464269,0.0327070338521,0.947941401416,0.0327037598748,3.4802259602,0.000348405842446,1.0,458.0,5158.0,9476.0,9985.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,5.0
90.0,9990.0,0.0,-54.6026629292,210.597197197,-54.5971971972,7387151.12152,739.528593605,-0.126445079888,0.299509422723,-0.126432422723,40.6558923968,0.00407006631263,-18.4550005006,147.453153153,-18.4531531532,5241603.57568,524.737568893,-36.1476624287,63.144044044,-36.144044044,2538457.72062,254.125309903,-51.5030533587,199.497897898,-51.4978978979,6577979.45586,658.522320138,-3.09960957053,11.0992992993,-3.0992992993,184791.495095,18.4994989584,0.00117009208445,0.94754797376,0.00116997495811,3.48666729559,0.000349050685313,1.0,570.0,5085.0,9382.0,9975.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,6.0
100.0,9990.0,0.0,-47.8948843728,209.89009009,-47.8900900901,8086003.31892,809.490771741,-0.114488541095,0.299662080781,-0.114477080781,45.3295125606,0.00453794299335,-14.9212133347,146.91971972,-14.9197197197,5753773.61522,576.010973592,-32.9736710381,62.9703703704,-32.9703703704,2810649.22963,281.374434841,-46.843828211,198.839139139,-46.8391391391,7193942.4966,720.18645476,-1.05105616178,11.050950951,-1.05095095095,186151.065966,18.6356057629,-0.00934016478534,0.947610834772,-0.00933922983391,3.45169313998,0.000345549418358,3.0,671.0,5147.0,9275.0,9962.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,2.0
110.0,9990.0,0.0,-52.3632996296,209.358058058,-52.3580580581,8618636.22633,862.812716621,-0.108379126639,0.299451277878,-0.108368277878,50.061852831,0.00501169815106,-19.5671238362,146.565165165,-19.5651651652,6134487.07748,614.124244417,-32.7961757934,62.7928928929,-32.7928928929,3090248.4954,309.365151206,-47.3455801382,198.340840841,-47.3408408408,7733996.43694,774.251320146,-5.01771949144,11.0172172172,-5.01721721722,188141.038639,18.8348221682,0.0142155456127,0.947569316855,0.0142141226352,3.58606743882,0.000359001645692,10.0,779.0,5114.0,9179.0,9953.0,9989.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,4.0
120.0,9990.0,0.0,-47.6503153469,208.645545546,-47.6455455455,9268201.87678,927.840812572,-0.119411142657,0.29952318959,-0.11939918959,54.5875077145,0.00546476200967,-14.0267294023,146.025325325,-14.0253253253,6552290.59269,655.950604935,-33.6235859445,62.6202202202,-33.6202202202,3368911.11552,337.262099861,-47.6004605066,197.595695696,-47.5956956957,8264538.01491,827.363901783,-0.0498548403243,11.0498498498,-0.0498498498498,192659.174775,19.2871333241,-0.01561781779,0.947293273078,-0.0156162544449,3.604727327,0.000360869689358,12.0,864.0,5150.0,9092.0,9934.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,4.0
130.0,9990.0,0.0,-58.9153068375,207.909409409,-58.9094094094,9864677.01552,987.554010964,-0.111856773551,0.299764576677,-0.111845576677,60.0125324148,0.00600786188956,-24.4179597557,145.415515516,-24.4155155155,6951756.1951,695.94115478,-34.4973470818,62.4938938939,-34.4938938939,3698391.12753,370.246383775,-52.0300330363,197.024824825,-52.0248248248,8823539.84344,883.325642551,-6.88527380118,10.8845845846,-6.88458458458,185889.926026,18.6094630119,0.0252798110342,0.947877081894,0.0252772805226,3.49771377031,0.000350156549235,16.0,944.0,5139.0,8992.0,9909.0,9987.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,11.0
140.0,9990.0,0.0,-66.3182500751,207.311611612,-66.3116116116,10357324.9531,1036.87305567,-0.12229900901,0.299591766867,-0.122286766867,64.5309601519,0.00646020223765,-29.0246270898,145.021721722,-29.0217217217,7354666.28639,736.276532825,-37.2936229853,62.2898898899,-37.2898898899,3941974.47888,394.631542585,-62.4320752828,196.425825826,-62.4258258258,9292716.53694,930.29497817,-3.88617479227,10.8857857858,-3.88578578579,190218.681582,19.0428152549,0.00265865344581,0.947696222615,0.00265838731434,3.6659245051,0.000366996146271,23.0,1073.0,5137.0,8913.0,9890.0,9986.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,1.0
150.0,9990.0,0.0,-68.6989688658,206.692092092,-68.6920920921,10971522.8753,1098.36048406,-0.0892958397237,0.299431901201,-0.0892869012012,69.2289674413,0.00693052031648,-35.618179998,144.614614615,-35.6146146146,7820704.26627,782.931651443,-33.0807888678,62.0774774775,-33.0774774775,4191410.03243,419.602566066,-61.9066973671,195.900500501,-61.9005005005,9816853.0975,982.766352738,-6.79227149865,10.7915915916,-6.79159159159,194836.093694,19.5050649408,0.0229768057862,0.948039986948,0.0229745058056,3.69654034872,0.000370061102085,37.0,1140.0,5174.0,8822.0,9861.0,9983.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,10.0
160.0,9990.0,0.0,-66.9723696066,205.965665666,-66.9656656657,11458741.2233,1147.1359719,-0.112533797477,0.299572532833,-0.112522532833,74.4461671055,0.00745281480684,-31.0465512063,144.043443443,-31.0434434434,8152051.14555,816.102827665,-35.9258184002,61.9222222222,-35.9222222222,4481046.56667,448.598114593,-62.1798978877,195.173673674,-62.1736736737,10282279.6762,1029.36026391,-4.79247171889,10.791991992,-4.79199199199,192195.759359,19.2407407508,0.00902078789712,0.947814647459,0.00901988491535,3.6444875933,0.000364850094434,48.0,1250.0,5152.0,8759.0,9851.0,9984.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,7.0
170.0,9990.0,0.0,-77.3356692362,205.327927928,-77.3279279279,11946029.7081,1195.91848114,-0.151239753629,0.299662614515,-0.151224614515,79.5675361188,0.00796551567913,-34.5544098508,143.550950951,-34.550950951,8512763.56597,852.213791768,-42.7812593853,61.776976977,-42.776976977,4754345.1047,475.958064341,-73.53719091,194.52982983,-73.5298298298,10747678.6107,1075.95140762,-3.79847832616,10.7980980981,-3.7980980981,188825.763864,18.9033700935,-0.00226238800913,0.947574661544,-0.00226216154386,3.63933120987,0.000364333888264,62.0,1332.0,5144.0,8673.0,9824.0,9979.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,7.0
180.0,9990.0,0.0,-90.7666433076,204.757557558,-90.7575575576,12404062.8044,1241.77222989,-0.15940496396,0.299740007508,-0.159389007508,84.7472208348,0.00848405454348,-45.1127239964,143.108208208,-45.1082082082,8864330.02693,887.409152761,-45.6539193112,61.6493493493,-45.6493493493,5026896.67077,503.243234635,-84.9505456002,193.942042042,-84.942042042,11127401.4423,1113.96550629,-5.81609770748,10.8155155155,-5.81551551552,191946.995095,19.2158369301,0.00875518141708,0.947386045855,0.00875430502254,3.64115091178,0.000364516058842,81.0,1419.0,5170.0,8615.0,9805.0,9976.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,6.0
190.0,9990.0,0.0,-95.2383621984,204.228828829,-95.2288288288,13013618.8973,1302.79496419,-0.143572313144,0.299520941542,-0.143557941542,89.9046884795,0.00900036925413,-50.7676444088,142.762562563,-50.7625625626,9283458.7984,929.368184843,-44.4707177896,61.4662662663,-44.4662662663,5319934.13173,532.579250349,-88.4788267094,193.46996997,-88.46996997,11673746.491,1168.66017529,-6.75953548904,10.7588588589,-6.75885885886,195848.090991,19.6063761128,0.0157680501026,0.947536280574,0.0157664717192,3.72886301551,0.000373296928172,96.0,1497.0,5163.0,8549.0,9771.0,9969.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,7.0
200.0,9990.0,0.0,-106.989888878,203.979179179,-106.979179179,13476931.6693,1349.17726192,-0.165580983882,0.299585409209,-0.165564409209,94.3623190194,0.00944662318744,-58.5912503754,142.585385385,-58.5853853854,9717628.66627,972.832982908,-48.3986385024,61.3937937938,-48.3937937938,5521538.81522,552.761919633,-100.242366603,193.232332332,-100.232332332,12053219.7567,1206.64928988,-6.7475222745,10.7468468468,-6.74684684685,199146.775676,19.9366078362,0.0111954184323,0.947568588828,0.0111942977698,3.71525910862,0.000371935039405,114.0,1565.0,5187.0,8464.0,9740.0,9959.0,9989.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,7.0
210.0,9990.0,0.0,-97.5501051156,203.54034034,-97.5403403403,13916653.2428,1393.19784191,-0.186375312944,0.299564656757,-0.186356656757,99.3900860818,0.00994995355709,-48.2482731004,142.243443443,-48.2434434434,10040553.9455,1005.16107173,-49.3018320152,61.2968968969,-49.2968968969,5803067.4038,580.945780739,-93.8101912103,192.800800801,-93.8008008008,12485457.5936,1249.9206721,-3.7399139053,10.7395395395,-3.73953953954,197268.281882,19.7485515949,-0.0134742650199,0.947435180396,-0.0134729162446,3.74289352301,0.000374701523978,128.0,1644.0,5186.0,8397.0,9731.0,9955.0,9989.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,7.0
220.0,9990.0,0.0,-99.9767744519,202.966766767,-99.9667667668,14248268.9666,1426.39593218,-0.202730346481,0.299797053153,-0.202710053153,103.895492465,0.0104009903358,-48.7707478226,141.765865866,-48.7658658659,10284903.3603,1029.62292124,-51.2060266293,61.2009009009,-51.2009009009,6040999.79189,604.765220932,-95.2411652818,192.231631632,-95.2316316316,12785432.0044,1279.9511467,-4.73560917009,10.7351351351,-4.73513513514,204421.167568,20.4646278474,-0.00558636726383,0.947333380883,-0.00558580806791,3.88298135325,0.000388725733632,148.0,1704.0,5155.0,8372.0,9677.0,9946.0,9989.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,12.0
230.0,9990.0,0.0,-111.301431575,202.29029029,-111.29029029,14917802.1582,1493.4229811,-0.18982066343,0.299691662362,-0.189801662362,107.801364214,0.0107920076298,-60.2889178096,141.282882883,-60.2828828829,10661076.573,1067.28166713,-51.0125137651,61.0074074074,-51.0074074074,6279259.45185,628.617424352,-103.617479227,191.607107107,-103.607107107,13349506.8954,1336.42075237,-7.68395234758,10.6831831832,-7.68318318318,201074.274775,20.1295700045,0.019610432974,0.947424497065,0.0196084699677,3.74944964854,0.000375357858498,180.0,1734.0,5198.0,8325.0,9658.0,9944.0,9986.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,0.0,9.0
240.0,9990.0,0.0,-111.758734608,201.747547548,-111.747547548,15386931.3149,1540.38755781,-0.188861979978,0.299954074875,-0.188843074875,112.249849121,0.0112373459927,-60.8243067374,140.818218218,-60.8182182182,10966839.8843,1097.89166926,-50.9344278707,60.9293293293,-50.9293293293,6545806.10651,655.301442237,-106.193212534,191.182582583,-106.182582583,13833638.9694,1384.88727294,-5.56552207428,10.564964965,-5.56496496496,196865.337738,19.7082128079,-0.00336097177694,0.947805079788,-0.00336063534333,3.75050763898,0.00037546377405,196.0,1804.0,5162.0,8259.0,9645.0,9937.0,9987.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,13.0
250.0,9990.0,0.0,-108.166983682,201.156156156,-108.156156156,15804886.3964,1582.22909164,-0.181294801682,0.299556654054,-0.181276654054,116.626792771,0.0116755223516,-58.4666132746,140.460760761,-58.4607607608,11253262.1182,1126.5654338,-49.7003704074,60.6953953954,-49.6953953954,6754022.08819,676.145969385,-104.550105116,190.53963964,-104.53963964,14139939.8027,1415.55108647,-3.61687856642,10.6165165165,-3.61651651652,196149.874775,19.636587724,-0.0227561863987,0.947485091298,-0.0227539085021,3.59606062679,0.000360002064951,221.0,1843.0,5194.0,8217.0,9625.0,9927.0,9987.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,9.0
