t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,9990.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.297521,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.99173553719,0.0,0.0,0.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,9990.0,0.0,15.7011712884,120.3004004,15.6995995996,540421.498398,54.1016616677,-0.00359613044349,0.29771377047,-0.00359577047047,8.03420254999,0.000804304990488,11.5170687757,84.4840840841,11.5159159159,380868.969369,38.1288386595,4.18410251276,35.8163163163,4.18368368368,164787.94044,16.4969406788,15.7310041045,119.270570571,15.7294294294,536899.647748,53.7490887724,-0.0298328160977,1.02982982983,-0.0298298298298,15463.1107107,1.54801388635,0.00117395067572,0.99147322566,0.00117383316314,1.05530659401,0.000105646870959,0.0,0.0,5441.0,9989.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4597.0
20.0,9990.0,0.0,16.6205826409,119.381081081,16.6189189189,1057566.22432,105.873082824,0.011354562719,0.297470573874,0.0113534261261,15.8310952216,0.0015848528603,10.1331464611,83.8678678679,10.1321321321,746905.585586,74.7728086481,6.4874361798,35.5132132132,6.48678678679,318725.755856,31.907674027,17.6453098408,118.356456456,17.6435435435,1034353.65856,103.549270053,-1.02472719992,1.02462462462,-1.02462462462,15369.9423423,1.5386867897,0.00850989325015,0.991490958591,0.00850904140898,1.05080558548,0.000105196274449,0.0,61.0,5349.0,9937.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4596.0
30.0,9990.0,0.0,28.3323656022,118.67047047,28.3295295295,1573661.18879,157.539412232,-0.0256878179998,0.297794246647,-0.0256852466466,23.9637798249,0.00239901690108,23.6736410051,83.3287287287,23.6712712713,1110830.45485,111.205371394,4.65872459706,35.3417417417,4.65825825826,477831.293694,47.8357486929,23.3692061267,117.633133133,23.3668668669,1530940.43293,153.262632189,4.96315947542,1.03733733734,4.96266266266,16375.0731732,1.63931055893,-0.0321894207841,0.991369872089,-0.0321861986198,1.11421508327,0.000111544206954,0.0,181.0,5292.0,9773.0,9989.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4704.0
40.0,9990.0,0.0,26.9391330464,118.063563564,26.9364364364,2095820.63714,209.812857857,-0.0560173661027,0.297390758759,-0.0560117587588,32.3156539479,0.00323512403122,27.060366403,82.9423423423,27.0576576577,1468970.78919,147.058843647,-0.121233356693,35.1212212212,-0.121221221221,641226.201101,64.193232666,23.9627590349,117.03963964,23.9603603604,2034390.3027,203.663059636,2.97637401141,1.02392392392,2.97607607608,15863.2821822,1.58807510083,-0.0190589278916,0.991470813194,-0.019057020091,1.07888899131,0.000108007707609,2.0,397.0,5307.0,9583.0,9989.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4711.0
50.0,9990.0,0.0,31.4751226349,117.528028028,31.471971972,2606013.65215,260.888342392,-0.0356982731004,0.2974396997,-0.0356946996997,40.5871241119,0.00406318191129,27.4525978576,82.5501501502,27.4498498498,1816124.37477,181.812431152,4.02252477726,34.9778778779,4.02212212212,801400.111011,80.2282621895,31.4966463109,116.506506507,31.4934934935,2526719.07708,252.950152876,-0.0215236760437,1.02152152152,-0.0215215215215,16166.3728729,1.61841754659,0.00180470240127,0.991484068854,0.00180452175038,1.10219447508,0.000110340822412,3.0,604.0,5323.0,9423.0,9974.0,9989.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4781.0
60.0,9990.0,0.0,35.1147261988,116.888788789,35.1112112112,3063545.44434,306.691905531,-0.0737812515767,0.297457866066,-0.0737738660661,49.0939953198,0.00491480581838,35.8989888878,82.1046046046,35.8953953954,2160705.68819,216.308508178,-0.784262688958,34.7841841842,-0.784184184184,948078.701101,94.9122736111,36.1230353389,115.880580581,36.1194194194,2970246.53263,297.351740177,-1.00830914005,1.00820820821,-1.00820820821,15787.3269269,1.58047121102,0.00842645015352,0.991574393335,0.00842560666502,1.06881624727,0.000106999323983,10.0,779.0,5308.0,9237.0,9956.0,9988.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4725.0
70.0,9990.0,0.0,35.6187806587,116.384784785,35.6152152152,3507014.88729,351.087685182,-0.0603136314946,0.297149594094,-0.0603075940941,56.795547535,0.00568580914356,34.2277505256,81.7756756757,34.2243243243,2463040.28919,246.575261707,1.39103013315,34.6091091091,1.39089089089,1091900.57107,109.310298435,34.6279907899,115.375475475,34.6245245245,3400976.59149,340.472178546,0.990789868856,1.00930930931,0.990690690691,16152.1342342,1.61699211475,-0.00471776820829,0.991559401222,-0.00471729595922,1.09970725256,0.000110091826265,14.0,982.0,5323.0,9099.0,9926.0,9987.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4810.0
80.0,9990.0,0.0,47.3143457804,115.69039039,47.3096096096,3884735.37748,388.90132921,-0.0517502477725,0.297144067568,-0.0517450675676,64.5066626881,0.0064577698156,41.7230954049,81.2810810811,41.7189189189,2740614.72432,274.363272032,5.59125037541,34.4093093093,5.59069069069,1230681.33423,123.203657447,48.2956251877,114.709209209,48.2907907908,3776840.25275,378.099935204,-0.981279407348,0.981181181181,-0.981181181181,15098.4620621,1.51150886596,0.00827514104312,0.991725687299,0.00827431270067,1.04969514636,0.000105085108255,29.0,1124.0,5301.0,8948.0,9898.0,9986.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4822.0
90.0,9990.0,0.0,48.0629692662,114.941841842,48.0581581582,4290277.21011,429.500171199,-0.0824688877766,0.297184632633,-0.0824606326326,72.171088654,0.00722505642747,47.2505756332,80.7541541542,47.2458458458,3031210.2026,303.454820563,0.812393632996,34.1876876877,0.812312312312,1356435.08559,135.792880727,48.0533586946,113.951451451,48.0485485485,4158685.45395,416.32650455,0.00961057162879,0.99039039039,0.00960960960961,15765.0774775,1.57824381595,0.00220893091413,0.991656320875,0.00220870979992,1.0780365448,0.000107922369086,46.0,1259.0,5321.0,8823.0,9868.0,9984.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4853.0
