t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,9990.0,0.0,0.0,162.0,0.0,0.0,0.0,0.0,0.296296,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,158.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.975308641975,0.0,0.0,0.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,9990.0,0.0,-2.28931825008,161.289089089,-2.28908908909,698951.110711,69.9720803595,-0.0318474185604,0.295995230631,-0.0318442306306,5.68619169595,0.000569245339469,3.45540094103,113.544944945,3.45505505505,486699.31972,48.7235278526,-5.74471919111,47.7441441441,-5.74414414414,212482.032432,21.2716020054,-3.68315146661,156.682782783,-3.68278278278,695405.738639,69.6171527319,1.39383321654,4.60630630631,1.39369369369,69112.6027027,6.9188710284,-0.00924180368607,0.971505029524,-0.00924087858059,2.59526658727,0.000259812452425,0.0,0.0,5789.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,340.0
20.0,9990.0,0.0,0.451596756432,160.548448448,0.451551551551,1373186.05095,137.469821899,-0.0413536469116,0.296007507407,-0.0413495074074,11.230430145,0.0011242797222,6.98298127941,113.017717718,6.98228228228,952547.863964,95.3596820466,-6.53138452298,47.5307307307,-6.53073073073,416070.065666,41.6528246737,-0.0697767544301,156.06976977,-0.0697697697699,1291556.37047,129.297864698,0.521373510862,4.47867867868,0.521321321321,67778.9585586,6.78535975158,-0.0033013794398,0.97224514835,-0.00330104897139,2.50287207346,0.000250562826455,0.0,12.0,5631.0,9975.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,343.0
30.0,9990.0,0.0,0.213334668135,159.786686687,0.213313313314,2065526.42933,206.780101044,-0.00862941125238,0.296128547447,-0.00862854744745,17.0159792161,0.00170347174053,1.54119531485,112.458958959,1.54104104104,1432280.67317,143.385791688,-1.32786064671,47.3277277277,-1.32772772773,621841.019419,62.2525797797,-1.2581840024,155.258058058,-1.25805805806,1892780.72633,189.486507791,1.47151867054,4.52862862863,1.47137137137,72465.3122122,7.25451118352,-0.00940846591725,0.971907524129,-0.00940752412887,2.59470500081,0.000259756231936,0.0,76.0,5472.0,9911.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,331.0
40.0,9990.0,0.0,10.933026329,159.068068068,10.9319319319,2719361.71371,272.235630565,-0.0198267973771,0.296295812713,-0.0198248127127,22.667502772,0.00226924644829,11.0760836921,111.925025025,11.074974975,1890294.84374,189.237645785,-0.1430573631,47.143043043,-0.143043043043,819644.591491,82.0547193404,4.44068475323,154.55975976,4.44024024024,2493389.82342,249.613557255,6.49234157573,4.50830830831,6.49169169169,71648.8104104,7.17277108924,-0.0366541423268,0.971944590891,-0.0366504732435,2.56899792939,0.000257182693902,0.0,179.0,5448.0,9821.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,393.0
50.0,9990.0,0.0,0.529982981279,158.47007007,0.52992992993,3331414.55095,333.508314241,-0.0323256546201,0.296473418819,-0.0323224188188,28.4053807062,0.00284366610333,5.52447692462,111.476076076,5.52392392392,2331589.78218,233.415735527,-4.99449394334,46.993993994,-4.99399399399,1013203.63964,101.431939097,2.93632996296,154.063963964,2.93603603604,3042884.12703,304.623498551,-2.40634698168,4.40610610611,-2.40610610611,72031.4275275,7.21107493518,0.0148708355629,0.972552036657,0.0148693469908,2.54950026988,0.000255230780847,2.0,305.0,5417.0,9691.0,9988.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,450.0
60.0,9990.0,0.0,-14.7998798679,157.798398398,-14.7983983984,4003665.97437,400.807485672,-0.0378084857343,0.296545701101,-0.0378047011011,33.8593414912,0.00338966277818,-4.98528381219,110.984784785,-4.98478478478,2775287.68729,277.834386554,-9.81459605566,46.8136136136,-9.81361361361,1208638.94855,120.996991546,-11.3405746321,153.339439439,-11.3394394394,3632767.96086,363.676840611,-3.45930523576,4.45895895896,-3.45895895896,76900.6731732,7.69853570659,0.020822817974,0.972186259399,0.0208207336078,2.66240081801,0.000266533268396,2.0,439.0,5390.0,9577.0,9987.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,441.0
70.0,9990.0,0.0,-17.9496446091,156.947847848,-17.9478478478,4614651.82873,461.973353562,-0.0304013324657,0.296585289289,-0.0303982892893,40.2758247763,0.0040320176971,-8.37631394534,110.375475475,-8.37547547548,3204744.59149,320.827369255,-9.57333066373,46.5723723724,-9.57237237237,1420139.17477,142.170304813,-20.5428971869,152.540840841,-20.5408408408,4174886.83694,417.948426963,2.59325257784,4.40700700701,2.59299299299,79749.1095095,7.98369301327,-0.0228115952599,0.972449599587,-0.0228093118169,2.73912983907,0.000274214619989,8.0,587.0,5350.0,9412.0,9982.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,492.0
80.0,9990.0,0.0,-25.3480828912,156.345545546,-25.3455455455,5212115.17678,521.785481708,-0.00678084122535,0.296856162462,-0.00678016246246,46.3723476643,0.0046423413419,-16.8975873461,109.895895896,-16.8958958959,3613941.73173,361.792144532,-8.4504955451,46.4496496496,-8.44964964965,1625126.17377,162.691578113,-23.9749724697,151.972572573,-23.9725725726,4728142.48488,473.334916897,-1.37311042146,4.37297297297,-1.37297297297,79010.3027027,7.90973097434,0.00451701945517,0.97258266934,0.00451656730107,2.70272954809,0.000270570582449,13.0,736.0,5331.0,9295.0,9971.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,516.0
90.0,9990.0,0.0,-17.7192912203,155.717517518,-17.7175175175,5768704.83443,577.505739757,0.0221414085494,0.296701807808,0.0221391921922,51.5993798491,0.00516562016709,-15.4755230754,109.473973974,-15.473973974,3998664.73323,400.306810815,-2.24376814496,46.2435435435,-2.24354354354,1799620.45856,180.1602221,-13.3516868555,151.35035035,-13.3503503503,5213625.77377,521.936707756,-4.3676043648,4.36716716717,-4.36716716717,81315.2308308,8.14047760845,0.0274019562616,0.972600786677,0.027399213323,2.74667025954,0.000274969492396,16.0,827.0,5342.0,9212.0,9952.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,550.0
