t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,9990.0,0.0,0.0,386.0,0.0,0.0,0.0,0.0,0.300518,0.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,340.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.880829015544,0.0,0.0,0.0,0.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9990.0,0.0,0.0
10.0,9990.0,0.0,4.62138352187,385.379079079,4.62092092092,1605051.42753,160.681892835,0.019896687256,0.300618304404,0.0198946955956,2.33624980127,0.000233882250602,-4.52838121934,269.527927928,-4.52792792793,1136535.70811,113.778727411,9.14976474122,115.851151151,9.14884884885,489497.661762,49.0036702134,6.1326459105,339.867967968,6.13203203203,1152126.84975,115.339558489,-1.51126238863,45.5111111111,-1.51111111111,683964.266667,68.4717455868,0.00501970821615,0.882160281437,0.00501920574286,3.83727230033,0.000384149794808,0.0,0.0,4886.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8207.0,0.0,0.0
20.0,9990.0,0.0,-5.44288717589,384.442342342,-5.44234234234,3182132.28919,318.563648933,0.047710478226,0.300579297598,0.0477057024024,4.85908606678,0.000486443694743,-21.8802682951,268.878078078,-21.8780780781,2226741.4991,222.919361207,16.4373811192,115.564264264,16.4357357357,1026708.24234,102.783886509,4.87696466113,339.123523524,4.87647647648,2419947.57197,242.261244566,-10.319851837,45.3188188188,-10.3188188188,663619.562062,66.4350347444,0.0253072213836,0.882347026911,0.0253046881282,3.64536977391,0.000364938409642,0.0,0.0,4939.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8161.0,0.0,0.0
30.0,9990.0,0.0,0.504655120632,383.495395395,0.504604604604,4598687.28819,460.375141474,0.0615319666633,0.300453192693,0.0615258073073,7.34731466819,0.000735540561437,-23.2583842226,268.256056056,-23.2560560561,3240179.00861,324.374713045,23.7630393433,115.239339339,23.7606606607,1536190.73964,153.788241029,-0.316448092903,338.316416416,-0.316416416417,3521790.80771,352.566904366,0.821103213535,45.178978979,0.821021021021,714469.985586,71.525676803,-0.00222494361561,0.882433054232,-0.00222472089853,3.86463075933,0.000386888653452,0.0,0.0,5005.0,9989.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8163.0,0.0,0.0
40.0,9990.0,0.0,0.440784863349,382.559259259,0.44074074074,5874740.41852,588.120974924,0.0599133174492,0.30040567988,0.0599073201201,9.87717482485,0.00098880516817,-22.6134748223,267.611211211,-22.6112112112,4187339.94434,419.195109054,23.0542596857,114.948048048,23.051951952,2036574.03694,203.881673535,2.59445389929,337.405805806,2.59419419419,4567206.86326,457.223632322,-2.15366903594,45.1534534535,-2.15345345345,721501.755856,72.2296281766,0.00553848876413,0.882190525169,0.00553793436085,3.86230163864,0.000386655484898,0.0,6.0,5006.0,9983.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8167.0,0.0,0.0
50.0,9990.0,0.0,0.138652517769,381.861361361,0.138638638638,7170192.98549,717.808888326,0.042556460006,0.3003797999,0.0425522001001,12.3788150171,0.00123924467085,-16.1226348984,267.121021021,-16.121021021,5118000.68559,512.363668594,16.2612874162,114.74034034,16.2596596597,2540136.44284,254.293366988,5.14676143758,336.853753754,5.14624624625,5620897.33423,562.708713008,-5.00810891981,45.0076076076,-5.00760760761,757171.421822,75.8005227572,0.0129410174342,0.882348236078,0.0129397220371,4.00806067817,0.000401247440001,0.0,7.0,5043.0,9953.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8137.0,0.0,0.0
60.0,9990.0,0.0,0.74201621784,381.258058058,0.741941941942,8240858.72633,824.993365335,0.0635755306838,0.300304833233,0.0635691667668,14.9004093081,0.00149168178077,-23.7062769046,266.703903904,-23.7039039039,5870400.14775,587.686469892,24.4482931224,114.554154154,24.4458458458,3055908.2026,305.927340335,10.786765442,336.214314314,10.7856856857,6551996.15305,655.921128547,-10.0447492241,45.0437437437,-10.0437437437,741985.883984,74.2802967248,0.0263562143658,0.882023387245,0.0263535761061,3.9372572185,0.000394159297077,0.0,31.0,5042.0,9922.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8174.0,0.0,0.0
70.0,9990.0,0.0,10.5086595255,380.492392392,10.5076076076,9335228.92182,934.55089817,0.0525904200621,0.300355844244,0.0525851557558,17.2941666242,0.00173132111565,-13.127239964,266.125925926,-13.1259259259,6626801.58519,663.409909419,23.6358994894,114.366466466,23.6335335335,3549593.36627,355.350221871,12.5184703173,335.482782783,12.5172172172,7294786.53864,730.281964024,-2.00981079187,45.0096096096,-2.00960960961,772977.077477,77.3828288595,0.00810735700342,0.881919029991,0.00810654545617,3.9540049904,0.00039583591855,0.0,57.0,5065.0,9894.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8167.0,0.0,0.0
80.0,9990.0,0.0,22.1311442587,379.871071071,22.1289289289,10483617.9395,1049.51626184,0.0507496753429,0.300001404705,0.0507445952953,19.7280599011,0.00197497846642,-4.78936830514,265.788888889,-4.78888888889,7324997.76667,733.306413722,26.9205125638,114.082182182,26.9178178178,4078643.52843,408.31349769,13.000800881,335.000500501,12.9994994995,8231282.9975,824.034737962,9.13034337772,44.8705705706,9.12942942943,776799.647748,77.7655068323,-0.016401360643,0.882071360656,-0.0163997188651,3.93473528225,0.000393906825734,0.0,104.0,5106.0,9848.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8206.0,0.0,0.0
90.0,9990.0,0.0,14.6660326359,379.335435435,14.6645645646,11439972.9559,1145.25707837,0.0427825757333,0.299861706807,0.0427782931932,22.1282769044,0.00221526448137,-6.45419961958,265.453553554,-6.45355355355,8071381.94885,808.027024612,21.1202322555,113.881881882,21.1181181181,4538304.62062,454.33022531,20.5356892582,334.466366366,20.5336336336,9049990.1991,905.995615087,-5.86965662228,44.8690690691,-5.86906906907,785230.742342,78.6095447334,0.0191324907993,0.881884652791,0.019130575635,3.98977832644,0.000399417191555,0.0,153.0,5135.0,9801.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8169.0,0.0,0.0
