t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,9990.0,0.0,0.0,2086.0,0.0,0.0,0.0,0.0,0.300096,0.0,0.0,0.0,0.0,1460.0,0.0,0.0,0.0,0.0,626.0,0.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,0.0,1787.0,0.0,0.0,0.0,0.0,0.143336529243,0.0,0.0,0.0,0.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
10.0,9990.0,0.0,7.62949244169,2086.37127127,7.62872872873,1157121.95485,115.839619066,0.00314149634598,0.300105818118,0.00314118188188,0.0667541185525,6.68276289444e-06,-1.23766142757,1460.23753754,-1.23753753754,812327.323423,81.3221867478,8.86715386926,626.133733734,8.86626626627,414193.331732,41.4649446122,1.49814796276,298.502002002,1.497997998,2737411.45996,274.042592848,6.13134447893,1787.86926927,6.13073073073,3856231.26567,386.047779124,0.000190791162032,0.143075703581,0.000190772063817,0.633241351134,6.33938683686e-05,0.0,0.0,4927.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
20.0,9990.0,0.0,4.08979877866,2086.91061061,4.08938938939,2012771.17528,201.49876617,0.00358846521173,0.300093893994,0.00358810600601,0.129795852891,1.29938785555e-05,-4.6376013615,1460.63713714,-4.63713713714,1425125.62212,142.669498661,8.72740014015,626.273473473,8.72652652653,800592.87047,80.1474492412,-6.32595855441,298.325325325,-6.32532532533,2784380.69269,278.744688427,10.4157573331,1788.58528529,10.4147147147,4718900.83694,472.409734402,-0.00331064224547,0.142956413193,-0.00331031084984,0.646508980008,6.47220923023e-05,0.0,0.0,4982.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
30.0,9990.0,0.0,4.83812193412,2087.16236236,4.83763763763,2623408.64825,262.629757558,0.00152411042146,0.300101042142,0.00152395785786,0.194817175097,1.95031709978e-05,0.206827510263,1460.79319319,0.206806806808,1854708.73714,185.675116342,4.63129442386,626.369169169,4.63083083083,1204694.5041,120.602112734,-1.33687055762,298.336736737,-1.33673673674,2810563.21762,281.365824168,6.17499249174,1788.82562563,6.17437437438,5422690.23984,542.866176778,-0.00097809728365,0.142947406642,-0.000977999376014,0.657368448523,6.58092350108e-05,0.0,0.0,4960.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
40.0,9990.0,0.0,5.61757933727,2087.38298298,5.61701701702,3079782.70711,308.317419873,0.00760241625788,0.300090344745,0.00760165525526,0.261628972959,2.61917081749e-05,-11.9653618981,1460.96416416,-11.9641641642,2200751.17077,220.31746629,17.5829412354,626.418818819,17.5811811812,1608955.66206,161.072746227,9.50095104615,298.5,9.5,2771491.5,277.454349785,-3.88337170888,1788.88298298,-3.88298298298,5685372.20711,569.163300341,0.00414734713912,0.143010258646,0.00414693198925,0.64540435673,6.46115083321e-05,0.0,0.0,4978.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
50.0,9990.0,0.0,11.4897387126,2087.51141141,11.4885885886,3406296.1991,341.004725108,0.00528865391931,0.300095875475,0.00528812452453,0.326510460583,3.26870017602e-05,-3.03654019422,1461.03623624,-3.03623623625,2460376.88248,246.308627739,14.5262789068,626.475175175,14.5248248248,2000195.34344,200.239798122,-0.624987486235,298.624924925,-0.624924924925,2739627.59369,274.264450265,12.1147261988,1788.88648649,12.1135135135,5995813.27568,600.24159332,-0.00109028697418,0.143062545631,-0.00109017783635,0.639877316403,6.40581956556e-05,0.0,0.0,5027.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
60.0,9990.0,0.0,27.432275503,2087.57047047,27.4295295295,3705757.88879,370.983871137,0.00535187856642,0.300085657157,0.00535134284284,0.392300698327,3.92732704301e-05,7.91080188207,1461.08998999,7.91001001001,2633834.099,263.673450696,19.521473621,626.48048048,19.5195195195,2425669.69369,242.834086865,0.399439383322,298.600600601,0.3993993994,2690964.3964,269.392771688,27.0328361197,1788.96986987,27.0301301301,6239623.93083,624.649507541,-0.00167674427984,0.14304773483,-0.00167657643757,0.629760098223,6.3045359718e-05,0.0,0.0,5020.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
70.0,9990.0,0.0,32.4012413655,2087.602002,32.397997998,3985323.55996,398.971224343,0.00226333937331,0.300094887187,0.00226311281281,0.46280710367,4.63316752097e-05,17.9179097007,1461.08388388,17.9161161161,2817299.70531,282.040214767,14.4833316648,626.518118118,14.4818818819,2869530.22062,287.269017982,7.31304434878,298.687687688,7.31231231231,2742259.58559,274.527939292,25.0881970167,1788.91431431,25.0856856857,6619594.65305,662.68842257,0.00125095111984,0.143088796742,0.00125082589951,0.644480636699,6.45190346079e-05,0.0,0.0,4992.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
80.0,9990.0,0.0,32.1558714586,2087.84734735,32.1526526527,4308800.2047,431.354510432,0.00134901852037,0.300066116517,0.00134888348348,0.53227422013,5.32860366534e-05,19.6981679848,1461.3038038,19.6961961962,2932260.95546,293.548999445,12.4577034738,626.543543544,12.4564564565,3350726.55856,335.441641662,-3.38362198418,298.383283283,-3.38328328328,2731653.40831,273.4661536,35.5394934428,1789.46406406,35.5359359359,6841584.599,684.911862949,-0.00377560861767,0.142926174075,-0.00377523067887,0.64050045296,6.41205779317e-05,0.0,0.0,4976.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
90.0,9990.0,0.0,-8.05385924517,2088.05305305,-8.05305305305,4594843.88188,459.990377604,0.00571729812794,0.300052274174,0.00571672582583,0.596500303938,5.97157176833e-05,-17.4656121734,1461.46386386,-17.4638638639,2977354.45485,298.063315132,9.41175292822,626.589189189,9.41081081081,3816740.03243,382.094306981,-4.78876764441,298.788288288,-4.78828828829,2723599.22973,272.659848807,-3.26509160076,1789.26476476,-3.26476476476,7175566.6972,718.346851256,-0.00176170257407,0.143107680074,-0.00176152622746,0.641939039472,6.42645950017e-05,0.0,0.0,4973.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
