t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,9990.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.298387,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.991935483871,0.0,0.0,0.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,9990.0,0.0,-5.16528180999,123.164764765,-5.16476476476,539918.797197,54.0513361895,-0.0357382158374,0.298446638438,-0.0357346384384,7.45952468727,0.000746773920039,0.597757533287,86.4023023023,0.597697697698,370906.147047,37.1314593099,-5.76303934328,36.7624624625,-5.76246246246,164811.323423,16.499281552,-5.92361597758,121.923023023,-5.92302302302,531661.804705,53.2247276709,0.758334167584,1.24174174174,0.758258258258,18579.1936937,1.85996533123,-0.00692070270434,0.989970857399,-0.0069200099413,1.20513406216,0.000120646116945,0.0,2.0,5293.0,9987.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3925.0
20.0,9990.0,0.0,12.499149064,122.502102102,12.4978978979,1086349.45586,108.754575619,-0.0319323180499,0.298596121622,-0.0319291216216,14.9140483806,0.00149304718997,13.0793873261,85.9219219219,13.0780780781,754353.099099,75.5183801281,-0.580238262088,36.5801801802,-0.58018018018,321225.275676,32.157901259,11.7391130243,121.262062062,11.7379379379,1063925.92152,106.50975288,0.760036039644,1.24004004004,0.75995995996,18720.383984,1.8740999083,-0.0047552627243,0.989939971907,-0.00475478672203,1.22164737455,0.000122299266648,0.0,43.0,5243.0,9926.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3968.0
30.0,9990.0,0.0,0.264490940034,121.735535536,0.264464464465,1610087.28488,161.186033125,-0.0358573151467,0.298148725826,-0.0358537258258,22.6562867701,0.00226812361299,4.56301932125,85.4374374374,4.56256256256,1119922.3984,112.115566963,-4.29852838122,36.2980980981,-4.2980980981,480284.263864,48.0813158338,1.48423265592,120.515915916,1.48408408408,1561704.96937,156.342473658,-1.21974171589,1.21961961962,-1.21961961962,18486.1545546,1.85065117174,0.00990268102315,0.990098310236,0.00990168976378,1.20020742417,0.000120152910618,0.0,149.0,5291.0,9784.0,9989.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4044.0
40.0,9990.0,0.0,-0.968965862449,120.968868869,-0.968868868869,2093503.31822,209.58087078,0.0016142967264,0.298385864865,0.00161413513514,30.1677831152,0.00302010042198,-0.872559815798,84.8724724725,-0.872472472473,1463895.52993,146.550758828,-0.0964060466511,36.0963963964,-0.0963963963962,626318.17027,62.7007878937,-0.757333066373,119.757257257,-0.757257257257,2030310.34885,203.254614961,-0.211632796076,1.21161161161,-0.211611611612,18638.6530531,1.8659178149,0.00154514800801,0.990121673328,0.00154499333854,1.21322869967,0.000121456472087,0.0,325.0,5239.0,9611.0,9984.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4122.0
50.0,9990.0,0.0,-1.33416758434,120.334034034,-1.33403403403,2600002.32843,260.286548046,0.0285581502653,0.299175708408,0.0285552915916,38.0468640646,0.00380887617024,-4.32695965562,84.3265265265,-4.32652652653,1809016.87047,181.100898035,2.99279207128,36.0075075075,2.99249249249,786682.436937,78.7548740552,-0.11752928221,119.117517518,-0.117517517517,2511526.03443,251.429175537,-1.21663830213,1.21651651652,-1.21651651652,18828.6747748,1.88494091248,0.00992572865162,0.990075264915,0.00992473508519,1.22316784021,0.00012245148065,1.0,489.0,5207.0,9433.0,9975.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4097.0
60.0,9990.0,0.0,-3.69216137752,119.691791792,-3.69179179179,3093028.02693,309.643410444,0.0196949216138,0.29927304985,0.0196929501501,45.9150928677,0.00459656550883,-4.86535188708,83.8648648649,-4.86486486486,2150499.56757,215.286772206,1.17319050956,35.8269269269,1.17307307307,936389.756657,93.7420919668,-3.49574531985,118.495395395,-3.4953953954,2999039.28819,300.234186424,-0.196416057663,1.1963963964,-0.196396396396,18680.6702703,1.87012416361,0.00120015790343,0.990179272577,0.0012000377675,1.23776897544,0.000123913202067,6.0,677.0,5208.0,9255.0,9960.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4139.0
70.0,9990.0,0.0,-12.0431474622,119.041941942,-12.0419419419,3541215.42633,354.511505288,-0.0380937551306,0.299771941942,-0.0380899419419,53.5320118279,0.0053590961886,-4.34307738512,83.3426426426,-4.34264264264,2450572.13423,245.327073204,-7.70007007708,35.6992992993,-7.6992992993,1082202.6951,108.339442897,-13.8423265592,117.840940941,-13.8409409409,3427522.25516,343.12966815,1.79917909701,1.201001001,1.798998999,19340.38999,1.93616878466,-0.0181600031311,0.990120802135,-0.0181581853129,1.25452064822,0.000125590214057,14.0,816.0,5200.0,9104.0,9938.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4214.0
80.0,9990.0,0.0,-16.2955250776,118.293893894,-16.2938938939,3987245.12753,399.163592705,-0.0744940340374,0.299976577177,-0.0744865771772,61.6811029339,0.00617490268634,-3.79247171889,82.7920920921,-3.79209209209,2760701.17528,276.37412907,-12.5030533587,35.5018018018,-12.5018018018,1226157.46757,122.750772607,-15.1154269697,117.113913914,-15.1139139139,3854104.36597,385.834854937,-1.18009810792,1.17997997998,-1.17997997998,19358.395996,1.9379713681,0.00972587347197,0.990275100089,0.00972489991106,1.26827772087,0.000126967436267,19.0,994.0,5193.0,8928.0,9910.0,9987.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4289.0
90.0,9990.0,0.0,-12.5574131545,117.556156156,-12.5561561562,4400829.9964,440.567624026,-0.0713501264391,0.299913984284,-0.0713429842843,69.5674836762,0.00696440921776,-1.28491340475,82.2847847848,-1.28478478478,3059080.78729,306.244948172,-11.2724997497,35.2713713714,-11.2713713714,1365169.31221,136.667265213,-11.3838222044,116.382682683,-11.3826826827,4241646.0041,424.631695275,-1.17359095005,1.17347347347,-1.17347347347,19312.3704705,1.93336374717,0.00965746480059,0.990343501913,0.0096564980874,1.24029555081,0.000124166137833,29.0,1144.0,5187.0,8829.0,9872.0,9984.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4301.0
100.0,9990.0,0.0,-9.81850035039,116.817517518,-9.81751751752,4828704.33443,483.402175837,-0.0291777735509,0.300202852853,-0.0291748528529,78.0340315794,0.00781199635393,-3.71418560416,81.7138138138,-3.71381381381,3334644.79369,333.831694233,-6.10431474622,35.1037037037,-6.1037037037,1523522.56296,152.520028327,-8.66403043348,115.663163163,-8.66316316316,4679195.54404,468.43483272,-1.15446991691,1.15435435435,-1.15435435435,18815.9855856,1.88367059621,0.00962094959085,0.990380013467,0.00961998653283,1.26147534723,0.000126286449817,47.0,1269.0,5180.0,8679.0,9837.0,9975.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4373.0
110.0,9990.0,0.0,-1.15136650315,116.151251251,-1.15125125125,5208860.45936,521.459651553,-0.0747655807388,0.300845096697,-0.0747580966967,86.4306524648,0.00865258308787,7.83221543698,81.1685685686,7.83143143143,3610204.13053,361.417972823,-8.98358194013,34.9826826827,-8.98268268268,1658740.0041,166.056662739,-0.0213234558014,115.021321321,-0.0213213213213,5041790.45856,504.734253535,-1.13004304735,1.12992992993,-1.12992992993,18395.350951,1.84156081199,0.00941660411333,0.99058433849,0.00941566151032,1.22815655274,0.000122950901265,72.0,1417.0,5162.0,8539.0,9784.0,9968.0,9989.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4422.0
120.0,9990.0,0.0,-0.505456001602,115.505405405,-0.505405405405,5600927.20811,560.709501262,-0.0747764279708,0.300855942843,-0.0747689428428,94.6528552128,0.00947570880096,8.28891780959,80.7119119119,8.28808808809,3895912.88248,390.02031059,-8.79437381119,34.7934934935,-8.79349349349,1790384.97708,179.23565693,0.641405546101,114.358658659,0.641341341342,5411243.92603,541.720284916,-1.1468615477,1.14674674675,-1.14674674675,18904.8692693,1.89256875255,0.0095549838794,0.990445972575,0.00955402742456,1.24512508504,0.000124649623089,97.0,1552.0,5167.0,8480.0,9719.0,9961.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4405.0
130.0,9990.0,0.0,5.05926519171,114.941241241,5.05875875876,5989726.50861,599.632246332,-0.0755567926719,0.300549229429,-0.0755492294294,102.235840714,0.0102348423981,12.6759435379,80.3253253253,12.6746746747,4136766.69269,414.132214705,-7.61667834618,34.6159159159,-7.61591591592,1934523.26937,193.665358832,5.16968665532,113.830830831,5.16916916917,5788694.1041,579.506867965,-0.11042146361,1.11041041041,-0.11041041041,18193.2173173,1.82132518944,0.000934394771928,0.990732365428,0.000934301238918,1.21551525055,0.000121685378972,132.0,1675.0,5188.0,8405.0,9688.0,9951.0,9988.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4533.0
140.0,9990.0,0.0,-6.42566823506,114.425025025,-6.42502502502,6443803.34374,645.089933301,-0.0879835828411,0.300937775676,-0.0879747756757,111.04927241,0.0111171561127,5.08349184103,79.917017017,5.08298298298,4444848.20711,444.974292432,-11.5091600761,34.508008008,-11.508008008,2088204.85936,209.050441421,-7.31664831314,113.315915916,-7.31591591592,6225632.96937,623.248870695,0.890980078086,1.10910910911,0.890890890891,18011.0710711,1.80309050666,-0.00924960408524,0.99073015968,-0.00924867819895,1.18848072655,0.0001189789495,165.0,1775.0,5139.0,8274.0,9622.0,9938.0,9989.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4475.0
150.0,9990.0,0.0,0.163479827811,113.836536537,0.163463463464,6790396.06416,679.787372526,-0.0990188886775,0.300762976877,-0.0990089768769,117.919946979,0.0118049801761,11.482630894,79.5185185185,11.4814814815,4668442.07407,467.358301539,-11.3191510662,34.318018018,-11.318018018,2204544.65676,220.697232632,-0.714285714285,112.714214214,-0.714214214214,6557461.08158,656.468223204,0.877765542096,1.12232232232,0.877677677678,19084.5221221,1.91055382142,-0.0081268163198,0.990582143176,-0.00812600282467,1.26733280848,0.000126872840973,188.0,1836.0,5196.0,8187.0,9585.0,9923.0,9984.0,9990.0,9990.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4522.0
160.0,9990.0,0.0,8.88377214936,113.117117117,8.88288288288,7173664.97297,718.156469414,-0.09580219091,0.300710601101,-0.0957926011011,126.598564149,0.0126737975923,18.0047051757,78.9970970971,18.0029029029,4912594.91582,491.800472101,-9.12093302633,34.12002002,-9.12002002002,2339707.096,234.228360796,7.9805786365,112.02022022,7.97977977978,6935365.91552,694.300321906,0.903193512864,1.0968968969,0.903103103103,18464.2038038,1.84845367943,-0.0071702067824,0.990776046421,-0.00716948904399,1.24800021631,0.000124937452829,228.0,1932.0,5192.0,8130.0,9549.0,9910.0,9980.0,9990.0,9990.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4664.0
170.0,9990.0,0.0,3.46551206327,112.534834835,3.46516516517,7443081.37748,745.127778304,-0.11936875483,0.300390806006,-0.119356806006,134.436604097,0.0134584647209,16.3768144959,78.6248248248,16.3751751752,5129267.84344,513.491625132,-12.9113024327,33.91001001,-12.91001001,2442726.099,244.541605666,4.56361998198,111.436836837,4.56316316316,7185759.64404,719.3672684,-1.09810791871,1.097997998,-1.097997998,18781.05996,1.8801741876,0.00925301044736,0.99074791578,0.00925208422009,1.26790449385,0.000126930072465,276.0,2070.0,5211.0,8042.0,9492.0,9898.0,9980.0,9990.0,9990.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4683.0
180.0,9990.0,0.0,13.0230253279,111.978278278,13.0217217217,7799272.28639,780.786093341,-0.164454567624,0.300438105706,-0.164438105706,143.646099091,0.0143804283803,29.780959055,78.222022022,29.777977978,5381729.55516,538.765597673,-16.7579337271,33.7562562563,-16.7562562563,2580211.48398,258.305284211,14.1065171689,110.894894895,14.1051051051,7545513.63964,755.382284477,-1.08349184103,1.08338338338,-1.08338338338,18267.5416416,1.82876580655,0.00920977831406,0.990791143586,0.00920885641433,1.25696228094,0.000125834646205,327.0,2169.0,5240.0,8006.0,9440.0,9881.0,9974.0,9990.0,9990.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4682.0
190.0,9990.0,0.0,12.7323055361,111.268968969,12.731031031,8050784.28038,805.964989527,-0.163302686155,0.30038333954,-0.16328633954,152.764893302,0.0152933119734,29.2768044849,77.7261261261,29.2738738739,5585520.68108,559.167151975,-16.5444989488,33.5428428428,-16.5428428428,2686189.16326,268.914722521,10.8118930824,110.189189189,10.8108108108,7778452.43243,778.70181524,1.9204124537,1.07977977978,1.92022022022,18903.4155155,1.89242321709,-0.0150068676834,0.990811817107,-0.0150053654945,1.29112338283,0.000129254518253,374.0,2245.0,5249.0,7950.0,9388.0,9855.0,9968.0,9986.0,9990.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4749.0
