t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,9990.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.295082,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.991803278689,0.0,0.0,0.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,9990.0,0.0,-4.24767243968,121.247247247,-4.24724724725,543529.299299,54.4127839923,-0.0130260295325,0.295075725626,-0.0130247256256,7.72870998972,0.000773722093275,-1.46911602763,85.468968969,-1.46896896897,381097.88038,38.1517549685,-2.77855641205,35.7782782783,-2.77827827828,161801.886386,16.1980064457,-3.07728501351,120.076976977,-3.07697697698,532151.804705,53.2737816303,-1.17038742617,1.17027027027,-1.17027027027,17261.3702703,1.72803786868,0.00959137800708,0.990409582091,0.00959041790919,1.14858327456,0.000114984810748,0.0,2.0,5777.0,9989.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4146.0
20.0,9990.0,0.0,-12.5732305536,120.571971972,-12.571971972,1077979.75215,107.916683567,0.00999274421864,0.295564256056,0.00999174394394,15.4438996427,0.001546090664,-9.93592952247,84.9349349349,-9.93493493494,758119.707708,75.8954557721,-2.63730103113,35.637037037,-2.63703703704,319271.896296,31.9623482127,-14.4054459906,119.404004004,-14.404004004,1056775.43984,105.793917293,1.83221543698,1.16796796797,1.83203203203,17654.1497497,1.76735906995,-0.0181554230694,0.990375827932,-0.0181536057097,1.18817865119,0.000118948708699,0.0,45.0,5592.0,9937.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4162.0
30.0,9990.0,0.0,-20.6979677645,119.695895896,-20.6958958959,1589378.13173,159.112837294,-0.0528783740114,0.295297080881,-0.0528730808809,23.569967357,0.00235959228722,-9.33937331064,84.3384384384,-9.33843843844,1105556.73964,110.677419125,-11.3585944539,35.3574574575,-11.3574574575,482694.519419,48.3226068094,-19.5425968565,118.540640641,-19.5406406406,1552320.9999,155.403043338,-1.155370908,1.15525525526,-1.15525525526,17330.1990991,1.73492833107,0.00957250030958,0.990428457899,0.00957154210135,1.17612088663,0.000117741604428,0.0,202.0,5558.0,9796.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4217.0
40.0,9990.0,0.0,-19.0769846832,119.075075075,-19.0750750751,2088737.69369,209.103783531,-0.0750257369106,0.295018226827,-0.0750182268268,31.991374733,0.00320266039974,-5.93192511763,83.9313313313,-5.93133133133,1465944.89329,146.755920842,-13.1450595655,35.1437437437,-13.1437437437,641609.583984,64.2316131729,-17.9365301832,117.934734735,-17.9347347347,2039727.44705,204.197361803,-1.14045449995,1.14034034034,-1.14034034034,17171.2428428,1.71901520101,0.00948422399568,0.990516725376,0.00948327462391,1.17147554335,0.00011727655855,0.0,427.0,5467.0,9634.0,9985.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4278.0
50.0,9990.0,0.0,-23.4749224147,118.472572573,-23.4725725726,2608653.98488,261.152666422,-0.0949714873361,0.294961980681,-0.0949619806807,39.8940754827,0.00399380072907,-7.51176293923,83.511011011,-7.51101101101,1825264.28879,182.727429051,-15.9631594754,34.9615615616,-15.9615615616,794825.23964,79.5700510201,-26.3194513965,117.316816817,-26.3168168168,2547030.27477,254.983509338,2.84452898188,1.15575575576,2.84424424424,17553.644044,1.75729743158,-0.0324552097411,0.990346697813,-0.0324519609714,1.20434892955,0.000120567517224,2.0,616.0,5499.0,9456.0,9977.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4201.0
60.0,9990.0,0.0,-15.8607468215,117.859159159,-15.8591591592,3100678.83694,310.409333961,-0.0595105424967,0.294798585485,-0.0595045854855,47.4123417206,0.00474645527286,-5.09290219241,83.0923923924,-5.09239239239,2157275.72182,215.965133829,-10.7678446291,34.7667667668,-10.7667667668,941556.566567,94.2593419328,-16.7128841726,116.711211211,-16.7112112112,3025061.84434,302.839307673,0.852137351086,1.14794794795,0.852052052052,17541.3329329,1.75606496475,-0.00998888310362,0.990380040078,-0.00998788321542,1.21844089605,0.000121978265697,7.0,815.0,5462.0,9348.0,9967.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4251.0
70.0,9990.0,0.0,-5.17429172089,117.173773774,-5.17377377377,3533412.32873,353.730336243,-0.098187042747,0.294606214214,-0.0981772142142,54.9768267231,0.00550373678277,7.37761537691,82.6231231231,7.37687687688,2451594.05856,245.429378172,-12.5519070978,34.5506506507,-12.5506506507,1080645.87077,108.183589025,-5.02602863149,116.025525526,-5.02552552553,3450284.49099,345.408398337,-0.148263089398,1.14824824825,-0.148248248248,18013.4443443,1.80332809534,0.000753665318584,0.990317838695,0.00075358987661,1.26620800711,0.000126760236972,21.0,973.0,5496.0,9181.0,9949.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4317.0
80.0,9990.0,0.0,-13.5423966363,116.541041041,-13.541041041,4000460.67317,400.48660258,-0.129569468716,0.294605498799,-0.129556498799,62.9214856789,0.0062990775532,3.83832215437,82.1620620621,3.83793793794,2766294.62152,276.934089651,-17.3807187907,34.378978979,-17.378978979,1236571.18559,123.793291179,-15.4166583242,115.415115115,-15.4151151151,3918925.51762,392.324108281,1.87426168786,1.12592592593,1.87407407407,17231.5851852,1.72505608021,-0.0195521081835,0.990423937423,-0.0195501510155,1.24536530756,0.000124673671795,41.0,1176.0,5385.0,9076.0,9910.0,9988.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4348.0
90.0,9990.0,0.0,-11.0316347983,116.030530531,-11.0305305305,4407705.68819,441.255950364,-0.132729475723,0.294621189489,-0.132716189489,70.6255875583,0.00707033612557,6.20572629893,81.7948948949,6.20510510511,3050476.73964,305.383595919,-17.2373610972,34.2356356356,-17.2356356356,1375881.31371,137.739644981,-9.92441685855,114.923423423,-9.92342342342,4306206.41892,431.094846223,-1.10721793973,1.10710710711,-1.10710710711,17075.3953954,1.70941990143,0.00942041768715,0.990580525298,0.00941947470239,1.21700643463,0.00012183466159,62.0,1301.0,5424.0,8949.0,9879.0,9983.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4403.0
