t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,9990.0,0.0,0.0,2314.0,0.0,0.0,0.0,0.0,0.299914,0.0,0.0,0.0,0.0,1620.0,0.0,0.0,0.0,0.0,694.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,2260.0,0.0,0.0,0.0,0.0,0.0233362143475,0.0,0.0,0.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
10.0,9990.0,0.0,-3.4652117329,2314.46486486,-3.46486486486,204009.167568,20.4233824775,0.000390348583442,0.29991269049,0.00039030950951,0.009991972911,1.00029761848e-06,-3.32756031635,1620.32722723,-3.32722722723,145229.294194,14.5389222339,-0.137651416557,694.137637638,-0.137637637637,75423.7482482,7.55068057346,2.11722895185,53.882982983,2.11701701702,529284.207107,52.9867060874,-5.58244068476,2260.58188188,-5.58188188188,728470.520621,72.9272720613,0.000951017729546,0.023281011695,0.000950922532576,0.0988034573174,9.89122608043e-06,0.0,0.0,5469.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
20.0,9990.0,0.0,5.05496045651,2314.94554555,5.05445445446,334302.376777,33.4670514343,0.00137694383822,0.299916193994,0.00137680600601,0.019935770186,1.99577236821e-06,0.345079587543,1620.65495495,0.345045045042,240519.62973,24.0784492672,4.70988086896,694.290590591,4.70940940941,149837.415516,15.0002418176,-10.7205926519,53.7195195195,-10.7195195195,531314.093694,53.1899182795,15.7755531084,2261.22602603,15.773973974,866941.633233,86.7896319184,-0.00467166394114,0.0232056790657,-0.00467119630711,0.0991794471534,9.92886646845e-06,0.0,0.0,5328.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
30.0,9990.0,0.0,1.86875563119,2315.13143143,1.86856856856,428152.430531,42.8623916839,0.000905065572129,0.299915025025,0.000904974974975,0.0295100203357,2.95425171046e-06,-0.787065772351,1620.78698699,-0.786986986988,311810.708308,31.2154077794,2.65582140354,694.344444444,2.65555555556,220761.766667,22.1004872026,-5.96976674342,53.9691691692,-5.96916916917,526828.504104,52.7408653623,7.83852237462,2261.16226226,7.83773773775,970669.972873,97.1738885647,-0.00259564234101,0.0233118261941,-0.00259538251695,0.0984128858286,9.85212592137e-06,0.0,0.0,5293.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
40.0,9990.0,0.0,-2.40864951446,2315.40840841,-2.4084084084,482587.693694,48.3119124731,0.000120182100311,0.29992282993,0.000120170070071,0.0396272141761,3.96708521134e-06,-1.96185804385,1620.96166166,-1.96166166166,355196.316416,35.5587462625,-0.446791470617,694.446746747,-0.446746746746,296043.169269,29.6369175362,-8.88507358094,53.8841841842,-8.88418418418,520063.001101,52.0635700372,6.47642406648,2261.52422422,6.47577577578,1005787.63774,100.689522248,-0.00381736907326,0.0232722398725,-0.00381698695423,0.0970799644597,9.71868700168e-06,0.0,0.0,5241.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
50.0,9990.0,0.0,2.44719191109,2315.55305305,2.44694694694,546187.381882,54.6788849616,0.000338552207428,0.299920481682,0.000338518318318,0.0492857656041,4.93400396478e-06,0.933026328963,1621.06706707,0.932932932934,396437.065065,39.6873626054,1.51416558214,694.485985986,1.51401401401,371429.538038,37.1838560455,-2.85073580939,53.8504504505,-2.85045045045,542560.572973,54.3158046824,5.29792772048,2261.7026026,5.29739739739,1108885.43233,111.010654954,-0.0012548028698,0.0232564028895,-0.00125467726391,0.101337669844,1.01449264034e-05,0.0,0.0,5180.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
60.0,9990.0,0.0,-1.76654319751,2315.76636637,-1.76636636636,577616.699099,57.8252777154,0.000417840624687,0.299928201201,0.000417798798799,0.0593054082256,5.93707160132e-06,-2.197517269,1621.1972973,-2.1972972973,425494.127027,42.5962685982,0.430974071478,694.569069069,0.43093093093,445177.842342,44.5668077227,5.17369106017,53.8268268268,5.17317317317,549292.41041,54.9897297438,-6.94023425768,2261.93953954,-6.93953953954,1112429.48188,111.365450183,0.00225344992293,0.0232437505828,0.00225322435236,0.102429571077,1.02542367682e-05,0.0,0.0,5219.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
70.0,9990.0,0.0,1.06106717389,2315.93903904,1.06096096096,604165.874775,60.4831189083,3.48142957249e-05,0.299922189189,3.48108108105e-05,0.0687456583344,6.88213618324e-06,0.669436380015,1621.33063063,0.669369369366,441542.927027,44.2029159102,0.391630793874,694.608408408,0.391591591593,518702.093694,51.9273294317,7.03533887276,53.9653653654,7.03463463463,525334.016416,52.5912520189,-5.97427169886,2261.97367367,-5.97367367366,1122604.07618,112.384030051,0.00302553056171,0.0233019194673,0.0030252277058,0.0979895167842,9.80974239506e-06,0.0,0.0,5212.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
80.0,9990.0,0.0,3.01401541695,2315.98628629,3.01371371371,661541.121221,66.2269617801,0.00147859795775,0.29994455005,0.00147844994995,0.0784314449185,7.85178145144e-06,-1.31004104515,1621.30990991,-1.30990990991,456554.518919,45.7057281929,4.32405646211,694.676376376,4.32362362362,603736.724825,60.4401566548,-1.04615076584,54.046046046,-1.04604604605,535360.818819,53.5950364219,4.06016618281,2261.94024024,4.05975975977,1196043.32342,119.736041989,-0.000481732216244,0.0233363627356,-0.000481683994801,0.0998488203858,9.99587750383e-06,0.0,0.0,5186.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
90.0,9990.0,0.0,6.02943237562,2315.97117117,6.02882882884,699601.697297,70.0372106615,0.00195048303133,0.299944712212,0.00195028778779,0.0884769712776,8.8574403121e-06,-0.297226949648,1621.2971972,-0.297197197201,471898.621522,47.2418281631,6.32665932526,694.673973974,6.32602602603,685567.133233,68.632208753,14.1395535089,53.8618618619,14.1381381381,531485.369369,53.2070647081,-8.11012113325,2262.10930931,-8.10930930931,1233946.63423,123.530547025,0.00602866597645,0.0232570365462,0.00602806250638,0.0991706459488,9.9279853788e-06,0.0,0.0,5145.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
