t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,9990.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.299145,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.991452991453,0.0,0.0,0.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,9990.0,0.0,-10.3122434678,116.311211211,-10.3112112112,527109.444344,52.7689903238,0.00261283321654,0.299274428328,0.00261257167167,8.13357811946,0.000814253490786,-7.50005005506,81.4992992993,-7.4992992993,364185.495095,36.4586540289,-2.81219341275,34.8119119119,-2.81191191191,159055.582482,15.9230736292,-10.5315847432,115.530530531,-10.5305305305,521446.188188,52.202041064,0.219341275403,0.780680680681,0.219319319319,11434.4713714,1.14470631408,-0.00275842658053,0.993324188198,-0.00275815046176,0.833326536069,8.34244204694e-05,0.0,3.0,5203.0,9989.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5558.0
20.0,9990.0,0.0,-6.67444188607,115.673773774,-6.67377377377,1028579.82873,102.971251249,-0.0239872205426,0.299213819419,-0.0239848194194,16.3250405674,0.00163430178871,-2.0615677245,81.0613613614,-2.06136136136,722977.385485,72.3773536375,-4.61287416158,34.6124124124,-4.61241241241,310265.260861,31.0606928482,-5.91420562619,114.913613614,-5.91361361361,1012780.44855,101.389573386,-0.760236259886,0.76016016016,-0.76016016016,11677.3437437,1.1690202967,0.00652220658526,0.993478446288,0.00652155371173,0.853535013923,8.54474936353e-05,0.0,56.0,5199.0,9910.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5704.0
30.0,9990.0,0.0,-15.0661727901,115.064664665,-15.0646646647,1554500.22663,155.621205989,-0.039188816398,0.299184893594,-0.0391848935936,24.6188742328,0.00246459848161,-6.63980378416,80.6391391391,-6.63913913914,1090190.0966,109.139062629,-8.42636900591,34.4255255255,-8.42552552553,463616.090991,46.4126630284,-14.3014315747,114.3,-14.3,1526991.9,152.867344078,-0.764741215337,0.764664664665,-0.764664664665,11707.7266266,1.17206193079,0.00657612702279,0.993424531248,0.00657546875182,0.863395153543,8.64345934071e-05,0.0,203.0,5215.0,9747.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5651.0
40.0,9990.0,0.0,-25.2769045951,114.274374374,-25.2743743744,2013368.93984,201.558608453,0.00389345530083,0.299477934434,0.00389306556557,32.7560511276,0.00327921224623,-18.0399439383,80.0381381381,-18.0381381381,1391806.46937,139.333914243,-7.23696065672,34.2362362362,-7.23623623624,619620.482482,62.030281558,-28.5377915707,113.534934935,-28.5349349349,1981219.30771,198.340104886,3.26088697567,0.739439439439,3.26056056056,11262.7608609,1.12751635408,-0.038544454523,0.993596775995,-0.0385405962192,0.843271459489,8.44200079576e-05,0.0,371.0,5143.0,9584.0,9985.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5775.0
50.0,9990.0,0.0,-22.7182901191,113.716016016,-22.716016016,2489131.33744,249.187239707,-0.0132355488037,0.298948223924,-0.0132342239239,41.6638707147,0.00417097514412,-14.7006707378,79.6991991992,-14.6991991992,1718935.09359,172.08280044,-8.01761938132,34.0168168168,-8.01681681682,778445.174775,77.9302407423,-21.9674642106,112.965265265,-21.9652652653,2440102.94705,244.279001606,-0.750825908499,0.750750750751,-0.750750750751,11275.3693694,1.12877859339,0.00649837688193,0.993502273606,0.00649772639375,0.836532455162,8.37453654181e-05,1.0,587.0,5219.0,9383.0,9979.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5711.0
60.0,9990.0,0.0,-27.9177094804,112.914914915,-27.9149149149,2911061.67768,291.426737179,0.00657960086095,0.299303057758,0.00657894224224,49.9338441814,0.00499888318965,-20.0978075883,79.0957957958,-20.0957957958,2024001.32342,202.623017662,-7.81990189208,33.8191191191,-7.81911911912,916312.148248,91.732120157,-27.1699869857,112.167267267,-27.1672672673,2858683.4964,286.183151106,-0.747722494744,0.747647647648,-0.747647647648,11386.8197197,1.13993590146,0.0065229489735,0.993477703974,0.00652229602565,0.862052752171,8.63002054431e-05,4.0,796.0,5186.0,9190.0,9956.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5767.0
70.0,9990.0,0.0,-23.2162378616,112.213913914,-23.2139139139,3353647.86597,335.7340941,-0.00714154850335,0.299275833634,-0.00714083363363,58.1253789419,0.00581893872679,-15.610771849,78.6092092092,-15.6092092092,2347464.35275,235.00494071,-7.60546601261,33.6047047047,-7.6047047047,1050865.97888,105.20232044,-26.4799279207,111.477277277,-26.4772772773,3296452.34194,330.008243262,3.26369005906,0.736636636637,3.26336336336,11330.090991,1.13425678156,-0.0384775397883,0.993529867958,-0.0384736881827,0.87084499208,8.71803976454e-05,10.0,955.0,5178.0,9024.0,9932.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5803.0
80.0,9990.0,0.0,-24.5464010411,111.543943944,-24.5439439439,3824832.20861,382.904415718,-0.000504412653919,0.299355362162,-0.000504362162162,66.515943447,0.00665891915577,-17.1277405146,78.126026026,-17.126026026,2669748.33323,267.268829035,-7.41866052658,33.4179179179,-7.41791791792,1195960.19269,119.727719761,-25.7928721594,110.79029029,-25.7902902903,3757901.65816,376.203990205,1.24647111823,0.753653653654,1.24634634635,11506.7416416,1.15194129959,-0.016348063199,0.993357921009,-0.0163464267563,0.901553695316,9.02546496462e-05,26.0,1119.0,5212.0,8880.0,9889.0,9988.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5685.0
90.0,9990.0,0.0,-25.9848833717,110.982282282,-25.9822822823,4218847.86396,422.349370704,0.0179540962058,0.299694701001,0.017952298999,75.9848234407,0.00760684987894,-19.6965662228,77.6945945946,-19.6945945946,2965925.20811,296.919131856,-6.28831714886,33.2876876877,-6.28768768769,1342087.18559,134.35651072,-26.250375413,110.247747748,-26.2477477477,4146007.82432,415.057345512,0.265492041245,0.734534534535,0.265465465465,11317.9855856,1.13304490796,-0.00526431439175,0.993499081551,-0.00526378743335,0.887041402046,8.8801822209e-05,39.0,1259.0,5186.0,8715.0,9835.0,9982.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5806.0
